mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.679245e-02, 1.363154e-01, -4.134487e-05, 6.872134e-06, -4.134486e-05, 1.363979e-01, -7.427971e-06, 6.872134e-06, -7.427971e-06, 1.039257e-02
4.779874e-02, 1.317318e-01, -3.818435e-05, 6.801801e-06, -3.818435e-05, 1.318077e-01, -6.770108e-06, 6.801801e-06, -6.770108e-06, 9.950470e-03
4.880503e-02, 1.274363e-01, -3.531015e-05, 6.715560e-06, -3.531015e-05, 1.275063e-01, -6.170300e-06, 6.715560e-06, -6.170300e-06, 9.538094e-03
4.981132e-02, 1.234037e-01, -3.269101e-05, 6.616527e-06, -3.269101e-05, 1.234682e-01, -5.623037e-06, 6.616527e-06, -5.623037e-06, 9.152750e-03
5.081761e-02, 1.196115e-01, -3.029969e-05, 6.507326e-06, -3.029969e-05, 1.196711e-01, -5.123377e-06, 6.507326e-06, -5.123377e-06, 8.792055e-03
5.182390e-02, 1.160397e-01, -2.811232e-05, 6.390170e-06, -2.811232e-05, 1.160948e-01, -4.666883e-06, 6.390170e-06, -4.666883e-06, 8.453890e-03
5.283019e-02, 1.126705e-01, -2.610798e-05, 6.266921e-06, -2.610798e-05, 1.127214e-01, -4.249569e-06, 6.266921e-06, -4.249569e-06, 8.136364e-03
5.383648e-02, 1.094878e-01, -2.426824e-05, 6.139149e-06, -2.426824e-05, 1.095348e-01, -3.867852e-06, 6.139149e-06, -3.867852e-06, 7.837788e-03
5.484277e-02, 1.064772e-01, -2.257686e-05, 6.008174e-06, -2.257686e-05, 1.065207e-01, -3.518505e-06, 6.008174e-06, -3.518505e-06, 7.556643e-03
5.584906e-02, 1.036258e-01, -2.101946e-05, 5.875105e-06, -2.101946e-05, 1.036661e-01, -3.198622e-06, 5.875105e-06, -3.198622e-06, 7.291566e-03
5.685535e-02, 1.009218e-01, -1.958329e-05, 5.740871e-06, -1.958329e-05, 1.009592e-01, -2.905581e-06, 5.740871e-06, -2.905581e-06, 7.041327e-03
5.786164e-02, 9.835467e-02, -1.825704e-05, 5.606251e-06, -1.825704e-05, 9.838936e-02, -2.637015e-06, 5.606251e-06, -2.637015e-06, 6.804813e-03
5.886792e-02, 9.591477e-02, -1.703062e-05, 5.471894e-06, -1.703062e-05, 9.594695e-02, -2.390786e-06, 5.471894e-06, -2.390786e-06, 6.581019e-03
5.987421e-02, 9.359333e-02, -1.589502e-05, 5.338337e-06, -1.589501e-05, 9.362320e-02, -2.164959e-06, 5.338337e-06, -2.164959e-06, 6.369029e-03
6.088050e-02, 9.138238e-02, -1.484218e-05, 5.206026e-06, -1.484218e-05, 9.141011e-02, -1.957781e-06, 5.206026e-06, -1.957781e-06, 6.168013e-03
6.188679e-02, 8.927463e-02, -1.386490e-05, 5.075326e-06, -1.386490e-05, 8.930038e-02, -1.767664e-06, 5.075326e-06, -1.767664e-06, 5.977211e-03
6.289308e-02, 8.726341e-02, -1.295668e-05, 4.946534e-06, -1.295668e-05, 8.728733e-02, -1.593167e-06, 4.946534e-06, -1.593167e-06, 5.795933e-03
6.389937e-02, 8.534261e-02, -1.211171e-05, 4.819891e-06, -1.211171e-05, 8.536483e-02, -1.432982e-06, 4.819891e-06, -1.432982e-06, 5.623544e-03
6.490566e-02, 8.350661e-02, -1.132472e-05, 4.695586e-06, -1.132472e-05, 8.352725e-02, -1.285918e-06, 4.695586e-06, -1.285918e-06, 5.459464e-03
6.591195e-02, 8.175026e-02, -1.059098e-05, 4.573767e-06, -1.059098e-05, 8.176944e-02, -1.150894e-06, 4.573767e-06, -1.150894e-06, 5.303162e-03
6.691824e-02, 8.006880e-02, -9.906187e-06, 4.454549e-06, -9.906186e-06, 8.008661e-02, -1.026924e-06, 4.454549e-06, -1.026924e-06, 5.154145e-03
6.792453e-02, 7.845783e-02, -9.266466e-06, 4.338013e-06, -9.266465e-06, 7.847437e-02, -9.131085e-07, 4.338013e-06, -9.131085e-07, 5.011965e-03
6.893082e-02, 7.691330e-02, -8.668290e-06, 4.224217e-06, -8.668289e-06, 7.692866e-02, -8.086284e-07, 4.224217e-06, -8.086284e-07, 4.876204e-03
6.993711e-02, 7.543146e-02, -8.108457e-06, 4.113196e-06, -8.108456e-06, 7.544572e-02, -7.127351e-07, 4.113196e-06, -7.127351e-07, 4.746478e-03
7.094340e-02, 7.400883e-02, -7.584055e-06, 4.004968e-06, -7.584054e-06, 7.402206e-02, -6.247448e-07, 4.004968e-06, -6.247448e-07, 4.622433e-03
7.194969e-02, 7.264217e-02, -7.092430e-06, 3.899534e-06, -7.092429e-06, 7.265445e-02, -5.440319e-07, 3.899534e-06, -5.440319e-07, 4.503738e-03
7.295597e-02, 7.132850e-02, -6.631160e-06, 3.796884e-06, -6.631159e-06, 7.133988e-02, -4.700240e-07, 3.796884e-06, -4.700240e-07, 4.390090e-03
7.396226e-02, 7.006502e-02, -6.198033e-06, 3.696996e-06, -6.198032e-06, 7.007555e-02, -4.021967e-07, 3.696996e-06, -4.021967e-07, 4.281204e-03
7.496855e-02, 6.884912e-02, -5.791025e-06, 3.599840e-06, -5.791024e-06, 6.885887e-02, -3.400695e-07, 3.599840e-06, -3.400695e-07, 4.176817e-03
7.597484e-02, 6.767839e-02, -5.408284e-06, 3.505377e-06, -5.408283e-06, 6.768741e-02, -2.832016e-07, 3.505377e-06, -2.832016e-07, 4.076685e-03
7.698113e-02, 6.655055e-02, -5.048108e-06, 3.413565e-06, -5.048107e-06, 6.655889e-02, -2.311882e-07, 3.413565e-06, -2.311882e-07, 3.980579e-03
7.798742e-02, 6.546350e-02, -4.708938e-06, 3.324354e-06, -4.708937e-06, 6.547119e-02, -1.836578e-07, 3.324354e-06, -1.836578e-07, 3.888286e-03
7.899371e-02, 6.441526e-02, -4.389339e-06, 3.237692e-06, -4.389338e-06, 6.442234e-02, -1.402687e-07, 3.237692e-06, -1.402687e-07, 3.799607e-03
8.000000e-02, 6.340397e-02, -4.087992e-06, 3.153524e-06, -4.087991e-06, 6.341048e-02, -1.007067e-07, 3.153524e-06, -1.007067e-07, 3.714357e-03
