mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-2.625000e-02, 9.268081e+02, -2.002475e-01, -1.543904e-01, -2.002475e-01, 1.260335e+01, -6.506916e+01, -1.543904e-01, -6.506916e+01, 6.149066e+02
-2.500000e-02, 2.638725e+03, 2.390660e-02, -3.524387e+00, 2.390660e-02, 3.594824e+01, -1.857237e+02, -3.524387e+00, -1.857237e+02, 1.755214e+03
-2.375000e-02, 4.908312e+03, 4.570394e-01, -8.484646e+00, 4.570394e-01, 6.638653e+01, -3.421852e+02, -8.484646e+00, -3.421852e+02, 3.232691e+03
-2.250000e-02, 7.561652e+03, -4.836864e-01, 4.985460e+00, -4.836864e-01, 1.027630e+02, -5.305635e+02, 4.985460e+00, -5.305635e+02, 5.011251e+03
-2.125000e-02, 1.058811e+04, -7.810485e-01, 7.023570e+00, -7.810485e-01, 1.441553e+02, -7.447653e+02, 7.023570e+00, -7.447653e+02, 7.039802e+03
-2.000000e-02, 1.402755e+04, 2.775286e+00, -1.182313e+01, 2.775286e+00, 1.904280e+02, -9.834767e+02, -1.182313e+01, -9.834767e+02, 9.299731e+03
-1.875000e-02, 1.792328e+04, 1.218605e+01, -4.036360e+01, 1.218605e+01, 2.420917e+02, -1.247795e+03, -4.036360e+01, -1.247795e+03, 1.180379e+04
-1.750000e-02, 2.186997e+04, -6.543372e+00, 3.136850e+01, -6.543372e+00, 2.984944e+02, -1.541999e+03, 3.136850e+01, -1.541999e+03, 1.459555e+04
-1.625000e-02, 2.656306e+04, -4.823521e+00, 2.348543e+01, -4.823521e+00, 3.611287e+02, -1.860984e+03, 2.348543e+01, -1.860984e+03, 1.753641e+04
-1.500000e-02, 3.121510e+04, 5.305594e+00, 2.594088e+01, 5.305594e+00, 4.267376e+02, -2.203791e+03, 2.594088e+01, -2.203791e+03, 2.079787e+04
-1.375000e-02, 3.658915e+04, 6.941299e-01, -1.296088e+01, 6.941299e-01, 4.971202e+02, -2.564007e+03, -1.296088e+01, -2.564007e+03, 2.418574e+04
-1.250000e-02, 4.208735e+04, -5.915003e+00, 3.334480e+01, -5.915003e+00, 5.709095e+02, -2.946546e+03, 3.334480e+01, -2.946546e+03, 2.785777e+04
-1.125000e-02, 4.792692e+04, 1.668874e-01, 2.263606e+00, 1.668874e-01, 6.514367e+02, -3.363460e+03, 2.263606e+00, -3.363460e+03, 3.178001e+04
-1.000000e-02, 5.419060e+04, -2.030239e+01, 2.398494e+01, -2.030239e+01, 7.367352e+02, -3.803719e+03, 2.398494e+01, -3.803719e+03, 3.591509e+04
-8.750000e-03, 6.074930e+04, -7.990339e+00, 1.716612e+01, -7.990339e+00, 8.262579e+02, -4.267090e+03, 1.716612e+01, -4.267090e+03, 4.029923e+04
-7.500000e-03, 6.767850e+04, -1.037997e+01, 2.619335e+01, -1.037997e+01, 9.207982e+02, -4.753859e+03, 2.619335e+01, -4.753859e+03, 4.490123e+04
-6.250000e-03, 7.523440e+04, -1.882214e+01, 2.145692e+02, -1.882214e+01, 1.021163e+03, -5.264380e+03, 2.145692e+02, -5.264380e+03, 4.971290e+04
-5.000000e-03, 8.230601e+04, -1.234739e+01, 2.990298e+01, -1.234739e+01, 1.127707e+03, -5.821792e+03, 2.990298e+01, -5.821792e+03, 5.488454e+04
-3.750000e-03, 9.078957e+04, 2.077654e+01, 2.893576e+01, 2.077654e+01, 1.227365e+03, -6.330489e+03, 2.893576e+01, -6.330489e+03, 5.997466e+04
-2.500000e-03, 9.958008e+04, 1.948930e+01, -2.728789e+02, 1.948930e+01, 1.342847e+03, -6.914313e+03, -2.728789e+02, -6.914313e+03, 6.529186e+04
-1.250000e-03, 1.070602e+05, 3.351586e+00, -1.179555e+02, 3.351586e+00, 1.463823e+03, -7.555849e+03, -1.179555e+02, -7.555849e+03, 7.132425e+04
0.000000e+00, 1.164881e+05, 1.530803e+01, -1.269194e+02, 1.530803e+01, 1.583627e+03, -8.175907e+03, -1.269194e+02, -8.175907e+03, 7.728612e+04
1.250000e-03, 1.258122e+05, 1.745666e+01, -6.750036e+00, 1.745666e+01, 1.711036e+03, -8.827313e+03, -6.750036e+00, -8.827313e+03, 8.333519e+04
2.500000e-03, 1.354018e+05, -5.049847e+01, 2.343996e+02, -5.049847e+01, 1.842997e+03, -9.516209e+03, 2.343996e+02, -9.516209e+03, 8.989724e+04
3.750000e-03, 1.455638e+05, 2.931593e+01, -1.800183e+02, 2.931593e+01, 1.985075e+03, -1.024473e+04, -1.800183e+02, -1.024473e+04, 9.652102e+04
5.000000e-03, 1.558701e+05, 3.760821e+01, -1.401157e+02, 3.760821e+01, 2.121030e+03, -1.094300e+04, -1.401157e+02, -1.094300e+04, 1.032453e+05
6.250000e-03, 1.666814e+05, -2.379006e+01, 3.743846e+02, -2.379006e+01, 2.265714e+03, -1.168971e+04, 3.743846e+02, -1.168971e+04, 1.102660e+05
7.500000e-03, 1.778614e+05, -1.493857e+01, -9.022854e+01, -1.493857e+01, 2.412435e+03, -1.244964e+04, -9.022854e+01, -1.244964e+04, 1.176319e+05
8.750000e-03, 1.890971e+05, -1.637296e+01, -8.949920e+01, -1.637296e+01, 2.568468e+03, -1.325578e+04, -8.949920e+01, -1.325578e+04, 1.251592e+05
1.000000e-02, 2.007077e+05, -1.191122e+01, -7.937258e+01, -1.191122e+01, 2.734196e+03, -1.411398e+04, -7.937258e+01, -1.411398e+04, 1.330566e+05
1.125000e-02, 2.124700e+05, -2.862714e+01, -3.018147e+00, -2.862714e+01, 2.896949e+03, -1.495784e+04, -3.018147e+00, -1.495784e+04, 1.410695e+05
1.250000e-02, 2.248712e+05, -4.874810e+01, 3.080566e+02, -4.874810e+01, 3.064197e+03, -1.583289e+04, 3.080566e+02, -1.583289e+04, 1.495361e+05
1.375000e-02, 2.377811e+05, 1.155205e+00, 4.041459e+01, 1.155205e+00, 3.234617e+03, -1.669523e+04, 4.041459e+01, -1.669523e+04, 1.575413e+05
1.500000e-02, 2.509563e+05, 3.396908e+01, 2.626250e+01, 3.396908e+01, 3.405173e+03, -1.758772e+04, 2.626250e+01, -1.758772e+04, 1.664026e+05
1.625000e-02, 2.643510e+05, -3.501352e+01, 2.860908e+02, -3.501352e+01, 3.596201e+03, -1.856638e+04, 2.860908e+02, -1.856638e+04, 1.753249e+05
1.750000e-02, 2.783128e+05, 3.092728e+01, -1.048938e+02, 3.092728e+01, 3.787181e+03, -1.954819e+04, -1.048938e+02, -1.954819e+04, 1.844219e+05
1.875000e-02, 2.939328e+05, 1.182411e+02, -6.852370e+01, 1.182411e+02, 3.972218e+03, -2.047003e+04, -6.852370e+01, -2.047003e+04, 1.937532e+05
2.000000e-02, 3.071599e+05, -9.124609e+01, -2.702637e+02, -9.124609e+01, 4.182051e+03, -2.155964e+04, -2.702637e+02, -2.155964e+04, 2.033799e+05
2.125000e-02, 3.228129e+05, -2.079719e+01, 2.072122e+02, -2.079719e+01, 4.394168e+03, -2.263383e+04, 2.072122e+02, -2.263383e+04, 2.129988e+05
2.250000e-02, 3.374030e+05, 1.592717e+01, 6.369620e+02, 1.592717e+01, 4.576473e+03, -2.360657e+04, 6.369620e+02, -2.360657e+04, 2.234978e+05
2.375000e-02, 3.533764e+05, 1.882282e+02, -3.275922e+02, 1.882282e+02, 4.798180e+03, -2.474226e+04, -3.275922e+02, -2.474226e+04, 2.334554e+05
2.500000e-02, 3.697368e+05, 1.614968e+01, -4.357697e+02, 1.614968e+01, 5.026683e+03, -2.591962e+04, -4.357697e+02, -2.591962e+04, 2.443104e+05
2.625000e-02, 3.839525e+05, 4.632718e+01, -3.932492e+02, 4.632718e+01, 5.220298e+03, -2.694120e+04, -3.932492e+02, -2.694120e+04, 2.547633e+05
2.750000e-02, 4.005741e+05, -1.648785e+02, 2.689995e+02, -1.648785e+02, 5.453326e+03, -2.813910e+04, 2.689995e+02, -2.813910e+04, 2.657930e+05
2.875000e-02, 4.199858e+05, -6.519157e+01, 1.053207e+02, -6.519157e+01, 5.670751e+03, -2.920230e+04, 1.053207e+02, -2.920230e+04, 2.760010e+05
3.000000e-02, 4.366952e+05, -7.297350e+01, 3.481241e+02, -7.297350e+01, 5.918294e+03, -3.051154e+04, 3.481241e+02, -3.051154e+04, 2.880305e+05
3.125000e-02, 4.530999e+05, -6.692433e+01, 1.038276e+03, -6.692433e+01, 6.168536e+03, -3.184268e+04, 1.038276e+03, -3.184268e+04, 3.004990e+05
3.250000e-02, 4.697285e+05, 5.524948e+01, -1.056815e+03, 5.524948e+01, 6.400984e+03, -3.303010e+04, -1.056815e+03, -3.303010e+04, 3.119202e+05
3.375000e-02, 4.896479e+05, 4.945383e+01, -7.996889e+02, 4.945383e+01, 6.644203e+03, -3.430041e+04, -7.996889e+02, -3.430041e+04, 3.242418e+05
3.500000e-02, 5.066126e+05, 2.940391e+01, 2.397590e+02, 2.940391e+01, 6.906621e+03, -3.565761e+04, 2.397590e+02, -3.565761e+04, 3.366800e+05
3.625000e-02, 5.257552e+05, -5.622796e+01, -2.870664e+02, -5.622796e+01, 7.152865e+03, -3.691002e+04, -2.870664e+02, -3.691002e+04, 3.487259e+05
3.750000e-02, 5.447294e+05, 2.271482e+01, 3.869671e+02, 2.271482e+01, 7.420460e+03, -3.831514e+04, 3.869671e+02, -3.831514e+04, 3.618281e+05
3.875000e-02, 5.664114e+05, -4.683195e+01, -5.489157e+02, -4.683195e+01, 7.698177e+03, -3.971290e+04, -5.489157e+02, -3.971290e+04, 3.744444e+05
4.000000e-02, 5.842285e+05, 9.840701e+01, -4.742989e+02, 9.840701e+01, 7.967623e+03, -4.114391e+04, -4.742989e+02, -4.114391e+04, 3.882931e+05
4.125000e-02, 6.064199e+05, -1.813715e+02, 2.962904e+02, -1.813715e+02, 8.238805e+03, -4.253749e+04, 2.962904e+02, -4.253749e+04, 4.015210e+05
4.250000e-02, 6.253038e+05, -1.264297e+02, 1.152309e+03, -1.264297e+02, 8.523809e+03, -4.404229e+04, 1.152309e+03, -4.404229e+04, 4.159634e+05
4.375000e-02, 6.486028e+05, 3.929040e+01, -9.139031e+02, 3.929040e+01, 8.805936e+03, -4.544995e+04, -9.139031e+02, -4.544995e+04, 4.289362e+05
4.500000e-02, 6.666867e+05, -2.527178e+02, 8.484142e+02, -2.527178e+02, 9.090482e+03, -4.697065e+04, 8.484142e+02, -4.697065e+04, 4.437264e+05
4.625000e-02, 6.880516e+05, -3.713748e+01, 3.615109e+01, -3.713748e+01, 9.386887e+03, -4.847525e+04, 3.615109e+01, -4.847525e+04, 4.574667e+05
4.750000e-02, 7.133493e+05, -1.489119e+02, 1.740654e+03, -1.489119e+02, 9.674740e+03, -4.990359e+04, 1.740654e+03, -4.990359e+04, 4.711433e+05
4.875000e-02, 7.363795e+05, 1.167149e+02, -1.103886e+03, 1.167149e+02, 9.989146e+03, -5.152937e+04, -1.103886e+03, -5.152937e+04, 4.865429e+05
5.000000e-02, 7.587049e+05, 8.614525e+01, -5.276319e+02, 8.614525e+01, 1.031341e+04, -5.314574e+04, -5.276319e+02, -5.314574e+04, 5.005342e+05
5.125000e-02, 7.799731e+05, -1.536015e+01, -7.818130e+02, -1.536015e+01, 1.063127e+04, -5.488301e+04, -7.818130e+02, -5.488301e+04, 5.173697e+05
5.250000e-02, 8.054944e+05, -2.515606e+02, 2.119199e+01, -2.515606e+02, 1.093185e+04, -5.642092e+04, 2.119199e+01, -5.642092e+04, 5.325893e+05
5.375000e-02, 8.265531e+05, 7.741615e+01, -3.777738e+02, 7.741615e+01, 1.126413e+04, -5.817963e+04, -3.777738e+02, -5.817963e+04, 5.490247e+05
5.500000e-02, 8.514716e+05, -1.711050e+02, 1.029737e+03, -1.711050e+02, 1.159817e+04, -5.986704e+04, 1.029737e+03, -5.986704e+04, 5.645608e+05
5.625000e-02, 8.772630e+05, -5.350357e+00, -5.787004e+02, -5.350357e+00, 1.190422e+04, -6.145000e+04, -5.787004e+02, -6.145000e+04, 5.805914e+05
5.750000e-02, 9.008498e+05, -9.329858e+01, -1.830271e+02, -9.329858e+01, 1.224066e+04, -6.315675e+04, -1.830271e+02, -6.315675e+04, 5.961133e+05
5.875000e-02, 9.263845e+05, 8.935895e+00, -7.035488e+01, 8.935895e+00, 1.259029e+04, -6.498495e+04, -7.035488e+01, -6.498495e+04, 6.134356e+05
6.000000e-02, 9.496507e+05, -5.819233e+01, 4.242368e+02, -5.819233e+01, 1.291619e+04, -6.669860e+04, 4.242368e+02, -6.669860e+04, 6.306099e+05
6.125000e-02, 9.755204e+05, 7.304587e+01, 8.748864e+02, 7.304587e+01, 1.330581e+04, -6.871556e+04, 8.748864e+02, -6.871556e+04, 6.481393e+05
6.250000e-02, 1.005676e+06, 8.710054e+01, -6.299668e+02, 8.710054e+01, 1.365412e+04, -7.043496e+04, -6.299668e+02, -7.043496e+04, 6.638290e+05
6.375000e-02, 1.029799e+06, 1.750323e+02, -1.366714e+02, 1.750323e+02, 1.398110e+04, -7.216333e+04, -1.366714e+02, -7.216333e+04, 6.816723e+05
6.500000e-02, 1.056976e+06, -1.304802e+02, 4.961130e+02, -1.304802e+02, 1.437728e+04, -7.421576e+04, 4.961130e+02, -7.421576e+04, 7.000986e+05
6.625000e-02, 1.086837e+06, 1.397948e+02, 5.206526e+01, 1.397948e+02, 1.472694e+04, -7.595321e+04, 5.206526e+01, -7.595321e+04, 7.164086e+05
6.750000e-02, 1.112237e+06, 5.852460e+01, 1.470002e+03, 5.852460e+01, 1.510769e+04, -7.798964e+04, 1.470002e+03, -7.798964e+04, 7.363024e+05
6.875000e-02, 1.137937e+06, -6.693080e+01, 7.490215e+02, -6.693080e+01, 1.550814e+04, -8.004143e+04, 7.490215e+02, -8.004143e+04, 7.555855e+05
7.000000e-02, 1.164587e+06, -2.180298e+02, -5.886430e+02, -2.180298e+02, 1.592025e+04, -8.222413e+04, -5.886430e+02, -8.222413e+04, 7.770707e+05
7.125000e-02, 1.196466e+06, -4.199013e+02, -9.610306e+02, -4.199013e+02, 1.635843e+04, -8.439457e+04, -9.610306e+02, -8.439457e+04, 7.948017e+05
7.250000e-02, 1.230341e+06, 1.898234e+02, -1.146461e+02, 1.898234e+02, 1.662667e+04, -8.562956e+04, -1.146461e+02, -8.562956e+04, 8.100750e+05
7.375000e-02, 1.258958e+06, 3.029300e+02, -1.202540e+03, 3.029300e+02, 1.707301e+04, -8.792679e+04, -1.202540e+03, -8.792679e+04, 8.303323e+05
7.500000e-02, 1.278641e+06, -4.412870e+02, 1.675034e+03, -4.412870e+02, 1.739059e+04, -8.980343e+04, 1.675034e+03, -8.980343e+04, 8.519629e+05
7.625000e-02, 1.312500e+06, -3.734919e+02, -1.825236e+03, -3.734919e+02, 1.789253e+04, -9.236592e+04, -1.825236e+03, -9.236592e+04, 8.727446e+05
7.750000e-02, 1.348395e+06, -5.711367e+02, -5.937640e+02, -5.711367e+02, 1.832254e+04, -9.442206e+04, -5.937640e+02, -9.442206e+04, 8.907673e+05
7.875000e-02, 1.377632e+06, 3.565052e+02, -2.740130e+03, 3.565052e+02, 1.868832e+04, -9.640168e+04, -2.740130e+03, -9.640168e+04, 9.114011e+05
8.000000e-02, 1.404348e+06, 5.631360e+01, -1.742068e+03, 5.631360e+01, 1.915538e+04, -9.883552e+04, -1.742068e+03, -9.883552e+04, 9.325189e+05
8.125000e-02, 1.439397e+06, -1.189955e+02, 3.866450e+03, -1.189955e+02, 1.954757e+04, -1.007288e+05, 3.866450e+03, -1.007288e+05, 9.499352e+05
8.250000e-02, 1.470212e+06, 4.890543e+02, -1.763367e+03, 4.890543e+02, 1.999669e+04, -1.031819e+05, -1.763367e+03, -1.031819e+05, 9.743956e+05
8.375000e-02, 1.501068e+06, -7.327843e+01, 4.546270e+01, -7.327843e+01, 2.041815e+04, -1.053593e+05, 4.546270e+01, -1.053593e+05, 9.956001e+05
8.500000e-02, 1.522175e+06, -1.192463e+02, 8.212888e+02, -1.192463e+02, 2.089202e+04, -1.080147e+05, 8.212888e+02, -1.080147e+05, 1.020036e+06
8.625000e-02, 1.572778e+06, -3.477784e+02, 5.416651e+03, -3.477784e+02, 2.126553e+04, -1.096314e+05, 5.416651e+03, -1.096314e+05, 1.036512e+06
8.750000e-02, 1.600760e+06, -2.627715e+02, -7.638348e+01, -2.627715e+02, 2.172067e+04, -1.120922e+05, -7.638348e+01, -1.120922e+05, 1.060239e+06
8.875000e-02, 1.627234e+06, 2.752064e+02, 3.493854e+03, 2.752064e+02, 2.224568e+04, -1.149712e+05, 3.493854e+03, -1.149712e+05, 1.085918e+06
9.000000e-02, 1.665198e+06, 2.371841e+02, -1.896358e+03, 2.371841e+02, 2.260090e+04, -1.166644e+05, -1.896358e+03, -1.166644e+05, 1.104155e+06
9.125000e-02, 1.698967e+06, 2.537779e+02, -2.670284e+03, 2.537779e+02, 2.312740e+04, -1.194093e+05, -2.670284e+03, -1.194093e+05, 1.128769e+06
9.250000e-02, 1.739403e+06, 2.087693e+01, -5.601796e+02, 2.087693e+01, 2.354336e+04, -1.214599e+05, -5.601796e+02, -1.214599e+05, 1.149288e+06
9.375000e-02, 1.767970e+06, 2.231551e+02, -2.874687e+03, 2.231551e+02, 2.405275e+04, -1.241183e+05, -2.874687e+03, -1.241183e+05, 1.172015e+06
9.500000e-02, 1.813122e+06, -8.865282e+02, 4.196525e+03, -8.865282e+02, 2.463365e+04, -1.269172e+05, 4.196525e+03, -1.269172e+05, 1.193663e+06
9.625000e-02, 1.839499e+06, 4.672108e+02, -2.137599e+03, 4.672108e+02, 2.500085e+04, -1.290016e+05, -2.137599e+03, -1.290016e+05, 1.218598e+06
9.750000e-02, 1.879371e+06, -5.421391e+01, -3.805954e+03, -5.421391e+01, 2.555749e+04, -1.318383e+05, -3.805954e+03, -1.318383e+05, 1.242728e+06
9.875000e-02, 1.910284e+06, 8.886896e+02, -2.059278e+03, 8.886896e+02, 2.595744e+04, -1.338919e+05, -2.059278e+03, -1.338919e+05, 1.264767e+06
1.000000e-01, 1.942866e+06, 2.135779e+02, -3.013337e+03, 2.135779e+02, 2.661190e+04, -1.374704e+05, -3.013337e+03, -1.374704e+05, 1.294441e+06
