mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.679245e-02, 1.881665e-01, 8.962317e-05, -4.658963e-06, 8.962317e-05, 1.881646e-01, 1.282723e-05, -4.658963e-06, 1.282723e-05, 1.415387e-02
4.779874e-02, 1.805910e-01, 8.359417e-05, -3.811295e-06, 8.359417e-05, 1.805907e-01, 1.239929e-05, -3.811295e-06, 1.239929e-05, 1.350181e-02
4.880503e-02, 1.745646e-01, 7.809807e-05, -3.161886e-06, 7.809807e-05, 1.745650e-01, 1.190922e-05, -3.161886e-06, 1.190922e-05, 1.292490e-02
4.981132e-02, 1.688654e-01, 7.301805e-05, -2.592362e-06, 7.301805e-05, 1.688666e-01, 1.144133e-05, -2.592362e-06, 1.144133e-05, 1.238511e-02
5.081761e-02, 1.635099e-01, 6.831427e-05, -2.092955e-06, 6.831427e-05, 1.635117e-01, 1.099341e-05, -2.092955e-06, 1.099341e-05, 1.188034e-02
5.182390e-02, 1.584692e-01, 6.395289e-05, -1.655414e-06, 6.395289e-05, 1.584717e-01, 1.056408e-05, -1.655414e-06, 1.056408e-05, 1.140756e-02
5.283019e-02, 1.537177e-01, 5.990366e-05, -1.272524e-06, 5.990366e-05, 1.537207e-01, 1.015215e-05, -1.272524e-06, 1.015215e-05, 1.096407e-02
5.383648e-02, 1.492324e-01, 5.613952e-05, -9.379687e-07, 5.613952e-05, 1.492360e-01, 9.756550e-06, -9.379687e-07, 9.756550e-06, 1.054746e-02
5.484277e-02, 1.449927e-01, 5.263618e-05, -6.462026e-07, 5.263618e-05, 1.449967e-01, 9.376324e-06, -6.462025e-07, 9.376324e-06, 1.015555e-02
5.584906e-02, 1.409799e-01, 4.937182e-05, -3.923515e-07, 4.937182e-05, 1.409844e-01, 9.010618e-06, -3.923515e-07, 9.010618e-06, 9.786393e-03
5.685535e-02, 1.371772e-01, 4.632678e-05, -1.721235e-07, 4.632678e-05, 1.371821e-01, 8.658655e-06, -1.721234e-07, 8.658655e-06, 9.438239e-03
5.786164e-02, 1.335694e-01, 4.348330e-05, 1.826742e-08, 4.348330e-05, 1.335747e-01, 8.319728e-06, 1.826743e-08, 8.319728e-06, 9.109497e-03
5.886792e-02, 1.301428e-01, 4.082536e-05, 1.821651e-07, 4.082536e-05, 1.301484e-01, 7.993188e-06, 1.821651e-07, 7.993188e-06, 8.798733e-03
5.987421e-02, 1.268847e-01, 3.833841e-05, 3.225278e-07, 3.833841e-05, 1.268907e-01, 7.678436e-06, 3.225278e-07, 7.678436e-06, 8.504641e-03
6.088050e-02, 1.237837e-01, 3.600929e-05, 4.419754e-07, 3.600929e-05, 1.237900e-01, 7.374919e-06, 4.419754e-07, 7.374919e-06, 8.226036e-03
6.188679e-02, 1.208294e-01, 3.382601e-05, 5.428317e-07, 3.382602e-05, 1.208360e-01, 7.082124e-06, 5.428317e-07, 7.082124e-06, 7.961839e-03
6.289308e-02, 1.180123e-01, 3.177768e-05, 6.271598e-07, 3.177768e-05, 1.180192e-01, 6.799570e-06, 6.271598e-07, 6.799570e-06, 7.711063e-03
6.389937e-02, 1.153235e-01, 2.985435e-05, 6.967936e-07, 2.985435e-05, 1.153307e-01, 6.526808e-06, 6.967936e-07, 6.526808e-06, 7.472807e-03
6.490566e-02, 1.127551e-01, 2.804695e-05, 7.533647e-07, 2.804695e-05, 1.127625e-01, 6.263417e-06, 7.533647e-07, 6.263417e-06, 7.246244e-03
6.591195e-02, 1.102996e-01, 2.634719e-05, 7.983263e-07, 2.634719e-05, 1.103073e-01, 6.008998e-06, 7.983263e-07, 6.008998e-06, 7.030618e-03
6.691824e-02, 1.079503e-01, 2.474748e-05, 8.329739e-07, 2.474748e-05, 1.079582e-01, 5.763177e-06, 8.329739e-07, 5.763177e-06, 6.825232e-03
6.792453e-02, 1.057008e-01, 2.324086e-05, 8.584629e-07, 2.324086e-05, 1.057089e-01, 5.525599e-06, 8.584629e-07, 5.525599e-06, 6.629444e-03
6.893082e-02, 1.035455e-01, 2.182093e-05, 8.758250e-07, 2.182093e-05, 1.035538e-01, 5.295930e-06, 8.758251e-07, 5.295930e-06, 6.442665e-03
6.993711e-02, 1.014788e-01, 2.048183e-05, 8.859821e-07, 2.048183e-05, 1.014873e-01, 5.073849e-06, 8.859821e-07, 5.073849e-06, 6.264347e-03
7.094340e-02, 9.949594e-02, 1.921816e-05, 8.897578e-07, 1.921816e-05, 9.950461e-02, 4.859053e-06, 8.897578e-07, 4.859053e-06, 6.093988e-03
7.194969e-02, 9.759218e-02, 1.802493e-05, 8.878890e-07, 1.802493e-05, 9.760101e-02, 4.651255e-06, 8.878891e-07, 4.651255e-06, 5.931121e-03
7.295597e-02, 9.576328e-02, 1.689757e-05, 8.810352e-07, 1.689757e-05, 9.577226e-02, 4.450180e-06, 8.810352e-07, 4.450180e-06, 5.775313e-03
7.396226e-02, 9.400524e-02, 1.583182e-05, 8.697866e-07, 1.583183e-05, 9.401438e-02, 4.255565e-06, 8.697866e-07, 4.255565e-06, 5.626162e-03
7.496855e-02, 9.231436e-02, 1.482379e-05, 8.546715e-07, 1.482379e-05, 9.232364e-02, 4.067160e-06, 8.546715e-07, 4.067160e-06, 5.483296e-03
7.597484e-02, 9.068719e-02, 1.386983e-05, 8.361635e-07, 1.386983e-05, 9.069660e-02, 3.884727e-06, 8.361635e-07, 3.884727e-06, 5.346369e-03
7.698113e-02, 8.912049e-02, 1.296660e-05, 8.146866e-07, 1.296660e-05, 8.913002e-02, 3.708037e-06, 8.146866e-07, 3.708036e-06, 5.215056e-03
7.798742e-02, 8.761125e-02, 1.211099e-05, 7.906207e-07, 1.211099e-05, 8.762090e-02, 3.536870e-06, 7.906207e-07, 3.536870e-06, 5.089058e-03
7.899371e-02, 8.615666e-02, 1.130010e-05, 7.643063e-07, 1.130010e-05, 8.616642e-02, 3.371019e-06, 7.643063e-07, 3.371019e-06, 4.968093e-03
8.000000e-02, 8.475406e-02, 1.053126e-05, 7.360482e-07, 1.053126e-05, 8.476393e-02, 3.210283e-06, 7.360482e-07, 3.210283e-06, 4.851900e-03
