mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, -7.623302e-17, -6.748369e-16, 1.109825e-16, 1.926784e-16, 8.141582e-17, -1.414211e-16, -1.046684e-16, 1.506443e-16, -3.663312e-18
4.578616e-02, -1.233928e-16, -1.365474e-15, -2.764436e-16, 2.647368e-15, 1.266512e-16, 5.329392e-19, 3.092836e-16, -7.244983e-18, 7.867533e-18
4.679245e-02, -3.008728e-16, 2.421564e-16, 1.200660e-16, -7.179342e-16, -1.536934e-16, -1.322049e-16, -2.082952e-16, 9.169817e-17, -9.467840e-18
4.779874e-02, -2.255609e-16, 1.952372e-16, -2.871752e-16, -7.103896e-16, 1.000857e-16, 1.597015e-16, 1.464985e-16, -6.288793e-17, -8.087827e-18
4.880503e-02, 1.497993e-16, -1.523285e-16, 1.316988e-17, -4.691091e-16, -1.523455e-16, 9.398551e-17, 6.967664e-17, -6.463820e-17, 9.914032e-18
4.981132e-02, 2.243154e-18, -1.356400e-16, 2.524971e-16, 3.964026e-16, 1.262052e-16, 2.370409e-17, -2.372739e-16, -4.895132e-17, -1.507542e-18
5.081761e-02, -1.524478e-16, 5.846830e-16, -1.047429e-16, -8.061393e-16, 1.304321e-16, -1.576574e-16, 5.593916e-17, 1.504990e-16, 2.642682e-18
5.182390e-02, 5.908976e-16, -1.908595e-16, -1.539624e-16, 4.011987e-16, -2.912353e-16, -6.522117e-18, 1.905790e-16, 1.092989e-16, -2.740033e-18
5.283019e-02, -7.926175e-17, 7.395850e-16, 8.024889e-17, -6.204775e-16, -1.525585e-16, 1.381850e-16, -1.211145e-16, -1.146550e-16, 1.561713e-18
5.383648e-02, -3.974924e-17, -1.016641e-15, -2.534508e-17, 8.370627e-17, -1.647998e-16, 3.219261e-17, 3.723129e-18, -3.123820e-17, 6.018126e-18
5.484277e-02, 1.422728e-16, 1.456688e-16, 4.164759e-17, -5.754575e-16, 2.119771e-16, -9.767670e-17, 2.906035e-17, 9.730976e-17, 8.821045e-18
5.584906e-02, -8.939412e-17, 1.578620e-15, 2.466395e-17, -8.390857e-16, -3.729835e-18, -3.733113e-18, -6.841824e-17, -1.154181e-17, -4.643757e-18
5.685535e-02, -1.000116e-16, 4.917468e-16, 4.167598e-17, -3.462797e-16, -6.924419e-17, -7.963554e-17, -8.736545e-17, 1.289790e-16, 2.047713e-18
5.786164e-02, 2.432895e-16, 1.601216e-15, -5.156836e-17, -1.020228e-15, 2.022431e-16, -1.149617e-17, 1.099321e-16, 1.204825e-16, 3.420589e-18
5.886792e-02, 2.740841e-16, 1.252197e-15, 2.652179e-17, -2.026287e-15, -1.696659e-16, 5.909776e-17, -3.264431e-17, -8.365136e-17, 3.332773e-17
5.987421e-02, 3.486725e-16, 1.776035e-16, -3.971727e-17, -3.764520e-16, 2.767139e-16, -4.757642e-17, 1.194211e-16, 1.563285e-16, 2.058387e-18
6.088050e-02, 9.463440e-17, 1.314918e-15, -1.462088e-16, -5.053784e-16, -5.588755e-17, -2.991891e-18, 1.466777e-16, 1.858750e-17, -8.147363e-18
6.188679e-02, -4.112051e-16, -2.133812e-16, -1.483116e-16, -3.942493e-16, 7.297221e-18, -1.498586e-16, 3.167385e-17, 1.701573e-16, -8.139547e-18
6.289308e-02, 1.492523e-16, 7.831902e-16, -9.505784e-17, -6.482607e-16, -1.304511e-16, 8.591952e-17, 1.369968e-16, -4.254772e-17, 9.550782e-20
6.389937e-02, -1.594115e-16, -2.335156e-16, -4.988883e-17, 2.019449e-16, -4.529375e-17, 1.356721e-16, 1.196829e-16, -1.096947e-16, -5.288347e-18
6.490566e-02, -1.609112e-16, -1.176677e-15, -1.872207e-17, 1.021276e-15, 3.282626e-16, -8.246160e-17, 5.589300e-17, 1.354770e-17, 1.415138e-17
6.591195e-02, 3.071786e-16, 6.350058e-16, 3.907505e-18, -5.814511e-16, -5.795460e-17, -2.488801e-17, 3.217540e-17, 7.230498e-17, -3.334647e-18
6.691824e-02, 1.218890e-16, 2.275703e-16, 7.603466e-18, -3.293780e-16, 4.379096e-17, -9.663801e-18, 7.635374e-19, 2.191223e-17, -2.153440e-17
6.792453e-02, 6.694410e-17, -7.747573e-16, 3.412487e-19, 7.908535e-16, -4.968284e-17, 2.379108e-17, 8.369424e-17, -1.607438e-18, -3.987966e-18
6.893082e-02, 4.154231e-16, -1.179114e-15, 6.118696e-17, 1.480425e-15, -1.650932e-16, 2.905160e-17, -3.036493e-17, -2.740858e-17, 4.293756e-18
6.993711e-02, -8.497479e-18, 3.664577e-16, -1.482810e-16, -3.927130e-16, -9.590514e-17, 6.688600e-17, 1.155833e-16, -2.915864e-17, 6.887407e-18
7.094340e-02, -8.476658e-17, -6.294761e-16, 6.006184e-17, 6.755109e-16, -1.593325e-17, -3.471591e-17, -6.158498e-17, 5.592416e-17, 7.249132e-19
7.194969e-02, 1.627637e-16, -4.847792e-17, -1.527061e-16, 5.338581e-16, -2.685580e-16, 5.944300e-17, 1.081088e-16, -6.154457e-17, 4.275878e-19
7.295597e-02, 3.809859e-16, -1.200498e-15, -5.505657e-17, 6.609371e-16, -3.831982e-16, 3.102508e-17, 1.093588e-16, -1.875593e-16, -4.836612e-18
7.396226e-02, 2.509203e-16, -7.640474e-17, -2.321445e-17, -6.633908e-16, -3.117207e-16, -1.841617e-16, -1.291819e-18, 1.066783e-16, 1.706851e-17
7.496855e-02, 1.252728e-16, 3.605327e-16, 2.181155e-16, 8.183028e-16, -4.375990e-17, -1.556655e-16, -1.518505e-16, 1.011300e-16, 3.879297e-18
7.597484e-02, 1.141243e-16, 6.267696e-16, -5.815693e-17, -7.183612e-16, -1.148589e-16, -3.848951e-17, -9.177088e-18, 6.629509e-17, -2.472847e-18
7.698113e-02, -5.557594e-17, -1.539327e-15, -1.288014e-17, 1.001999e-15, -2.506366e-17, -4.209728e-18, 1.190308e-16, 2.899301e-17, 9.891837e-19
7.798742e-02, 2.301085e-16, -8.529800e-16, -5.593269e-18, 4.770417e-16, 9.455157e-17, 4.755544e-17, 4.927711e-17, 3.765878e-17, 2.255518e-18
7.899371e-02, 1.831282e-16, 5.129345e-16, -4.172431e-17, -5.465489e-16, 1.850241e-16, -5.708989e-17, 4.256073e-17, -3.325923e-17, 4.372981e-18
8.000000e-02, -1.426947e-17, -2.829233e-16, 1.001204e-16, -3.632720e-18, -1.325433e-16, 4.771595e-17, -1.917438e-16, -5.658175e-17, -2.854560e-18
