mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-6.981132e-02, -8.934918e+00, -5.409027e+02, 2.261576e+02, 1.123363e+04, -1.943124e+04, -1.974176e+03, 1.304315e+01, 1.799501e+02, -5.774233e+01, -1.046551e+04, 1.955930e+04, 1.826837e+03, -2.403106e+02, -1.938167e+02, -2.296684e+02, -3.568101e+01, -4.909542e+02, 1.888959e+02, -9.544574e+00, -1.699805e+02, 1.724533e+01, 2.700214e+01, 4.752432e+02, -8.929174e+01, 1.426230e+01, -6.656999e+01, 1.076449e+02
-6.855346e-02, -1.292853e+01, -5.238096e+02, 2.208812e+02, 1.106604e+04, -1.912511e+04, -2.004331e+03, 1.437407e+01, 1.768222e+02, -5.927522e+01, -1.031814e+04, 1.925160e+04, 1.858609e+03, -2.249836e+02, -1.849982e+02, -2.247175e+02, -3.188747e+01, -4.792331e+02, 1.795625e+02, -1.178869e+01, -1.656132e+02, 1.852535e+01, 2.671745e+01, 4.611706e+02, -8.475028e+01, 1.379155e+01, -6.420871e+01, 1.040975e+02
-6.729560e-02, -6.961933e+00, -5.121450e+02, 2.128353e+02, 1.090310e+04, -1.886613e+04, -2.034124e+03, 1.206605e+01, 1.729145e+02, -5.631105e+01, -1.017343e+04, 1.897697e+04, 1.893921e+03, -2.275752e+02, -1.820002e+02, -2.206616e+02, -3.374410e+01, -4.653856e+02, 1.754837e+02, -8.956148e+00, -1.585729e+02, 1.786592e+01, 2.604497e+01, 4.464777e+02, -8.542048e+01, 1.329783e+01, -6.195385e+01, 1.003673e+02
-6.603774e-02, -7.643499e+00, -5.026335e+02, 2.008129e+02, 1.075436e+04, -1.861377e+04, -2.061730e+03, 1.269388e+01, 1.684054e+02, -5.427160e+01, -1.003848e+04, 1.872287e+04, 1.932975e+03, -2.249259e+02, -1.766864e+02, -2.154007e+02, -3.166320e+01, -4.538442e+02, 1.700222e+02, -8.655041e+00, -1.538957e+02, 1.634272e+01, 2.502564e+01, 4.333590e+02, -8.187981e+01, 1.281623e+01, -5.961002e+01, 9.688901e+01
-6.477987e-02, -1.186433e+01, -4.899456e+02, 1.887383e+02, 1.060770e+04, -1.834310e+04, -2.086632e+03, 1.377254e+01, 1.624820e+02, -5.261113e+01, -9.902747e+03, 1.845723e+04, 1.967744e+03, -2.154783e+02, -1.708928e+02, -2.064272e+02, -2.876102e+01, -4.425388e+02, 1.618021e+02, -9.573936e+00, -1.495796e+02, 1.579506e+01, 2.341005e+01, 4.206315e+02, -7.626839e+01, 1.234779e+01, -5.735832e+01, 9.341865e+01
-6.352201e-02, -1.004611e+01, -4.833040e+02, 1.831198e+02, 1.045303e+04, -1.808570e+04, -2.119080e+03, 9.291483e+00, 1.601043e+02, -4.911317e+01, -9.764947e+03, 1.820190e+04, 1.997446e+03, -2.112038e+02, -1.663385e+02, -2.025810e+02, -2.720216e+01, -4.302582e+02, 1.525741e+02, -7.359014e+00, -1.457483e+02, 1.435572e+01, 2.236629e+01, 4.058520e+02, -7.328761e+01, 1.191228e+01, -5.557096e+01, 8.985635e+01
-6.226415e-02, -6.292243e+00, -4.600472e+02, 1.793195e+02, 1.027832e+04, -1.779312e+04, -2.140770e+03, 1.122265e+01, 1.556790e+02, -4.883689e+01, -9.619079e+03, 1.788883e+04, 2.025478e+03, -2.073198e+02, -1.615710e+02, -1.977165e+02, -2.918445e+01, -4.179814e+02, 1.516652e+02, -7.610407e+00, -1.391396e+02, 1.510214e+01, 2.308670e+01, 3.937221e+02, -7.415862e+01, 1.148152e+01, -5.342117e+01, 8.690218e+01
-6.100629e-02, -5.481532e+00, -4.524486e+02, 1.702389e+02, 1.013155e+04, -1.754575e+04, -2.168963e+03, 8.354523e+00, 1.522036e+02, -4.546891e+01, -9.486742e+03, 1.764257e+04, 2.056767e+03, -2.047943e+02, -1.577606e+02, -1.916052e+02, -2.771648e+01, -4.063018e+02, 1.444602e+02, -5.674257e+00, -1.356906e+02, 1.320999e+01, 2.155282e+01, 3.804271e+02, -7.070954e+01, 1.106910e+01, -5.156428e+01, 8.361259e+01
-5.974843e-02, -1.166388e+01, -4.384727e+02, 1.589253e+02, 9.999461e+03, -1.727843e+04, -2.191250e+03, 1.355137e+01, 1.448312e+02, -4.632267e+01, -9.358908e+03, 1.737687e+04, 2.085648e+03, -1.939011e+02, -1.518174e+02, -1.837993e+02, -2.594124e+01, -3.947989e+02, 1.379589e+02, -1.067585e+01, -1.307429e+02, 1.555654e+01, 2.162513e+01, 3.683431e+02, -6.644635e+01, 1.066292e+01, -4.953471e+01, 8.059510e+01
-5.849057e-02, -1.043906e+01, -4.269250e+02, 1.522527e+02, 9.848394e+03, -1.702415e+04, -2.215276e+03, 1.215561e+01, 1.411960e+02, -4.412967e+01, -9.226266e+03, 1.711862e+04, 2.113672e+03, -1.900251e+02, -1.472874e+02, -1.786813e+02, -2.511332e+01, -3.836045e+02, 1.326919e+02, -9.408893e+00, -1.264214e+02, 1.464166e+01, 2.050424e+01, 3.563092e+02, -6.429070e+01, 1.027299e+01, -4.770188e+01, 7.763404e+01
-5.723270e-02, -8.524476e+00, -4.174989e+02, 1.446754e+02, 9.697041e+03, -1.677687e+04, -2.238990e+03, 8.870435e+00, 1.379419e+02, -3.981453e+01, -9.094936e+03, 1.687280e+04, 2.143383e+03, -1.875521e+02, -1.438617e+02, -1.730462e+02, -2.366203e+01, -3.728864e+02, 1.268511e+02, -6.414683e+00, -1.230899e+02, 1.152502e+01, 1.907256e+01, 3.442512e+02, -6.099354e+01, 9.866208e+00, -4.595110e+01, 7.455704e+01
-5.597484e-02, -8.485719e+00, -4.045260e+02, 1.367614e+02, 9.555391e+03, -1.652303e+04, -2.260676e+03, 9.817816e+00, 1.324042e+02, -3.804853e+01, -8.966105e+03, 1.661435e+04, 2.170001e+03, -1.843130e+02, -1.400834e+02, -1.667886e+02, -2.412129e+01, -3.613166e+02, 1.226676e+02, -7.094338e+00, -1.183788e+02, 1.171289e+01, 1.882634e+01, 3.325235e+02, -5.933045e+01, 9.505669e+00, -4.422999e+01, 7.174248e+01
-5.471698e-02, -4.730004e+00, -3.908544e+02, 1.325196e+02, 9.398003e+03, -1.626600e+04, -2.281889e+03, 7.848977e+00, 1.289396e+02, -3.491988e+01, -8.832170e+03, 1.634938e+04, 2.193853e+03, -1.833719e+02, -1.368670e+02, -1.622850e+02, -2.504877e+01, -3.500829e+02, 1.192653e+02, -5.188181e+00, -1.140407e+02, 1.038871e+01, 1.825558e+01, 3.210320e+02, -5.858345e+01, 9.151023e+00, -4.263149e+01, 6.903073e+01
-5.345912e-02, -6.153277e+00, -3.791531e+02, 1.250966e+02, 9.254293e+03, -1.601523e+04, -2.300370e+03, 8.028375e+00, 1.251186e+02, -3.340428e+01, -8.705396e+03, 1.609920e+04, 2.219704e+03, -1.766303e+02, -1.317117e+02, -1.568529e+02, -2.270740e+01, -3.402434e+02, 1.142069e+02, -4.998763e+00, -1.107613e+02, 9.136750e+00, 1.720777e+01, 3.105683e+02, -5.499709e+01, 8.792420e+00, -4.087370e+01, 6.639899e+01
-5.220126e-02, -8.019291e+00, -3.675703e+02, 1.173072e+02, 9.117310e+03, -1.576327e+04, -2.319786e+03, 8.938708e+00, 1.199346e+02, -3.201374e+01, -8.580130e+03, 1.584806e+04, 2.240869e+03, -1.695889e+02, -1.277397e+02, -1.498886e+02, -2.164089e+01, -3.297693e+02, 1.087608e+02, -6.438361e+00, -1.070484e+02, 9.481881e+00, 1.662358e+01, 2.996459e+02, -5.185101e+01, 8.450981e+00, -3.929808e+01, 6.379057e+01
