mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.625000e-02, 2.364415e+03, 1.600785e+03, -6.677236e+02, 4.981854e+04, 2.824176e+04, -9.977930e+03, 2.907224e+05, 1.704374e+05, -3.429555e+04, -5.221523e+04, -3.066745e+04, 1.074890e+04, -2.828941e+03, -7.960417e+02, 6.677128e+02, -5.061300e+05, -2.907196e+05, 5.940106e+04, -2.858322e+05, -1.683527e+05, 3.293962e+04, 4.984022e+05, 2.858316e+05, -5.705300e+04, 2.646550e+02, -4.521458e+02, -2.757935e-01
-2.500000e-02, 2.450179e+03, 1.685189e+03, -7.542803e+02, 6.477404e+04, 3.679607e+04, -1.304991e+04, 3.666377e+05, 2.151207e+05, -4.334675e+04, -6.721846e+04, -3.940999e+04, 1.392067e+04, -2.988909e+03, -7.606206e+02, 7.556721e+02, -6.385199e+05, -3.666643e+05, 7.508355e+04, -3.616725e+05, -2.131198e+05, 4.181897e+04, 6.307628e+05, 3.616840e+05, -7.243441e+04, 3.171097e+02, -5.728233e+02, 6.881243e-01
-2.375000e-02, 2.557485e+03, 1.793572e+03, -8.700288e+02, 7.395943e+04, 4.199229e+04, -1.475898e+04, 4.162134e+05, 2.441474e+05, -4.917519e+04, -7.645536e+04, -4.484953e+04, 1.576348e+04, -3.186491e+03, -7.051953e+02, 8.693844e+02, -7.247138e+05, -4.161914e+05, 8.516993e+04, -4.111281e+05, -2.422492e+05, 4.741531e+04, 7.169651e+05, 4.111198e+05, -8.212451e+04, 4.283267e+02, -7.113856e+02, -1.117332e+00
-2.250000e-02, 2.676029e+03, 1.917622e+03, -1.007619e+03, 8.022254e+04, 4.547993e+04, -1.575194e+04, 4.527553e+05, 2.654069e+05, -5.339685e+04, -8.276581e+04, -4.862084e+04, 1.691476e+04, -3.426317e+03, -6.402133e+02, 1.007470e+03, -7.881527e+05, -4.527234e+05, 9.248090e+04, -4.475798e+05, -2.636621e+05, 5.136349e+04, 7.804651e+05, 4.475691e+05, -8.896330e+04, 5.472441e+02, -8.873261e+02, -2.330111e+00
-2.125000e-02, 2.804840e+03, 2.058787e+03, -1.170689e+03, 8.551595e+04, 4.838180e+04, -1.644618e+04, 4.855725e+05, 2.843933e+05, -5.713205e+04, -8.810395e+04, -5.185691e+04, 1.779687e+04, -3.697179e+03, -5.518221e+02, 1.171318e+03, -8.450373e+05, -4.855431e+05, 9.895099e+04, -4.802743e+05, -2.828238e+05, 5.476892e+04, 8.373822e+05, 4.802653e+05, -9.486209e+04, 6.788304e+02, -1.105869e+03, -2.783092e+00
-2.000000e-02, 2.944852e+03, 2.221634e+03, -1.365969e+03, 9.047855e+04, 5.105768e+04, -1.695367e+04, 5.177400e+05, 3.029094e+05, -6.074235e+04, -9.313503e+04, -5.495311e+04, 1.853170e+04, -3.976806e+03, -4.103645e+02, 1.369301e+03, -9.009297e+05, -5.178565e+05, 1.052296e+05, -5.124010e+05, -3.016125e+05, 5.798656e+04, 8.933613e+05, 5.124480e+05, -1.004426e+05, 7.377673e+02, -1.433002e+03, 5.472639e+00
-1.875000e-02, 3.125008e+03, 2.411081e+03, -1.577475e+03, 9.449278e+04, 5.317772e+04, -1.723071e+04, 5.468396e+05, 3.195720e+05, -6.396043e+04, -9.721080e+04, -5.750279e+04, 1.905133e+04, -4.357142e+03, -3.173521e+02, 1.582574e+03, -9.511583e+05, -5.469334e+05, 1.107999e+05, -5.413505e+05, -3.185065e+05, 6.078139e+04, 9.436720e+05, 5.413903e+05, -1.052830e+05, 9.324625e+02, -1.699609e+03, 2.599224e+00
-1.750000e-02, 3.231629e+03, 2.582807e+03, -1.826776e+03, 9.964670e+04, 5.589734e+04, -1.756276e+04, 5.811595e+05, 3.391955e+05, -6.773815e+04, -1.023039e+05, -6.069840e+04, 1.966921e+04, -4.721233e+03, -1.226638e+02, 1.836008e+03, -1.010448e+06, -5.812762e+05, 1.173487e+05, -5.755957e+05, -3.384808e+05, 6.403585e+04, 1.003215e+06, 5.756500e+05, -1.109239e+05, 1.157435e+03, -2.048373e+03, 5.135378e-01
-1.625000e-02, 3.525242e+03, 2.872738e+03, -2.128757e+03, 1.042716e+05, 5.828963e+04, -1.772857e+04, 6.169443e+05, 3.595799e+05, -7.164849e+04, -1.070953e+05, -6.374171e+04, 2.018724e+04, -5.188674e+03, 4.748154e+01, 2.120009e+03, -1.071650e+06, -6.167471e+05, 1.240644e+05, -6.109519e+05, -3.590702e+05, 6.732795e+04, 1.064403e+06, 6.108733e+05, -1.166046e+05, 1.500886e+03, -2.379853e+03, -7.442714e+00
-1.500000e-02, 3.688212e+03, 3.102187e+03, -2.435036e+03, 1.091687e+05, 6.080321e+04, -1.782978e+04, 6.526933e+05, 3.798989e+05, -7.551121e+04, -1.119805e+05, -6.687746e+04, 2.063973e+04, -5.674745e+03, 2.663223e+02, 2.442438e+03, -1.133755e+06, -6.528124e+05, 1.308128e+05, -6.466795e+05, -3.798550e+05, 7.055574e+04, 1.126671e+06, 6.467345e+05, -1.222171e+05, 1.627919e+03, -2.895309e+03, 1.922941e+00
-1.375000e-02, 3.847790e+03, 3.347569e+03, -2.774407e+03, 1.142222e+05, 6.336535e+04, -1.783600e+04, 6.897385e+05, 4.008805e+05, -7.947781e+04, -1.169935e+05, -7.012806e+04, 2.103760e+04, -6.152521e+03, 5.551757e+02, 2.786387e+03, -1.197692e+06, -6.899695e+05, 1.377048e+05, -6.835350e+05, -4.012664e+05, 7.379415e+04, 1.190719e+06, 6.836372e+05, -1.278349e+05, 1.858255e+03, -3.419437e+03, 6.203345e+00
-1.250000e-02, 4.194918e+03, 3.720740e+03, -3.186972e+03, 1.197242e+05, 6.614177e+04, -1.782430e+04, 7.336556e+05, 4.257586e+05, -8.419930e+04, -1.226024e+05, -7.376234e+04, 2.150369e+04, -6.810854e+03, 8.054186e+02, 3.175244e+03, -1.272383e+06, -7.333255e+05, 1.457768e+05, -7.267977e+05, -4.264017e+05, 7.764068e+04, 1.265406e+06, 7.266623e+05, -1.344558e+05, 2.440341e+03, -3.825591e+03, -1.398717e+01
-1.125000e-02, 4.449787e+03, 4.059509e+03, -3.610550e+03, 1.255989e+05, 6.909028e+04, -1.775860e+04, 7.784595e+05, 4.511060e+05, -8.897619e+04, -1.285169e+05, -7.762386e+04, 2.192715e+04, -7.462805e+03, 1.136090e+03, 3.613714e+03, -1.350080e+06, -7.785136e+05, 1.541197e+05, -7.713880e+05, -4.522897e+05, 8.151495e+04, 1.343049e+06, 7.714098e+05, -1.411901e+05, 2.598841e+03, -4.548856e+03, 1.440871e+00
-1.000000e-02, 4.936111e+03, 4.553814e+03, -4.111475e+03, 1.315112e+05, 7.201225e+04, -1.758566e+04, 8.287292e+05, 4.795171e+05, -9.432674e+04, -1.347143e+05, -8.169669e+04, 2.233509e+04, -8.344162e+03, 1.411494e+03, 4.119083e+03, -1.436884e+06, -8.290008e+05, 1.634259e+05, -8.209985e+05, -4.810752e+05, 8.581001e+04, 1.429262e+06, 8.211051e+05, -1.486415e+05, 2.848665e+03, -5.313680e+03, 1.372805e+01
-8.750000e-03, 5.264157e+03, 4.996144e+03, -4.659515e+03, 1.393054e+05, 7.592567e+04, -1.752524e+04, 8.866674e+05, 5.122645e+05, -1.004920e+05, -1.424569e+05, -8.674872e+04, 2.290630e+04, -9.191273e+03, 1.847909e+03, 4.651752e+03, -1.535823e+06, -8.864949e+05, 1.740248e+05, -8.780532e+05, -5.141894e+05, 9.074498e+04, 1.527955e+06, 8.779812e+05, -1.571624e+05, 3.543810e+03, -5.955635e+03, -6.112350e+00
-7.500000e-03, 5.866209e+03, 5.618687e+03, -5.284477e+03, 1.470512e+05, 7.976472e+04, -1.735997e+04, 9.504563e+05, 5.483152e+05, -1.072847e+05, -1.504956e+05, -9.202330e+04, 2.346396e+04, -1.032777e+04, 2.198096e+03, 5.273429e+03, -1.645476e+06, -9.502499e+05, 1.857826e+05, -9.406136e+05, -5.504861e+05, 9.616614e+04, 1.636458e+06, 9.405229e+05, -1.665475e+05, 4.034194e+03, -6.811843e+03, -5.408547e+00
