mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-2.741074e-02, 2.757770e+01, -4.519946e+01, 6.557797e+00, -4.519946e+01, 7.975071e+01, 3.789787e+00, 6.557797e+00, 3.789787e+00, 7.003827e+01
-2.738034e-02, 2.941855e+01, -4.822476e+01, 6.979398e+00, -4.822476e+01, 8.510916e+01, 4.072996e+00, 6.979398e+00, 4.072996e+00, 7.458986e+01
-2.736093e-02, 3.070670e+01, -5.033309e+01, 7.196962e+00, -5.033309e+01, 8.878689e+01, 4.326113e+00, 7.196962e+00, 4.326113e+00, 7.764126e+01
-2.734867e-02, 3.146231e+01, -5.159763e+01, 7.376231e+00, -5.159763e+01, 9.104000e+01, 4.426861e+00, 7.376231e+00, 4.426861e+00, 7.985099e+01
-2.734100e-02, 3.200704e+01, -5.246222e+01, 7.598940e+00, -5.246222e+01, 9.258124e+01, 4.461499e+00, 7.598940e+00, 4.461499e+00, 8.110655e+01
-2.733628e-02, 3.223208e+01, -5.285132e+01, 7.673442e+00, -5.285132e+01, 9.328260e+01, 4.477580e+00, 7.673442e+00, 4.477580e+00, 8.223645e+01
-2.733342e-02, 3.257194e+01, -5.341482e+01, 7.648955e+00, -5.341482e+01, 9.425006e+01, 4.536817e+00, 7.648955e+00, 4.536817e+00, 8.229151e+01
-2.733174e-02, 3.271649e+01, -5.361258e+01, 7.806221e+00, -5.361258e+01, 9.452992e+01, 4.358133e+00, 7.806221e+00, 4.358133e+00, 8.264036e+01
-2.733078e-02, 3.273918e+01, -5.366600e+01, 7.821748e+00, -5.366600e+01, 9.467160e+01, 4.396061e+00, 7.821748e+00, 4.396061e+00, 8.287582e+01
-2.733027e-02, 3.272087e+01, -5.365659e+01, 7.776166e+00, -5.365659e+01, 9.470656e+01, 4.497796e+00, 7.776166e+00, 4.497796e+00, 8.304938e+01
-2.732975e-02, 3.274086e+01, -5.366021e+01, 7.777137e+00, -5.366021e+01, 9.468903e+01, 4.551957e+00, 7.777137e+00, 4.551957e+00, 8.325159e+01
-2.732879e-02, 3.288513e+01, -5.389819e+01, 7.813732e+00, -5.389819e+01, 9.507766e+01, 4.496189e+00, 7.813732e+00, 4.496189e+00, 8.321650e+01
-2.732711e-02, 3.302070e+01, -5.414687e+01, 7.860381e+00, -5.414687e+01, 9.553648e+01, 4.433278e+00, 7.860381e+00, 4.433278e+00, 8.343690e+01
-2.732425e-02, 3.313816e+01, -5.433898e+01, 7.860560e+00, -5.433898e+01, 9.592339e+01, 4.591656e+00, 7.860560e+00, 4.591656e+00, 8.416803e+01
-2.731953e-02, 3.346391e+01, -5.484017e+01, 8.080507e+00, -5.484017e+01, 9.677587e+01, 4.463601e+00, 8.080507e+00, 4.463601e+00, 8.510910e+01
-2.731186e-02, 3.405009e+01, -5.582015e+01, 8.059654e+00, -5.582015e+01, 9.851233e+01, 4.759079e+00, 8.059654e+00, 4.759079e+00, 8.645503e+01
-2.729960e-02, 3.492671e+01, -5.723590e+01, 8.336181e+00, -5.723590e+01, 1.010157e+02, 4.816741e+00, 8.336181e+00, 4.816741e+00, 8.886037e+01
-2.728019e-02, 3.652590e+01, -5.987278e+01, 8.637502e+00, -5.987278e+01, 1.056412e+02, 5.078760e+00, 8.637502e+00, 5.078760e+00, 9.236657e+01
-2.724979e-02, 3.891278e+01, -6.377501e+01, 9.349933e+00, -6.377501e+01, 1.125794e+02, 5.292848e+00, 9.349933e+00, 5.292848e+00, 9.892316e+01
-2.720253e-02, 4.311524e+01, -7.064847e+01, 1.027919e+01, -7.064847e+01, 1.246384e+02, 5.948864e+00, 1.027919e+01, 5.948864e+00, 1.096223e+02
-2.712954e-02, 5.037299e+01, -8.255286e+01, 1.200100e+01, -8.255286e+01, 1.456836e+02, 6.992178e+00, 1.200100e+01, 6.992178e+00, 1.280944e+02
-2.701745e-02, 6.345813e+01, -1.040271e+02, 1.508101e+01, -1.040271e+02, 1.836583e+02, 8.913481e+00, 1.508101e+01, 8.913481e+00, 1.611893e+02
-2.684615e-02, 8.791136e+01, -1.439141e+02, 2.131540e+01, -1.439141e+02, 2.537575e+02, 1.169325e+01, 2.131540e+01, 1.169325e+01, 2.234925e+02
-2.658547e-02, 1.339549e+02, -2.194472e+02, 3.237349e+01, -2.194472e+02, 3.874092e+02, 1.839278e+01, 3.237349e+01, 1.839278e+01, 3.407441e+02
-2.619027e-02, 2.214721e+02, -3.633183e+02, 5.248237e+01, -3.633183e+02, 6.415721e+02, 3.158396e+01, 5.248237e+01, 3.158396e+01, 5.627610e+02
-2.600000e-02, 2.696877e+02, -4.421919e+02, 6.307306e+01, -4.421919e+02, 7.809770e+02, 4.079461e+01, 6.307306e+01, 4.079461e+01, 6.858185e+02
-2.500000e-02, 5.783612e+02, -9.477761e+02, 1.402808e+02, -9.477761e+02, 1.672351e+03, 8.008337e+01, 1.402808e+02, 8.008337e+01, 1.470640e+03
-2.400000e-02, 9.648276e+02, -1.581638e+03, 2.392949e+02, -1.581638e+03, 2.789893e+03, 1.233525e+02, 2.392949e+02, 1.233525e+02, 2.437866e+03
-2.300000e-02, 1.414745e+03, -2.320304e+03, 3.464012e+02, -2.320304e+03, 4.092818e+03, 1.932912e+02, 3.464012e+02, 1.932912e+02, 3.595824e+03
-2.200000e-02, 1.935067e+03, -3.175264e+03, 4.695587e+02, -3.175264e+03, 5.598259e+03, 2.694139e+02, 4.695587e+02, 2.694139e+02, 4.900712e+03
-2.100000e-02, 2.514018e+03, -4.128355e+03, 6.072459e+02, -4.128355e+03, 7.278653e+03, 3.575940e+02, 6.072459e+02, 3.575940e+02, 6.374711e+03
-2.000000e-02, 3.157980e+03, -5.188836e+03, 7.664725e+02, -5.188836e+03, 9.146387e+03, 4.451786e+02, 7.664725e+02, 4.451786e+02, 7.998920e+03
-1.900000e-02, 3.845062e+03, -6.319445e+03, 9.474228e+02, -6.319445e+03, 1.113742e+04, 5.328034e+02, 9.474228e+02, 5.328034e+02, 9.820277e+03
-1.800000e-02, 4.648945e+03, -7.645558e+03, 1.155233e+03, -7.645558e+03, 1.346288e+04, 6.056397e+02, 1.155233e+03, 6.056397e+02, 1.170987e+04
-1.700000e-02, 5.483911e+03, -9.026440e+03, 1.353667e+03, -9.026440e+03, 1.589355e+04, 7.270556e+02, 1.353667e+03, 7.270556e+02, 1.384724e+04
-1.600000e-02, 6.371590e+03, -1.049605e+04, 1.561177e+03, -1.049605e+04, 1.849507e+04, 8.916073e+02, 1.561177e+03, 8.916073e+02, 1.617280e+04
-1.500000e-02, 7.382932e+03, -1.216501e+04, 1.786752e+03, -1.216501e+04, 2.141958e+04, 1.044612e+03, 1.786752e+03, 1.044612e+03, 1.856068e+04
-1.400000e-02, 8.423112e+03, -1.388007e+04, 2.085082e+03, -1.388007e+04, 2.443545e+04, 1.150905e+03, 2.085082e+03, 1.150905e+03, 2.127123e+04
-1.300000e-02, 9.551723e+03, -1.575922e+04, 2.336595e+03, -1.575922e+04, 2.774762e+04, 1.341038e+03, 2.336595e+03, 1.341038e+03, 2.411424e+04
-1.200000e-02, 1.077344e+04, -1.778832e+04, 2.614615e+03, -1.778832e+04, 3.132035e+04, 1.545722e+03, 2.614615e+03, 1.545722e+03, 2.710866e+04
-1.100000e-02, 1.205144e+04, -1.990386e+04, 2.938182e+03, -1.990386e+04, 3.503796e+04, 1.731246e+03, 2.938182e+03, 1.731246e+03, 3.038166e+04
-1.000000e-02, 1.344383e+04, -2.221875e+04, 3.267119e+03, -2.221875e+04, 3.910101e+04, 1.917199e+03, 3.267119e+03, 1.917199e+03, 3.373630e+04
-9.000000e-03, 1.486677e+04, -2.456452e+04, 3.727096e+03, -2.456452e+04, 4.319234e+04, 1.962453e+03, 3.727096e+03, 1.962453e+03, 3.743270e+04
-8.000000e-03, 1.641963e+04, -2.716571e+04, 4.022833e+03, -2.716571e+04, 4.778898e+04, 2.292249e+03, 4.022833e+03, 2.292249e+03, 4.118476e+04
-7.000000e-03, 1.808486e+04, -2.994019e+04, 4.355670e+03, -2.994019e+04, 5.266725e+04, 2.648699e+03, 4.355670e+03, 2.648699e+03, 4.523354e+04
-6.000000e-03, 1.982043e+04, -3.282066e+04, 4.826057e+03, -3.282066e+04, 5.769864e+04, 2.788665e+03, 4.826057e+03, 2.788665e+03, 4.960000e+04
-5.000000e-03, 2.164340e+04, -3.589418e+04, 5.246219e+03, -3.589418e+04, 6.317285e+04, 3.159180e+03, 5.246219e+03, 3.159180e+03, 5.423828e+04
-4.000000e-03, 2.368565e+04, -3.927049e+04, 5.771557e+03, -3.927049e+04, 6.903286e+04, 3.295435e+03, 5.771557e+03, 3.295435e+03, 5.880805e+04
-3.000000e-03, 2.573474e+04, -4.270690e+04, 6.190695e+03, -4.270690e+04, 7.509526e+04, 3.729698e+03, 6.190695e+03, 3.729698e+03, 6.391650e+04
-2.000000e-03, 2.791787e+04, -4.633304e+04, 6.738389e+03, -4.633304e+04, 8.143143e+04, 3.978242e+03, 6.738389e+03, 3.978242e+03, 6.918473e+04
-1.000000e-03, 3.028991e+04, -5.027424e+04, 7.362926e+03, -5.027424e+04, 8.830471e+04, 4.178584e+03, 7.362926e+03, 4.178584e+03, 7.467719e+04
0.000000e+00, 3.268843e+04, -5.429565e+04, 7.907318e+03, -5.429565e+04, 9.538684e+04, 4.565932e+03, 7.907318e+03, 4.565932e+03, 8.053900e+04
1.000000e-03, 3.528365e+04, -5.866656e+04, 8.440121e+03, -5.866656e+04, 1.030960e+05, 5.008766e+03, 8.440121e+03, 5.008766e+03, 8.649150e+04
2.000000e-03, 3.784372e+04, -6.286643e+04, 9.270366e+03, -6.286643e+04, 1.103818e+05, 5.144610e+03, 9.270366e+03, 5.144610e+03, 9.333033e+04
3.000000e-03, 4.077174e+04, -6.780176e+04, 9.813862e+03, -6.780176e+04, 1.190602e+05, 5.644838e+03, 9.813862e+03, 5.644838e+03, 9.967880e+04
4.000000e-03, 4.374594e+04, -7.275180e+04, 1.059994e+04, -7.275180e+04, 1.276898e+05, 5.896748e+03, 1.059994e+04, 5.896748e+03, 1.067753e+05
5.000000e-03, 4.693472e+04, -7.815982e+04, 1.113340e+04, -7.815982e+04, 1.372653e+05, 6.560578e+03, 1.113340e+04, 6.560578e+03, 1.136859e+05
6.000000e-03, 5.012370e+04, -8.345893e+04, 1.192193e+04, -8.345893e+04, 1.465080e+05, 6.934003e+03, 1.192193e+04, 6.934003e+03, 1.213290e+05
7.000000e-03, 5.345139e+04, -8.903532e+04, 1.276371e+04, -8.903532e+04, 1.562794e+05, 7.236495e+03, 1.276371e+04, 7.236495e+03, 1.289340e+05
8.000000e-03, 5.700263e+04, -9.496444e+04, 1.367396e+04, -9.496444e+04, 1.666468e+05, 7.559331e+03, 1.367396e+04, 7.559331e+03, 1.371524e+05
9.000000e-03, 6.074730e+04, -1.012207e+05, 1.450142e+04, -1.012207e+05, 1.775567e+05, 7.931600e+03, 1.450142e+04, 7.931600e+03, 1.453044e+05
1.000000e-02, 6.462953e+04, -1.077553e+05, 1.515935e+04, -1.077553e+05, 1.890612e+05, 8.819614e+03, 1.515935e+04, 8.819614e+03, 1.541643e+05
1.100000e-02, 6.889838e+04, -1.149997e+05, 1.567087e+04, -1.149997e+05, 2.018164e+05, 9.650910e+03, 1.567087e+04, 9.650910e+03, 1.620065e+05
1.200000e-02, 7.284265e+04, -1.215641e+05, 1.667693e+04, -1.215641e+05, 2.133277e+05, 1.021874e+04, 1.667693e+04, 1.021874e+04, 1.722563e+05
1.300000e-02, 7.736766e+04, -1.291130e+05, 1.781145e+04, -1.291130e+05, 2.264494e+05, 1.028329e+04, 1.781145e+04, 1.028329e+04, 1.813713e+05
1.400000e-02, 8.189217e+04, -1.366928e+05, 1.882257e+04, -1.366928e+05, 2.397525e+05, 1.073744e+04, 1.882257e+04, 1.073744e+04, 1.909982e+05
1.500000e-02, 8.658172e+04, -1.445226e+05, 1.990637e+04, -1.445226e+05, 2.534025e+05, 1.114654e+04, 1.990637e+04, 1.114654e+04, 2.014583e+05
1.600000e-02, 9.167272e+04, -1.530193e+05, 2.099168e+04, -1.530193e+05, 2.681666e+05, 1.139033e+04, 2.099168e+04, 1.139033e+04, 2.110849e+05
1.700000e-02, 9.670581e+04, -1.615515e+05, 2.155542e+04, -1.615515e+05, 2.832649e+05, 1.277306e+04, 2.155542e+04, 1.277306e+04, 2.217476e+05
1.800000e-02, 1.015356e+05, -1.695570e+05, 2.293853e+04, -1.695570e+05, 2.972383e+05, 1.283746e+04, 2.293853e+04, 1.283746e+04, 2.331988e+05
1.900000e-02, 1.070763e+05, -1.789226e+05, 2.361690e+04, -1.789226e+05, 3.137339e+05, 1.393139e+04, 2.361690e+04, 1.393139e+04, 2.435443e+05
2.000000e-02, 1.127090e+05, -1.883911e+05, 2.461088e+04, -1.883911e+05, 3.303092e+05, 1.455449e+04, 2.461088e+04, 1.455449e+04, 2.544387e+05
2.100000e-02, 1.183916e+05, -1.978905e+05, 2.587784e+04, -1.978905e+05, 3.469066e+05, 1.484046e+04, 2.587784e+04, 1.484046e+04, 2.661257e+05
2.200000e-02, 1.240156e+05, -2.073385e+05, 2.672499e+04, -2.073385e+05, 3.635607e+05, 1.583681e+04, 2.672499e+04, 1.583681e+04, 2.778542e+05
2.300000e-02, 1.301836e+05, -2.175942e+05, 2.814064e+04, -2.175942e+05, 3.813496e+05, 1.584782e+04, 2.814064e+04, 1.584782e+04, 2.896394e+05
2.400000e-02, 1.365310e+05, -2.283174e+05, 2.895683e+04, -2.283174e+05, 4.002016e+05, 1.684351e+04, 2.895683e+04, 1.684351e+04, 3.012875e+05
2.500000e-02, 1.428518e+05, -2.388575e+05, 3.021180e+04, -2.388575e+05, 4.185864e+05, 1.716440e+04, 3.021180e+04, 1.716440e+04, 3.134500e+05
2.600000e-02, 1.491982e+05, -2.495144e+05, 3.114880e+04, -2.495144e+05, 4.373250e+05, 1.816384e+04, 3.114880e+04, 1.816384e+04, 3.261992e+05
2.700000e-02, 1.556207e+05, -2.603239e+05, 3.205168e+04, -2.603239e+05, 4.563886e+05, 1.915515e+04, 3.205168e+04, 1.915515e+04, 3.390850e+05
2.800000e-02, 1.627613e+05, -2.723744e+05, 3.287461e+04, -2.723744e+05, 4.775364e+05, 2.000031e+04, 3.287461e+04, 2.000031e+04, 3.507179e+05
2.900000e-02, 1.693162e+05, -2.831424e+05, 3.470960e+04, -2.831424e+05, 4.961641e+05, 1.965219e+04, 3.470960e+04, 1.965219e+04, 3.650223e+05
3.000000e-02, 1.764541e+05, -2.950470e+05, 3.610030e+04, -2.950470e+05, 5.169281e+05, 1.984177e+04, 3.610030e+04, 1.984177e+04, 3.784947e+05
3.100000e-02, 1.839374e+05, -3.076540e+05, 3.687129e+04, -3.076540e+05, 5.390589e+05, 2.087064e+04, 3.687129e+04, 2.087064e+04, 3.909134e+05
3.200000e-02, 1.915694e+05, -3.204270e+05, 3.818066e+04, -3.204270e+05, 5.613347e+05, 2.105218e+04, 3.818066e+04, 2.105218e+04, 4.040889e+05
3.300000e-02, 1.986701e+05, -3.324730e+05, 3.847652e+04, -3.324730e+05, 5.827244e+05, 2.296713e+04, 3.847652e+04, 2.296713e+04, 4.172581e+05
3.400000e-02, 2.051885e+05, -3.430609e+05, 4.078932e+04, -3.430609e+05, 6.009158e+05, 2.190177e+04, 4.078932e+04, 2.190177e+04, 4.333657e+05
3.500000e-02, 2.140494e+05, -3.584781e+05, 3.978662e+04, -3.584781e+05, 6.284764e+05, 2.562145e+04, 3.978662e+04, 2.562145e+04, 4.446180e+05
3.600000e-02, 2.219593e+05, -3.711103e+05, 4.327349e+04, -3.711103e+05, 6.497187e+05, 2.197437e+04, 4.327349e+04, 2.197437e+04, 4.592939e+05
3.700000e-02, 2.291870e+05, -3.835181e+05, 4.251870e+04, -3.835181e+05, 6.723555e+05, 2.647868e+04, 4.251870e+04, 2.647868e+04, 4.751931e+05
3.800000e-02, 2.379498e+05, -3.980908e+05, 4.421624e+04, -3.980908e+05, 6.975804e+05, 2.583140e+04, 4.421624e+04, 2.583140e+04, 4.890374e+05
3.900000e-02, 2.462588e+05, -4.119554e+05, 4.565094e+04, -4.119554e+05, 7.218195e+05, 2.560699e+04, 4.565094e+04, 2.560699e+04, 5.035928e+05
4.000000e-02, 2.558589e+05, -4.281660e+05, 4.667991e+04, -4.281660e+05, 7.502114e+05, 2.614877e+04, 4.667991e+04, 2.614877e+04, 5.172456e+05
4.100000e-02, 2.632564e+05, -4.400585e+05, 4.932111e+04, -4.400585e+05, 7.705826e+05, 2.432412e+04, 4.932111e+04, 2.432412e+04, 5.353083e+05
4.200000e-02, 2.731075e+05, -4.570911e+05, 4.780386e+04, -4.570911e+05, 8.010994e+05, 2.892835e+04, 4.780386e+04, 2.892835e+04, 5.474506e+05
4.300000e-02, 2.824633e+05, -4.727175e+05, 4.924802e+04, -4.727175e+05, 8.284047e+05, 2.858109e+04, 4.924802e+04, 2.858109e+04, 5.624706e+05
4.400000e-02, 2.900351e+05, -4.853009e+05, 5.034021e+04, -4.853009e+05, 8.508372e+05, 3.001166e+04, 5.034021e+04, 3.001166e+04, 5.822307e+05
4.500000e-02, 3.009996e+05, -5.035883e+05, 5.134054e+04, -5.035883e+05, 8.823000e+05, 2.946552e+04, 5.134054e+04, 2.946552e+04, 5.937844e+05
4.600000e-02, 3.100953e+05, -5.191563e+05, 5.179341e+04, -5.191563e+05, 9.102047e+05, 3.103326e+04, 5.179341e+04, 3.103326e+04, 6.109993e+05
4.700000e-02, 3.198151e+05, -5.352933e+05, 5.308191e+04, -5.352933e+05, 9.382860e+05, 3.082850e+04, 5.308191e+04, 3.082850e+04, 6.266533e+05
4.800000e-02, 3.289493e+05, -5.504211e+05, 5.396962e+04, -5.504211e+05, 9.649057e+05, 3.228773e+04, 5.396962e+04, 3.228773e+04, 6.455703e+05
4.900000e-02, 3.388314e+05, -5.667990e+05, 5.495026e+04, -5.667990e+05, 9.934781e+05, 3.231429e+04, 5.495026e+04, 3.231429e+04, 6.617016e+05
5.000000e-02, 3.485150e+05, -5.825859e+05, 5.714931e+04, -5.825859e+05, 1.020578e+06, 3.061800e+04, 5.714931e+04, 3.061800e+04, 6.797905e+05
5.100000e-02, 3.591092e+05, -6.007015e+05, 5.655331e+04, -6.007015e+05, 1.053003e+06, 3.437737e+04, 5.655331e+04, 3.437737e+04, 6.972873e+05
5.200000e-02, 3.705863e+05, -6.199045e+05, 5.743822e+04, -6.199045e+05, 1.086368e+06, 3.414370e+04, 5.743822e+04, 3.414370e+04, 7.116285e+05
5.300000e-02, 3.816050e+05, -6.382686e+05, 5.889176e+04, -6.382686e+05, 1.118438e+06, 3.328467e+04, 5.889176e+04, 3.328467e+04, 7.284821e+05
5.400000e-02, 3.930648e+05, -6.574073e+05, 5.952081e+04, -6.574073e+05, 1.152171e+06, 3.453689e+04, 5.952081e+04, 3.453689e+04, 7.449780e+05
5.500000e-02, 4.024438e+05, -6.726970e+05, 6.127268e+04, -6.726970e+05, 1.178458e+06, 3.286817e+04, 6.127268e+04, 3.286817e+04, 7.656688e+05
5.600000e-02, 4.133485e+05, -6.907734e+05, 6.299728e+04, -6.907734e+05, 1.210016e+06, 3.228384e+04, 6.299728e+04, 3.228384e+04, 7.861722e+05
5.700000e-02, 4.252871e+05, -7.112625e+05, 6.131272e+04, -7.112625e+05, 1.246975e+06, 3.691411e+04, 6.131272e+04, 3.691411e+04, 8.019033e+05
5.800000e-02, 4.370537e+05, -7.310286e+05, 6.191008e+04, -7.310286e+05, 1.281790e+06, 3.780849e+04, 6.191008e+04, 3.780849e+04, 8.199865e+05
5.900000e-02, 4.478213e+05, -7.486267e+05, 6.330668e+04, -7.486267e+05, 1.312224e+06, 3.654006e+04, 6.330668e+04, 3.654006e+04, 8.412591e+05
6.000000e-02, 4.605175e+05, -7.699490e+05, 6.314439e+04, -7.699490e+05, 1.349841e+06, 3.830308e+04, 6.314439e+04, 3.830308e+04, 8.590342e+05
6.100000e-02, 4.725906e+05, -7.902342e+05, 6.386505e+04, -7.902342e+05, 1.385616e+06, 3.895305e+04, 6.386505e+04, 3.895305e+04, 8.785150e+05
6.200000e-02, 4.853831e+05, -8.112445e+05, 6.564329e+04, -8.112445e+05, 1.421929e+06, 3.722541e+04, 6.564329e+04, 3.722541e+04, 8.978374e+05
6.300000e-02, 4.987937e+05, -8.340872e+05, 6.534839e+04, -8.340872e+05, 1.462373e+06, 3.822405e+04, 6.534839e+04, 3.822405e+04, 9.151577e+05
6.400000e-02, 5.125195e+05, -8.565925e+05, 6.709213e+04, -8.565925e+05, 1.500851e+06, 3.641567e+04, 6.709213e+04, 3.641567e+04, 9.347603e+05
6.500000e-02, 5.241208e+05, -8.764194e+05, 6.582829e+04, -8.764194e+05, 1.536805e+06, 3.983301e+04, 6.582829e+04, 3.983301e+04, 9.568874e+05
6.600000e-02, 5.381394e+05, -8.994048e+05, 6.638466e+04, -8.994048e+05, 1.576521e+06, 3.972934e+04, 6.638466e+04, 3.972934e+04, 9.767770e+05
6.700000e-02, 5.510196e+05, -9.206647e+05, 6.805434e+04, -9.206647e+05, 1.613607e+06, 3.769616e+04, 6.805434e+04, 3.769616e+04, 9.989792e+05
6.800000e-02, 5.659712e+05, -9.460857e+05, 6.700597e+04, -9.460857e+05, 1.658721e+06, 4.036249e+04, 6.700597e+04, 4.036249e+04, 1.017928e+06
6.900000e-02, 5.793165e+05, -9.680652e+05, 6.790858e+04, -9.680652e+05, 1.696855e+06, 3.986530e+04, 6.790858e+04, 3.986530e+04, 1.042167e+06
7.000000e-02, 5.937828e+05, -9.921539e+05, 6.794422e+04, -9.921539e+05, 1.739238e+06, 4.037337e+04, 6.794422e+04, 4.037337e+04, 1.064037e+06
7.100000e-02, 6.076255e+05, -1.015527e+06, 6.729858e+04, -1.015527e+06, 1.780858e+06, 4.224765e+04, 6.729858e+04, 4.224765e+04, 1.087871e+06
7.200000e-02, 6.227515e+05, -1.040635e+06, 6.815736e+04, -1.040635e+06, 1.824629e+06, 4.079739e+04, 6.815736e+04, 4.079739e+04, 1.110046e+06
7.300000e-02, 6.385066e+05, -1.066608e+06, 6.911969e+04, -1.066608e+06, 1.869531e+06, 3.917852e+04, 6.911969e+04, 3.917852e+04, 1.133172e+06
7.400000e-02, 6.544109e+05, -1.092810e+06, 6.992764e+04, -1.092810e+06, 1.915053e+06, 3.824474e+04, 6.992764e+04, 3.824474e+04, 1.156520e+06
7.500000e-02, 6.698223e+05, -1.119346e+06, 6.912549e+04, -1.119346e+06, 1.962653e+06, 3.886025e+04, 6.912549e+04, 3.886025e+04, 1.180648e+06
7.600000e-02, 6.866463e+05, -1.147246e+06, 6.873312e+04, -1.147246e+06, 2.011356e+06, 4.031192e+04, 6.873312e+04, 4.031192e+04, 1.207109e+06
7.700000e-02, 7.045117e+05, -1.176759e+06, 6.947984e+04, -1.176759e+06, 2.062203e+06, 3.737807e+04, 6.947984e+04, 3.737807e+04, 1.227695e+06
7.800000e-02, 7.193995e+05, -1.202219e+06, 6.811838e+04, -1.202219e+06, 2.108151e+06, 4.018147e+04, 6.811838e+04, 4.018147e+04, 1.257551e+06
7.900000e-02, 7.364354e+05, -1.230892e+06, 6.783945e+04, -1.230892e+06, 2.158566e+06, 4.089961e+04, 6.783945e+04, 4.089961e+04, 1.283715e+06
8.000000e-02, 7.547779e+05, -1.260934e+06, 6.924801e+04, -1.260934e+06, 2.209506e+06, 3.684530e+04, 6.924801e+04, 3.684530e+04, 1.303911e+06
