-2.705279e-05, -3.467065e-03, -9.049194e-15, 2.222184e-06, -1.808730e-06, 7.513993e-15, -3.467065e-03, 1.447873e-06, 1.728101e-06, 1.728101e-06, 1.808730e-06, -5.005252e-03, 6.863517e-16, -1.447873e-06, 2.222184e-06, -5.654736e-16, -5.005252e-03
-1.826063e-05, -3.474582e-03, -8.867145e-15, 3.783630e-06, -3.730269e-06, 7.805555e-15, -3.474582e-03, 3.417217e-06, 3.298554e-06, 3.298554e-06, 3.730269e-06, -5.015608e-03, 6.424639e-16, -3.417217e-06, 3.783630e-06, -6.082771e-16, -5.015608e-03
-1.095638e-05, -3.477024e-03, -8.676326e-15, 1.019692e-06, -1.942145e-06, 8.003936e-15, -3.477024e-03, 1.921821e-06, 9.544800e-07, 9.544800e-07, 1.942145e-06, -5.018721e-03, 6.209645e-16, -1.921821e-06, 1.019692e-06, -6.560851e-16, -5.018721e-03
-4.930371e-06, -3.482929e-03, -8.531787e-15, 1.201128e-06, -1.499500e-06, 8.190214e-15, -3.482929e-03, 1.475227e-06, 1.169192e-06, 1.169192e-06, 1.499500e-06, -5.026904e-03, 5.849325e-16, -1.475227e-06, 1.201128e-06, -6.793146e-16, -5.026904e-03
0.000000e+00, -3.484818e-03, -8.394146e-15, 9.072903e-07, 6.334832e-07, 8.322837e-15, -3.484818e-03, -6.166423e-07, 9.148665e-07, 9.148665e-07, -6.334832e-07, -5.029352e-03, 5.617891e-16, 6.166423e-07, 9.072902e-07, -7.040894e-16, -5.029352e-03
4.930371e-06, -3.484433e-03, -8.187161e-15, -4.156892e-08, -4.375845e-07, 8.391301e-15, -3.484433e-03, 4.480669e-07, -1.625519e-08, -1.625519e-08, 4.375845e-07, -5.028518e-03, 5.378554e-16, -4.480669e-07, -4.156892e-08, -7.276240e-16, -5.028518e-03
1.095638e-05, -3.485466e-03, -8.079920e-15, 6.424720e-07, 3.134466e-06, 8.611276e-15, -3.485466e-03, -3.151190e-06, 4.551519e-07, 4.551519e-07, -3.134466e-06, -5.029668e-03, 5.250932e-16, 3.151190e-06, 6.424720e-07, -7.745456e-16, -5.029668e-03
1.826063e-05, -3.484166e-03, -7.890050e-15, 5.552605e-06, 2.601847e-06, 8.817410e-15, -3.484166e-03, -2.186500e-06, 5.722538e-06, 5.722538e-06, -2.601847e-06, -5.027380e-03, 4.789394e-16, 2.186500e-06, 5.552605e-06, -7.991152e-16, -5.027380e-03
2.705279e-05, -3.481102e-03, -7.555107e-15, -4.818043e-07, -7.538227e-07, 8.979554e-15, -3.481102e-03, 6.021181e-07, -5.633598e-07, -5.633598e-07, 7.538227e-07, -5.022462e-03, 4.352432e-16, -6.021181e-07, -4.818043e-07, -8.387991e-16, -5.022462e-03
3.757332e-05, -3.475008e-03, -7.237295e-15, -2.569896e-08, -4.543813e-06, 9.222334e-15, -3.475008e-03, 4.739613e-06, 8.489686e-07, 8.489686e-07, 4.543813e-06, -5.013078e-03, 3.708437e-16, -4.739613e-06, -2.569897e-08, -8.765191e-16, -5.013078e-03
5.009776e-05, -3.463413e-03, -6.815272e-15, -3.116828e-06, -4.506544e-06, 9.459086e-15, -3.463413e-03, 4.001851e-06, -2.738978e-06, -2.738978e-06, 4.506544e-06, -4.995649e-03, 3.052308e-16, -4.001851e-06, -3.116828e-06, -9.314441e-16, -4.995649e-03
6.494154e-05, -3.437256e-03, -6.260114e-15, -1.531941e-06, -1.899554e-06, 9.669136e-15, -3.437256e-03, 1.434267e-06, -1.556127e-06, -1.556127e-06, 1.899554e-06, -4.957095e-03, 2.375478e-16, -1.434267e-06, -1.531941e-06, -9.910964e-16, -4.957095e-03
8.246545e-05, -3.409124e-03, -5.619421e-15, -3.787192e-06, -3.347630e-06, 9.865880e-15, -3.409124e-03, 2.432968e-06, -3.652988e-06, -3.652988e-06, 3.347630e-06, -4.915559e-03, 1.472146e-16, -2.432968e-06, -3.787192e-06, -1.049504e-15, -4.915559e-03
1.030818e-04, -3.364019e-03, -4.837105e-15, -3.291809e-06, -2.307683e-06, 1.000978e-14, -3.364019e-03, 1.310680e-06, -3.412436e-06, -3.412436e-06, 2.307683e-06, -4.849403e-03, 4.144224e-17, -1.310680e-06, -3.291809e-06, -1.105991e-15, -4.849403e-03
1.272615e-04, -3.300796e-03, -3.827062e-15, -9.787412e-07, -9.367321e-07, 1.006908e-14, -3.300796e-03, -4.183780e-07, -2.186179e-06, -2.186179e-06, 9.367321e-07, -4.756976e-03, -8.019760e-17, 4.183780e-07, -9.787412e-07, -1.150816e-15, -4.756976e-03
1.555418e-04, -3.208182e-03, -2.730864e-15, -1.318877e-06, 2.777038e-06, 9.935142e-15, -3.208182e-03, -6.805199e-07, 1.267648e-07, 1.267648e-07, -2.777038e-06, -4.622041e-03, -2.091215e-16, 6.805199e-07, -1.318877e-06, -1.181631e-15, -4.622041e-03
1.885355e-04, -3.087441e-03, -1.553305e-15, -7.904404e-07, -2.546631e-06, 9.614957e-15, -3.087441e-03, 1.291339e-06, -7.608610e-07, -7.608610e-07, 2.546631e-06, -4.446450e-03, -3.426535e-16, -1.291339e-06, -7.904404e-07, -1.196537e-15, -4.446450e-03
2.269409e-04, -2.931797e-03, -2.748516e-16, 3.612383e-07, -2.183742e-06, 9.029887e-15, -2.931797e-03, 6.259428e-07, -2.432590e-07, -2.432590e-07, 2.183742e-06, -4.220486e-03, -4.687855e-16, -6.259428e-07, 3.612383e-07, -1.176859e-15, -4.220486e-03
2.715533e-04, -2.737189e-03, 9.420474e-16, -3.039592e-06, -3.413323e-06, 8.154180e-15, -2.737189e-03, 1.515445e-06, -2.145168e-06, -2.145168e-06, 3.413323e-06, -3.938379e-03, -5.713515e-16, -1.515445e-06, -3.039592e-06, -1.120941e-15, -3.938379e-03
3.232777e-04, -2.511849e-03, 2.021390e-15, 2.180082e-06, 2.357065e-06, 7.034783e-15, -2.511849e-03, -4.524085e-07, 2.076771e-06, 2.076771e-06, -2.357065e-06, -3.612071e-03, -6.414628e-16, 4.524085e-07, 2.180082e-06, -1.025722e-15, -3.612071e-03
3.831439e-04, -2.251697e-03, 2.904169e-15, -6.912533e-07, 1.688499e-06, 5.756466e-15, -2.251697e-03, -7.566973e-07, -1.031788e-06, -1.031788e-06, -1.688499e-06, -3.235815e-03, -6.752034e-16, 7.566973e-07, -6.912533e-07, -8.912160e-16, -3.235815e-03
4.523227e-04, -1.975069e-03, 3.447523e-15, 1.335922e-06, -2.376896e-06, 4.420755e-15, -1.975069e-03, -6.131278e-07, -6.960058e-07, -6.960058e-07, 2.376896e-06, -2.836110e-03, -6.687796e-16, 6.131278e-07, 1.335922e-06, -7.415539e-16, -2.836110e-03
5.321443e-04, -1.692477e-03, 3.627415e-15, 3.727623e-07, -3.659375e-06, 3.133387e-15, -1.692477e-03, -3.248300e-06, -5.677680e-06, -5.677680e-06, 3.659375e-06, -2.428176e-03, -6.270634e-16, 3.248300e-06, 3.727623e-07, -5.859538e-16, -2.428176e-03
6.241199e-04, -1.419340e-03, 3.528374e-15, -1.067029e-06, -4.632968e-06, 2.034883e-15, -1.419340e-03, -1.037687e-06, -2.424971e-06, -2.424971e-06, 4.632968e-06, -2.034246e-03, -5.522914e-16, 1.037687e-06, -1.067029e-06, -4.349242e-16, -2.034246e-03
7.299648e-04, -1.169151e-03, 3.215424e-15, -4.486956e-07, 3.507463e-07, 1.161138e-15, -1.169151e-03, 2.203053e-07, 1.213444e-07, 1.213444e-07, -3.507463e-07, -1.673717e-03, -4.609447e-16, -2.203053e-07, -4.486956e-07, -3.025620e-16, -1.673717e-03
8.516256e-04, -9.462742e-04, 2.793899e-15, -9.398725e-07, -2.081077e-06, 5.440822e-16, -9.462742e-04, -4.906738e-07, -7.530320e-07, -7.530320e-07, 2.081077e-06, -1.352851e-03, -3.768308e-16, 4.906738e-07, -9.398725e-07, -2.036230e-16, -1.352851e-03
9.913102e-04, -7.548091e-04, 2.339069e-15, -4.815160e-07, -1.083787e-06, 1.352990e-16, -7.548091e-04, -3.027062e-08, 2.455622e-07, 2.455622e-07, 1.083787e-06, -1.077478e-03, -2.944073e-16, 3.027062e-08, -4.815160e-07, -1.257337e-16, -1.077478e-03
1.151522e-03, -5.966937e-04, 1.889786e-15, -2.335012e-06, -2.650212e-06, -1.302838e-16, -5.966937e-04, -3.143103e-07, 2.390816e-07, 2.390816e-07, 2.650212e-06, -8.502914e-04, -2.266940e-16, 3.143103e-07, -2.335012e-06, -7.277347e-17, -8.502914e-04
1.335098e-03, -4.684451e-04, 1.504196e-15, -1.075639e-06, -3.913620e-06, -2.301809e-16, -4.684451e-04, -2.016207e-06, -1.569954e-06, -1.569954e-06, 3.913620e-06, -6.662154e-04, -1.730940e-16, 2.016207e-06, -1.075639e-06, -3.861478e-17, -6.662154e-04
1.545252e-03, -3.657677e-04, 1.179153e-15, -1.794915e-07, -2.386831e-06, -2.864522e-16, -3.657677e-04, -1.607050e-06, -1.384463e-06, -1.384463e-06, 2.386831e-06, -5.190184e-04, -1.298869e-16, 1.607050e-06, -1.794915e-07, -1.581790e-17, -5.190184e-04
1.785625e-03, -2.850802e-04, 9.182162e-16, 6.989332e-07, -5.006786e-08, -3.046407e-16, -2.850802e-04, -2.665430e-07, -5.038125e-07, -5.038125e-07, 5.006786e-08, -4.034907e-04, -9.575427e-17, 2.665430e-07, 6.989332e-07, -2.115802e-18, -4.034907e-04
2.060336e-03, -2.218434e-04, 7.079660e-16, 6.682073e-07, -1.160354e-06, -2.806034e-16, -2.218434e-04, -1.053468e-06, -1.046406e-06, -1.046406e-06, 1.160354e-06, -3.130791e-04, -7.196639e-17, 1.053468e-06, 6.682073e-07, 4.689502e-18, -3.130791e-04
2.374050e-03, -1.729522e-04, 5.460059e-16, -8.298543e-07, 1.658275e-06, -2.481850e-16, -1.729522e-04, 1.498877e-06, 1.392946e-06, 1.392946e-06, -1.658275e-06, -2.432822e-04, -5.271244e-17, -1.498877e-06, -8.298543e-07, 8.100391e-18, -2.432822e-04
2.732042e-03, -1.350081e-04, 4.229958e-16, -8.245620e-07, 1.698317e-06, -2.176562e-16, -1.350081e-04, 1.502749e-06, 1.243162e-06, 1.243162e-06, -1.698317e-06, -1.892073e-04, -3.964972e-17, -1.502749e-06, -8.245620e-07, 9.607941e-18, -1.892073e-04
3.140278e-03, -1.055900e-04, 3.279905e-16, 8.811084e-07, 2.147427e-07, -1.875305e-16, -1.055900e-04, -4.829191e-08, -7.028663e-07, -7.028663e-07, -2.147427e-07, -1.473644e-04, -3.092007e-17, 4.829191e-08, 8.811084e-07, 1.032625e-17, -1.473644e-04
3.605504e-03, -8.299218e-05, 2.546812e-16, -2.297645e-06, 9.091165e-07, -1.550828e-16, -8.299218e-05, 1.161350e-06, 2.064917e-06, 2.064917e-06, -9.091165e-07, -1.152861e-04, -2.216292e-17, -1.161350e-06, -2.297645e-06, 8.581094e-18, -1.152861e-04
4.135345e-03, -6.544269e-05, 1.989350e-16, -1.952518e-06, 2.300742e-06, -1.280737e-16, -6.544269e-05, 2.235825e-06, 2.172277e-06, 2.172277e-06, -2.300742e-06, -9.043314e-05, -1.688516e-17, -2.235825e-06, -1.952518e-06, 7.895426e-18, -9.043314e-05
4.738416e-03, -5.187148e-05, 1.583781e-16, -1.549056e-06, 9.302275e-07, -1.090476e-16, -5.187148e-05, 1.039269e-06, 1.567799e-06, 1.567799e-06, -9.302275e-07, -7.126194e-05, -1.306323e-17, -1.039269e-06, -1.549056e-06, 6.933809e-18, -7.126194e-05
5.424450e-03, -4.140549e-05, 1.270627e-16, 5.199611e-07, 8.984082e-07, -9.263656e-17, -4.140549e-05, 6.953543e-07, -3.148157e-07, -3.148157e-07, -8.984082e-07, -5.651507e-05, -1.078727e-17, -6.953543e-07, 5.199611e-07, 6.652966e-18, -5.651507e-05
6.204436e-03, -3.317227e-05, 1.010073e-16, -1.032326e-06, 2.669547e-07, -7.584505e-17, -3.317227e-05, 3.516699e-07, 9.378811e-07, 9.378811e-07, -2.669547e-07, -4.495243e-05, -8.130907e-18, -3.516699e-07, -1.032326e-06, 5.366707e-18, -4.495243e-05
7.090784e-03, -2.680111e-05, 8.086838e-17, -2.552916e-07, -9.427351e-07, -6.222029e-17, -2.680111e-05, -8.035302e-07, 1.324893e-07, 1.324893e-07, 9.427351e-07, -3.603118e-05, -6.858127e-18, 8.035302e-07, -2.552916e-07, 4.997233e-18, -3.603118e-05
8.097500e-03, -2.181122e-05, 6.640263e-17, 3.799499e-07, -1.348275e-06, -5.295854e-17, -2.181122e-05, -1.274549e-06, -5.795784e-07, -5.795784e-07, 1.348275e-06, -2.906791e-05, -5.338785e-18, 1.274549e-06, 3.799499e-07, 4.093137e-18, -2.906791e-05
9.240391e-03, -1.783633e-05, 5.547022e-17, 3.422800e-07, -2.960649e-07, -4.589882e-17, -1.783633e-05, -3.074048e-07, -3.774473e-07, -3.774473e-07, 2.960649e-07, -2.354486e-05, -4.452467e-18, 3.074048e-07, 3.422800e-07, 3.660944e-18, -2.354486e-05
1.053729e-02, -1.472708e-05, 4.628239e-17, 8.043019e-07, 4.037202e-07, -3.906944e-17, -1.472708e-05, 3.034450e-07, -7.640588e-07, -7.640588e-07, -4.037202e-07, -1.924008e-05, -3.508893e-18, -3.034450e-07, 8.043019e-07, 3.026145e-18, -1.924008e-05
1.200831e-02, -1.228091e-05, 3.886714e-17, 3.546050e-07, 8.404548e-08, -3.344077e-17, -1.228091e-05, 5.198882e-08, -3.454542e-07, -3.454542e-07, -8.404548e-08, -1.586588e-05, -2.919622e-18, -5.198882e-08, 3.546050e-07, 2.627487e-18, -1.586588e-05
1.367613e-02, -1.030271e-05, 3.316760e-17, -1.129527e-07, 3.651737e-07, -2.906707e-17, -1.030271e-05, 3.455310e-07, 1.126040e-07, 1.126040e-07, -3.651737e-07, -1.315168e-05, -2.413372e-18, -3.455310e-07, -1.129527e-07, 2.257473e-18, -1.315168e-05
1.556632e-02, -8.727112e-06, 2.854525e-17, 6.082171e-07, -2.019287e-07, -2.538647e-17, -8.727112e-06, -2.226988e-07, -6.032072e-07, -6.032072e-07, 2.019287e-07, -1.099942e-05, -2.052601e-18, 2.226988e-07, 6.082171e-07, 1.975644e-18, -1.099942e-05
1.770772e-02, -7.470081e-06, 2.471922e-17, -2.377117e-07, 1.838913e-07, -2.221805e-17, -7.470081e-06, 1.849401e-07, 2.354237e-07, 2.354237e-07, -1.838913e-07, -9.289622e-06, -1.776865e-18, -1.849401e-07, -2.377117e-07, 1.762342e-18, -9.289622e-06
