mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-6.875000e-02, 2.320591e-12, -3.683506e-13, 2.665386e-12, -4.297222e-13, -3.725756e-14, -3.641567e-13, 2.964123e-12, -3.521434e-13, -7.693440e-13
-6.750000e-02, -7.127604e-13, -8.245559e-13, 5.188465e-12, -8.707117e-13, 5.217110e-14, -6.907179e-13, 5.365107e-12, -6.645764e-13, -1.345705e-12
-6.625000e-02, 1.980661e-12, -1.037715e-12, 6.039953e-12, -1.082780e-12, 9.087618e-14, -6.943195e-13, 6.199907e-12, -6.736905e-13, 5.248622e-13
-6.500000e-02, -5.130417e-13, -8.146708e-13, 4.601043e-12, -8.514752e-13, 5.049604e-14, -4.871529e-13, 4.710173e-12, -4.836808e-13, 1.520710e-13
-6.375000e-02, -3.786663e-12, -5.600318e-13, 3.323397e-12, -6.093234e-13, 2.997161e-14, -2.579287e-13, 3.483688e-12, -2.498211e-13, -1.285019e-12
-6.250000e-02, -1.437418e-12, -4.700072e-13, 4.002610e-12, -5.078204e-13, 8.883723e-15, -3.187256e-13, 4.127433e-12, -2.956823e-13, -1.145635e-12
-6.125000e-02, -1.253723e-12, -5.804706e-13, 4.024024e-12, -6.116440e-13, 5.336706e-14, -3.532618e-13, 4.188845e-12, -3.282046e-13, 2.550925e-13
-6.000000e-02, -1.609269e-13, -4.872332e-13, 3.606889e-12, -5.260824e-13, 3.358697e-14, -2.675277e-13, 3.832965e-12, -2.505169e-13, -6.718479e-14
-5.875000e-02, -9.485312e-13, -4.928554e-13, 3.060154e-12, -5.200191e-13, -1.319831e-15, -6.686892e-14, 3.077540e-12, -5.740306e-14, -2.342420e-12
-5.750000e-02, -8.255245e-13, -4.617760e-13, 2.775134e-12, -4.847333e-13, 1.263105e-14, -2.099071e-13, 2.882401e-12, -1.941108e-13, -8.201106e-13
-5.625000e-02, -9.401670e-13, -4.046396e-13, 2.694840e-12, -4.387719e-13, 1.591324e-14, -2.530146e-13, 2.786235e-12, -2.457404e-13, -6.525464e-13
-5.500000e-02, -3.125463e-15, -3.027284e-13, 2.699575e-12, -3.306255e-13, 4.641640e-14, -3.222993e-13, 2.754090e-12, -3.092350e-13, 3.842240e-13
-5.375000e-02, -6.915372e-13, -2.447527e-13, 1.507266e-12, -2.774794e-13, 3.204538e-14, -2.278488e-13, 1.688760e-12, -2.174186e-13, -1.806202e-13
-5.250000e-02, -6.325616e-13, -2.762912e-13, 1.516612e-12, -2.944319e-13, -1.765704e-16, -7.556047e-14, 1.600857e-12, -7.048531e-14, -4.669683e-13
-5.125000e-02, -6.010956e-13, -2.207135e-13, 1.281916e-12, -2.360395e-13, 7.583030e-15, -2.690555e-14, 1.383789e-12, -2.260631e-14, -6.137710e-13
-5.000000e-02, -3.476837e-13, -1.986108e-13, 1.135580e-12, -2.215690e-13, 1.408909e-14, -1.003804e-13, 1.263369e-12, -9.242646e-14, -3.134121e-13
-4.875000e-02, -3.319252e-13, -1.687826e-13, 1.086834e-12, -1.953202e-13, 7.832116e-15, -7.452557e-14, 1.216855e-12, -6.756316e-14, -2.368393e-13
-4.750000e-02, -3.361502e-13, -1.351958e-13, 7.832138e-13, -1.523707e-13, 1.355160e-14, -9.025017e-14, 8.561239e-13, -7.972322e-14, -1.095561e-13
-4.625000e-02, -3.440364e-13, -9.769560e-14, 5.815416e-13, -1.133428e-13, 5.069588e-15, -4.449641e-14, 6.460964e-13, -3.843038e-14, -1.133182e-13
-4.500000e-02, -2.408977e-13, -6.818965e-14, 4.361500e-13, -8.628880e-14, 4.432743e-15, -3.362969e-14, 5.198614e-13, -2.929875e-14, -1.476302e-13
-4.375000e-02, -1.149402e-13, -4.790591e-14, 3.092089e-13, -6.327569e-14, 4.766819e-15, -2.630184e-14, 3.906220e-13, -2.281831e-14, -7.269409e-14
-4.250000e-02, -8.811468e-14, -2.857856e-14, 1.604315e-13, -4.057126e-14, 2.625600e-15, -1.465466e-14, 2.269508e-13, -1.164251e-14, -5.463941e-14
-4.125000e-02, -4.543730e-14, -1.210066e-14, 7.399306e-14, -2.173082e-14, 1.012850e-15, -7.350155e-15, 1.224338e-13, -4.135141e-15, -2.412232e-14
-4.039519e-02, -1.875561e-14, -3.219804e-15, 2.323001e-14, -1.051583e-14, 5.000965e-16, -3.413459e-15, 6.015102e-14, -1.797732e-15, -9.411096e-15
-4.006586e-02, -8.930725e-15, -9.982727e-16, 8.415789e-15, -7.753275e-15, 3.255770e-16, -2.827130e-15, 4.060616e-14, -4.656395e-16, -3.776844e-15
-3.984862e-02, -6.608540e-15, -5.894170e-18, 4.126808e-15, -5.272837e-15, 2.515573e-16, -2.044489e-15, 2.853879e-14, -3.725343e-16, -1.676198e-15
-3.970587e-02, -5.227508e-15, 1.511202e-16, 3.998024e-15, -4.340292e-15, 1.299732e-16, -1.570704e-15, 1.895326e-14, 1.153577e-16, -2.208302e-15
-3.961246e-02, -3.378590e-15, 7.619684e-16, -1.740346e-15, -3.936475e-15, 1.247173e-16, -1.545230e-15, 2.139301e-14, 5.490100e-16, -1.362235e-15
-3.955163e-02, -2.888295e-15, 5.755229e-16, -2.089472e-15, -3.193482e-15, 1.058021e-16, -1.243984e-15, 1.566076e-14, 3.096142e-16, -9.338662e-16
-3.951225e-02, -3.562805e-15, 1.216057e-15, -7.663824e-15, -3.461486e-15, 9.924603e-17, -1.436436e-15, 2.225817e-14, 5.560968e-16, -1.266738e-15
-3.948692e-02, -2.888281e-15, 1.113431e-15, -5.232144e-15, -3.495592e-15, 6.499162e-17, -1.049973e-15, 1.852037e-14, 5.549230e-16, -2.017474e-15
-3.947075e-02, -2.489756e-15, 7.685766e-16, -2.720191e-16, -3.164531e-15, 9.287736e-17, -7.303981e-16, 1.340089e-14, 1.391991e-16, -1.213968e-15
-3.946052e-02, -4.443838e-15, 1.321486e-15, -2.438611e-15, -3.338589e-15, 8.549933e-17, -8.738402e-16, 1.293562e-14, 3.473129e-16, -1.505599e-15
-3.945413e-02, -3.079295e-15, 9.168610e-16, 5.661677e-16, -2.781187e-15, 5.243084e-17, -1.385167e-15, 1.435143e-14, 7.043714e-16, -1.971497e-15
-3.945020e-02, -2.076770e-15, 9.821438e-16, -1.940482e-15, -3.022374e-15, 4.472784e-17, -9.098498e-16, 1.433736e-14, 3.652248e-16, -9.863695e-16
-3.944782e-02, -2.360999e-15, 6.378213e-16, -6.216157e-16, -2.731833e-15, 9.246366e-17, -1.086645e-15, 1.242303e-14, 4.769243e-16, -5.585346e-16
-3.944642e-02, -2.655622e-15, 7.592583e-16, -3.383778e-15, -2.723023e-15, 3.108687e-17, -8.149524e-16, 1.420446e-14, 3.411770e-16, -1.982408e-15
-3.944562e-02, -3.759843e-15, 1.502769e-15, -3.386584e-15, -3.405783e-15, 7.456313e-17, -1.110346e-15, 1.465928e-14, 5.680547e-16, -1.554735e-15
-3.944519e-02, -3.222730e-15, 9.381876e-16, -2.977916e-15, -2.959402e-15, 6.675560e-17, -7.693178e-16, 1.641983e-14, 4.329990e-16, -2.270747e-15
-3.944476e-02, -2.995899e-15, 1.231405e-15, -4.349304e-15, -3.268848e-15, 7.317415e-17, -1.124846e-15, 1.478996e-14, 3.961260e-16, -1.112796e-16
-3.944396e-02, -1.777123e-15, 1.180703e-15, 9.322136e-16, -3.102254e-15, 4.343491e-17, -1.199373e-15, 1.150842e-14, 8.465219e-16, -2.208281e-15
-3.944256e-02, -3.553957e-15, 9.757734e-16, -1.916170e-15, -3.194240e-15, 6.348330e-17, -1.074230e-15, 1.204348e-14, 4.871950e-16, -1.439182e-15
-3.944018e-02, -3.145625e-15, 9.053351e-16, -3.202338e-15, -2.999278e-15, 5.263048e-17, -9.813856e-16, 1.297298e-14, 6.045059e-16, -1.959356e-15
-3.943624e-02, -2.590364e-15, 1.111566e-15, -1.753150e-15, -2.908993e-15, 9.511894e-17, -1.193068e-15, 1.299423e-14, 5.010960e-16, -1.707600e-15
-3.942985e-02, -3.561035e-15, 6.363478e-16, -1.305336e-15, -2.938329e-15, 4.913453e-17, -9.989704e-16, 1.288483e-14, 6.661779e-16, -1.087145e-15
-3.941963e-02, -2.590197e-15, 9.168984e-16, -2.421897e-15, -2.982240e-15, 6.954847e-17, -1.120847e-15, 1.358303e-14, 5.759171e-16, -9.763666e-16
-3.940346e-02, -1.839236e-15, 7.314640e-16, -2.892318e-15, -2.746868e-15, 6.069453e-17, -1.102712e-15, 1.330814e-14, 5.250800e-16, -5.833378e-16
-3.937813e-02, -2.862287e-15, 8.002782e-16, -4.429504e-15, -2.550748e-15, 8.134138e-17, -1.034497e-15, 1.503493e-14, 5.611982e-16, -1.373874e-15
-3.933874e-02, -3.221972e-15, 1.043997e-15, -1.079523e-15, -2.426995e-15, 3.280762e-17, -8.796732e-16, 9.554170e-15, 7.050776e-16, -1.495523e-15
-3.927792e-02, -2.450615e-15, 7.486467e-16, -5.925216e-15, -2.279486e-15, 3.327516e-17, -8.385236e-16, 1.235027e-14, 2.191435e-16, -1.254473e-15
-3.918451e-02, -2.744717e-15, 7.306841e-16, -4.881818e-15, -1.711701e-15, 3.331071e-17, -3.123454e-16, 1.093736e-14, 2.255466e-16, -1.215136e-15
-3.904176e-02, -2.355078e-15, 1.129333e-15, -1.750097e-15, -1.869767e-15, 2.179591e-17, -7.025101e-16, 8.463780e-15, 4.765483e-16, 1.284772e-17
-3.882452e-02, -1.373159e-15, 7.846997e-16, -3.109893e-15, -1.249544e-15, 1.790951e-17, -5.926778e-16, 5.720604e-15, 3.951238e-16, -1.065262e-15
-3.849519e-02, 4.362798e-16, 4.125956e-16, -1.287577e-15, -9.241263e-16, 1.815005e-17, -7.477446e-16, 3.743329e-15, 3.650103e-16, -2.937763e-16
-3.750000e-02, -1.460525e-16, 4.404074e-16, -1.018991e-15, -7.370634e-16, -8.277417e-18, -7.763156e-16, 3.600505e-15, 6.209603e-16, 2.921977e-16
-3.625000e-02, -1.066655e-15, 3.456906e-16, 3.098075e-16, -6.384683e-16, 5.678547e-18, -5.361116e-16, 1.769511e-16, 3.397323e-16, -1.254365e-15
-3.500000e-02, -5.966239e-16, 5.093848e-16, -1.191526e-15, -5.663909e-16, 5.596849e-18, -7.034105e-16, 1.670330e-15, 4.898277e-16, -9.149055e-16
