mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-2.732526e-02, 1.127345e+02, 2.831287e-03, 1.059909e-01, 2.831287e-03, 1.575723e+00, -8.066512e+00, 1.059909e-01, -8.066512e+00, 7.442491e+01
-2.732132e-02, 1.139556e+02, -1.102580e-02, 9.575692e-03, -1.102580e-02, 1.585347e+00, -8.146260e+00, 9.575692e-03, -8.146260e+00, 7.520549e+01
-2.731493e-02, 1.156029e+02, -1.983251e-03, 2.111165e-01, -1.983251e-03, 1.622994e+00, -8.318227e+00, 2.111165e-01, -8.318227e+00, 7.667171e+01
-2.730471e-02, 1.187095e+02, 1.661189e-02, -1.681272e-02, 1.661189e-02, 1.673813e+00, -8.577372e+00, -1.681272e-02, -8.577372e+00, 7.885523e+01
-2.728854e-02, 1.239751e+02, -1.063900e-02, -7.518079e-02, -1.063900e-02, 1.743588e+00, -8.929819e+00, -7.518079e-02, -8.929819e+00, 8.226708e+01
-2.726321e-02, 1.325937e+02, 3.121086e-03, 1.580286e-02, 3.121086e-03, 1.863333e+00, -9.538841e+00, 1.580286e-02, -9.538841e+00, 8.798652e+01
-2.722382e-02, 1.471214e+02, -2.722807e-02, 1.537012e-01, -2.722807e-02, 2.077187e+00, -1.063430e+01, 1.537012e-01, -1.063430e+01, 9.766612e+01
-2.716300e-02, 1.720094e+02, -8.858496e-03, 1.343475e-01, -8.858496e-03, 2.434952e+00, -1.246883e+01, 1.343475e-01, -1.246883e+01, 1.147787e+02
-2.706959e-02, 2.182763e+02, -3.254111e-02, 4.642001e-01, -3.254111e-02, 3.073449e+00, -1.569879e+01, 4.642001e-01, -1.569879e+01, 1.445745e+02
-2.692683e-02, 3.042974e+02, 1.875686e-02, -1.080478e-01, 1.875686e-02, 4.282858e+00, -2.188094e+01, -1.080478e-01, -2.188094e+01, 2.006112e+02
-2.670960e-02, 4.641608e+02, -4.942013e-03, -2.193060e-01, -4.942013e-03, 6.619599e+00, -3.382215e+01, -2.193060e-01, -3.382215e+01, 3.092047e+02
-2.638027e-02, 7.722614e+02, -1.891996e-01, -2.911378e-01, -1.891996e-01, 1.092060e+01, -5.591518e+01, -2.911378e-01, -5.591518e+01, 5.117135e+02
-2.600000e-02, 1.205886e+03, -2.183905e-01, 1.697619e+00, -2.183905e-01, 1.689147e+01, -8.684253e+01, 1.697619e+00, -8.684253e+01, 7.925111e+02
-2.500000e-02, 2.624554e+03, 5.285550e-01, -1.857249e+00, 5.285550e-01, 3.669294e+01, -1.907419e+02, -1.857249e+00, -1.907419e+02, 1.738293e+03
-2.400000e-02, 4.410360e+03, -1.027072e+00, -3.357940e+00, -1.027072e+00, 6.058572e+01, -3.192208e+02, -3.357940e+00, -3.192208e+02, 2.900607e+03
-2.300000e-02, 6.513357e+03, 1.407116e+00, -5.287132e+00, 1.407116e+00, 8.844256e+01, -4.711470e+02, -5.287132e+00, -4.711470e+02, 4.272262e+03
-2.200000e-02, 8.864317e+03, -1.926372e+00, 8.329806e+00, -1.926372e+00, 1.207191e+02, -6.488820e+02, 8.329806e+00, -6.488820e+02, 5.869632e+03
-2.100000e-02, 1.154134e+04, 1.273645e+00, -7.735606e+00, 1.273645e+00, 1.553183e+02, -8.426045e+02, -7.735606e+00, -8.426045e+02, 7.633660e+03
-2.000000e-02, 1.450869e+04, -2.394205e+00, 2.206496e+00, -2.394205e+00, 1.928627e+02, -1.060339e+03, 2.206496e+00, -1.060339e+03, 9.594969e+03
-1.900000e-02, 1.776612e+04, -4.902711e+00, 1.764714e+01, -4.902711e+00, 2.325544e+02, -1.298663e+03, 1.764714e+01, -1.298663e+03, 1.173267e+04
-1.800000e-02, 2.131923e+04, 4.160896e+00, -1.851682e+01, 4.160896e+00, 2.782000e+02, -1.565369e+03, -1.851682e+01, -1.565369e+03, 1.407996e+04
-1.700000e-02, 2.528352e+04, 7.988529e+00, -1.056936e+02, 7.988529e+00, 3.245053e+02, -1.844297e+03, -1.056936e+02, -1.844297e+03, 1.657527e+04
-1.600000e-02, 2.946929e+04, -2.755433e+00, 6.477168e+01, -2.755433e+00, 3.743643e+02, -2.155651e+03, 6.477168e+01, -2.155651e+03, 1.935997e+04
-1.500000e-02, 3.402667e+04, -2.286394e-01, 5.319468e+00, -2.286394e-01, 4.269613e+02, -2.486234e+03, 5.319468e+00, -2.486234e+03, 2.232220e+04
-1.400000e-02, 3.894083e+04, -7.000644e+00, 5.021639e+01, -7.000644e+00, 4.845440e+02, -2.847274e+03, 5.021639e+01, -2.847274e+03, 2.547217e+04
-1.300000e-02, 4.425423e+04, -5.681621e+00, 5.430243e+01, -5.681621e+00, 5.428065e+02, -3.229298e+03, 5.430243e+01, -3.229298e+03, 2.885353e+04
-1.200000e-02, 4.980755e+04, -2.634180e+00, -1.185727e+01, -2.634180e+00, 6.073903e+02, -3.647943e+03, -1.185727e+01, -3.647943e+03, 3.251903e+04
-1.100000e-02, 5.582649e+04, -6.597377e+00, -1.241011e+01, -6.597377e+00, 6.706291e+02, -4.080133e+03, -1.241011e+01, -4.080133e+03, 3.639640e+04
-1.000000e-02, 6.227806e+04, -6.368869e+00, 3.087671e+01, -6.368869e+00, 7.381059e+02, -4.539798e+03, 3.087671e+01, -4.539798e+03, 4.045368e+04
-9.000000e-03, 6.908237e+04, -3.750243e+01, 1.369418e+02, -3.750243e+01, 8.086270e+02, -5.040666e+03, 1.369418e+02, -5.040666e+03, 4.470693e+04
-8.000000e-03, 7.617221e+04, -2.762798e+01, 1.496851e+02, -2.762798e+01, 8.798300e+02, -5.544288e+03, 1.496851e+02, -5.544288e+03, 4.936878e+04
-7.000000e-03, 8.420657e+04, 1.853815e+01, -2.554512e+01, 1.853815e+01, 9.593304e+02, -6.102010e+03, -2.554512e+01, -6.102010e+03, 5.405272e+04
-6.000000e-03, 9.222440e+04, 2.064924e+01, -3.232461e+01, 2.064924e+01, 1.037231e+03, -6.667123e+03, -3.232461e+01, -6.667123e+03, 5.926613e+04
-5.000000e-03, 1.004462e+05, 5.211942e+00, -4.893005e+01, 5.211942e+00, 1.132468e+03, -7.341986e+03, -4.893005e+01, -7.341986e+03, 6.498896e+04
-4.000000e-03, 1.097992e+05, -1.044327e+01, 1.010356e+02, -1.044327e+01, 1.214564e+03, -7.971862e+03, 1.010356e+02, -7.971862e+03, 7.065691e+04
-3.000000e-03, 1.197662e+05, 1.280810e+01, 7.774030e+00, 1.280810e+01, 1.307911e+03, -8.658513e+03, 7.774030e+00, -8.658513e+03, 7.651614e+04
-2.000000e-03, 1.297673e+05, 1.413398e+01, -2.089862e+02, 1.413398e+01, 1.406053e+03, -9.386666e+03, -2.089862e+02, -9.386666e+03, 8.294291e+04
-1.000000e-03, 1.406299e+05, 2.479024e+01, -1.201326e+02, 2.479024e+01, 1.505808e+03, -1.016303e+04, -1.201326e+02, -1.016303e+04, 8.966889e+04
0.000000e+00, 1.517151e+05, 1.958114e+00, 1.627088e+01, 1.958114e+00, 1.611903e+03, -1.097621e+04, 1.627088e+01, -1.097621e+04, 9.682568e+04
1.000000e-03, 1.640436e+05, 4.377682e+01, -1.544911e+02, 4.377682e+01, 1.719051e+03, -1.179358e+04, -1.544911e+02, -1.179358e+04, 1.039156e+05
2.000000e-03, 1.766914e+05, 7.547482e+00, -1.144739e+02, 7.547482e+00, 1.829601e+03, -1.266155e+04, -1.144739e+02, -1.266155e+04, 1.115520e+05
3.000000e-03, 1.895344e+05, -2.472837e-01, 2.636661e+01, -2.472837e-01, 1.951705e+03, -1.359983e+04, 2.636661e+01, -1.359983e+04, 1.197685e+05
4.000000e-03, 2.040818e+05, 1.379922e+00, 7.483310e+01, 1.379922e+00, 2.068992e+03, -1.451082e+04, 7.483310e+01, -1.451082e+04, 1.276660e+05
5.000000e-03, 2.188197e+05, -9.345480e+00, 1.515749e+01, -9.345480e+00, 2.197778e+03, -1.549627e+04, 1.515749e+01, -1.549627e+04, 1.361874e+05
6.000000e-03, 2.334407e+05, -3.222317e+01, 2.999381e+02, -3.222317e+01, 2.333109e+03, -1.654730e+04, 2.999381e+02, -1.654730e+04, 1.455717e+05
7.000000e-03, 2.488965e+05, 2.671825e+01, 4.374273e+01, 2.671825e+01, 2.460183e+03, -1.759582e+04, 4.374273e+01, -1.759582e+04, 1.547773e+05
8.000000e-03, 2.653586e+05, 3.305675e+01, 1.015531e+02, 3.305675e+01, 2.595843e+03, -1.868804e+04, 1.015531e+02, -1.868804e+04, 1.645449e+05
9.000000e-03, 2.817138e+05, 3.539793e+01, -1.246523e+02, 3.539793e+01, 2.760808e+03, -1.992189e+04, -1.246523e+02, -1.992189e+04, 1.752424e+05
1.000000e-02, 3.015892e+05, -1.593806e+00, 2.290817e+01, -1.593806e+00, 2.892822e+03, -2.094558e+04, 2.290817e+01, -2.094558e+04, 1.844487e+05
1.100000e-02, 3.208575e+05, -1.492800e+02, 1.244045e+03, -1.492800e+02, 3.056498e+03, -2.223351e+04, 1.244045e+03, -2.223351e+04, 1.955394e+05
1.200000e-02, 3.403432e+05, 2.143722e+00, -1.361148e+02, 2.143722e+00, 3.215905e+03, -2.340608e+04, -1.361148e+02, -2.340608e+04, 2.063229e+05
1.300000e-02, 3.607820e+05, 6.866668e+01, -6.484192e+02, 6.866668e+01, 3.394568e+03, -2.472011e+04, -6.484192e+02, -2.472011e+04, 2.178232e+05
1.400000e-02, 3.829839e+05, 9.828384e+00, -3.267390e+02, 9.828384e+00, 3.559986e+03, -2.596627e+04, -3.267390e+02, -2.596627e+04, 2.290559e+05
1.500000e-02, 4.051865e+05, -8.036096e+01, 3.805239e+02, -8.036096e+01, 3.742868e+03, -2.730205e+04, 3.805239e+02, -2.730205e+04, 2.409756e+05
1.600000e-02, 4.274850e+05, 1.074145e+00, -2.930223e+01, 1.074145e+00, 3.934594e+03, -2.866672e+04, -2.930223e+01, -2.866672e+04, 2.535236e+05
1.700000e-02, 4.510954e+05, -3.469994e+01, 1.289253e+02, -3.469994e+01, 4.130414e+03, -3.007255e+04, 1.289253e+02, -3.007255e+04, 2.663048e+05
1.800000e-02, 4.733761e+05, 1.794393e+01, -1.518002e+02, 1.794393e+01, 4.355024e+03, -3.160005e+04, -1.518002e+02, -3.160005e+04, 2.801240e+05
1.900000e-02, 4.991433e+05, 1.032912e+02, -6.560658e+02, 1.032912e+02, 4.556094e+03, -3.301909e+04, -6.560658e+02, -3.301909e+04, 2.933235e+05
2.000000e-02, 5.248265e+05, -3.171742e+01, 2.436142e+02, -3.171742e+01, 4.771707e+03, -3.440455e+04, 2.436142e+02, -3.440455e+04, 3.063179e+05
2.100000e-02, 5.542659e+05, 2.193595e+01, -8.532908e+01, 2.193595e+01, 4.962548e+03, -3.567767e+04, -8.532908e+01, -3.567767e+04, 3.183048e+05
2.200000e-02, 5.803917e+05, 3.726315e+01, -2.432814e+02, 3.726315e+01, 5.198875e+03, -3.725485e+04, -2.432814e+02, -3.725485e+04, 3.332791e+05
2.300000e-02, 6.089964e+05, -7.101090e+01, 5.554006e+02, -7.101090e+01, 5.435240e+03, -3.870205e+04, 5.554006e+02, -3.870205e+04, 3.468940e+05
2.400000e-02, 6.391432e+05, -3.631470e+01, 2.252717e+02, -3.631470e+01, 5.649771e+03, -4.014243e+04, 2.252717e+02, -4.014243e+04, 3.610855e+05
2.500000e-02, 6.673158e+05, 9.834753e+01, -8.828716e+02, 9.834753e+01, 5.921129e+03, -4.169631e+04, -8.828716e+02, -4.169631e+04, 3.761438e+05
2.600000e-02, 6.968682e+05, -5.482012e+01, 4.361353e+02, -5.482012e+01, 6.173505e+03, -4.327504e+04, 4.361353e+02, -4.327504e+04, 3.918500e+05
2.700000e-02, 7.293288e+05, 1.061071e+02, -9.992358e+02, 1.061071e+02, 6.423934e+03, -4.471194e+04, -9.992358e+02, -4.471194e+04, 4.059824e+05
2.800000e-02, 7.603144e+05, -3.944142e+01, 5.181335e+02, -3.944142e+01, 6.697565e+03, -4.631878e+04, 5.181335e+02, -4.631878e+04, 4.221199e+05
2.900000e-02, 7.909038e+05, -1.641531e+01, -1.898694e+02, -1.641531e+01, 6.986189e+03, -4.788288e+04, -1.898694e+02, -4.788288e+04, 4.382842e+05
3.000000e-02, 8.231424e+05, -7.158041e+01, 7.828051e+02, -7.158041e+01, 7.284183e+03, -4.950938e+04, 7.828051e+02, -4.950938e+04, 4.548771e+05
3.100000e-02, 8.613571e+05, 1.077331e+02, -8.695325e+02, 1.077331e+02, 7.514185e+03, -5.073899e+04, -8.695325e+02, -5.073899e+04, 4.684528e+05
3.200000e-02, 8.933821e+05, -3.349613e+01, 3.381372e+02, -3.349613e+01, 7.846926e+03, -5.243845e+04, 3.381372e+02, -5.243845e+04, 4.858554e+05
3.300000e-02, 9.255726e+05, -6.097655e+01, 7.850008e+02, -6.097655e+01, 8.150776e+03, -5.405715e+04, 7.850008e+02, -5.405715e+04, 5.032011e+05
3.400000e-02, 9.644272e+05, -5.520918e+01, 1.970466e+02, -5.520918e+01, 8.369652e+03, -5.531954e+04, 1.970466e+02, -5.531954e+04, 5.171912e+05
3.500000e-02, 1.002242e+06, 1.181254e+02, 3.317553e+02, 1.181254e+02, 8.682758e+03, -5.672103e+04, 3.317553e+02, -5.672103e+04, 5.330806e+05
3.600000e-02, 1.035604e+06, -1.210162e+02, 6.269390e+02, -1.210162e+02, 9.027168e+03, -5.842345e+04, 6.269390e+02, -5.842345e+04, 5.525048e+05
3.700000e-02, 1.068903e+06, -9.979595e+01, 2.160867e+02, -9.979595e+01, 9.440448e+03, -6.022206e+04, 2.160867e+02, -6.022206e+04, 5.724723e+05
3.800000e-02, 1.107914e+06, 4.972942e+02, -4.289527e+03, 4.972942e+02, 9.736475e+03, -6.157507e+04, -4.289527e+03, -6.157507e+04, 5.888607e+05
3.900000e-02, 1.150050e+06, -1.041778e+02, 1.841357e+03, -1.041778e+02, 1.007144e+04, -6.306483e+04, 1.841357e+03, -6.306483e+04, 6.063942e+05
4.000000e-02, 1.195839e+06, -1.527838e+02, -2.019062e-02, -1.527838e+02, 1.035908e+04, -6.395467e+04, -2.019062e-02, -6.395467e+04, 6.197119e+05
4.100000e-02, 1.236989e+06, -1.899128e+02, 8.089944e+02, -1.899128e+02, 1.073550e+04, -6.567401e+04, 8.089944e+02, -6.567401e+04, 6.386718e+05
4.200000e-02, 1.277422e+06, -2.833141e+02, 1.632240e+03, -2.833141e+02, 1.108993e+04, -6.708797e+04, 1.632240e+03, -6.708797e+04, 6.581065e+05
4.300000e-02, 1.319933e+06, -1.159192e+02, 1.618132e+03, -1.159192e+02, 1.148059e+04, -6.828214e+04, 1.618132e+03, -6.828214e+04, 6.756072e+05
4.400000e-02, 1.354771e+06, -4.958859e+02, 3.387505e+03, -4.958859e+02, 1.194440e+04, -7.031007e+04, 3.387505e+03, -7.031007e+04, 7.002073e+05
4.500000e-02, 1.396163e+06, -2.342199e+02, 1.890682e+03, -2.342199e+02, 1.235920e+04, -7.152029e+04, 1.890682e+03, -7.152029e+04, 7.187229e+05
4.600000e-02, 1.447336e+06, 3.813654e+01, -1.031362e+03, 3.813654e+01, 1.268531e+04, -7.249270e+04, -1.031362e+03, -7.249270e+04, 7.341880e+05
4.700000e-02, 1.490128e+06, 2.437345e+02, -1.874920e+03, 2.437345e+02, 1.314170e+04, -7.402825e+04, -1.874920e+03, -7.402825e+04, 7.549610e+05
4.800000e-02, 1.541945e+06, 1.196695e+02, -1.838367e+03, 1.196695e+02, 1.344199e+04, -7.539397e+04, -1.838367e+03, -7.539397e+04, 7.743082e+05
4.900000e-02, 1.590357e+06, 2.586716e+02, -7.322067e+02, 2.586716e+02, 1.382696e+04, -7.627985e+04, -7.322067e+02, -7.627985e+04, 7.919302e+05
5.000000e-02, 1.630607e+06, -7.247813e+01, 1.361614e+03, -7.247813e+01, 1.437109e+04, -7.781066e+04, 1.361614e+03, -7.781066e+04, 8.149945e+05
5.100000e-02, 1.685623e+06, -8.973310e+01, 9.124915e+02, -8.973310e+01, 1.473099e+04, -7.892337e+04, 9.124915e+02, -7.892337e+04, 8.329201e+05
5.200000e-02, 1.730479e+06, 3.238001e+02, -2.797317e+03, 3.238001e+02, 1.522597e+04, -8.018916e+04, -2.797317e+03, -8.018916e+04, 8.558856e+05
5.300000e-02, 1.783205e+06, -1.836224e+02, 4.165504e+01, -1.836224e+02, 1.563643e+04, -8.096318e+04, 4.165504e+01, -8.096318e+04, 8.740889e+05
5.400000e-02, 1.830742e+06, 2.977894e+02, -3.094780e+03, 2.977894e+02, 1.613378e+04, -8.238926e+04, -3.094780e+03, -8.238926e+04, 8.978489e+05
5.500000e-02, 1.881943e+06, 2.739358e+02, -3.137648e+03, 2.739358e+02, 1.668393e+04, -8.357257e+04, -3.137648e+03, -8.357257e+04, 9.186476e+05
5.600000e-02, 1.933312e+06, 5.151444e+01, -1.060012e+03, 5.151444e+01, 1.719633e+04, -8.478802e+04, -1.060012e+03, -8.478802e+04, 9.409605e+05
5.700000e-02, 1.990506e+06, 6.613601e+02, -4.756400e+03, 6.613601e+02, 1.760408e+04, -8.564172e+04, -4.756400e+03, -8.564172e+04, 9.622056e+05
5.800000e-02, 2.036894e+06, -1.123150e+02, 5.493787e+02, -1.123150e+02, 1.823757e+04, -8.715847e+04, 5.493787e+02, -8.715847e+04, 9.880313e+05
5.900000e-02, 2.093653e+06, -1.096850e+02, -4.232233e+02, -1.096850e+02, 1.867998e+04, -8.757955e+04, -4.232233e+02, -8.757955e+04, 1.008743e+06
6.000000e-02, 2.151731e+06, -2.037990e+02, 1.789563e+03, -2.037990e+02, 1.922244e+04, -8.879275e+04, 1.789563e+03, -8.879275e+04, 1.031474e+06
6.100000e-02, 2.201506e+06, 1.983857e+02, -1.702855e+03, 1.983857e+02, 1.978472e+04, -8.961161e+04, -1.702855e+03, -8.961161e+04, 1.057467e+06
6.200000e-02, 2.270422e+06, 5.066928e+02, -2.956102e+03, 5.066928e+02, 2.029054e+04, -9.057442e+04, -2.956102e+03, -9.057442e+04, 1.076677e+06
6.300000e-02, 2.325251e+06, 1.203964e+02, -9.100536e+02, 1.203964e+02, 2.087254e+04, -9.126047e+04, -9.100536e+02, -9.126047e+04, 1.102591e+06
6.400000e-02, 2.390343e+06, 6.566075e+02, -4.417923e+03, 6.566075e+02, 2.133386e+04, -9.129835e+04, -4.417923e+03, -9.129835e+04, 1.123200e+06
6.500000e-02, 2.446005e+06, 1.759730e+02, -1.285786e+03, 1.759730e+02, 2.204525e+04, -9.270623e+04, -1.285786e+03, -9.270623e+04, 1.151594e+06
6.600000e-02, 2.513441e+06, -1.669102e+02, 1.370476e+03, -1.669102e+02, 2.251884e+04, -9.282077e+04, 1.370476e+03, -9.282077e+04, 1.173504e+06
6.700000e-02, 2.574125e+06, 1.795915e+02, -1.200777e+03, 1.795915e+02, 2.320917e+04, -9.348507e+04, -1.200777e+03, -9.348507e+04, 1.198653e+06
6.800000e-02, 2.643987e+06, -2.913945e+02, 1.179126e+03, -2.913945e+02, 2.376387e+04, -9.426718e+04, 1.179126e+03, -9.426718e+04, 1.224227e+06
6.900000e-02, 2.707575e+06, -2.042945e+02, 1.516474e+02, -2.042945e+02, 2.449386e+04, -9.468034e+04, 1.516474e+02, -9.468034e+04, 1.250445e+06
7.000000e-02, 2.774233e+06, 2.546550e+02, -9.824261e+02, 2.546550e+02, 2.506805e+04, -9.472285e+04, -9.824261e+02, -9.472285e+04, 1.276133e+06
7.100000e-02, 2.849580e+06, -4.440546e+02, 3.783796e+03, -4.440546e+02, 2.567244e+04, -9.498961e+04, 3.783796e+03, -9.498961e+04, 1.300096e+06
7.200000e-02, 2.905604e+06, 2.309469e+02, -3.229184e+03, 2.309469e+02, 2.637462e+04, -9.531483e+04, -3.229184e+03, -9.531483e+04, 1.334910e+06
7.300000e-02, 2.989661e+06, -1.725978e+02, 7.875752e+02, -1.725978e+02, 2.689104e+04, -9.471292e+04, 7.875752e+02, -9.471292e+04, 1.355723e+06
7.400000e-02, 3.059557e+06, -2.435208e+02, 1.174215e+03, -2.435208e+02, 2.770622e+04, -9.539253e+04, 1.174215e+03, -9.539253e+04, 1.386586e+06
7.500000e-02, 3.123780e+06, -5.385189e+01, 1.200795e+03, -5.385189e+01, 2.852134e+04, -9.585829e+04, 1.200795e+03, -9.585829e+04, 1.421314e+06
7.600000e-02, 3.204757e+06, -2.142628e+02, 3.035062e+03, -2.142628e+02, 2.923351e+04, -9.598042e+04, 3.035062e+03, -9.598042e+04, 1.449809e+06
7.700000e-02, 3.287668e+06, -9.196544e+01, 1.861946e+03, -9.196544e+01, 3.000012e+04, -9.564337e+04, 1.861946e+03, -9.564337e+04, 1.476310e+06
7.800000e-02, 3.369302e+06, -1.341346e+02, -1.701748e+03, -1.341346e+02, 3.057593e+04, -9.523974e+04, -1.701748e+03, -9.523974e+04, 1.506962e+06
7.900000e-02, 3.451081e+06, 9.065646e+01, 1.757043e+03, 9.065646e+01, 3.126060e+04, -9.523202e+04, 1.757043e+03, -9.523202e+04, 1.536269e+06
8.000000e-02, 3.500344e+06, -5.216220e+02, 4.615668e+03, -5.216220e+02, 3.183028e+04, -9.437873e+04, 4.615668e+03, -9.437873e+04, 1.574610e+06
