mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
5.723270e-02, -1.253865e-16, -3.496136e-16, -3.193783e-16, 1.052882e-15, -2.174717e-16, -2.765097e-16, 2.464317e-16, 2.720815e-16, -8.871533e-18
5.849057e-02, 5.449273e-17, -9.519020e-16, -7.797654e-17, 1.161875e-16, 2.361357e-16, -4.343337e-16, -5.613055e-18, 4.578915e-16, 6.767864e-18
5.974843e-02, 1.968256e-16, -1.795124e-15, -1.227799e-16, 1.172738e-15, 7.453166e-16, -5.159735e-16, 1.710700e-16, 4.648702e-16, 1.269131e-17
6.100629e-02, -1.689210e-16, 4.478656e-16, -1.109697e-16, -1.597562e-15, -2.446836e-16, -2.854159e-16, 1.311413e-16, 1.792151e-16, 5.599641e-18
6.226415e-02, 4.019151e-16, -1.495960e-15, -1.737131e-16, 8.751920e-16, 2.989059e-16, -3.055082e-16, 2.169233e-16, 1.810856e-16, -2.559526e-17
6.352201e-02, 4.008626e-16, -1.548657e-15, -3.000784e-18, 2.087084e-15, 2.729069e-16, -2.771745e-16, -7.516913e-17, 1.251953e-16, 5.527138e-18
6.477987e-02, 1.523729e-16, -2.847771e-16, -1.055766e-16, -1.267124e-15, 7.827981e-17, -2.615314e-16, 2.675407e-17, 2.310816e-16, 2.076342e-18
6.603774e-02, 1.594822e-16, -8.773355e-17, -1.178567e-16, 2.805116e-17, 6.045931e-17, -1.935206e-16, 1.278577e-16, 2.816584e-16, 8.808644e-18
6.729560e-02, 4.665607e-16, -1.246601e-15, 3.089627e-17, -9.210556e-18, 6.760556e-17, -1.967953e-16, -1.295656e-16, 1.037294e-16, -1.244076e-17
6.855346e-02, 2.378579e-17, 1.566911e-16, -1.299478e-16, 6.252529e-16, -2.122854e-16, -2.480329e-16, 8.886288e-17, 4.194206e-16, -9.868445e-19
6.981132e-02, 3.971651e-16, -2.433595e-16, -1.031943e-16, 5.322196e-16, -4.206504e-16, -2.819947e-16, 2.693870e-17, 2.695723e-16, 7.229707e-18
7.106918e-02, -1.302416e-16, -1.605664e-15, -1.174932e-16, 6.867949e-16, -2.268271e-16, -4.511932e-16, 1.567483e-16, 3.529149e-16, 8.541937e-18
7.232704e-02, -1.875409e-17, -4.697197e-16, -5.523569e-17, 3.390677e-16, -3.880835e-16, -3.066498e-16, 5.384273e-17, 3.025672e-16, 1.867050e-17
7.358491e-02, -1.810921e-16, -1.551360e-15, -3.751097e-17, 1.831297e-15, 2.389029e-16, -2.402481e-16, 5.094993e-17, 1.785098e-16, 3.568549e-18
7.484277e-02, 1.128184e-16, -1.677318e-15, 9.772201e-17, 1.770560e-15, -5.008656e-17, -3.111738e-16, -8.520655e-17, 3.204222e-16, 5.577782e-18
7.610063e-02, -3.802764e-16, -8.551756e-16, 1.340903e-17, 3.916829e-16, 1.687820e-16, -3.005521e-16, -7.801455e-17, 2.664092e-16, 1.625619e-17
7.735849e-02, -6.970104e-17, 9.269435e-16, -1.412006e-16, -1.060849e-15, -1.765813e-16, -2.522662e-16, 1.645715e-16, 2.100596e-16, 1.215912e-17
7.861635e-02, 3.079455e-16, -1.504188e-15, 1.603923e-16, 9.922820e-16, 8.940717e-17, -2.819035e-16, -3.191072e-17, 3.200881e-16, 1.455797e-17
7.987421e-02, -7.699921e-17, -1.217466e-15, -6.573051e-17, 1.892894e-15, -1.078087e-16, -1.879286e-16, 5.280150e-17, 2.044716e-16, 6.991424e-18
8.113208e-02, -7.333693e-17, -8.627472e-16, -1.702263e-16, 1.546628e-15, 1.405186e-16, -1.384732e-16, 1.132549e-16, 1.615806e-16, -6.458391e-18
8.238994e-02, -1.831505e-16, -1.498219e-15, -1.300532e-16, 1.035392e-15, -2.772352e-16, -2.678577e-16, 1.243266e-16, 2.400574e-16, 3.541988e-18
8.364780e-02, 8.353859e-17, -9.219622e-16, -7.250618e-17, 1.601133e-15, 1.216031e-16, -1.244547e-16, 2.471240e-17, 1.436479e-16, 2.475497e-18
8.490566e-02, 1.916814e-16, 8.179520e-16, -1.469069e-16, -7.660865e-16, 3.066254e-16, -2.165665e-16, 2.164333e-16, 1.586067e-16, 5.315580e-18
8.616352e-02, 1.367409e-16, -8.943161e-17, -5.459668e-17, -2.309687e-17, 1.706683e-16, -8.374865e-17, 8.292586e-17, 3.805215e-17, -7.610491e-19
8.742138e-02, 3.800107e-16, -1.388072e-15, -7.130489e-17, 9.321914e-16, -3.161562e-17, -5.471903e-17, 9.871449e-17, 5.663381e-17, -6.911615e-18
8.867925e-02, 1.023650e-16, -5.309591e-16, -1.391808e-16, 5.124199e-16, -3.792481e-17, -2.388134e-16, 1.881149e-16, 2.172524e-16, 1.053087e-17
8.993711e-02, 1.713376e-16, -6.382753e-16, -5.731675e-17, 5.264182e-16, 3.577831e-17, -3.582316e-16, 2.020350e-17, 3.518591e-16, -1.468868e-18
9.119497e-02, 1.182189e-16, -2.097436e-16, -4.737694e-17, 5.722219e-16, -4.645568e-17, -4.688841e-17, 6.419164e-17, 8.363401e-17, -4.817292e-18
9.245283e-02, -1.429510e-16, 2.168144e-16, -1.421892e-16, 3.727779e-16, -1.936281e-16, -2.457343e-16, 1.610911e-16, 1.470309e-16, 4.726013e-18
9.371069e-02, -4.907531e-17, -1.027422e-15, -7.674947e-17, 1.393687e-15, -1.310709e-16, -9.074063e-17, 1.287295e-16, 1.563988e-16, -4.307563e-18
9.496855e-02, -3.345757e-16, -8.654031e-16, -1.039667e-16, 4.287079e-16, 1.537293e-16, -1.413096e-16, 8.108537e-17, 1.681578e-16, -1.681385e-18
9.622642e-02, -9.575762e-17, -8.104706e-16, 3.515929e-17, 1.004259e-15, -5.902496e-17, -1.876208e-16, 8.436903e-18, 2.432179e-16, 6.418736e-18
9.748428e-02, -1.052910e-16, -2.887964e-16, 1.470527e-17, 1.240944e-15, -1.368816e-16, -1.354825e-16, 1.768188e-17, 8.955927e-17, -9.054552e-18
9.874214e-02, -3.366489e-16, 8.707145e-17, -1.560269e-16, 6.686028e-16, -3.598161e-16, -1.291672e-16, 1.102026e-16, 1.725589e-16, 1.184373e-18
1.000000e-01, 2.027454e-16, -1.536747e-15, -1.317825e-16, 1.586674e-15, 2.324978e-16, -3.648368e-17, 1.310013e-16, 4.381260e-19, 3.346147e-18
