mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, -6.501608e-17, 1.239832e-15, -6.625436e-17, -1.275002e-15, 1.262196e-16, -9.183284e-17, 7.981605e-17, 8.078931e-17, -1.475453e-17
4.578616e-02, 2.978418e-16, -7.279015e-17, -1.519561e-16, -5.737121e-16, 1.653668e-16, 3.411058e-16, 1.331026e-16, -2.228895e-16, 7.429230e-19
4.679245e-02, 5.347699e-17, 4.359523e-16, -6.936374e-17, -4.870322e-16, -2.423009e-16, -1.324158e-16, 4.570807e-17, 1.984125e-17, 6.523930e-18
4.779874e-02, -1.909313e-16, 1.579170e-16, 1.358457e-16, -3.351315e-16, 2.136974e-16, 5.077280e-17, -1.792374e-16, -3.969920e-18, 1.147335e-17
4.880503e-02, 3.216157e-16, 5.133269e-16, 9.087324e-18, -5.083713e-16, -6.440701e-17, 2.971918e-17, -1.004223e-16, 5.257842e-18, 3.227597e-18
4.981132e-02, 2.290612e-16, -7.537619e-17, -1.259741e-16, 7.373753e-16, 5.115675e-16, 5.233941e-17, 2.661981e-16, -1.050538e-16, -9.597447e-18
5.081761e-02, 1.939456e-16, 8.487238e-16, -2.003235e-16, -1.802245e-16, -1.081479e-16, -1.294844e-16, 2.351491e-16, 1.046701e-16, 1.759112e-18
5.182390e-02, 2.288656e-17, 8.045874e-16, 1.067370e-16, -1.013281e-15, -1.390846e-16, -2.305754e-16, -1.101722e-16, 2.795660e-16, 6.772368e-18
5.283019e-02, -3.209629e-16, -3.446679e-16, 4.050065e-17, 8.188040e-17, 2.905772e-16, -7.940307e-17, -7.460633e-17, 4.264235e-17, 4.364837e-18
5.383648e-02, 4.684668e-16, -1.254975e-15, 1.735281e-17, 1.566093e-15, -1.717509e-16, 1.326256e-17, -1.023909e-16, 2.232049e-17, 1.932426e-17
5.484277e-02, 1.257311e-16, -1.022888e-15, -5.831343e-17, 9.701376e-17, -2.219365e-16, -2.045987e-17, 8.764129e-17, 1.750436e-17, 3.317177e-18
5.584906e-02, -6.958070e-17, 2.322490e-16, -4.392298e-17, -2.600898e-16, -1.348254e-16, -3.858319e-17, 1.275275e-16, 5.923785e-17, -3.253712e-18
5.685535e-02, -3.325710e-16, -3.855086e-16, 4.357143e-17, 6.581170e-16, 1.337017e-16, 1.086619e-16, -2.165971e-17, -2.077709e-16, -4.183985e-18
5.786164e-02, -2.589394e-16, 1.681500e-15, -1.270468e-16, -1.643862e-15, -1.000584e-16, -5.758789e-17, 5.369397e-17, 9.202817e-17, -8.402305e-18
5.886792e-02, -3.610515e-16, 4.235439e-17, 1.033164e-16, 1.039928e-16, -1.068414e-16, 3.982747e-17, -1.246246e-16, 1.445732e-17, 3.212188e-18
5.987421e-02, -7.452048e-18, -8.246645e-17, 1.078204e-16, 2.632181e-16, 4.057204e-16, -3.928016e-17, -1.473745e-16, -4.728687e-18, 2.683323e-19
6.088050e-02, 9.786140e-17, 1.173996e-15, 3.171387e-17, -7.369342e-16, 2.747345e-16, -2.511879e-16, 2.441366e-17, 2.878147e-16, 1.270836e-17
6.188679e-02, 1.610354e-16, -3.641268e-16, 6.268623e-17, 1.746047e-16, 2.343350e-16, -1.640823e-17, -1.692455e-17, 1.028030e-16, -5.342025e-18
6.289308e-02, -1.132840e-16, -5.400935e-16, -9.433313e-17, 6.170373e-16, 4.346861e-16, -2.447055e-16, 1.745636e-17, 2.522996e-16, 1.203604e-17
6.389937e-02, 1.730784e-16, -6.203063e-16, 1.001698e-16, -3.402955e-16, 2.036871e-16, 4.938845e-17, -1.111219e-16, -2.846247e-18, 4.345909e-18
6.490566e-02, 3.481371e-17, -8.958617e-16, -8.480220e-17, 1.561322e-15, -9.187362e-17, -8.759834e-17, 1.233309e-16, 1.382898e-16, 9.680200e-18
6.591195e-02, 2.874750e-16, -4.523674e-16, 1.680152e-16, 7.624590e-16, -5.281194e-17, -5.547320e-17, -1.695023e-16, -9.150904e-19, 4.604536e-18
6.691824e-02, 6.478744e-17, 3.270457e-16, -1.267998e-16, -4.186441e-16, 2.820679e-16, 3.115384e-17, 3.901350e-17, -1.159980e-17, 9.593025e-18
6.792453e-02, 1.463352e-16, -4.894018e-16, 1.031764e-16, 2.075226e-15, 2.318398e-16, 1.874803e-17, -9.872911e-17, -5.044634e-17, -6.916962e-18
6.893082e-02, -2.051574e-17, 1.190772e-15, -2.671917e-17, -4.032636e-16, 1.390345e-16, -7.152023e-17, 7.647828e-17, -2.046520e-17, -1.039740e-17
6.993711e-02, 5.476144e-17, 6.400861e-16, 6.558465e-17, -2.470284e-16, -9.501876e-17, -5.531395e-17, -8.660257e-17, 7.296105e-17, 6.528518e-18
7.094340e-02, 1.094225e-17, -2.019277e-16, -1.599585e-16, 4.214457e-16, 6.301876e-19, -6.622541e-17, 1.565618e-16, 3.625258e-17, -9.153397e-18
7.194969e-02, 2.778827e-16, -2.653118e-16, -1.282661e-16, 1.864309e-16, 3.128046e-16, 4.160081e-17, 7.566004e-17, -9.572926e-17, 3.562017e-18
7.295597e-02, 1.488900e-17, -5.054727e-16, -4.996187e-17, 1.151839e-16, 8.321694e-17, 1.318660e-16, 1.232702e-16, -1.333464e-16, -1.666762e-18
7.396226e-02, -1.775399e-17, -6.773203e-16, -8.862127e-17, 6.794240e-16, 1.248977e-16, -9.094913e-18, 7.647726e-17, 3.380469e-17, -8.235124e-19
7.496855e-02, 3.822642e-16, 3.147366e-16, -6.822454e-17, 3.931123e-16, 2.780759e-16, -1.838767e-16, 1.170793e-16, 1.073758e-16, -1.702261e-18
7.597484e-02, 1.152218e-16, -5.611113e-16, 7.340327e-18, 1.451094e-15, 6.037455e-17, -2.118246e-16, -3.296694e-17, 2.242939e-16, -8.153702e-20
7.698113e-02, -8.153441e-17, -3.847933e-16, -2.560209e-17, 2.673046e-16, -2.383126e-16, 1.658761e-17, 6.549645e-17, -5.251974e-17, 1.404959e-18
7.798742e-02, -2.165493e-18, -7.658557e-16, 5.397868e-18, 8.316062e-16, 6.013275e-17, -1.165924e-16, 1.922081e-17, 4.797840e-19, 1.637880e-18
7.899371e-02, -4.549480e-16, 1.007585e-15, -9.287188e-17, -3.321434e-16, 2.272631e-16, -4.162854e-17, 7.607078e-17, -4.701243e-17, 6.931088e-18
8.000000e-02, -7.661852e-17, -6.305641e-16, -7.392035e-18, 4.720974e-16, -8.741816e-17, -3.356197e-17, -5.420127e-17, 5.497420e-17, 2.488614e-18
