mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.730471e-02, 4.600354e-07, 3.377950e-07, -4.024892e-06, 2.739541e+01, -1.581675e+01, -1.814725e+01, 1.180125e+02, -9.322757e+01, -7.130197e+01, -2.739541e+01, 1.581675e+01, 1.814725e+01, -2.605363e-07, 3.515299e-07, 3.717647e-06, 2.294966e+02, -1.180125e+02, -1.234986e+02, -1.180125e+02, 9.322757e+01, 7.130196e+01, -2.294966e+02, 1.180125e+02, 1.234986e+02, -1.126971e-06, -3.792203e-06, 3.901043e-07
-2.728854e-02, 4.467670e-07, 5.713822e-07, -5.707005e-06, 2.783959e+01, -1.607320e+01, -1.844149e+01, 1.199259e+02, -9.473910e+01, -7.245803e+01, -2.783959e+01, 1.607320e+01, 1.844148e+01, 1.300091e-07, 2.013554e-07, 5.914160e-06, 2.332176e+02, -1.199259e+02, -1.255010e+02, -1.199259e+02, 9.473910e+01, 7.245802e+01, -2.332176e+02, 1.199259e+02, 1.255010e+02, -3.398792e-06, -4.650235e-06, -2.607616e-07
-2.726321e-02, 5.749141e-07, 3.749355e-07, -4.562518e-06, 2.849599e+01, -1.645217e+01, -1.887630e+01, 1.227535e+02, -9.697288e+01, -7.416645e+01, -2.849599e+01, 1.645217e+01, 1.887629e+01, -8.726340e-08, 2.859750e-07, 4.731358e-06, 2.387164e+02, -1.227535e+02, -1.284601e+02, -1.227535e+02, 9.697288e+01, 7.416644e+01, -2.387164e+02, 1.227535e+02, 1.284600e+02, -2.772808e-06, -3.795232e-06, -2.122508e-07
-2.722382e-02, 1.007155e-06, 1.529033e-07, -3.884999e-06, 2.955452e+01, -1.706331e+01, -1.957749e+01, 1.273134e+02, -1.005751e+02, -7.692147e+01, -2.955452e+01, 1.706331e+01, 1.957749e+01, -6.969749e-07, 6.471631e-07, 3.651024e-06, 2.475839e+02, -1.273134e+02, -1.332319e+02, -1.273134e+02, 1.005751e+02, 7.692147e+01, -2.475839e+02, 1.273134e+02, 1.332319e+02, -1.385641e-06, -3.802113e-06, 2.974866e-07
-2.716300e-02, 7.172087e-07, 4.553473e-07, -5.507331e-06, 3.117657e+01, -1.799980e+01, -2.065197e+01, 1.343007e+02, -1.060950e+02, -8.114318e+01, -3.117657e+01, 1.799980e+01, 2.065196e+01, -3.898525e-07, 5.148554e-07, 5.146852e-06, 2.611721e+02, -1.343007e+02, -1.405441e+02, -1.343007e+02, 1.060950e+02, 8.114316e+01, -2.611721e+02, 1.343007e+02, 1.405441e+02, -1.731653e-06, -5.158215e-06, 4.576261e-07
-2.706959e-02, 1.043019e-07, 9.168640e-07, -7.622383e-06, 3.368721e+01, -1.944932e+01, -2.231506e+01, 1.451159e+02, -1.146387e+02, -8.767762e+01, -3.368721e+01, 1.944932e+01, 2.231505e+01, 3.600951e-07, 1.177501e-07, 7.418213e-06, 2.822042e+02, -1.451159e+02, -1.518621e+02, -1.451159e+02, 1.146387e+02, 8.767760e+01, -2.822042e+02, 1.451159e+02, 1.518621e+02, -3.055820e-06, -6.516938e-06, 2.599528e-07
-2.692683e-02, 6.607194e-08, 1.017163e-06, -8.354251e-06, 3.752421e+01, -2.166462e+01, -2.485677e+01, 1.616448e+02, -1.276962e+02, -9.766419e+01, -3.752421e+01, 2.166461e+01, 2.485676e+01, 5.011979e-07, 6.234865e-08, 8.270706e-06, 3.143475e+02, -1.616448e+02, -1.691593e+02, -1.616448e+02, 1.276962e+02, 9.766418e+01, -3.143475e+02, 1.616448e+02, 1.691593e+02, -3.741799e-06, -6.983805e-06, 1.074747e-07
-2.670960e-02, 1.069093e-06, 4.966248e-07, -6.801540e-06, 4.267780e+01, -2.464004e+01, -2.827061e+01, 1.838451e+02, -1.452341e+02, -1.110774e+02, -4.267780e+01, 2.464004e+01, 2.827060e+01, -5.013460e-07, 6.606712e-07, 6.648994e-06, 3.575201e+02, -1.838451e+02, -1.923917e+02, -1.838451e+02, 1.452341e+02, 1.110774e+02, -3.575201e+02, 1.838451e+02, 1.923917e+02, -3.017687e-06, -6.142607e-06, 1.949664e-07
-2.638027e-02, -4.836678e-07, 1.531058e-06, -1.118856e-05, 4.950076e+01, -2.857928e+01, -3.279026e+01, 2.132367e+02, -1.684529e+02, -1.288355e+02, -4.950076e+01, 2.857928e+01, 3.279025e+01, 1.297885e-06, -3.321524e-07, 1.138415e-05, 4.146774e+02, -2.132367e+02, -2.231497e+02, -2.132367e+02, 1.684529e+02, 1.288355e+02, -4.146774e+02, 2.132367e+02, 2.231497e+02, -5.774373e-06, -8.835246e-06, -2.453381e-07
-2.625000e-02, 1.193973e-06, 9.522455e-07, -1.057974e-05, 5.178435e+01, -2.989771e+01, -3.430297e+01, 2.230738e+02, -1.762239e+02, -1.347790e+02, -5.178435e+01, 2.989771e+01, 3.430296e+01, -2.006117e-07, 6.629237e-07, 1.067985e-05, 4.338073e+02, -2.230738e+02, -2.334441e+02, -2.230738e+02, 1.762239e+02, 1.347790e+02, -4.338073e+02, 2.230738e+02, 2.334440e+02, -5.562622e-06, -9.039688e-06, -1.244645e-07
