-1.053436e-01, -1.220548e+01, -1.220548e+01, -1.128048e+01, -1.128048e+01, -1.974095e+00, -1.974095e+00, -1.605887e+00, -1.605887e+00, -3.119122e-01, -3.119122e-01, 3.210634e-01, 3.210634e-01, 8.305190e-01, 8.305190e-01, 1.212509e+00, 1.212509e+00
-1.025714e-01, -1.219685e+01, -1.219685e+01, -1.129249e+01, -1.129249e+01, -1.967404e+00, -1.967404e+00, -1.606418e+00, -1.606418e+00, -3.054181e-01, -3.054181e-01, 3.107715e-01, 3.107715e-01, 8.256886e-01, 8.256886e-01, 1.200788e+00, 1.200788e+00
-9.979920e-02, -1.218822e+01, -1.218822e+01, -1.130440e+01, -1.130440e+01, -1.960744e+00, -1.960744e+00, -1.607055e+00, -1.607055e+00, -2.988865e-01, -2.988865e-01, 3.005355e-01, 3.005355e-01, 8.211348e-01, 8.211348e-01, 1.189211e+00, 1.189211e+00
-9.702700e-02, -1.217959e+01, -1.217959e+01, -1.131623e+01, -1.131623e+01, -1.954116e+00, -1.954116e+00, -1.607795e+00, -1.607795e+00, -2.923170e-01, -2.923170e-01, 2.903544e-01, 2.903544e-01, 8.168580e-01, 8.168580e-01, 1.177779e+00, 1.177779e+00
-9.425480e-02, -1.217096e+01, -1.217096e+01, -1.132796e+01, -1.132796e+01, -1.947524e+00, -1.947524e+00, -1.608640e+00, -1.608640e+00, -2.857090e-01, -2.857090e-01, 2.802274e-01, 2.802274e-01, 8.128582e-01, 8.128582e-01, 1.166495e+00, 1.166495e+00
-9.148260e-02, -1.216234e+01, -1.216234e+01, -1.133960e+01, -1.133960e+01, -1.940969e+00, -1.940969e+00, -1.609589e+00, -1.609589e+00, -2.790618e-01, -2.790618e-01, 2.701538e-01, 2.701538e-01, 8.091353e-01, 8.091353e-01, 1.155362e+00, 1.155362e+00
-8.871040e-02, -1.215374e+01, -1.215374e+01, -1.135113e+01, -1.135113e+01, -1.934455e+00, -1.934455e+00, -1.610641e+00, -1.610641e+00, -2.723749e-01, -2.723749e-01, 2.601330e-01, 2.601330e-01, 8.056885e-01, 8.056885e-01, 1.144382e+00, 1.144382e+00
-8.593820e-02, -1.214515e+01, -1.214515e+01, -1.136256e+01, -1.136256e+01, -1.927985e+00, -1.927985e+00, -1.611795e+00, -1.611795e+00, -2.656476e-01, -2.656476e-01, 2.501644e-01, 2.501644e-01, 8.025170e-01, 8.025170e-01, 1.133560e+00, 1.133560e+00
-8.316600e-02, -1.213658e+01, -1.213658e+01, -1.137387e+01, -1.137387e+01, -1.921563e+00, -1.921563e+00, -1.613050e+00, -1.613050e+00, -2.588794e-01, -2.588794e-01, 2.402476e-01, 2.402476e-01, 7.996193e-01, 7.996193e-01, 1.122898e+00, 1.122898e+00
-8.039380e-02, -1.212804e+01, -1.212804e+01, -1.138507e+01, -1.138507e+01, -1.915192e+00, -1.915192e+00, -1.614404e+00, -1.614404e+00, -2.520695e-01, -2.520695e-01, 2.303821e-01, 2.303821e-01, 7.969939e-01, 7.969939e-01, 1.112399e+00, 1.112399e+00
-7.762160e-02, -1.211954e+01, -1.211954e+01, -1.139614e+01, -1.139614e+01, -1.908876e+00, -1.908876e+00, -1.615855e+00, -1.615855e+00, -2.452173e-01, -2.452173e-01, 2.205677e-01, 2.205677e-01, 7.946384e-01, 7.946384e-01, 1.102068e+00, 1.102068e+00
-7.484940e-02, -1.211107e+01, -1.211107e+01, -1.140709e+01, -1.140709e+01, -1.902619e+00, -1.902619e+00, -1.617402e+00, -1.617402e+00, -2.383221e-01, -2.383221e-01, 2.108042e-01, 2.108042e-01, 7.925505e-01, 7.925505e-01, 1.091909e+00, 1.091909e+00
-7.207720e-02, -1.210265e+01, -1.210265e+01, -1.141789e+01, -1.141789e+01, -1.896425e+00, -1.896425e+00, -1.619041e+00, -1.619041e+00, -2.313833e-01, -2.313833e-01, 2.010914e-01, 2.010914e-01, 7.907270e-01, 7.907270e-01, 1.081925e+00, 1.081925e+00
-6.930500e-02, -1.209429e+01, -1.209429e+01, -1.142856e+01, -1.142856e+01, -1.890300e+00, -1.890300e+00, -1.620770e+00, -1.620770e+00, -2.244003e-01, -2.244003e-01, 1.914293e-01, 1.914293e-01, 7.891644e-01, 7.891644e-01, 1.072122e+00, 1.072122e+00
-6.653280e-02, -1.208599e+01, -1.208599e+01, -1.143906e+01, -1.143906e+01, -1.884247e+00, -1.884247e+00, -1.622586e+00, -1.622586e+00, -2.173722e-01, -2.173722e-01, 1.818179e-01, 1.818179e-01, 7.878586e-01, 7.878586e-01, 1.062504e+00, 1.062504e+00
-6.376060e-02, -1.207776e+01, -1.207776e+01, -1.144941e+01, -1.144941e+01, -1.878273e+00, -1.878273e+00, -1.624484e+00, -1.624484e+00, -2.102986e-01, -2.102986e-01, 1.722572e-01, 1.722572e-01, 7.868050e-01, 7.868050e-01, 1.053077e+00, 1.053077e+00
-6.098840e-02, -1.206962e+01, -1.206962e+01, -1.145958e+01, -1.145958e+01, -1.872384e+00, -1.872384e+00, -1.626460e+00, -1.626460e+00, -2.031787e-01, -2.031787e-01, 1.627473e-01, 1.627473e-01, 7.859983e-01, 7.859983e-01, 1.043848e+00, 1.043848e+00
-5.821620e-02, -1.206158e+01, -1.206158e+01, -1.146956e+01, -1.146956e+01, -1.866586e+00, -1.866586e+00, -1.628509e+00, -1.628509e+00, -1.960120e-01, -1.960120e-01, 1.532885e-01, 1.532885e-01, 7.854323e-01, 7.854323e-01, 1.034822e+00, 1.034822e+00
-5.544400e-02, -1.205364e+01, -1.205364e+01, -1.147934e+01, -1.147934e+01, -1.860887e+00, -1.860887e+00, -1.630624e+00, -1.630624e+00, -1.887977e-01, -1.887977e-01, 1.438809e-01, 1.438809e-01, 7.851002e-01, 7.851002e-01, 1.026008e+00, 1.026008e+00
-5.267180e-02, -1.204583e+01, -1.204583e+01, -1.148891e+01, -1.148891e+01, -1.855295e+00, -1.855295e+00, -1.632801e+00, -1.632801e+00, -1.815354e-01, -1.815354e-01, 1.345249e-01, 1.345249e-01, 7.849942e-01, 7.849942e-01, 1.017413e+00, 1.017413e+00
-4.989960e-02, -1.203816e+01, -1.203816e+01, -1.149824e+01, -1.149824e+01, -1.849818e+00, -1.849818e+00, -1.635029e+00, -1.635029e+00, -1.742245e-01, -1.742245e-01, 1.252208e-01, 1.252208e-01, 7.851054e-01, 7.851054e-01, 1.009047e+00, 1.009047e+00
-4.712740e-02, -1.203066e+01, -1.203066e+01, -1.150733e+01, -1.150733e+01, -1.844466e+00, -1.844466e+00, -1.637302e+00, -1.637302e+00, -1.668645e-01, -1.668645e-01, 1.159690e-01, 1.159690e-01, 7.854238e-01, 7.854238e-01, 1.000920e+00, 1.000920e+00
-4.435520e-02, -1.202333e+01, -1.202333e+01, -1.151614e+01, -1.151614e+01, -1.839250e+00, -1.839250e+00, -1.639609e+00, -1.639609e+00, -1.594549e-01, -1.594549e-01, 1.067699e-01, 1.067699e-01, 7.859378e-01, 7.859378e-01, 9.930439e-01, 9.930439e-01
-4.158300e-02, -1.201620e+01, -1.201620e+01, -1.152467e+01, -1.152467e+01, -1.834183e+00, -1.834183e+00, -1.641938e+00, -1.641938e+00, -1.519953e-01, -1.519953e-01, 9.762395e-02, 9.762395e-02, 7.866344e-01, 7.866344e-01, 9.854317e-01, 9.854317e-01
-3.881080e-02, -1.200931e+01, -1.200931e+01, -1.153287e+01, -1.153287e+01, -1.829279e+00, -1.829279e+00, -1.644277e+00, -1.644277e+00, -1.444853e-01, -1.444853e-01, 8.853178e-02, 8.853178e-02, 7.874987e-01, 7.874987e-01, 9.780985e-01, 9.780985e-01
-3.603860e-02, -1.200266e+01, -1.200266e+01, -1.154073e+01, -1.154073e+01, -1.824552e+00, -1.824552e+00, -1.646612e+00, -1.646612e+00, -1.369249e-01, -1.369249e-01, 7.949399e-02, 7.949399e-02, 7.885134e-01, 7.885134e-01, 9.710615e-01, 9.710615e-01
-3.326640e-02, -1.199630e+01, -1.199630e+01, -1.154822e+01, -1.154822e+01, -1.820020e+00, -1.820020e+00, -1.648926e+00, -1.648926e+00, -1.293138e-01, -1.293138e-01, 7.051130e-02, 7.051130e-02, 7.896589e-01, 7.896589e-01, 9.643403e-01, 9.643403e-01
-3.049420e-02, -1.199025e+01, -1.199025e+01, -1.155530e+01, -1.155530e+01, -1.815703e+00, -1.815703e+00, -1.651200e+00, -1.651200e+00, -1.216522e-01, -1.216522e-01, 6.158461e-02, 6.158461e-02, 7.909126e-01, 7.909126e-01, 9.579575e-01, 9.579575e-01
-2.772200e-02, -1.198455e+01, -1.198455e+01, -1.156195e+01, -1.156195e+01, -1.811622e+00, -1.811622e+00, -1.653413e+00, -1.653413e+00, -1.139403e-01, -1.139403e-01, 5.271497e-02, 5.271497e-02, 7.922490e-01, 7.922490e-01, 9.519385e-01, 9.519385e-01
-2.494980e-02, -1.197923e+01, -1.197923e+01, -1.156812e+01, -1.156812e+01, -1.807801e+00, -1.807801e+00, -1.655542e+00, -1.655542e+00, -1.061790e-01, -1.061790e-01, 4.390382e-02, 4.390382e-02, 7.936385e-01, 7.936385e-01, 9.463128e-01, 9.463128e-01
-2.217760e-02, -1.197434e+01, -1.197434e+01, -1.157379e+01, -1.157379e+01, -1.804266e+00, -1.804266e+00, -1.657563e+00, -1.657563e+00, -9.836936e-02, -9.836936e-02, 3.515308e-02, 3.515308e-02, 7.950481e-01, 7.950481e-01, 9.411133e-01, 9.411133e-01
-1.940540e-02, -1.196990e+01, -1.196990e+01, -1.157890e+01, -1.157890e+01, -1.801044e+00, -1.801044e+00, -1.659446e+00, -1.659446e+00, -9.051379e-02, -9.051379e-02, 2.646562e-02, 2.646562e-02, 7.964410e-01, 7.964410e-01, 9.363767e-01, 9.363767e-01
-1.663320e-02, -1.196595e+01, -1.196595e+01, -1.158343e+01, -1.158343e+01, -1.798167e+00, -1.798167e+00, -1.661163e+00, -1.661163e+00, -8.261622e-02, -8.261622e-02, 1.784596e-02, 1.784596e-02, 7.977767e-01, 7.977767e-01, 9.321435e-01, 9.321435e-01
-1.386100e-02, -1.196254e+01, -1.196254e+01, -1.158734e+01, -1.158734e+01, -1.795663e+00, -1.795663e+00, -1.662684e+00, -1.662684e+00, -7.468404e-02, -7.468404e-02, 9.301955e-03, 9.301955e-03, 7.990121e-01, 7.990121e-01, 9.284564e-01, 9.284564e-01
-1.108880e-02, -1.195970e+01, -1.195970e+01, -1.159059e+01, -1.159059e+01, -1.793563e+00, -1.793563e+00, -1.663980e+00, -1.663980e+00, -6.673208e-02, -6.673208e-02, 8.488384e-04, 8.488384e-04, 8.001031e-01, 8.001031e-01, 9.253597e-01, 9.253597e-01
-8.316600e-03, -1.195745e+01, -1.195745e+01, -1.159316e+01, -1.159316e+01, -1.791896e+00, -1.791896e+00, -1.665021e+00, -1.665021e+00, -5.879432e-02, -5.879432e-02, -7.479069e-03, -7.479069e-03, 8.010068e-01, 8.010068e-01, 9.228961e-01, 9.228961e-01
-5.544400e-03, -1.195582e+01, -1.195582e+01, -1.159501e+01, -1.159501e+01, -1.790685e+00, -1.790685e+00, -1.665785e+00, -1.665785e+00, -5.096705e-02, -5.096705e-02, -1.558520e-02, -1.558520e-02, 8.016842e-01, 8.016842e-01, 9.211045e-01, 9.211045e-01
-2.772200e-03, -1.195484e+01, -1.195484e+01, -1.159613e+01, -1.159613e+01, -1.789950e+00, -1.789950e+00, -1.666251e+00, -1.666251e+00, -4.364388e-02, -4.364388e-02, -2.307577e-02, -2.307577e-02, 8.021043e-01, 8.021043e-01, 9.200160e-01, 9.200160e-01
0.000000e+00, -1.195451e+01, -1.195451e+01, -1.159650e+01, -1.159650e+01, -1.789704e+00, -1.789704e+00, -1.666408e+00, -1.666408e+00, -3.944519e-02, -3.944519e-02, -2.733027e-02, -2.733027e-02, 8.022466e-01, 8.022466e-01, 9.196508e-01, 9.196508e-01
2.772200e-03, -1.195484e+01, -1.195484e+01, -1.159613e+01, -1.159613e+01, -1.789950e+00, -1.789950e+00, -1.666251e+00, -1.666251e+00, -4.364386e-02, -4.364386e-02, -2.307578e-02, -2.307578e-02, 8.021043e-01, 8.021043e-01, 9.200160e-01, 9.200160e-01
5.544400e-03, -1.195582e+01, -1.195582e+01, -1.159501e+01, -1.159501e+01, -1.790685e+00, -1.790685e+00, -1.665785e+00, -1.665785e+00, -5.096698e-02, -5.096698e-02, -1.558527e-02, -1.558527e-02, 8.016842e-01, 8.016842e-01, 9.211045e-01, 9.211045e-01
8.316600e-03, -1.195745e+01, -1.195745e+01, -1.159316e+01, -1.159316e+01, -1.791896e+00, -1.791896e+00, -1.665021e+00, -1.665021e+00, -5.879415e-02, -5.879415e-02, -7.479236e-03, -7.479236e-03, 8.010068e-01, 8.010068e-01, 9.228961e-01, 9.228961e-01
1.108880e-02, -1.195970e+01, -1.195970e+01, -1.159059e+01, -1.159059e+01, -1.793563e+00, -1.793563e+00, -1.663980e+00, -1.663980e+00, -6.673178e-02, -6.673178e-02, 8.485377e-04, 8.485377e-04, 8.001031e-01, 8.001031e-01, 9.253597e-01, 9.253597e-01
1.386100e-02, -1.196254e+01, -1.196254e+01, -1.158734e+01, -1.158734e+01, -1.795663e+00, -1.795663e+00, -1.662684e+00, -1.662684e+00, -7.468357e-02, -7.468357e-02, 9.301482e-03, 9.301482e-03, 7.990121e-01, 7.990121e-01, 9.284565e-01, 9.284565e-01
1.663320e-02, -1.196595e+01, -1.196595e+01, -1.158343e+01, -1.158343e+01, -1.798167e+00, -1.798167e+00, -1.661163e+00, -1.661163e+00, -8.261554e-02, -8.261554e-02, 1.784528e-02, 1.784528e-02, 7.977767e-01, 7.977767e-01, 9.321435e-01, 9.321435e-01
1.940540e-02, -1.196990e+01, -1.196990e+01, -1.157890e+01, -1.157890e+01, -1.801044e+00, -1.801044e+00, -1.659446e+00, -1.659446e+00, -9.051286e-02, -9.051286e-02, 2.646469e-02, 2.646469e-02, 7.964410e-01, 7.964410e-01, 9.363768e-01, 9.363768e-01
2.217760e-02, -1.197434e+01, -1.197434e+01, -1.157379e+01, -1.157379e+01, -1.804266e+00, -1.804266e+00, -1.657563e+00, -1.657563e+00, -9.836816e-02, -9.836816e-02, 3.515186e-02, 3.515186e-02, 7.950481e-01, 7.950481e-01, 9.411134e-01, 9.411134e-01
2.494980e-02, -1.197923e+01, -1.197923e+01, -1.156812e+01, -1.156812e+01, -1.807801e+00, -1.807801e+00, -1.655542e+00, -1.655542e+00, -1.061774e-01, -1.061774e-01, 4.390227e-02, 4.390227e-02, 7.936385e-01, 7.936385e-01, 9.463130e-01, 9.463130e-01
2.772200e-02, -1.198455e+01, -1.198455e+01, -1.156195e+01, -1.156195e+01, -1.811622e+00, -1.811622e+00, -1.653413e+00, -1.653413e+00, -1.139384e-01, -1.139384e-01, 5.271306e-02, 5.271306e-02, 7.922489e-01, 7.922489e-01, 9.519387e-01, 9.519387e-01
3.049420e-02, -1.199025e+01, -1.199025e+01, -1.155530e+01, -1.155530e+01, -1.815703e+00, -1.815703e+00, -1.651200e+00, -1.651200e+00, -1.216499e-01, -1.216499e-01, 6.158228e-02, 6.158228e-02, 7.909126e-01, 7.909126e-01, 9.579577e-01, 9.579577e-01
3.326640e-02, -1.199630e+01, -1.199630e+01, -1.154822e+01, -1.154822e+01, -1.820020e+00, -1.820020e+00, -1.648926e+00, -1.648926e+00, -1.293111e-01, -1.293111e-01, 7.050853e-02, 7.050853e-02, 7.896588e-01, 7.896588e-01, 9.643406e-01, 9.643406e-01
3.603860e-02, -1.200266e+01, -1.200266e+01, -1.154073e+01, -1.154073e+01, -1.824552e+00, -1.824552e+00, -1.646612e+00, -1.646612e+00, -1.369217e-01, -1.369217e-01, 7.949072e-02, 7.949072e-02, 7.885133e-01, 7.885133e-01, 9.710619e-01, 9.710619e-01
3.881080e-02, -1.200931e+01, -1.200931e+01, -1.153287e+01, -1.153287e+01, -1.829279e+00, -1.829279e+00, -1.644278e+00, -1.644278e+00, -1.444817e-01, -1.444817e-01, 8.852799e-02, 8.852799e-02, 7.874987e-01, 7.874987e-01, 9.780989e-01, 9.780989e-01
4.158300e-02, -1.201620e+01, -1.201620e+01, -1.152467e+01, -1.152467e+01, -1.834183e+00, -1.834183e+00, -1.641938e+00, -1.641938e+00, -1.519910e-01, -1.519910e-01, 9.761959e-02, 9.761959e-02, 7.866344e-01, 7.866344e-01, 9.854322e-01, 9.854322e-01
4.435520e-02, -1.202333e+01, -1.202333e+01, -1.151614e+01, -1.151614e+01, -1.839250e+00, -1.839250e+00, -1.639609e+00, -1.639609e+00, -1.594501e-01, -1.594501e-01, 1.067649e-01, 1.067649e-01, 7.859379e-01, 7.859379e-01, 9.930445e-01, 9.930445e-01
4.712740e-02, -1.203066e+01, -1.203066e+01, -1.150733e+01, -1.150733e+01, -1.844466e+00, -1.844466e+00, -1.637302e+00, -1.637302e+00, -1.668591e-01, -1.668591e-01, 1.159634e-01, 1.159634e-01, 7.854238e-01, 7.854238e-01, 1.000921e+00, 1.000921e+00
4.989960e-02, -1.203816e+01, -1.203816e+01, -1.149824e+01, -1.149824e+01, -1.849818e+00, -1.849818e+00, -1.635030e+00, -1.635030e+00, -1.742184e-01, -1.742184e-01, 1.252145e-01, 1.252145e-01, 7.851055e-01, 7.851055e-01, 1.009048e+00, 1.009048e+00
5.267180e-02, -1.204583e+01, -1.204583e+01, -1.148891e+01, -1.148891e+01, -1.855295e+00, -1.855295e+00, -1.632801e+00, -1.632801e+00, -1.815287e-01, -1.815287e-01, 1.345179e-01, 1.345179e-01, 7.849944e-01, 7.849944e-01, 1.017414e+00, 1.017414e+00
5.544400e-02, -1.205364e+01, -1.205364e+01, -1.147934e+01, -1.147934e+01, -1.860887e+00, -1.860887e+00, -1.630625e+00, -1.630625e+00, -1.887903e-01, -1.887903e-01, 1.438731e-01, 1.438731e-01, 7.851004e-01, 7.851004e-01, 1.026009e+00, 1.026009e+00
5.821620e-02, -1.206158e+01, -1.206158e+01, -1.146956e+01, -1.146956e+01, -1.866586e+00, -1.866586e+00, -1.628510e+00, -1.628510e+00, -1.960037e-01, -1.960037e-01, 1.532798e-01, 1.532798e-01, 7.854326e-01, 7.854326e-01, 1.034823e+00, 1.034823e+00
6.098840e-02, -1.206962e+01, -1.206962e+01, -1.145958e+01, -1.145958e+01, -1.872384e+00, -1.872384e+00, -1.626461e+00, -1.626461e+00, -2.031697e-01, -2.031697e-01, 1.627378e-01, 1.627378e-01, 7.859987e-01, 7.859987e-01, 1.043849e+00, 1.043849e+00
6.376060e-02, -1.207776e+01, -1.207776e+01, -1.144941e+01, -1.144941e+01, -1.878273e+00, -1.878273e+00, -1.624485e+00, -1.624485e+00, -2.102888e-01, -2.102888e-01, 1.722467e-01, 1.722467e-01, 7.868056e-01, 7.868056e-01, 1.053078e+00, 1.053078e+00
6.653280e-02, -1.208599e+01, -1.208599e+01, -1.143906e+01, -1.143906e+01, -1.884247e+00, -1.884247e+00, -1.622587e+00, -1.622587e+00, -2.173615e-01, -2.173615e-01, 1.818065e-01, 1.818065e-01, 7.878594e-01, 7.878594e-01, 1.062505e+00, 1.062505e+00
6.930500e-02, -1.209429e+01, -1.209429e+01, -1.142856e+01, -1.142856e+01, -1.890300e+00, -1.890300e+00, -1.620772e+00, -1.620772e+00, -2.243887e-01, -2.243887e-01, 1.914169e-01, 1.914169e-01, 7.891653e-01, 7.891653e-01, 1.072123e+00, 1.072123e+00
7.207720e-02, -1.210265e+01, -1.210265e+01, -1.141789e+01, -1.141789e+01, -1.896425e+00, -1.896425e+00, -1.619043e+00, -1.619043e+00, -2.313708e-01, -2.313708e-01, 2.010780e-01, 2.010780e-01, 7.907281e-01, 7.907281e-01, 1.081927e+00, 1.081927e+00
7.484940e-02, -1.211107e+01, -1.211107e+01, -1.140709e+01, -1.140709e+01, -1.902619e+00, -1.902619e+00, -1.617404e+00, -1.617404e+00, -2.383086e-01, -2.383086e-01, 2.107897e-01, 2.107897e-01, 7.925518e-01, 7.925518e-01, 1.091911e+00, 1.091911e+00
7.762160e-02, -1.211954e+01, -1.211954e+01, -1.139614e+01, -1.139614e+01, -1.908876e+00, -1.908876e+00, -1.615857e+00, -1.615857e+00, -2.452028e-01, -2.452028e-01, 2.205521e-01, 2.205521e-01, 7.946400e-01, 7.946400e-01, 1.102070e+00, 1.102070e+00
8.039380e-02, -1.212805e+01, -1.212805e+01, -1.138507e+01, -1.138507e+01, -1.915193e+00, -1.915193e+00, -1.614406e+00, -1.614406e+00, -2.520540e-01, -2.520540e-01, 2.303653e-01, 2.303653e-01, 7.969957e-01, 7.969957e-01, 1.112402e+00, 1.112402e+00
8.316600e-02, -1.213659e+01, -1.213659e+01, -1.137387e+01, -1.137387e+01, -1.921564e+00, -1.921564e+00, -1.613052e+00, -1.613052e+00, -2.588628e-01, -2.588628e-01, 2.402295e-01, 2.402295e-01, 7.996215e-01, 7.996215e-01, 1.122900e+00, 1.122900e+00
8.593820e-02, -1.214515e+01, -1.214515e+01, -1.136256e+01, -1.136256e+01, -1.927986e+00, -1.927986e+00, -1.611798e+00, -1.611798e+00, -2.656300e-01, -2.656300e-01, 2.501451e-01, 2.501451e-01, 8.025194e-01, 8.025194e-01, 1.133562e+00, 1.133562e+00
8.871040e-02, -1.215374e+01, -1.215374e+01, -1.135113e+01, -1.135113e+01, -1.934456e+00, -1.934456e+00, -1.610644e+00, -1.610644e+00, -2.723561e-01, -2.723561e-01, 2.601124e-01, 2.601124e-01, 8.056913e-01, 8.056913e-01, 1.144385e+00, 1.144385e+00
9.148260e-02, -1.216235e+01, -1.216235e+01, -1.133960e+01, -1.133960e+01, -1.940969e+00, -1.940969e+00, -1.609593e+00, -1.609593e+00, -2.790419e-01, -2.790419e-01, 2.701319e-01, 2.701319e-01, 8.091385e-01, 8.091385e-01, 1.155364e+00, 1.155364e+00
9.425480e-02, -1.217096e+01, -1.217096e+01, -1.132796e+01, -1.132796e+01, -1.947524e+00, -1.947524e+00, -1.608644e+00, -1.608644e+00, -2.856879e-01, -2.856879e-01, 2.802041e-01, 2.802041e-01, 8.128619e-01, 8.128619e-01, 1.166497e+00, 1.166497e+00
9.702700e-02, -1.217959e+01, -1.217959e+01, -1.131623e+01, -1.131623e+01, -1.954117e+00, -1.954117e+00, -1.607799e+00, -1.607799e+00, -2.922948e-01, -2.922948e-01, 2.903296e-01, 2.903296e-01, 8.168620e-01, 8.168620e-01, 1.177781e+00, 1.177781e+00
9.979920e-02, -1.218822e+01, -1.218822e+01, -1.130440e+01, -1.130440e+01, -1.960745e+00, -1.960745e+00, -1.607059e+00, -1.607059e+00, -2.988631e-01, -2.988631e-01, 3.005092e-01, 3.005092e-01, 8.211393e-01, 8.211393e-01, 1.189214e+00, 1.189214e+00
1.025714e-01, -1.219685e+01, -1.219685e+01, -1.129248e+01, -1.129248e+01, -1.967405e+00, -1.967405e+00, -1.606423e+00, -1.606423e+00, -3.053933e-01, -3.053933e-01, 3.107438e-01, 3.107438e-01, 8.256937e-01, 8.256937e-01, 1.200792e+00, 1.200792e+00
1.053436e-01, -1.220548e+01, -1.220548e+01, -1.128048e+01, -1.128048e+01, -1.974096e+00, -1.974096e+00, -1.605892e+00, -1.605892e+00, -3.118862e-01, -3.118862e-01, 3.210341e-01, 3.210341e-01, 8.305247e-01, 8.305247e-01, 1.212513e+00, 1.212513e+00
1.081158e-01, -1.221410e+01, -1.221410e+01, -1.126838e+01, -1.126838e+01, -1.980813e+00, -1.980813e+00, -1.605465e+00, -1.605465e+00, -3.183421e-01, -3.183421e-01, 3.313812e-01, 3.313812e-01, 8.356318e-01, 8.356318e-01, 1.224374e+00, 1.224374e+00
1.108880e-01, -1.222272e+01, -1.222272e+01, -1.125621e+01, -1.125621e+01, -1.987555e+00, -1.987555e+00, -1.605143e+00, -1.605143e+00, -3.247616e-01, -3.247616e-01, 3.417861e-01, 3.417861e-01, 8.410139e-01, 8.410139e-01, 1.236375e+00, 1.236375e+00
