1.136602e-01, -1.226819e+01, -1.226819e+01, -1.113405e+01, -1.113405e+01, -1.884193e+00, -1.884193e+00, -1.120449e+00, -1.120449e+00, -1.914899e-01, -1.914899e-01, 7.565941e-01, 7.565941e-01, 1.007366e+00, 1.007366e+00, 1.978419e+00, 1.978419e+00
1.164324e-01, -1.226936e+01, -1.226936e+01, -1.113409e+01, -1.113409e+01, -1.906807e+00, -1.906807e+00, -1.129356e+00, -1.129356e+00, -1.968889e-01, -1.968889e-01, 7.601112e-01, 7.601112e-01, 1.022651e+00, 1.022651e+00, 1.997737e+00, 1.997737e+00
1.192046e-01, -1.227056e+01, -1.227056e+01, -1.113412e+01, -1.113412e+01, -1.929568e+00, -1.929568e+00, -1.138536e+00, -1.138536e+00, -2.024164e-01, -2.024164e-01, 7.636280e-01, 7.636280e-01, 1.038321e+00, 1.038321e+00, 2.017250e+00, 2.017250e+00
1.219768e-01, -1.227178e+01, -1.227178e+01, -1.113416e+01, -1.113416e+01, -1.952473e+00, -1.952473e+00, -1.147976e+00, -1.147976e+00, -2.080825e-01, -2.080825e-01, 7.672001e-01, 7.672001e-01, 1.054314e+00, 1.054314e+00, 2.036955e+00, 2.036955e+00
1.247490e-01, -1.227303e+01, -1.227303e+01, -1.113420e+01, -1.113420e+01, -1.975517e+00, -1.975517e+00, -1.157664e+00, -1.157664e+00, -2.138959e-01, -2.138959e-01, 7.708733e-01, 7.708733e-01, 1.070581e+00, 1.070581e+00, 2.056849e+00, 2.056849e+00
1.275212e-01, -1.227431e+01, -1.227431e+01, -1.113423e+01, -1.113423e+01, -1.998696e+00, -1.998696e+00, -1.167585e+00, -1.167585e+00, -2.198645e-01, -2.198645e-01, 7.746849e-01, 7.746849e-01, 1.087078e+00, 1.087078e+00, 2.076929e+00, 2.076929e+00
1.302934e-01, -1.227562e+01, -1.227562e+01, -1.113427e+01, -1.113427e+01, -2.022007e+00, -2.022007e+00, -1.177729e+00, -1.177729e+00, -2.259949e-01, -2.259949e-01, 7.786648e-01, 7.786648e-01, 1.103770e+00, 1.103770e+00, 2.097191e+00, 2.097191e+00
1.330656e-01, -1.227696e+01, -1.227696e+01, -1.113431e+01, -1.113431e+01, -2.045445e+00, -2.045445e+00, -1.188083e+00, -1.188083e+00, -2.322927e-01, -2.322927e-01, 7.828370e-01, 7.828370e-01, 1.120625e+00, 1.120625e+00, 2.117632e+00, 2.117632e+00
1.358378e-01, -1.227833e+01, -1.227833e+01, -1.113435e+01, -1.113435e+01, -2.069008e+00, -2.069008e+00, -1.198636e+00, -1.198636e+00, -2.387627e-01, -2.387627e-01, 7.872200e-01, 7.872200e-01, 1.137618e+00, 1.137618e+00, 2.138250e+00, 2.138250e+00
1.386100e-01, -1.227972e+01, -1.227972e+01, -1.113440e+01, -1.113440e+01, -2.092691e+00, -2.092691e+00, -1.209377e+00, -1.209377e+00, -2.454083e-01, -2.454083e-01, 7.918285e-01, 7.918285e-01, 1.154726e+00, 1.154726e+00, 2.159041e+00, 2.159041e+00
