 0.166332000000000E+00,  -0.126458431628282E+02,  -0.126458431628282E+02,  -0.106265262489474E+02,  -0.106265262489474E+02,  -0.148143334787078E+01,  -0.148143334787078E+01,  -0.887043358621202E+00,  -0.887043358621201E+00,  -0.129592900327382E+00,  -0.129592900327382E+00,   0.336414853313110E+00,   0.336414853313112E+00,   0.109359290032738E+01,   0.109359290032738E+01,   0.148443126495440E+01,   0.148443126495440E+01
 0.177420800000000E+00,  -0.126851104615665E+02,  -0.126851104615665E+02,  -0.105729659780883E+02,  -0.105729659780883E+02,  -0.150466339035523E+01,  -0.150466339035522E+01,  -0.874089644053320E+00,  -0.874089644053319E+00,  -0.145920670000612E+00,  -0.145920670000610E+00,   0.330627447127088E+00,   0.330627447127091E+00,   0.110992067000061E+01,   0.110992067000061E+01,   0.148620202693622E+01,   0.148620202693623E+01
 0.188509600000000E+00,  -0.127245555148098E+02,  -0.127245555148098E+02,  -0.105183777168533E+02,  -0.105183777168533E+02,  -0.152799089041055E+01,  -0.152799089041055E+01,  -0.861818877600541E+00,  -0.861818877600539E+00,  -0.162673192676723E+00,  -0.162673192676722E+00,   0.324594746170108E+00,   0.324594746170109E+00,   0.112667319267672E+01,   0.112667319267672E+01,   0.148814825350412E+01,   0.148814825350412E+01
 0.199598400000000E+00,  -0.127640652198035E+02,  -0.127640652198035E+02,  -0.104628887318705E+02,  -0.104628887318705E+02,  -0.155140355226914E+01,  -0.155140355226914E+01,  -0.850265377342788E+00,  -0.850265377342787E+00,  -0.179787595035674E+00,  -0.179787595035673E+00,   0.318347070887654E+00,   0.318347070887655E+00,   0.114378759503567E+01,   0.114378759503567E+01,   0.149027581039827E+01,   0.149027581039828E+01
 0.210687200000000E+00,  -0.128035421727335E+02,  -0.128035421727335E+02,  -0.104066116674134E+02,  -0.104066116674134E+02,  -0.157488975455639E+01,  -0.157488975455639E+01,  -0.839463747193087E+00,  -0.839463747193086E+00,  -0.197205233986065E+00,  -0.197205233986064E+00,   0.311917757792860E+00,   0.311917757792862E+00,   0.116120523398606E+01,   0.116120523398607E+01,   0.149258958410344E+01,   0.149258958410345E+01
 0.221776000000000E+00,  -0.128429020867656E+02,  -0.128429020867656E+02,  -0.103496471654574E+02,  -0.103496471654574E+02,  -0.159843843868949E+01,  -0.159843843868949E+01,  -0.829448756717091E+00,  -0.829448756717090E+00,  -0.214871516824237E+00,  -0.214871516824235E+00,   0.305343072191402E+00,   0.305343072191405E+00,   0.117887151682423E+01,   0.117887151682424E+01,   0.149509337543809E+01,   0.149509337543809E+01
 0.232864800000000E+00,  -0.128820716499376E+02,  -0.128820716499376E+02,  -0.102920860478719E+02,  -0.102920860478719E+02,  -0.162203902164688E+01,  -0.162203902164687E+01,  -0.820255132742237E+00,  -0.820255132742236E+00,  -0.232735679069512E+00,  -0.232735679069511E+00,   0.298662038949412E+00,   0.298662038949413E+00,   0.119673567906951E+01,   0.119673567906951E+01,   0.149778981324918E+01,   0.149778981324918E+01
 0.243953600000000E+00,  -0.129209867534657E+02,  -0.129209867534657E+02,  -0.102340111301241E+02,  -0.102340111301241E+02,  -0.164568132420384E+01,  -0.164568132420384E+01,  -0.811917264715218E+00,  -0.811917264715218E+00,  -0.250750538926841E+00,  -0.250750538926841E+00,   0.291916183530499E+00,   0.291916183530501E+00,   0.121475053892684E+01,   0.121475053892684E+01,   0.150068028897838E+01,   0.150068028897838E+01
 0.255042400000000E+00,  -0.129595910281062E+02,  -0.129595910281062E+02,  -0.101754987287761E+02,  -0.101754987287760E+02,  -0.166935550859914E+01,  -0.166935550859914E+01,  -0.804468824469611E+00,  -0.804468824469609E+00,  -0.268872242427910E+00,  -0.268872242427909E+00,   0.285149177668258E+00,   0.285149177668258E+00,   0.123287224242791E+01,   0.123287224242791E+01,   0.150376491228277E+01,   0.150376491228277E+01
 0.266131200000000E+00,  -0.129978346347516E+02,  -0.129978346347515E+02,  -0.101166199165024E+02,  -0.101166199165024E+02,  -0.169305202139867E+01,  -0.169305202139867E+01,  -0.797942301708212E+00,  -0.797942301708210E+00,  -0.287060009309991E+00,  -0.287060009309990E+00,   0.278406387017620E+00,   0.278406387017620E+00,   0.125106000930999E+01,   0.125106000930999E+01,   0.150704248734323E+01,   0.150704248734323E+01
 0.277220000000000E+00,  -0.130356732639264E+02,  -0.130356732639264E+02,  -0.100574415698475E+02,  -0.100574415698475E+02,  -0.171676153848008E+01,  -0.171676153848008E+01,  -0.792368458749060E+00,  -0.792368458749058E+00,  -0.305275886543282E+00,  -0.305275886543281E+00,   0.271734322006192E+00,   0.271734322006194E+00,   0.126927588654328E+01,   0.126927588654328E+01,   0.151051050899684E+01,   0.151051050899684E+01
 0.288308800000000E+00,  -0.130730673065727E+02,  -0.130730673065727E+02,  -0.999802724719339E+01,  -0.999802724719338E+01,  -0.174047490982255E+01,  -0.174047490982255E+01,  -0.787775711681963E+00,  -0.787775711681962E+00,  -0.323484514001985E+00,  -0.323484514001983E+00,   0.265179997867641E+00,   0.265179997867641E+00,   0.128748451400198E+01,   0.128748451400198E+01,   0.151416517740292E+01,   0.151416517740292E+01
 0.299397600000000E+00,  -0.131099811652184E+02,  -0.131099811652184E+02,  -0.993843792767584E+01,  -0.993843792767584E+01,  -0.176418310229974E+01,  -0.176418310229974E+01,  -0.784189449759817E+00,  -0.784189449759814E+00,  -0.341652904968210E+00,  -0.341652904968210E+00,   0.258790215346331E+00,   0.258790215346331E+00,   0.130565290496821E+01,   0.130565290496821E+01,   0.151800142960742E+01,   0.151800142960742E+01
 0.310486400000000E+00,  -0.131463826802783E+02,  -0.131463826802783E+02,  -0.987873263609791E+01,  -0.987873263609791E+01,  -0.178787713903141E+01,  -0.178787713903141E+01,  -0.781631310234038E+00,  -0.781631310234034E+00,  -0.359750242841046E+00,  -0.359750242841045E+00,   0.252610779529053E+00,   0.252610779529053E+00,   0.132375024284105E+01,   0.132375024284105E+01,   0.152201298611258E+01,   0.152201298611258E+01
 0.321575200000000E+00,  -0.131822426509233E+02,  -0.131822426509233E+02,  -0.981896897416321E+01,  -0.981896897416321E+01,  -0.181154803411078E+01,  -0.181154803411078E+01,  -0.780118431427911E+00,  -0.780118431427910E+00,  -0.377747694488982E+00,  -0.377747694488980E+00,   0.246685680235093E+00,   0.246685680235095E+00,   0.134174769448898E+01,   0.134174769448898E+01,   0.152619241039012E+01,   0.152619241039012E+01
 0.332664000000000E+00,  -0.132175344337907E+02,  -0.132175344337906E+02,  -0.975920357446972E+01,  -0.975920357446972E+01,  -0.183518672172810E+01,  -0.183518672172810E+01,  -0.779662711985338E+00,  -0.779662711985337E+00,  -0.395618240042435E+00,  -0.395618240042434E+00,   0.241056262781768E+00,   0.241056262781769E+00,   0.135961824004243E+01,   0.135961824004244E+01,   0.153053117919203E+01,   0.153053117919203E+01
 0.343752800000000E+00,  -0.132522336059308E+02,  -0.132522336059308E+02,  -0.969949249052883E+01,  -0.969949249052883E+01,  -0.185878397888312E+01,  -0.185878397888312E+01,  -0.780270108209990E+00,  -0.780270108209988E+00,  -0.413336518500663E+00,  -0.413336518500663E+00,   0.235760422046464E+00,   0.235760422046466E+00,   0.137733651850066E+01,   0.137733651850066E+01,   0.153501976150628E+01,   0.153501976150628E+01
 0.354841600000000E+00,  -0.132863176809158E+02,  -0.132863176809158E+02,  -0.963989153348600E+01,  -0.963989153348599E+01,  -0.188233034103885E+01,  -0.188233034103885E+01,  -0.781940003499459E+00,  -0.781940003499457E+00,  -0.430878688265881E+00,  -0.430878688265881E+00,   0.230831854875531E+00,   0.230831854875532E+00,   0.139487868826588E+01,   0.139487868826588E+01,   0.153964770406455E+01,   0.153964770406455E+01
 0.365930400000000E+00,  -0.133197658690765E+02,  -0.133197658690764E+02,  -0.958045656410673E+01,  -0.958045656410672E+01,  -0.190581601023031E+01,  -0.190581601023031E+01,  -0.784664683485816E+00,  -0.784664683485812E+00,  -0.448222301571851E+00,  -0.448222301571850E+00,   0.226299405474968E+00,   0.226299405474969E+00,   0.141222230157185E+01,   0.141222230157185E+01,   0.154440372142433E+01,   0.154440372142433E+01
 0.377019200000000E+00,  -0.133525588744883E+02,  -0.133525588744883E+02,  -0.952124374686339E+01,  -0.952124374686339E+01,  -0.192923075531522E+01,  -0.192923075531521E+01,  -0.788428947277049E+00,  -0.788428947277046E+00,  -0.465346191710306E+00,  -0.465346191710306E+00,   0.222186535139969E+00,   0.222186535139970E+00,   0.142934619171031E+01,   0.142934619171031E+01,   0.154927578880398E+01,   0.154927578880398E+01
 0.388108000000000E+00,  -0.133846787226575E+02,  -0.133846787226575E+02,  -0.946230977153772E+01,  -0.946230977153771E+01,  -0.195256380424789E+01,  -0.195256380424789E+01,  -0.793209879171491E+00,  -0.793209879171487E+00,  -0.482230371950612E+00,  -0.482230371950611E+00,   0.218510941578415E+00,   0.218510941578415E+00,   0.144623037195061E+01,   0.144623037195061E+01,   0.155425123603617E+01,   0.155425123603617E+01
 0.399196800000000E+00,  -0.134161086139388E+02,  -0.134161086139387E+02,  -0.940371204657698E+01,  -0.940371204657697E+01,  -0.197580372847824E+01,  -0.197580372847823E+01,  -0.798976796812110E+00,  -0.798976796812109E+00,  -0.498855945077292E+00,  -0.498855945077292E+00,   0.215284344597838E+00,   0.215284344597841E+00,   0.146285594507729E+01,   0.146285594507729E+01,   0.155931684120823E+01,   0.155931684120823E+01
 0.410285600000000E+00,  -0.134468327985894E+02,  -0.134468327985894E+02,  -0.934550886746080E+01,  -0.934550886746079E+01,  -0.199893831983118E+01,  -0.199893831983118E+01,  -0.805691381753750E+00,  -0.805691381753749E+00,  -0.515205022522647E+00,  -0.515205022522645E+00,   0.212512444865734E+00,   0.212512444865735E+00,   0.147920502252265E+01,   0.147920502252265E+01,   0.156445892276943E+01,   0.156445892276944E+01
 0.421374400000000E+00,  -0.134768364700742E+02,  -0.134768364700742E+02,  -0.928775956250651E+01,  -0.928775956250650E+01,  -0.202195446051001E+01,  -0.202195446051001E+01,  -0.813307987884714E+00,  -0.813307987884711E+00,  -0.531260652137909E+00,  -0.531260652137908E+00,   0.210195051881009E+00,   0.210195051881015E+00,   0.149526065213791E+01,   0.149526065213791E+01,   0.156966342909440E+01,   0.156966342909440E+01
 0.432463200000000E+00,  -0.135061056738114E+02,  -0.135061056738114E+02,  -0.923052461783488E+01,  -0.923052461783488E+01,  -0.204483798719172E+01,  -0.204483798719172E+01,  -0.821774113206188E+00,  -0.821774113206187E+00,  -0.547006753719362E+00,  -0.547006753719361E+00,   0.208326367351379E+00,   0.208326367351380E+00,   0.151100675371936E+01,   0.151100675371936E+01,   0.157491602469281E+01,   0.157491602469281E+01
 0.443552000000000E+00,  -0.135346272290242E+02,  -0.135346272290242E+02,  -0.917386578260780E+01,  -0.917386578260779E+01,  -0.206757355054345E+01,  -0.206757355054344E+01,  -0.831031012151164E+00,  -0.831031012151162E+00,  -0.562428061480869E+00,  -0.562428061480868E+00,   0.206895401883620E+00,   0.206895401883625E+00,   0.152642806148087E+01,   0.152642806148087E+01,   0.158020217244294E+01,   0.158020217244294E+01
 0.454640800000000E+00,  -0.135623886617434E+02,  -0.135623886617434E+02,  -0.911784615511628E+01,  -0.911784615511627E+01,  -0.209014447188234E+01,  -0.209014447188234E+01,  -0.841014419664128E+00,  -0.841014419664123E+00,  -0.577510072738189E+00,  -0.577510072738189E+00,   0.205886497009509E+00,   0.205886497009510E+00,   0.154151007273819E+01,   0.154151007273819E+01,   0.158550721139665E+01,   0.158550721139666E+01
 0.465729600000000E+00,  -0.135893781473277E+02,  -0.135893781473277E+02,  -0.906253024982717E+01,  -0.906253024982716E+01,  -0.211253259912193E+01,  -0.211253259912192E+01,  -0.851655355035721E+00,  -0.851655355035720E+00,  -0.592239002141372E+00,  -0.592239002141372E+00,   0.205279921458201E+00,   0.205279921458201E+00,   0.155623900214137E+01,   0.155623900214137E+01,   0.159081642985428E+01,   0.159081642985428E+01
 0.476818400000000E+00,  -0.136155844611239E+02,  -0.136155844611239E+02,  -0.900798404507787E+01,  -0.900798404507787E+01,  -0.213471816458690E+01,  -0.213471816458690E+01,  -0.862880972971988E+00,  -0.862880972971988E+00,  -0.606601740858033E+00,  -0.606601740858032E+00,   0.205052510222146E+00,   0.205052510222147E+00,   0.157060174085803E+01,   0.157060174085803E+01,   0.159611513353848E+01,   0.159611513353848E+01
 0.487907200000000E+00,  -0.136409969361089E+02,  -0.136409969361089E+02,  -0.895427501073661E+01,  -0.895427501073661E+01,  -0.215667964772418E+01,  -0.215667964772418E+01,  -0.874615431222932E+00,  -0.874615431222929E+00,  -0.620585820172066E+00,  -0.620585820172065E+00,   0.205178316985594E+00,   0.205178316985596E+00,   0.158458582017207E+01,   0.158458582017207E+01,   0.160138870880705E+01,   0.160138870880706E+01
 0.498996000000000E+00,  -0.136656054265298E+02,  -0.136656054265298E+02,  -0.890147211481382E+01,  -0.890147211481380E+01,  -0.217839364617543E+01,  -0.217839364617543E+01,  -0.886780747723333E+00,  -0.886780747723332E+00,  -0.634179379018841E+00,  -0.634179379018840E+00,   0.205629254306552E+00,   0.205629254306552E+00,   0.159817937901884E+01,   0.159817937901884E+01,   0.160662268093584E+01,   0.160662268093585E+01
 0.510084800000000E+00,  -0.136894002767080E+02,  -0.136894002767080E+02,  -0.884964580772190E+01,  -0.884964580772189E+01,  -0.219983475908787E+01,  -0.219983475908787E+01,  -0.899297624939104E+00,  -0.899297624939103E+00,  -0.647371135029347E+00,  -0.647371135029346E+00,   0.206375700879996E+00,   0.206375700879996E+00,   0.161137113502935E+01,   0.161137113502935E+01,   0.161180276757683E+01,   0.161180276757684E+01
 0.521173600000000E+00,  -0.137123722942968E+02,  -0.137123722942968E+02,  -0.879886798263550E+01,  -0.879886798263549E+01,  -0.222097548690515E+01,  -0.222097548690515E+01,  -0.912086224313436E+00,  -0.912086224313435E+00,  -0.660150358702166E+00,  -0.660150358702166E+00,   0.207387060597031E+00,   0.207387060597032E+00,   0.161691492755381E+01,   0.161691492755381E+01,   0.162415035870217E+01,   0.162415035870217E+01
 0.532262400000000E+00,  -0.137345127273850E+02,  -0.137345127273850E+02,  -0.874921191020768E+01,  -0.874921191020768E+01,  -0.224178615217585E+01,  -0.224178615217585E+01,  -0.925066878823515E+00,  -0.925066878823514E+00,  -0.672506850363937E+00,  -0.672506850363936E+00,   0.208632263390876E+00,   0.208632263390879E+00,   0.162194540520115E+01,   0.162194540520115E+01,   0.163650685036394E+01,   0.163650685036394E+01
 0.543351200000000E+00,  -0.137558132449244E+02,  -0.137558132449244E+02,  -0.870075214575910E+01,  -0.870075214575910E+01,  -0.226223484611961E+01,  -0.226223484611961E+01,  -0.938160736294119E+00,  -0.938160736294118E+00,  -0.684430919616388E+00,  -0.684430919616387E+00,   0.210080202615187E+00,   0.210080202615188E+00,   0.162688077048207E+01,   0.162688077048207E+01,   0.164843091961639E+01,   0.164843091961639E+01
 0.554440000000000E+00,  -0.137762659200340E+02,  -0.137762659200340E+02,  -0.865356440698348E+01,  -0.865356440698347E+01,  -0.228228740577581E+01,  -0.228228740577581E+01,  -0.951290330032685E+00,  -0.951290330032682E+00,  -0.695913367001413E+00,  -0.695913367001412E+00,   0.211700107683077E+00,   0.211700107683080E+00,   0.163170795514291E+01,   0.163170795514292E+01,   0.165991336700141E+01,   0.165991336700141E+01
