-2.217760e-01, -1.294848e+01, -1.294848e+01, -1.048774e+01, -1.048774e+01, -1.589135e+00, -1.589135e+00, -8.315112e-01, -8.315112e-01, -2.265093e-01, -2.265093e-01, 3.383861e-01, 3.383861e-01, 1.190509e+00, 1.190509e+00, 1.698473e+00, 1.698473e+00
-2.162316e-01, -1.292274e+01, -1.292274e+01, -1.051056e+01, -1.051056e+01, -1.577741e+00, -1.577741e+00, -8.360968e-01, -8.360968e-01, -2.166455e-01, -2.166455e-01, 3.386103e-01, 3.386103e-01, 1.180645e+00, 1.180645e+00, 1.688533e+00, 1.688533e+00
-2.106872e-01, -1.289717e+01, -1.289717e+01, -1.053331e+01, -1.053331e+01, -1.566356e+00, -1.566356e+00, -8.409063e-01, -8.409063e-01, -2.068955e-01, -2.068955e-01, 3.389857e-01, 3.389857e-01, 1.170895e+00, 1.170895e+00, 1.678753e+00, 1.678753e+00
-2.051428e-01, -1.287176e+01, -1.287176e+01, -1.055596e+01, -1.055596e+01, -1.554983e+00, -1.554983e+00, -8.459353e-01, -8.459353e-01, -1.972642e-01, -1.972642e-01, 3.395045e-01, 3.395045e-01, 1.161264e+00, 1.161264e+00, 1.669137e+00, 1.669137e+00
-1.995984e-01, -1.284653e+01, -1.284653e+01, -1.057852e+01, -1.057852e+01, -1.543623e+00, -1.543623e+00, -8.511797e-01, -8.511797e-01, -1.877567e-01, -1.877567e-01, 3.401586e-01, 3.401586e-01, 1.151757e+00, 1.151757e+00, 1.659690e+00, 1.659690e+00
-1.940540e-01, -1.282149e+01, -1.282149e+01, -1.060096e+01, -1.060096e+01, -1.532275e+00, -1.532275e+00, -8.566350e-01, -8.566350e-01, -1.783785e-01, -1.783785e-01, 3.409400e-01, 3.409400e-01, 1.142378e+00, 1.142378e+00, 1.650417e+00, 1.650417e+00
-1.885096e-01, -1.279664e+01, -1.279664e+01, -1.062328e+01, -1.062328e+01, -1.520942e+00, -1.520942e+00, -8.622964e-01, -8.622964e-01, -1.691350e-01, -1.691350e-01, 3.418399e-01, 3.418399e-01, 1.133135e+00, 1.133135e+00, 1.641321e+00, 1.641321e+00
-1.829652e-01, -1.277200e+01, -1.277200e+01, -1.064547e+01, -1.064547e+01, -1.509625e+00, -1.509625e+00, -8.681592e-01, -8.681592e-01, -1.600321e-01, -1.600321e-01, 3.428500e-01, 3.428500e-01, 1.124032e+00, 1.124032e+00, 1.632408e+00, 1.632408e+00
-1.774208e-01, -1.274758e+01, -1.274758e+01, -1.066752e+01, -1.066752e+01, -1.498324e+00, -1.498324e+00, -8.742186e-01, -8.742186e-01, -1.510758e-01, -1.510758e-01, 3.439612e-01, 3.439612e-01, 1.115076e+00, 1.115076e+00, 1.623682e+00, 1.623682e+00
-1.718764e-01, -1.272340e+01, -1.272340e+01, -1.068940e+01, -1.068940e+01, -1.487040e+00, -1.487040e+00, -8.804696e-01, -8.804696e-01, -1.422725e-01, -1.422725e-01, 3.451648e-01, 3.451648e-01, 1.106273e+00, 1.106273e+00, 1.615148e+00, 1.615148e+00
-1.663320e-01, -1.269947e+01, -1.269947e+01, -1.071111e+01, -1.071111e+01, -1.475776e+00, -1.475776e+00, -8.869071e-01, -8.869071e-01, -1.336287e-01, -1.336287e-01, 3.464517e-01, 3.464517e-01, 1.097629e+00, 1.097629e+00, 1.606812e+00, 1.606812e+00
-1.607876e-01, -1.267580e+01, -1.267580e+01, -1.073263e+01, -1.073263e+01, -1.464532e+00, -1.464532e+00, -8.935259e-01, -8.935259e-01, -1.251513e-01, -1.251513e-01, 3.478127e-01, 3.478127e-01, 1.089151e+00, 1.089151e+00, 1.598678e+00, 1.598678e+00
-1.552432e-01, -1.265242e+01, -1.265242e+01, -1.075394e+01, -1.075394e+01, -1.453309e+00, -1.453309e+00, -9.003209e-01, -9.003209e-01, -1.168473e-01, -1.168473e-01, 3.492387e-01, 3.492387e-01, 1.080847e+00, 1.080847e+00, 1.590752e+00, 1.590752e+00
-1.496988e-01, -1.262933e+01, -1.262933e+01, -1.077503e+01, -1.077503e+01, -1.442110e+00, -1.442110e+00, -9.072867e-01, -9.072867e-01, -1.087240e-01, -1.087240e-01, 3.507204e-01, 3.507204e-01, 1.072724e+00, 1.072724e+00, 1.583039e+00, 1.583039e+00
-1.441544e-01, -1.260657e+01, -1.260657e+01, -1.079586e+01, -1.079586e+01, -1.430935e+00, -1.430935e+00, -9.144181e-01, -9.144181e-01, -1.007890e-01, -1.007890e-01, 3.522487e-01, 3.522487e-01, 1.064789e+00, 1.064789e+00, 1.575543e+00, 1.575543e+00
-1.386100e-01, -1.258416e+01, -1.258416e+01, -1.081643e+01, -1.081643e+01, -1.419787e+00, -1.419787e+00, -9.217097e-01, -9.217097e-01, -9.305004e-02, -9.305004e-02, 3.538142e-01, 3.538142e-01, 1.057050e+00, 1.057050e+00, 1.568271e+00, 1.568271e+00
-1.330656e-01, -1.256211e+01, -1.256211e+01, -1.083671e+01, -1.083671e+01, -1.408667e+00, -1.408667e+00, -9.291561e-01, -9.291561e-01, -8.551518e-02, -8.551518e-02, 3.554078e-01, 3.554078e-01, 1.049515e+00, 1.049515e+00, 1.561227e+00, 1.561227e+00
-1.275212e-01, -1.254045e+01, -1.254045e+01, -1.085666e+01, -1.085666e+01, -1.397577e+00, -1.397577e+00, -9.367518e-01, -9.367518e-01, -7.819265e-02, -7.819265e-02, 3.570204e-01, 3.570204e-01, 1.042193e+00, 1.042193e+00, 1.554418e+00, 1.554418e+00
-1.219768e-01, -1.251921e+01, -1.251921e+01, -1.087627e+01, -1.087627e+01, -1.386519e+00, -1.386519e+00, -9.444911e-01, -9.444911e-01, -7.109088e-02, -7.109088e-02, 3.586430e-01, 3.586430e-01, 1.035091e+00, 1.035091e+00, 1.547848e+00, 1.547848e+00
-1.164324e-01, -1.249843e+01, -1.249843e+01, -1.089550e+01, -1.089550e+01, -1.375495e+00, -1.375495e+00, -9.523685e-01, -9.523685e-01, -6.421847e-02, -6.421847e-02, 3.602666e-01, 3.602666e-01, 1.028218e+00, 1.028218e+00, 1.541523e+00, 1.541523e+00
-1.108880e-01, -1.247813e+01, -1.247813e+01, -1.091431e+01, -1.091431e+01, -1.364509e+00, -1.364509e+00, -9.603781e-01, -9.603781e-01, -5.758420e-02, -5.758420e-02, 3.618824e-01, 3.618824e-01, 1.021584e+00, 1.021584e+00, 1.535449e+00, 1.535449e+00
-1.053436e-01, -1.245835e+01, -1.245835e+01, -1.093268e+01, -1.093268e+01, -1.353562e+00, -1.353562e+00, -9.685139e-01, -9.685139e-01, -5.119696e-02, -5.119696e-02, 3.634818e-01, 3.634818e-01, 1.015197e+00, 1.015197e+00, 1.529629e+00, 1.529629e+00
-9.979920e-02, -1.243913e+01, -1.243913e+01, -1.095057e+01, -1.095057e+01, -1.342658e+00, -1.342658e+00, -9.767697e-01, -9.767697e-01, -4.506572e-02, -4.506572e-02, 3.650564e-01, 3.650564e-01, 1.009066e+00, 1.009066e+00, 1.524071e+00, 1.524071e+00
-9.425480e-02, -1.242051e+01, -1.242051e+01, -1.096793e+01, -1.096793e+01, -1.331801e+00, -1.331801e+00, -9.851389e-01, -9.851389e-01, -3.919952e-02, -3.919952e-02, 3.665980e-01, 3.665980e-01, 1.003200e+00, 1.003200e+00, 1.518779e+00, 1.518779e+00
-8.871040e-02, -1.240252e+01, -1.240252e+01, -1.098472e+01, -1.098472e+01, -1.320995e+00, -1.320995e+00, -9.936146e-01, -9.936146e-01, -3.360740e-02, -3.360740e-02, 3.680986e-01, 3.680986e-01, 9.976074e-01, 9.976074e-01, 1.513758e+00, 1.513758e+00
-8.316600e-02, -1.238523e+01, -1.238523e+01, -1.100090e+01, -1.100090e+01, -1.310244e+00, -1.310244e+00, -1.002189e+00, -1.002189e+00, -2.829838e-02, -2.829838e-02, 3.695505e-01, 3.695505e-01, 9.922984e-01, 9.922984e-01, 1.509013e+00, 1.509013e+00
-7.762160e-02, -1.236867e+01, -1.236867e+01, -1.101641e+01, -1.101641e+01, -1.299556e+00, -1.299556e+00, -1.010854e+00, -1.010854e+00, -2.328139e-02, -2.328139e-02, 3.709463e-01, 3.709463e-01, 9.872814e-01, 9.872814e-01, 1.504549e+00, 1.504549e+00
-7.207720e-02, -1.235291e+01, -1.235291e+01, -1.103121e+01, -1.103121e+01, -1.288936e+00, -1.288936e+00, -1.019600e+00, -1.019600e+00, -1.856519e-02, -1.856519e-02, 3.722788e-01, 3.722788e-01, 9.825652e-01, 9.825652e-01, 1.500370e+00, 1.500370e+00
-6.653280e-02, -1.233798e+01, -1.233798e+01, -1.104523e+01, -1.104523e+01, -1.278395e+00, -1.278395e+00, -1.028415e+00, -1.028415e+00, -1.415837e-02, -1.415837e-02, 3.735415e-01, 3.735415e-01, 9.781584e-01, 9.781584e-01, 1.496481e+00, 1.496481e+00
-6.098840e-02, -1.232396e+01, -1.232396e+01, -1.105843e+01, -1.105843e+01, -1.267943e+00, -1.267943e+00, -1.037286e+00, -1.037286e+00, -1.006924e-02, -1.006924e-02, 3.747278e-01, 3.747278e-01, 9.740692e-01, 9.740692e-01, 1.492887e+00, 1.492887e+00
-5.544400e-02, -1.231089e+01, -1.231089e+01, -1.107074e+01, -1.107074e+01, -1.257597e+00, -1.257597e+00, -1.046195e+00, -1.046195e+00, -6.305778e-03, -6.305778e-03, 3.758319e-01, 3.758319e-01, 9.703058e-01, 9.703058e-01, 1.489591e+00, 1.489591e+00
-4.989960e-02, -1.229884e+01, -1.229884e+01, -1.108211e+01, -1.108211e+01, -1.247377e+00, -1.247377e+00, -1.055121e+00, -1.055121e+00, -2.875575e-03, -2.875575e-03, 3.768483e-01, 3.768483e-01, 9.668756e-01, 9.668756e-01, 1.486597e+00, 1.486597e+00
-4.435520e-02, -1.228786e+01, -1.228786e+01, -1.109248e+01, -1.109248e+01, -1.237312e+00, -1.237312e+00, -1.064032e+00, -1.064032e+00, 2.142556e-04, 2.142556e-04, 3.777717e-01, 3.777717e-01, 9.637857e-01, 9.637857e-01, 1.483908e+00, 1.483908e+00
-3.881080e-02, -1.227801e+01, -1.227801e+01, -1.110179e+01, -1.110179e+01, -1.227444e+00, -1.227444e+00, -1.072884e+00, -1.072884e+00, 2.957127e-03, 2.957127e-03, 3.785977e-01, 3.785977e-01, 9.610429e-01, 9.610429e-01, 1.481528e+00, 1.481528e+00
-3.326640e-02, -1.226934e+01, -1.226934e+01, -1.110999e+01, -1.110999e+01, -1.217838e+00, -1.217838e+00, -1.081613e+00, -1.081613e+00, 5.347049e-03, 5.347049e-03, 3.793220e-01, 3.793220e-01, 9.586530e-01, 9.586530e-01, 1.479459e+00, 1.479459e+00
-2.772200e-02, -1.226191e+01, -1.226191e+01, -1.111702e+01, -1.111702e+01, -1.208593e+00, -1.208593e+00, -1.090118e+00, -1.090118e+00, 7.378690e-03, 7.378690e-03, 3.799412e-01, 3.799412e-01, 9.566213e-01, 9.566213e-01, 1.477704e+00, 1.477704e+00
-2.217760e-02, -1.225576e+01, -1.225576e+01, -1.112285e+01, -1.112285e+01, -1.199875e+00, -1.199875e+00, -1.098232e+00, -1.098232e+00, 9.047433e-03, 9.047433e-03, 3.804520e-01, 3.804520e-01, 9.549526e-01, 9.549526e-01, 1.476266e+00, 1.476266e+00
-1.663320e-02, -1.225094e+01, -1.225094e+01, -1.112742e+01, -1.112742e+01, -1.191962e+00, -1.191962e+00, -1.105674e+00, -1.105674e+00, 1.034943e-02, 1.034943e-02, 3.808520e-01, 3.808520e-01, 9.536506e-01, 9.536506e-01, 1.475145e+00, 1.475145e+00
-1.108880e-02, -1.224747e+01, -1.224747e+01, -1.113071e+01, -1.113071e+01, -1.185333e+00, -1.185333e+00, -1.111969e+00, -1.111969e+00, 1.128163e-02, 1.128163e-02, 3.811391e-01, 3.811391e-01, 9.527184e-01, 9.527184e-01, 1.474343e+00, 1.474343e+00
-5.544400e-03, -1.224537e+01, -1.224537e+01, -1.113270e+01, -1.113270e+01, -1.180736e+00, -1.180736e+00, -1.116365e+00, -1.116365e+00, 1.184183e-02, 1.184183e-02, 3.813119e-01, 3.813119e-01, 9.521582e-01, 9.521582e-01, 1.473862e+00, 1.473862e+00
0.000000e+00, -1.224467e+01, -1.224467e+01, -1.113336e+01, -1.113336e+01, -1.179056e+00, -1.179056e+00, -1.117978e+00, -1.117978e+00, 1.202872e-02, 1.202872e-02, 3.813696e-01, 3.813696e-01, 9.519713e-01, 9.519713e-01, 1.473701e+00, 1.473701e+00
5.544400e-03, -1.224537e+01, -1.224537e+01, -1.113270e+01, -1.113270e+01, -1.180736e+00, -1.180736e+00, -1.116365e+00, -1.116365e+00, 1.184183e-02, 1.184183e-02, 3.813119e-01, 3.813119e-01, 9.521582e-01, 9.521582e-01, 1.473862e+00, 1.473862e+00
1.108880e-02, -1.224747e+01, -1.224747e+01, -1.113071e+01, -1.113071e+01, -1.185333e+00, -1.185333e+00, -1.111969e+00, -1.111969e+00, 1.128163e-02, 1.128163e-02, 3.811391e-01, 3.811391e-01, 9.527184e-01, 9.527184e-01, 1.474343e+00, 1.474343e+00
1.663320e-02, -1.225094e+01, -1.225094e+01, -1.112742e+01, -1.112742e+01, -1.191962e+00, -1.191962e+00, -1.105675e+00, -1.105675e+00, 1.034943e-02, 1.034943e-02, 3.808520e-01, 3.808520e-01, 9.536506e-01, 9.536506e-01, 1.475145e+00, 1.475145e+00
2.217760e-02, -1.225576e+01, -1.225576e+01, -1.112285e+01, -1.112285e+01, -1.199874e+00, -1.199874e+00, -1.098233e+00, -1.098233e+00, 9.047433e-03, 9.047433e-03, 3.804521e-01, 3.804521e-01, 9.549526e-01, 9.549526e-01, 1.476266e+00, 1.476266e+00
2.772200e-02, -1.226191e+01, -1.226191e+01, -1.111702e+01, -1.111702e+01, -1.208592e+00, -1.208592e+00, -1.090119e+00, -1.090119e+00, 7.378690e-03, 7.378690e-03, 3.799414e-01, 3.799414e-01, 9.566213e-01, 9.566213e-01, 1.477704e+00, 1.477704e+00
3.326640e-02, -1.226934e+01, -1.226934e+01, -1.110999e+01, -1.110999e+01, -1.217836e+00, -1.217836e+00, -1.081616e+00, -1.081616e+00, 5.347049e-03, 5.347049e-03, 3.793224e-01, 3.793224e-01, 9.586530e-01, 9.586530e-01, 1.479459e+00, 1.479459e+00
3.881080e-02, -1.227801e+01, -1.227801e+01, -1.110179e+01, -1.110179e+01, -1.227441e+00, -1.227441e+00, -1.072888e+00, -1.072888e+00, 2.957127e-03, 2.957127e-03, 3.785983e-01, 3.785983e-01, 9.610429e-01, 9.610429e-01, 1.481528e+00, 1.481528e+00
4.435520e-02, -1.228786e+01, -1.228786e+01, -1.109248e+01, -1.109248e+01, -1.237308e+00, -1.237308e+00, -1.064036e+00, -1.064036e+00, 2.142556e-04, 2.142556e-04, 3.777726e-01, 3.777726e-01, 9.637857e-01, 9.637857e-01, 1.483908e+00, 1.483908e+00
4.989960e-02, -1.229884e+01, -1.229884e+01, -1.108211e+01, -1.108211e+01, -1.247372e+00, -1.247372e+00, -1.055127e+00, -1.055127e+00, -2.875575e-03, -2.875575e-03, 3.768495e-01, 3.768495e-01, 9.668756e-01, 9.668756e-01, 1.486596e+00, 1.486596e+00
5.544400e-02, -1.231089e+01, -1.231089e+01, -1.107074e+01, -1.107074e+01, -1.257590e+00, -1.257590e+00, -1.046203e+00, -1.046203e+00, -6.305778e-03, -6.305778e-03, 3.758337e-01, 3.758337e-01, 9.703058e-01, 9.703058e-01, 1.489590e+00, 1.489590e+00
6.098840e-02, -1.232396e+01, -1.232396e+01, -1.105843e+01, -1.105843e+01, -1.267935e+00, -1.267935e+00, -1.037295e+00, -1.037295e+00, -1.006924e-02, -1.006924e-02, 3.747301e-01, 3.747301e-01, 9.740692e-01, 9.740692e-01, 1.492886e+00, 1.492886e+00
6.653280e-02, -1.233798e+01, -1.233798e+01, -1.104523e+01, -1.104523e+01, -1.278385e+00, -1.278385e+00, -1.028426e+00, -1.028426e+00, -1.415837e-02, -1.415837e-02, 3.735445e-01, 3.735445e-01, 9.781584e-01, 9.781584e-01, 1.496480e+00, 1.496480e+00
7.207720e-02, -1.235291e+01, -1.235291e+01, -1.103121e+01, -1.103121e+01, -1.288925e+00, -1.288925e+00, -1.019613e+00, -1.019613e+00, -1.856519e-02, -1.856519e-02, 3.722826e-01, 3.722826e-01, 9.825652e-01, 9.825652e-01, 1.500368e+00, 1.500368e+00
7.762160e-02, -1.236867e+01, -1.236867e+01, -1.101641e+01, -1.101641e+01, -1.299542e+00, -1.299542e+00, -1.010870e+00, -1.010870e+00, -2.328139e-02, -2.328139e-02, 3.709510e-01, 3.709510e-01, 9.872814e-01, 9.872814e-01, 1.504547e+00, 1.504547e+00
8.316600e-02, -1.238523e+01, -1.238523e+01, -1.100090e+01, -1.100090e+01, -1.310229e+00, -1.310229e+00, -1.002207e+00, -1.002207e+00, -2.829838e-02, -2.829838e-02, 3.695563e-01, 3.695563e-01, 9.922984e-01, 9.922984e-01, 1.509010e+00, 1.509010e+00
8.871040e-02, -1.240252e+01, -1.240252e+01, -1.098472e+01, -1.098472e+01, -1.320977e+00, -1.320977e+00, -9.936353e-01, -9.936353e-01, -3.360740e-02, -3.360740e-02, 3.681056e-01, 3.681056e-01, 9.976074e-01, 9.976074e-01, 1.513755e+00, 1.513755e+00
9.425480e-02, -1.242050e+01, -1.242050e+01, -1.096793e+01, -1.096793e+01, -1.331781e+00, -1.331781e+00, -9.851625e-01, -9.851625e-01, -3.919952e-02, -3.919952e-02, 3.666064e-01, 3.666064e-01, 1.003200e+00, 1.003200e+00, 1.518775e+00, 1.518775e+00
9.979920e-02, -1.243913e+01, -1.243913e+01, -1.095057e+01, -1.095057e+01, -1.342636e+00, -1.342636e+00, -9.767963e-01, -9.767963e-01, -4.506572e-02, -4.506572e-02, 3.650663e-01, 3.650663e-01, 1.009066e+00, 1.009066e+00, 1.524067e+00, 1.524067e+00
1.053436e-01, -1.245835e+01, -1.245835e+01, -1.093269e+01, -1.093269e+01, -1.353538e+00, -1.353538e+00, -9.685438e-01, -9.685438e-01, -5.119696e-02, -5.119696e-02, 3.634934e-01, 3.634934e-01, 1.015197e+00, 1.015197e+00, 1.529624e+00, 1.529624e+00
1.108880e-01, -1.247813e+01, -1.247813e+01, -1.091431e+01, -1.091431e+01, -1.364482e+00, -1.364482e+00, -9.604115e-01, -9.604115e-01, -5.758420e-02, -5.758420e-02, 3.618959e-01, 3.618959e-01, 1.021584e+00, 1.021584e+00, 1.535443e+00, 1.535443e+00
1.164324e-01, -1.249843e+01, -1.249843e+01, -1.089550e+01, -1.089550e+01, -1.375466e+00, -1.375466e+00, -9.524057e-01, -9.524057e-01, -6.421847e-02, -6.421847e-02, 3.602821e-01, 3.602821e-01, 1.028218e+00, 1.028218e+00, 1.541516e+00, 1.541516e+00
1.219768e-01, -1.251921e+01, -1.251921e+01, -1.087627e+01, -1.087627e+01, -1.386487e+00, -1.386487e+00, -9.445323e-01, -9.445323e-01, -7.109088e-02, -7.109088e-02, 3.586607e-01, 3.586607e-01, 1.035091e+00, 1.035091e+00, 1.547840e+00, 1.547840e+00
1.275212e-01, -1.254045e+01, -1.254045e+01, -1.085666e+01, -1.085666e+01, -1.397542e+00, -1.397542e+00, -9.367971e-01, -9.367971e-01, -7.819265e-02, -7.819265e-02, 3.570406e-01, 3.570406e-01, 1.042193e+00, 1.042193e+00, 1.554409e+00, 1.554409e+00
1.330656e-01, -1.256211e+01, -1.256211e+01, -1.083671e+01, -1.083671e+01, -1.408629e+00, -1.408629e+00, -9.292059e-01, -9.292059e-01, -8.551518e-02, -8.551518e-02, 3.554306e-01, 3.554306e-01, 1.049515e+00, 1.049515e+00, 1.561218e+00, 1.561218e+00
1.386100e-01, -1.258416e+01, -1.258416e+01, -1.081643e+01, -1.081643e+01, -1.419746e+00, -1.419746e+00, -9.217641e-01, -9.217641e-01, -9.305004e-02, -9.305004e-02, 3.538398e-01, 3.538398e-01, 1.057050e+00, 1.057050e+00, 1.568260e+00, 1.568260e+00
1.441544e-01, -1.260657e+01, -1.260657e+01, -1.079587e+01, -1.079587e+01, -1.430891e+00, -1.430891e+00, -9.144774e-01, -9.144774e-01, -1.007890e-01, -1.007890e-01, 3.522774e-01, 3.522774e-01, 1.064789e+00, 1.064789e+00, 1.575531e+00, 1.575531e+00
1.496988e-01, -1.262933e+01, -1.262933e+01, -1.077503e+01, -1.077503e+01, -1.442062e+00, -1.442062e+00, -9.073511e-01, -9.073511e-01, -1.087240e-01, -1.087240e-01, 3.507524e-01, 3.507524e-01, 1.072724e+00, 1.072724e+00, 1.583025e+00, 1.583025e+00
1.552432e-01, -1.265242e+01, -1.265242e+01, -1.075395e+01, -1.075395e+01, -1.453258e+00, -1.453258e+00, -9.003906e-01, -9.003906e-01, -1.168473e-01, -1.168473e-01, 3.492741e-01, 3.492741e-01, 1.080847e+00, 1.080847e+00, 1.590737e+00, 1.590737e+00
1.607876e-01, -1.267580e+01, -1.267580e+01, -1.073263e+01, -1.073263e+01, -1.464477e+00, -1.464477e+00, -8.936012e-01, -8.936012e-01, -1.251513e-01, -1.251513e-01, 3.478518e-01, 3.478518e-01, 1.089151e+00, 1.089151e+00, 1.598662e+00, 1.598662e+00
1.663320e-01, -1.269947e+01, -1.269947e+01, -1.071112e+01, -1.071112e+01, -1.475717e+00, -1.475717e+00, -8.869882e-01, -8.869882e-01, -1.336287e-01, -1.336287e-01, 3.464947e-01, 3.464947e-01, 1.097629e+00, 1.097629e+00, 1.606794e+00, 1.606794e+00
1.718764e-01, -1.272340e+01, -1.272340e+01, -1.068941e+01, -1.068941e+01, -1.486977e+00, -1.486977e+00, -8.805569e-01, -8.805569e-01, -1.422725e-01, -1.422725e-01, 3.452120e-01, 3.452120e-01, 1.106273e+00, 1.106273e+00, 1.615129e+00, 1.615129e+00
1.774208e-01, -1.274758e+01, -1.274758e+01, -1.066752e+01, -1.066752e+01, -1.498257e+00, -1.498257e+00, -8.743123e-01, -8.743123e-01, -1.510758e-01, -1.510758e-01, 3.440127e-01, 3.440127e-01, 1.115076e+00, 1.115076e+00, 1.623661e+00, 1.623661e+00
1.829652e-01, -1.277200e+01, -1.277200e+01, -1.064548e+01, -1.064548e+01, -1.509553e+00, -1.509553e+00, -8.682595e-01, -8.682595e-01, -1.600321e-01, -1.600321e-01, 3.429060e-01, 3.429060e-01, 1.124032e+00, 1.124032e+00, 1.632385e+00, 1.632385e+00
1.885096e-01, -1.279664e+01, -1.279664e+01, -1.062329e+01, -1.062329e+01, -1.520867e+00, -1.520867e+00, -8.624034e-01, -8.624034e-01, -1.691350e-01, -1.691350e-01, 3.419008e-01, 3.419008e-01, 1.133135e+00, 1.133135e+00, 1.641296e+00, 1.641296e+00
1.940540e-01, -1.282149e+01, -1.282149e+01, -1.060097e+01, -1.060097e+01, -1.532195e+00, -1.532195e+00, -8.567491e-01, -8.567491e-01, -1.783785e-01, -1.783785e-01, 3.410059e-01, 3.410059e-01, 1.142378e+00, 1.142378e+00, 1.650390e+00, 1.650390e+00
1.995984e-01, -1.284653e+01, -1.284653e+01, -1.057852e+01, -1.057852e+01, -1.543538e+00, -1.543538e+00, -8.513012e-01, -8.513012e-01, -1.877567e-01, -1.877567e-01, 3.402298e-01, 3.402298e-01, 1.151757e+00, 1.151757e+00, 1.659661e+00, 1.659661e+00
2.051428e-01, -1.287176e+01, -1.287176e+01, -1.055597e+01, -1.055597e+01, -1.554894e+00, -1.554894e+00, -8.460644e-01, -8.460644e-01, -1.972642e-01, -1.972642e-01, 3.395811e-01, 3.395811e-01, 1.161264e+00, 1.161264e+00, 1.669106e+00, 1.669106e+00
2.106872e-01, -1.289717e+01, -1.289717e+01, -1.053332e+01, -1.053332e+01, -1.566262e+00, -1.566262e+00, -8.410432e-01, -8.410432e-01, -2.068955e-01, -2.068955e-01, 3.390680e-01, 3.390680e-01, 1.170895e+00, 1.170895e+00, 1.678720e+00, 1.678720e+00
2.162316e-01, -1.292274e+01, -1.292274e+01, -1.051057e+01, -1.051057e+01, -1.577642e+00, -1.577642e+00, -8.362419e-01, -8.362419e-01, -2.166455e-01, -2.166455e-01, 3.386985e-01, 3.386985e-01, 1.180645e+00, 1.180645e+00, 1.688498e+00, 1.688498e+00
2.217760e-01, -1.294847e+01, -1.294847e+01, -1.048775e+01, -1.048775e+01, -1.589032e+00, -1.589032e+00, -8.316645e-01, -8.316645e-01, -2.265093e-01, -2.265093e-01, 3.384804e-01, 3.384804e-01, 1.190509e+00, 1.190509e+00, 1.698435e+00, 1.698435e+00
