-0.221776000000000E+00,  -0.118693735568464E+02,  -0.118693735568464E+02,  -0.115259489007452E+02,  -0.115259489007452E+02,  -0.309745268289900E+01,  -0.309745268289899E+01,  -0.205727431702755E+01,  -0.205727431702755E+01,  -0.115339662440933E+01,  -0.115339662440933E+01,   0.485900431958865E+00,   0.485900431958866E+00,   0.155569907106227E+01,   0.155569907106228E+01,   0.217456152104279E+01,   0.217456152104279E+01
-0.216231600000000E+00,  -0.118736218157718E+02,  -0.118736218157718E+02,  -0.115289008826755E+02,  -0.115289008826755E+02,  -0.305352537141699E+01,  -0.305352537141698E+01,  -0.202617525245158E+01,  -0.202617525245158E+01,  -0.114371065979557E+01,  -0.114371065979557E+01,   0.488269629914885E+00,   0.488269629914887E+00,   0.151496346968083E+01,   0.151496346968083E+01,   0.214108190569638E+01,   0.214108190569638E+01
-0.210687200000000E+00,  -0.118777586991441E+02,  -0.118777586991441E+02,  -0.115318307012601E+02,  -0.115318307012601E+02,  -0.300951643010627E+01,  -0.300951643010627E+01,  -0.199635281745098E+01,  -0.199635281745098E+01,  -0.113267889782083E+01,  -0.113267889782083E+01,   0.490679171920520E+00,   0.490679171920521E+00,   0.147408072833926E+01,   0.147408072833926E+01,   0.210737915204311E+01,   0.210737915204311E+01
-0.205142800000000E+00,  -0.118817843978632E+02,  -0.118817843978632E+02,  -0.115347344175697E+02,  -0.115347344175697E+02,  -0.296545485934417E+01,  -0.296545485934417E+01,  -0.196789108581156E+01,  -0.196789108581155E+01,  -0.112023172725986E+01,  -0.112023172725986E+01,   0.493132180884610E+00,   0.493132180884612E+00,   0.143306961883139E+01,   0.143306961883139E+01,   0.207346407370419E+01,   0.207346407370419E+01
-0.199598400000000E+00,  -0.118856991123759E+02,  -0.118856991123759E+02,  -0.115376081773990E+02,  -0.115376081773990E+02,  -0.292137096910172E+01,  -0.292137096910172E+01,  -0.194086517100747E+01,  -0.194086517100747E+01,  -0.110630900395712E+01,  -0.110630900395712E+01,   0.495631626797493E+00,   0.495631626797496E+00,   0.139195047079933E+01,   0.139195047079933E+01,   0.203934810614891E+01,   0.203934810614892E+01
-0.194054000000000E+00,  -0.118895030513194E+02,  -0.118895030513194E+02,  -0.115404482134146E+02,  -0.115404482134146E+02,  -0.287729649678193E+01,  -0.287729649678193E+01,  -0.191533797978632E+01,  -0.191533797978632E+01,  -0.109086332885960E+01,  -0.109086332885959E+01,   0.498180172380757E+00,   0.498180172380758E+00,   0.135074543149925E+01,   0.135074543149925E+01,   0.200504335641294E+01,   0.200504335641294E+01
-0.188509600000000E+00,  -0.118931964302332E+02,  -0.118931964302332E+02,  -0.115432508471378E+02,  -0.115432508471378E+02,  -0.283326473644217E+01,  -0.283326473644217E+01,  -0.189135719066468E+01,  -0.189135719066468E+01,  -0.107386310159261E+01,  -0.107386310159261E+01,   0.500779952017112E+00,   0.500779952017113E+00,   0.130947879922470E+01,   0.130947879922470E+01,   0.197056265752848E+01,   0.197056265752848E+01
-0.182965200000000E+00,  -0.118967794703340E+02,  -0.118967794703340E+02,  -0.115460124907722E+02,  -0.115460124907722E+02,  -0.278931068019790E+01,  -0.278931068019790E+01,  -0.186895277841819E+01,  -0.186895277841819E+01,  -0.105529502797624E+01,  -0.105529502797624E+01,   0.503432255069065E+00,   0.503432255069066E+00,   0.126817745911065E+01,   0.126817745911065E+01,   0.193591962811711E+01,   0.193591962811711E+01
-0.177420800000000E+00,  -0.119002523973513E+02,  -0.119002523973513E+02,  -0.115487296488851E+02,  -0.115487296488851E+02,  -0.274547117256989E+01,  -0.274547117256989E+01,  -0.184813538283132E+01,  -0.184813538283132E+01,  -0.103516578251883E+01,  -0.103516578251883E+01,   0.506137070667724E+00,   0.506137070667725E+00,   0.122687146381892E+01,   0.122687146381892E+01,   0.190112873763057E+01,   0.190112873763057E+01
-0.171876400000000E+00,  -0.119036154404217E+02,  -0.119036154404217E+02,  -0.115513989199519E+02,  -0.115513989199519E+02,  -0.270178507846225E+01,  -0.270178507846225E+01,  -0.182889573739298E+01,  -0.182889573739298E+01,  -0.101350260928100E+01,  -0.101350260928100E+01,   0.508892429181437E+00,   0.508892429181438E+00,   0.118559482314454E+01,   0.118559482314454E+01,   0.186620537776031E+01,   0.186620537776031E+01
-0.166332000000000E+00,  -0.119068688310385E+02,  -0.119068688310385E+02,  -0.115540169977729E+02,  -0.115540169977729E+02,  -0.265829346533065E+01,  -0.265829346533064E+01,  -0.181120524291044E+01,  -0.181120524291044E+01,  -0.990352774942052E+00,  -0.990352774942047E+00,   0.511693440810897E+00,   0.511693440810898E+00,   0.114438660090732E+01,   0.114438660090732E+01,   0.183116594057195E+01,   0.183116594057196E+01
-0.160787600000000E+00,  -0.119100128020545E+02,  -0.119100128020545E+02,  -0.115565806727692E+02,  -0.115565806727692E+02,  -0.261503979990098E+01,  -0.261503979990098E+01,  -0.179501761980497E+01,  -0.179501761980497E+01,  -0.965781938774524E+00,  -0.965781938774523E+00,   0.514530875371510E+00,   0.514530875371510E+00,   0.110329247330982E+01,   0.110329247330982E+01,   0.179602790395524E+01,   0.179602790395524E+01
-0.155243200000000E+00,  -0.119130475867363E+02,  -0.119130475867363E+02,  -0.115590868331680E+02,  -0.115590868331680E+02,  -0.257207015950821E+01,  -0.257207015950821E+01,  -0.178027143614421E+01,  -0.178027143614420E+01,  -0.939871640536214E+00,  -0.939871640536214E+00,   0.517389033915832E+00,   0.517389033915833E+00,   0.106236699562078E+01,   0.106236699562078E+01,   0.176080992501450E+01,   0.176080992501450E+01
-0.149698800000000E+00,  -0.119159734178666E+02,  -0.119159734178666E+02,  -0.115615324660822E+02,  -0.115615324660822E+02,  -0.252943345771565E+01,  -0.252943345771565E+01,  -0.176689321632628E+01,  -0.176689321632627E+01,  -0.912716198946213E+00,  -0.912716198946210E+00,   0.520242504794845E+00,   0.520242504794847E+00,   0.102167698117060E+01,   0.102167698117060E+01,   0.172553194205905E+01,   0.172553194205905E+01
-0.144154400000000E+00,  -0.119187905268940E+02,  -0.119187905268940E+02,  -0.115639146584939E+02,  -0.115639146584939E+02,  -0.248718168331625E+01,  -0.248718168331625E+01,  -0.175480080296992E+01,  -0.175480080296992E+01,  -0.884419345205365E+00,  -0.884419345205362E+00,   0.523051123927762E+00,   0.523051123927763E+00,   0.981306668311832E+00,   0.981306668311832E+00,   0.169021528588946E+01,   0.169021528588946E+01
-0.138610000000000E+00,  -0.119214991431278E+02,  -0.119214991431278E+02,  -0.115662305981481E+02,  -0.115662305981481E+02,  -0.244537015107279E+01,  -0.244537015107279E+01,  -0.174390666925506E+01,  -0.174390666925506E+01,  -0.855090890676441E+00,  -0.855090890676440E+00,   0.525751980509017E+00,   0.525751980509020E+00,   0.941365828095330E+00,   0.941365828095330E+00,   0.165488280111979E+01,   0.165488280111979E+01
-0.133065600000000E+00,  -0.119240994929756E+02,  -0.119240994929756E+02,  -0.115684775743618E+02,  -0.115684775743618E+02,  -0.240405776158204E+01,  -0.240405776158204E+01,  -0.173412094420981E+01,  -0.173412094420981E+01,  -0.824843661848732E+00,  -0.824843661848730E+00,   0.528246464675737E+00,   0.528246464675740E+00,   0.902002808347208E+00,   0.902002808347208E+00,   0.161955897833515E+01,   0.161955897833515E+01
-0.127521200000000E+00,  -0.119265917992227E+02,  -0.119265917992227E+02,  -0.115706529787566E+02,  -0.115706529787566E+02,  -0.236330726640558E+01,  -0.236330726640558E+01,  -0.172535399712970E+01,  -0.172535399712970E+01,  -0.793790851209475E+00,  -0.793790851209475E+00,   0.530378886749725E+00,   0.530378886749727E+00,   0.863425974593318E+00,   0.863425974593319E+00,   0.158427009797710E+01,   0.158427009797710E+01
-0.121976800000000E+00,  -0.119289762803510E+02,  -0.119289762803510E+02,  -0.115727543059205E+02,  -0.115727543059205E+02,  -0.232318553305431E+01,  -0.232318553305431E+01,  -0.171751850945442E+01,  -0.171751850945442E+01,  -0.762043849645110E+00,  -0.762043849645108E+00,   0.531900833272420E+00,   0.531900833272421E+00,   0.825939370102852E+00,   0.825939370102854E+00,   0.154904438700388E+01,   0.154904438700389E+01
-0.116432400000000E+00,  -0.119312531498971E+02,  -0.119312531498971E+02,  -0.115747791540026E+02,  -0.115747791540026E+02,  -0.228376380250780E+01,  -0.228376380250780E+01,  -0.171053102971759E+01,  -0.171053102971759E+01,  -0.729710557839384E+00,  -0.729710557839383E+00,   0.532412532150572E+00,   0.532412532150573E+00,   0.790001307184228E+00,   0.790001307184230E+00,   0.151391218964032E+01,   0.151391218964032E+01
-0.110888000000000E+00,  -0.119334226158461E+02,  -0.119334226158461E+02,  -0.115767252252488E+02,  -0.115767252252488E+02,  -0.224511792967700E+01,  -0.224511792967700E+01,  -0.170431305390925E+01,  -0.170431305390925E+01,  -0.696894126604422E+00,  -0.696894126604420E+00,   0.531273211747635E+00,   0.531273211747636E+00,   0.756313885803385E+00,   0.756313885803386E+00,   0.147890615399811E+01,   0.147890615399812E+01
-0.105343600000000E+00,  -0.119354848800624E+02,  -0.119354848800624E+02,  -0.115785903264813E+02,  -0.115785903264813E+02,  -0.220732859459325E+01,  -0.220732859459325E+01,  -0.169879169999968E+01,  -0.169879169999967E+01,  -0.663692049013236E+00,  -0.663692049013233E+00,   0.527494987171025E+00,   0.527494987171026E+00,   0.725928883086963E+00,   0.725928883086963E+00,   0.144406143715551E+01,   0.144406143715552E+01
-0.997992000000000E-01,  -0.119374401377535E+02,  -0.119374401377535E+02,  -0.115803723695272E+02,  -0.115803723695272E+02,  -0.217048146920241E+01,  -0.217048146920241E+01,  -0.169390005515625E+01,  -0.169390005515625E+01,  -0.630195517020801E+00,  -0.630195517020798E+00,   0.519725278756144E+00,   0.519725278756145E+00,   0.700264980828306E+00,   0.700264980828307E+00,   0.140941593267659E+01,   0.140941593267660E+01
-0.942548000000000E-01,  -0.119392885769682E+02,  -0.119392885769681E+02,  -0.115820693716017E+02,  -0.115820693716017E+02,  -0.213466732162543E+01,  -0.213466732162543E+01,  -0.168957727219501E+01,  -0.168957727219501E+01,  -0.596488957240631E+00,  -0.596488957240629E+00,   0.506577267322968E+00,   0.506577267322969E+00,   0.680776793133582E+00,   0.680776793133583E+00,   0.137501052692826E+01,   0.137501052692827E+01
-0.887104000000000E-01,  -0.119410303781255E+02,  -0.119410303781255E+02,  -0.115836794556477E+02,  -0.115836794556477E+02,  -0.209998203692073E+01,  -0.209998203692072E+01,  -0.168576848254250E+01,  -0.168576848254250E+01,  -0.562649670309263E+00,  -0.562649670309262E+00,   0.487406731634609E+00,   0.487406731634611E+00,   0.668177309115635E+00,   0.668177309115637E+00,   0.134088939460221E+01,   0.134088939460221E+01
-0.831660000000000E-01,  -0.119426657135761E+02,  -0.119426657135761E+02,  -0.115852008506382E+02,  -0.115852008506382E+02,  -0.206652653124918E+01,  -0.206652653124917E+01,  -0.168242457983692E+01,  -0.168242457983691E+01,  -0.528747512501082E+00,  -0.528747512501081E+00,   0.462818872952763E+00,   0.462818872952764E+00,   0.661930098139966E+00,   0.661930098139970E+00,   0.130710035073628E+01,   0.130710035073628E+01
-0.776216000000000E-01,  -0.119441947471921E+02,  -0.119441947471921E+02,  -0.115866318918426E+02,  -0.115866318918426E+02,  -0.203440653566226E+01,  -0.203440653566226E+01,  -0.167950191337738E+01,  -0.167950191337738E+01,  -0.494844574815902E+00,  -0.494844574815900E+00,   0.434205023983963E+00,   0.434205023983966E+00,   0.660711321929110E+00,   0.660711321929112E+00,   0.127369528828719E+01,   0.127369528828719E+01
-0.720772000000000E-01,  -0.119456176339876E+02,  -0.119456176339876E+02,  -0.115879710210627E+02,  -0.115879710210627E+02,  -0.200373222757701E+01,  -0.200373222757700E+01,  -0.167696191487713E+01,  -0.167696191487713E+01,  -0.460994832504333E+00,  -0.460994832504332E+00,   0.402959399576443E+00,   0.402959399576444E+00,   0.663191321367496E+00,   0.663191321367497E+00,   0.124073075053832E+01,   0.124073075053832E+01
-0.665328000000000E-01,  -0.119469345197658E+02,  -0.119469345197658E+02,  -0.115892167868388E+02,  -0.115892167868388E+02,  -0.197461769373927E+01,  -0.197461769373926E+01,  -0.167477066545640E+01,  -0.167477066545640E+01,  -0.427243756433051E+00,  -0.427243756433051E+00,   0.370124260643550E+00,   0.370124260643550E+00,   0.668387304116403E+00,   0.668387304116407E+00,   0.120826872289720E+01,   0.120826872289720E+01
-0.609884000000000E-01,  -0.119481455407955E+02,  -0.119481455407955E+02,  -0.115903678446312E+02,  -0.115903678446312E+02,  -0.194718021959417E+01,  -0.194718021959417E+01,  -0.167289839214053E+01,  -0.167289839214053E+01,  -0.393627896654938E+00,  -0.393627896654938E+00,   0.336393313877024E+00,   0.336393313877024E+00,   0.675657157841507E+00,   0.675657157841508E+00,   0.117637779126657E+01,   0.117637779126657E+01
-0.554440000000000E-01,  -0.119492508235125E+02,  -0.119492508235125E+02,  -0.115914229569777E+02,  -0.115914229569777E+02,  -0.192153941752137E+01,  -0.192153941752137E+01,  -0.167131886419002E+01,  -0.167131886419002E+01,  -0.360174467933422E+00,  -0.360174467933421E+00,   0.302212726048428E+00,   0.302212726048429E+00,   0.684594761688060E+00,   0.684594761688061E+00,   0.114513492809020E+01,   0.114513492809020E+01
-0.498996000000000E-01,  -0.119502504842485E+02,  -0.119502504842484E+02,  -0.115923809936306E+02,  -0.115923809936306E+02,  -0.189781622962010E+01,  -0.189781622962010E+01,  -0.167000864088803E+01,  -0.167000864088803E+01,  -0.326900986678936E+00,  -0.326900986678935E+00,   0.267869129600821E+00,   0.267869129600823E+00,   0.694936981496333E+00,   0.694936981496336E+00,   0.111462838064743E+01,   0.111462838064744E+01
-0.443552000000000E-01,  -0.119511446289848E+02,  -0.119511446289848E+02,  -0.115932409316749E+02,  -0.115932409316749E+02,  -0.187613186448680E+01,  -0.187613186448680E+01,  -0.166894610962178E+01,  -0.166894610962177E+01,  -0.293815029096633E+00,  -0.293815029096632E+00,   0.233547576730492E+00,   0.233547576730494E+00,   0.706498570680352E+00,   0.706498570680352E+00,   0.108496255055258E+01,   0.108496255055259E+01
-0.388108000000000E-01,  -0.119519333531315E+02,  -0.119519333531315E+02,  -0.115940018556297E+02,  -0.115940018556297E+02,  -0.185660673770719E+01,  -0.185660673770718E+01,  -0.166811026028208E+01,  -0.166811026028208E+01,  -0.260914203621853E+00,  -0.260914203621852E+00,   0.199366780083094E+00,   0.199366780083097E+00,   0.719126021625514E+00,   0.719126021625516E+00,   0.105626659030197E+01,   0.105626659030197E+01
-0.332664000000000E-01,  -0.119526167413309E+02,  -0.119526167413309E+02,  -0.115946629575345E+02,  -0.115946629575345E+02,  -0.183935945442237E+01,  -0.183935945442236E+01,  -0.166747919663902E+01,  -0.166747919663902E+01,  -0.228186466465661E+00,  -0.228186466465660E+00,   0.165400318485961E+00,   0.165400318485961E+00,   0.732658369699300E+00,   0.732658369699304E+00,   0.102871020419306E+01,   0.102871020419306E+01
-0.277220000000000E-01,  -0.119531948672848E+02,  -0.119531948672848E+02,  -0.115952235370216E+02,  -0.115952235370216E+02,  -0.182450575634011E+01,  -0.182450575634011E+01,  -0.166702852871161E+01,  -0.166702852871161E+01,  -0.195610992572164E+00,  -0.195610992572162E+00,   0.131689835414013E+00,   0.131689835414015E+00,   0.746881868495161E+00,   0.746881868495163E+00,   0.100253398598892E+01,   0.100253398598892E+01
-0.221776000000000E-01,  -0.119536677936063E+02,  -0.119536677936063E+02,  -0.115956830013768E+02,  -0.115956830013767E+02,  -0.181215711661883E+01,  -0.181215711661882E+01,  -0.166673005769693E+01,  -0.166673005769693E+01,  -0.163160083743148E+00,  -0.163160083743147E+00,   0.982542049124861E-01,   0.982542049124894E-01,   0.761459297378221E+00,   0.761459297378224E+00,   0.978110134285127E+00,   0.978110134285128E+00
-0.166332000000000E-01,  -0.119540355716939E+02,  -0.119540355716939E+02,  -0.115960408655882E+02,  -0.115960408655882E+02,  -0.180241833557409E+01,  -0.180241833557409E+01,  -0.166655152140320E+01,  -0.166655152140320E+01,  -0.130803699903536E+00,  -0.130803699903533E+00,   0.650982923311021E-01,   0.650982923311029E-01,   0.775798533221489E+00,   0.775798533221490E+00,   0.956066993203575E+00,   0.956066993203577E+00
-0.110888000000000E-01,  -0.119542982416300E+02,  -0.119542982416300E+02,  -0.115962967523855E+02,  -0.115962967523855E+02,  -0.179538328288762E+01,  -0.179538328288762E+01,  -0.166645839402482E+01,  -0.166645839402482E+01,  -0.985243235885010E-01,  -0.985243235884980E-01,   0.322302251887893E-01,   0.322302251887912E-01,   0.788802854137617E+00,   0.788802854137618E+00,   0.937533884888145E+00,   0.937533884888147E+00
-0.554440000000000E-02,  -0.119544558321013E+02,  -0.119544558321012E+02,  -0.115964503922694E+02,  -0.115964503922694E+02,  -0.179112829290270E+01,  -0.179112829290270E+01,  -0.166641838010206E+01,  -0.166641838010206E+01,  -0.664100008087247E-01,  -0.664100008087241E-01,  -0.244253098033456E-03,  -0.244253098033057E-03,   0.798514088660727E+00,   0.798514088660728E+00,   0.924494537197804E+00,   0.924494537197805E+00
 0.000000000000000E+00,  -0.119545083603421E+02,  -0.119545083603421E+02,  -0.115965016235320E+02,  -0.115965016235320E+02,  -0.178970401555420E+01,  -0.178970401555419E+01,  -0.166640793844379E+01,  -0.166640793844379E+01,  -0.394451889869735E-01,  -0.394451889869720E-01,  -0.273302651060713E-01,  -0.273302651060689E-01,   0.802246644240021E+00,   0.802246644240022E+00,   0.919650760237783E+00,   0.919650760237785E+00
 0.554440000000000E-02,  -0.119544558321013E+02,  -0.119544558321013E+02,  -0.115964503922694E+02,  -0.115964503922694E+02,  -0.179112829290270E+01,  -0.179112829290270E+01,  -0.166641838010207E+01,  -0.166641838010206E+01,  -0.664100008087258E-01,  -0.664100008087243E-01,  -0.244253098034032E-03,  -0.244253098031842E-03,   0.798514088660727E+00,   0.798514088660728E+00,   0.924494537197802E+00,   0.924494537197805E+00
 0.110888000000000E-01,  -0.119542982416300E+02,  -0.119542982416300E+02,  -0.115962967523855E+02,  -0.115962967523855E+02,  -0.179538328288762E+01,  -0.179538328288762E+01,  -0.166645839402482E+01,  -0.166645839402482E+01,  -0.985243235885010E-01,  -0.985243235885007E-01,   0.322302251887880E-01,   0.322302251887894E-01,   0.788802854137615E+00,   0.788802854137617E+00,   0.937533884888145E+00,   0.937533884888146E+00
 0.166332000000000E-01,  -0.119540355716939E+02,  -0.119540355716939E+02,  -0.115960408655882E+02,  -0.115960408655882E+02,  -0.180241833557408E+01,  -0.180241833557408E+01,  -0.166655152140320E+01,  -0.166655152140320E+01,  -0.130803699903534E+00,  -0.130803699903532E+00,   0.650982923311026E-01,   0.650982923311035E-01,   0.775798533221484E+00,   0.775798533221489E+00,   0.956066993203577E+00,   0.956066993203577E+00
 0.221776000000000E-01,  -0.119536677936063E+02,  -0.119536677936063E+02,  -0.115956830013768E+02,  -0.115956830013767E+02,  -0.181215711661883E+01,  -0.181215711661883E+01,  -0.166673005769693E+01,  -0.166673005769693E+01,  -0.163160083743149E+00,  -0.163160083743147E+00,   0.982542049124882E-01,   0.982542049124893E-01,   0.761459297378222E+00,   0.761459297378224E+00,   0.978110134285127E+00,   0.978110134285127E+00
 0.277220000000000E-01,  -0.119531948672848E+02,  -0.119531948672848E+02,  -0.115952235370216E+02,  -0.115952235370216E+02,  -0.182450575634011E+01,  -0.182450575634011E+01,  -0.166702852871161E+01,  -0.166702852871161E+01,  -0.195610992572165E+00,  -0.195610992572164E+00,   0.131689835414014E+00,   0.131689835414015E+00,   0.746881868495163E+00,   0.746881868495167E+00,   0.100253398598892E+01,   0.100253398598892E+01
 0.332664000000000E-01,  -0.119526167413309E+02,  -0.119526167413309E+02,  -0.115946629575345E+02,  -0.115946629575345E+02,  -0.183935945442237E+01,  -0.183935945442236E+01,  -0.166747919663902E+01,  -0.166747919663902E+01,  -0.228186466465661E+00,  -0.228186466465659E+00,   0.165400318485959E+00,   0.165400318485960E+00,   0.732658369699300E+00,   0.732658369699300E+00,   0.102871020419306E+01,   0.102871020419306E+01
 0.388108000000000E-01,  -0.119519333531315E+02,  -0.119519333531315E+02,  -0.115940018556297E+02,  -0.115940018556297E+02,  -0.185660673770719E+01,  -0.185660673770718E+01,  -0.166811026028208E+01,  -0.166811026028208E+01,  -0.260914203621853E+00,  -0.260914203621852E+00,   0.199366780083093E+00,   0.199366780083094E+00,   0.719126021625516E+00,   0.719126021625518E+00,   0.105626659030197E+01,   0.105626659030197E+01
 0.443552000000000E-01,  -0.119511446289848E+02,  -0.119511446289848E+02,  -0.115932409316749E+02,  -0.115932409316749E+02,  -0.187613186448680E+01,  -0.187613186448680E+01,  -0.166894610962178E+01,  -0.166894610962177E+01,  -0.293815029096635E+00,  -0.293815029096634E+00,   0.233547576730491E+00,   0.233547576730493E+00,   0.706498570680351E+00,   0.706498570680353E+00,   0.108496255055258E+01,   0.108496255055258E+01
 0.498996000000000E-01,  -0.119502504842484E+02,  -0.119502504842484E+02,  -0.115923809936306E+02,  -0.115923809936306E+02,  -0.189781622962010E+01,  -0.189781622962010E+01,  -0.167000864088803E+01,  -0.167000864088803E+01,  -0.326900986678936E+00,  -0.326900986678935E+00,   0.267869129600823E+00,   0.267869129600823E+00,   0.694936981496329E+00,   0.694936981496333E+00,   0.111462838064743E+01,   0.111462838064743E+01
 0.554440000000000E-01,  -0.119492508235125E+02,  -0.119492508235125E+02,  -0.115914229569777E+02,  -0.115914229569777E+02,  -0.192153941752137E+01,  -0.192153941752137E+01,  -0.167131886419002E+01,  -0.167131886419002E+01,  -0.360174467933422E+00,  -0.360174467933422E+00,   0.302212726048427E+00,   0.302212726048429E+00,   0.684594761688060E+00,   0.684594761688060E+00,   0.114513492809020E+01,   0.114513492809020E+01
 0.609884000000000E-01,  -0.119481455407955E+02,  -0.119481455407955E+02,  -0.115903678446312E+02,  -0.115903678446312E+02,  -0.194718021959417E+01,  -0.194718021959417E+01,  -0.167289839214053E+01,  -0.167289839214053E+01,  -0.393627896654939E+00,  -0.393627896654938E+00,   0.336393313877024E+00,   0.336393313877025E+00,   0.675657157841506E+00,   0.675657157841507E+00,   0.117637779126657E+01,   0.117637779126657E+01
 0.665328000000000E-01,  -0.119469345197658E+02,  -0.119469345197658E+02,  -0.115892167868388E+02,  -0.115892167868388E+02,  -0.197461769373927E+01,  -0.197461769373926E+01,  -0.167477066545640E+01,  -0.167477066545640E+01,  -0.427243756433052E+00,  -0.427243756433047E+00,   0.370124260643550E+00,   0.370124260643550E+00,   0.668387304116405E+00,   0.668387304116408E+00,   0.120826872289720E+01,   0.120826872289721E+01
 0.720772000000000E-01,  -0.119456176339876E+02,  -0.119456176339876E+02,  -0.115879710210627E+02,  -0.115879710210627E+02,  -0.200373222757701E+01,  -0.200373222757701E+01,  -0.167696191487713E+01,  -0.167696191487713E+01,  -0.460994832504334E+00,  -0.460994832504331E+00,   0.402959399576443E+00,   0.402959399576445E+00,   0.663191321367497E+00,   0.663191321367499E+00,   0.124073075053832E+01,   0.124073075053832E+01
 0.776216000000000E-01,  -0.119441947471921E+02,  -0.119441947471921E+02,  -0.115866318918426E+02,  -0.115866318918426E+02,  -0.203440653566226E+01,  -0.203440653566226E+01,  -0.167950191337738E+01,  -0.167950191337738E+01,  -0.494844574815903E+00,  -0.494844574815899E+00,   0.434205023983965E+00,   0.434205023983965E+00,   0.660711321929110E+00,   0.660711321929111E+00,   0.127369528828719E+01,   0.127369528828719E+01
