-0.354841600000000E+00,  -0.131209790079851E+02,  -0.131209790079851E+02,  -0.994049752904453E+01,  -0.994049752904453E+01,  -0.259200335927597E+01,  -0.259200335927597E+01,  -0.120844125568757E+01,  -0.120844125568757E+01,  -0.258010266699914E+00,  -0.258010266699913E+00,   0.143956493391510E+00,   0.143956493391511E+00,   0.925893225811827E+00,   0.925893225811830E+00,   0.172525970564735E+01,   0.172525970564735E+01
-0.343752800000000E+00,  -0.130902440386532E+02,  -0.130902440386532E+02,  -0.999622635156651E+01,  -0.999622635156650E+01,  -0.257199164281332E+01,  -0.257199164281332E+01,  -0.122472524124250E+01,  -0.122472524124250E+01,  -0.251853689328188E+00,  -0.251853689328186E+00,   0.140208630115693E+00,   0.140208630115693E+00,   0.921671801727649E+00,   0.921671801727650E+00,   0.169509250432304E+01,   0.169509250432304E+01
-0.332664000000000E+00,  -0.130588023530835E+02,  -0.130588023530835E+02,  -0.100525090952482E+02,  -0.100525090952482E+02,  -0.255061792089594E+01,  -0.255061792089593E+01,  -0.124105717690637E+01,  -0.124105717690636E+01,  -0.245771388292044E+00,  -0.245771388292042E+00,   0.136187839332832E+00,   0.136187839332833E+00,   0.917900731000301E+00,   0.917900731000303E+00,   0.166387461691686E+01,   0.166387461691686E+01
-0.321575200000000E+00,  -0.130266592831298E+02,  -0.130266592831298E+02,  -0.101092800391397E+02,  -0.101092800391397E+02,  -0.252796459585485E+01,  -0.252796459585485E+01,  -0.125739755896077E+01,  -0.125739755896077E+01,  -0.239758036268232E+00,  -0.239758036268231E+00,   0.131926850100078E+00,   0.131926850100079E+00,   0.914540614123320E+00,   0.914540614123323E+00,   0.163168980453687E+01,   0.163168980453688E+01
-0.310486400000000E+00,  -0.129938204648109E+02,  -0.129938204648109E+02,  -0.101664744354763E+02,  -0.101664744354763E+02,  -0.250411721587744E+01,  -0.250411721587744E+01,  -0.127371107945822E+01,  -0.127371107945821E+01,  -0.233805532681611E+00,  -0.233805532681609E+00,   0.127458048009769E+00,   0.127458048009770E+00,   0.911552655078212E+00,   0.911552655078214E+00,   0.159862624066953E+01,   0.159862624066953E+01
-0.299397600000000E+00,  -0.129602918881280E+02,  -0.129602918881280E+02,  -0.102240286333893E+02,  -0.102240286333892E+02,  -0.247916430935701E+01,  -0.247916430935701E+01,  -0.128996656579556E+01,  -0.128996656579556E+01,  -0.227903110839175E+00,  -0.227903110839175E+00,   0.122812799457154E+00,   0.122812799457155E+00,   0.908898957115546E+00,   0.908898957115549E+00,   0.156477675862847E+01,   0.156477675862847E+01
-0.288308800000000E+00,  -0.129260799603958E+02,  -0.129260799603958E+02,  -0.102818801662306E+02,  -0.102818801662306E+02,  -0.245319723944869E+01,  -0.245319723944869E+01,  -0.130613692669149E+01,  -0.130613692669148E+01,  -0.222037486741793E+00,  -0.222037486741792E+00,   0.118020870295789E+00,   0.118020870295790E+00,   0.906542720192677E+00,   0.906542720192680E+00,   0.153023915095377E+01,   0.153023915095378E+01
-0.277220000000000E+00,  -0.128911915864270E+02,  -0.128911915864270E+02,  -0.103399678004259E+02,  -0.103399678004259E+02,  -0.242631007209455E+01,  -0.242631007209455E+01,  -0.132219911016434E+01,  -0.132219911016434E+01,  -0.216193047189271E+00,  -0.216193047189270E+00,   0.113109934246144E+00,   0.113109934246146E+00,   0.904448332697393E+00,   0.904448332697394E+00,   0.149511653084290E+01,   0.149511653084290E+01
-0.266131200000000E+00,  -0.128556342699323E+02,  -0.128556342699323E+02,  -0.103982315429180E+02,  -0.103982315429180E+02,  -0.239859945008074E+01,  -0.239859945008074E+01,  -0.133813407679652E+01,  -0.133813407679651E+01,  -0.210352077287958E+00,  -0.210352077287957E+00,   0.108105163652109E+00,   0.108105163652110E+00,   0.902581348951487E+00,   0.902581348951488E+00,   0.145951776925322E+01,   0.145951776925322E+01
-0.255042400000000E+00,  -0.128194162419049E+02,  -0.128194162419049E+02,  -0.104566126029773E+02,  -0.104566126029773E+02,  -0.237016446505939E+01,  -0.237016446505939E+01,  -0.135392678947329E+01,  -0.135392678947329E+01,  -0.204495029571106E+00,  -0.204495029571103E+00,   0.103028893346803E+00,   0.103028893346805E+00,   0.900908340013464E+00,   0.900908340013468E+00,   0.142355802660875E+01,   0.142355802660875E+01
-0.243953600000000E+00,  -0.127825466237076E+02,  -0.127825466237076E+02,  -0.105150533022723E+02,  -0.105150533022723E+02,  -0.234110651899400E+01,  -0.234110651899399E+01,  -0.136956621872332E+01,  -0.136956621872331E+01,  -0.198600838674941E+00,  -0.198600838674940E+00,   0.979003474529930E-01,   0.979003474529937E-01,   0.899396597428597E+00,   0.899396597428600E+00,   0.138735940610831E+01,   0.138735940610831E+01
-0.232864800000000E+00,  -0.127450356353258E+02,  -0.127450356353258E+02,  -0.105734969243734E+02,  -0.105734969243734E+02,  -0.231152916629867E+01,  -0.231152916629867E+01,  -0.138504536056844E+01,  -0.138504536056844E+01,  -0.192647286872339E+00,  -0.192647286872337E+00,   0.927354188440520E-01,   0.927354188440531E-01,   0.898013656077484E+00,   0.898013656077485E+00,   0.135105176819869E+01,   0.135105176819869E+01
-0.221776000000000E+00,  -0.127068948631515E+02,  -0.127068948631515E+02,  -0.106318874909521E+02,  -0.106318874909521E+02,  -0.228153792824178E+01,  -0.228153792824178E+01,  -0.140036126118249E+01,  -0.140036126118249E+01,  -0.186611426703739E+00,  -0.186611426703738E+00,   0.875464916783407E-01,   0.875464916783435E-01,   0.896726580222709E+00,   0.896726580222710E+00,   0.131477376575310E+01,   0.131477376575310E+01
-0.210687200000000E+00,  -0.126681376072988E+02,  -0.126681376072988E+02,  -0.106901694462668E+02,  -0.106901694462668E+02,  -0.225124007227307E+01,  -0.225124007227307E+01,  -0.141551503937365E+01,  -0.141551503937364E+01,  -0.180470067361108E+00,  -0.180470067361106E+00,   0.823422988778959E-01,   0.823422988778977E-01,   0.895500921248506E+00,   0.895500921248507E+00,   0.127867419181616E+01,   0.127867419181616E+01
-0.199598400000000E+00,  -0.126287793366916E+02,  -0.126287793366916E+02,  -0.107482872232259E+02,  -0.107482872232259E+02,  -0.222074435125756E+01,  -0.222074435125756E+01,  -0.143051189355770E+01,  -0.143051189355770E+01,  -0.174200331210994E+00,  -0.174200331210991E+00,   0.771278086882359E-01,   0.771278086882361E-01,   0.894299197938959E+00,   0.894299197938959E+00,   0.124291378479943E+01,   0.124291378479944E+01
-0.188509600000000E+00,  -0.125888382924238E+02,  -0.125888382924238E+02,  -0.108061846519864E+02,  -0.108061846519864E+02,  -0.219016070182254E+01,  -0.219016070182253E+01,  -0.144536107393343E+01,  -0.144536107393343E+01,  -0.167780285655119E+00,  -0.167780285655118E+00,   0.719041376243774E-01,   0.719041376243776E-01,   0.893078656274285E+00,   0.893078656274287E+00,   0.120766772370526E+01,   0.120766772370526E+01
-0.177420800000000E+00,  -0.125483362984158E+02,  -0.125483362984158E+02,  -0.108638041534383E+02,  -0.108638041534383E+02,  -0.215959990814437E+01,  -0.215959990814436E+01,  -0.146007579218543E+01,  -0.146007579218543E+01,  -0.161189653122507E+00,  -0.161189653122505E+00,   0.666684913278307E-01,   0.666684913278352E-01,   0.891787913083560E+00,   0.891787913083561E+00,   0.117312919061205E+01,   0.117312919061205E+01
-0.166332000000000E+00,  -0.125072998669037E+02,  -0.125072998669037E+02,  -0.109210856313179E+02,  -0.109210856313179E+02,  -0.212917324905169E+01,  -0.212917324905169E+01,  -0.147467302892798E+01,  -0.147467302892797E+01,  -0.154410598021180E+00,  -0.154410598021179E+00,   0.614141403126248E-01,   0.614141403126253E-01,   0.890361844951519E+00,   0.890361844951522E+00,   0.113951461051130E+01,   0.113951461051130E+01
-0.155243200000000E+00,  -0.124657617310316E+02,  -0.124657617310316E+02,  -0.109779649318663E+02,  -0.109779649318663E+02,  -0.209899216473272E+01,  -0.209899216473272E+01,  -0.148917318112568E+01,  -0.148917318112568E+01,  -0.147428583607374E+00,  -0.147428583607374E+00,   0.561304444426142E-01,   0.561304444426173E-01,   0.888713724149897E+00,   0.888713724149897E+00,   0.110707152580500E+01,   0.110707152580500E+01
-0.144154400000000E+00,  -0.124237630084567E+02,  -0.124237630084567E+02,  -0.110343716682104E+02,  -0.110343716682104E+02,  -0.206916800861591E+01,  -0.206916800861591E+01,  -0.150359946420100E+01,  -0.150359946420100E+01,  -0.140233283714337E+00,  -0.140233283714336E+00,   0.508029483680659E-01,   0.508029483680662E-01,   0.886723183514448E+00,   0.886723183514449E+00,   0.107609046786739E+01,   0.107609046786739E+01
-0.133065600000000E+00,  -0.123813563171548E+02,  -0.123813563171548E+02,  -0.110902260892713E+02,  -0.110902260892713E+02,  -0.203981199704909E+01,  -0.203981199704909E+01,  -0.151797693989705E+01,  -0.151797693989705E+01,  -0.132819524162661E+00,  -0.132819524162660E+00,   0.454135800243084E-01,   0.454135800243090E-01,   0.884218560659999E+00,   0.884218560660000E+00,   0.104692220291414E+01,   0.104692220291414E+01
-0.121976800000000E+00,  -0.123386103610703E+02,  -0.123386103610703E+02,  -0.111454344764563E+02,  -0.111454344764563E+02,  -0.201103554664416E+01,  -0.201103554664416E+01,  -0.153233096909191E+01,  -0.153233096909191E+01,  -0.125188217093247E+00,  -0.125188217093247E+00,   0.399409954394641E-01,   0.399409954394646E-01,   0.880954380917434E+00,   0.880954380917436E+00,   0.101999950296957E+01,   0.101999950296957E+01
-0.110888000000000E+00,  -0.122956168402200E+02,  -0.122956168402200E+02,  -0.111998822143307E+02,  -0.111998822143307E+02,  -0.198295131982273E+01,  -0.198295131982273E+01,  -0.154668476561783E+01,  -0.154668476561782E+01,  -0.117347240242261E+00,  -0.117347240242260E+00,   0.343611252126141E-01,   0.343611252126154E-01,   0.876594816087930E+00,   0.876594816087933E+00,   0.995852499096706E+00,   0.995852499096707E+00
-0.997992000000000E-01,  -0.122525011315233E+02,  -0.122525011315233E+02,  -0.112534230897235E+02,  -0.112534230897235E+02,  -0.195567552828939E+01,  -0.195567552828939E+01,  -0.156105550765894E+01,  -0.156105550765894E+01,  -0.109312206406179E+00,  -0.109312206406178E+00,   0.286479913541604E-01,   0.286479913541609E-01,   0.870741885038991E+00,   0.870741885038993E+00,   0.975078734637280E+00,   0.975078734637282E+00
-0.887104000000000E-01,  -0.122094392474881E+02,  -0.122094392474881E+02,  -0.113058623127780E+02,  -0.113058623127780E+02,  -0.192933246200245E+01,  -0.192933246200245E+01,  -0.157544805714556E+01,  -0.157544805714556E+01,  -0.101107074763412E+00,  -0.101107074763411E+00,   0.227748805909628E-01,   0.227748805909646E-01,   0.863082463812301E+00,   0.863082463812302E+00,   0.958193735162811E+00,   0.958193735162812E+00
-0.776216000000000E-01,  -0.121666855091827E+02,  -0.121666855091827E+02,  -0.113569288240853E+02,  -0.113569288240853E+02,  -0.190406300130715E+01,  -0.190406300130715E+01,  -0.158984456061711E+01,  -0.158984456061711E+01,  -0.927645947644163E-01,  -0.927645947644160E-01,   0.167159934564735E-01,   0.167159934564751E-01,   0.853667232986167E+00,   0.853667232986170E+00,   0.945348870652998E+00,   0.945348870652998E+00
-0.665328000000000E-01,  -0.121246188690915E+02,  -0.121246188690914E+02,  -0.114062289527967E+02,  -0.114062289527967E+02,  -0.188004040545590E+01,  -0.188004040545590E+01,  -0.160418668323427E+01,  -0.160418668323427E+01,  -0.843266932242051E-01,  -0.843266932242047E-01,   0.104487773124283E-01,   0.104487773124286E-01,   0.843092171719520E+00,   0.843092171719522E+00,   0.936145848510751E+00,   0.936145848510752E+00
-0.554440000000000E-01,  -0.120838218820821E+02,  -0.120838218820821E+02,  -0.114531674279181E+02,  -0.114531674279181E+02,  -0.185749966782131E+01,  -0.185749966782131E+01,  -0.161834424376622E+01,  -0.161834424376622E+01,  -0.758452562638537E-01,  -0.758452562638530E-01,   0.395742927562465E-02,   0.395742927562616E-02,   0.832321230879411E+00,   0.832321230879412E+00,   0.929809229380060E+00,   0.929809229380062E+00
-0.443552000000000E-01,  -0.120452150983813E+02,  -0.120452150983813E+02,  -0.114968129692583E+02,  -0.114968129692583E+02,  -0.183679224571065E+01,  -0.183679224571065E+01,  -0.163205851207538E+01,  -0.163205851207538E+01,  -0.673848101943479E-01,  -0.673848101943472E-01,  -0.276098940508334E-02,  -0.276098940508252E-02,   0.822327589186436E+00,   0.822327589186438E+00,   0.925539694297689E+00,   0.925539694297690E+00
-0.332664000000000E-01,  -0.120102736097874E+02,  -0.120102736097874E+02,  -0.115356817271100E+02,  -0.115356817271100E+02,  -0.181848557535679E+01,  -0.181848557535679E+01,  -0.164484083585673E+01,  -0.164484083585673E+01,  -0.590324942987698E-01,  -0.590324942987686E-01,  -0.968262003538493E-02,  -0.968262003538445E-02,   0.813881028811612E+00,   0.813881028811614E+00,   0.922720789960524E+00,   0.922720789960525E+00
-0.221776000000000E-01,  -0.119813090493361E+02,  -0.119813090493361E+02,  -0.115674552707062E+02,  -0.115674552707062E+02,  -0.180352209153481E+01,  -0.180352209153481E+01,  -0.165581195767018E+01,  -0.165581195767018E+01,  -0.509395700141341E-01,  -0.509395700141339E-01,  -0.167111246551336E-01,  -0.167111246551308E-01,   0.807516992323290E+00,   0.807516992323292E+00,   0.920943985972158E+00,   0.920943985972160E+00
-0.110888000000000E-01,  -0.119615772809532E+02,  -0.119615772809532E+02,  -0.115888728891221E+02,  -0.115888728891221E+02,  -0.179336021910638E+01,  -0.179336021910638E+01,  -0.166355963286282E+01,  -0.166355963286282E+01,  -0.435541269048573E-01,  -0.435541269048565E-01,  -0.234410160773749E-01,  -0.234410160773732E-01,   0.803576283501739E+00,   0.803576283501741E+00,   0.919963580485258E+00,   0.919963580485260E+00
 0.000000000000000E+00,  -0.119545083603421E+02,  -0.119545083603421E+02,  -0.115965016235320E+02,  -0.115965016235320E+02,  -0.178970401555420E+01,  -0.178970401555419E+01,  -0.166640793844379E+01,  -0.166640793844379E+01,  -0.394451889869735E-01,  -0.394451889869720E-01,  -0.273302651060713E-01,  -0.273302651060689E-01,   0.802246644240021E+00,   0.802246644240022E+00,   0.919650760237783E+00,   0.919650760237785E+00
 0.110888000000000E-01,  -0.119616790597401E+02,  -0.119616790597401E+02,  -0.115887637382967E+02,  -0.115887637382967E+02,  -0.179339417004061E+01,  -0.179339417004061E+01,  -0.166352562180945E+01,  -0.166352562180945E+01,  -0.435327375656534E-01,  -0.435327375656530E-01,  -0.234681017006878E-01,  -0.234681017006871E-01,   0.803587853805022E+00,   0.803587853805023E+00,   0.919965656222080E+00,   0.919965656222081E+00
 0.221776000000000E-01,  -0.119814915293804E+02,  -0.119814915293804E+02,  -0.115672580581118E+02,  -0.115672580581118E+02,  -0.180358177766060E+01,  -0.180358177766060E+01,  -0.165575210547261E+01,  -0.165575210547261E+01,  -0.509171708300898E-01,  -0.509171708300878E-01,  -0.167447964568110E-01,  -0.167447964568108E-01,   0.807539736335781E+00,   0.807539736335784E+00,   0.920948350636775E+00,   0.920948350636777E+00
 0.332664000000000E-01,  -0.120105107148158E+02,  -0.120105107148158E+02,  -0.115354225520823E+02,  -0.115354225520823E+02,  -0.181856176897487E+01,  -0.181856176897487E+01,  -0.164476427967687E+01,  -0.164476427967687E+01,  -0.590123868189581E-01,  -0.590123868189574E-01,  -0.971934624343915E-02,  -0.971934624343731E-02,   0.813914104438348E+00,   0.813914104438349E+00,   0.922727929712689E+00,   0.922727929712690E+00
 0.443552000000000E-01,  -0.120454864617839E+02,  -0.120454864617839E+02,  -0.114965122330199E+02,  -0.114965122330199E+02,  -0.183687843983092E+01,  -0.183687843983092E+01,  -0.163197162586270E+01,  -0.163197162586270E+01,  -0.673677290813195E-01,  -0.673677290813186E-01,  -0.279971277455523E-02,  -0.279971277455464E-02,   0.822369598740115E+00,   0.822369598740116E+00,   0.925550498596586E+00,   0.925550498596587E+00
 0.554440000000000E-01,  -0.120841141192383E+02,  -0.120841141192383E+02,  -0.114528385612756E+02,  -0.114528385612756E+02,  -0.185759189129383E+01,  -0.185759189129383E+01,  -0.161825082628618E+01,  -0.161825082628618E+01,  -0.758314364120781E-01,  -0.758314364120775E-01,   0.391733496516595E-02,   0.391733496516696E-02,   0.832370048556152E+00,   0.832370048556154E+00,   0.929825190471999E+00,   0.929825190472001E+00
 0.665328000000000E-01,  -0.121249236182284E+02,  -0.121249236182284E+02,  -0.114058803753116E+02,  -0.114058803753116E+02,  -0.188013626107490E+01,  -0.188013626107489E+01,  -0.160408892392793E+01,  -0.160408892392793E+01,  -0.843162028738526E-01,  -0.843162028738516E-01,   0.104078140882972E-01,   0.104078140882991E-01,   0.843144802080723E+00,   0.843144802080724E+00,   0.936169233442454E+00,   0.936169233442455E+00
 0.776216000000000E-01,  -0.121669975340087E+02,  -0.121669975340087E+02,  -0.113565658414758E+02,  -0.113565658414758E+02,  -0.190416097388534E+01,  -0.190416097388534E+01,  -0.158974373611022E+01,  -0.158974373611022E+01,  -0.927574245302015E-01,  -0.927574245302008E-01,   0.166746021597656E-01,   0.166746021597677E-01,   0.853720031836827E+00,   0.853720031836829E+00,   0.945382531307921E+00,   0.945382531307922E+00
 0.887104000000000E-01,  -0.122097551915875E+02,  -0.122097551915875E+02,  -0.113054883625640E+02,  -0.113054883625640E+02,  -0.192943152433947E+01,  -0.192943152433947E+01,  -0.157534493028525E+01,  -0.157534493028525E+01,  -0.101103173323654E+00,  -0.101103173323653E+00,   0.227334531469887E-01,   0.227334531469890E-01,   0.863132121664849E+00,   0.863132121664850E+00,   0.958240153588732E+00,   0.958240153588733E+00
 0.997992000000000E-01,  -0.122528187777782E+02,  -0.122528187777782E+02,  -0.112530404818482E+02,  -0.112530404818482E+02,  -0.195577492742551E+01,  -0.195577492742551E+01,  -0.156095054648935E+01,  -0.156095054648934E+01,  -0.109311499789869E+00,  -0.109311499789866E+00,   0.286068707602239E-01,   0.286068707602243E-01,   0.870786694998126E+00,   0.870786694998127E+00,   0.975138780114274E+00,   0.975138780114276E+00
 0.110888000000000E+00,  -0.122959346781980E+02,  -0.122959346781980E+02,  -0.111994925638188E+02,  -0.111994925638188E+02,  -0.198305046048680E+01,  -0.198305046048680E+01,  -0.154657826520232E+01,  -0.154657826520232E+01,  -0.117349644118705E+00,  -0.117349644118703E+00,   0.343206033219209E-01,   0.343206033219216E-01,   0.876634907163928E+00,   0.876634907163930E+00,   0.995925215078215E+00,   0.995925215078215E+00
 0.121976800000000E+00,  -0.123389273312101E+02,  -0.123389273312100E+02,  -0.111450389592732E+02,  -0.111450389592732E+02,  -0.201113392638250E+01,  -0.201113392638250E+01,  -0.153222312153585E+01,  -0.153222312153585E+01,  -0.125193645025990E+00,  -0.125193645025988E+00,   0.399013114812504E-01,   0.399013114812509E-01,   0.880990869884330E+00,   0.880990869884331E+00,   0.102008297063972E+01,   0.102008297063972E+01
 0.133065600000000E+00,  -0.123816716559175E+02,  -0.123816716559175E+02,  -0.110898255972157E+02,  -0.110898255972157E+02,  -0.203990916933351E+01,  -0.203990916933351E+01,  -0.151786787614416E+01,  -0.151786787614416E+01,  -0.132827893026874E+00,  -0.132827893026871E+00,   0.453749205623479E-01,   0.453749205623485E-01,   0.884252724638034E+00,   0.884252724638036E+00,   0.104701437954728E+01,   0.104701437954728E+01
 0.144154400000000E+00,  -0.124240761520320E+02,  -0.124240761520320E+02,  -0.110339669052472E+02,  -0.110339669052472E+02,  -0.206926356151287E+01,  -0.206926356151287E+01,  -0.150348927992648E+01,  -0.150348927992648E+01,  -0.140244516948025E+00,  -0.140244516948025E+00,   0.507654486172076E-01,   0.507654486172085E-01,   0.886756107454003E+00,   0.886756107454005E+00,   0.107618954646488E+01,   0.107618954646488E+01
 0.155243200000000E+00,  -0.124660722538052E+02,  -0.124660722538052E+02,  -0.109775564756911E+02,  -0.109775564756911E+02,  -0.209908570846112E+01,  -0.209908570846112E+01,  -0.148906195333724E+01,  -0.148906195333723E+01,  -0.147442612787852E+00,  -0.147442612787852E+00,   0.560941906104435E-01,   0.560941906104437E-01,   0.888746248010622E+00,   0.888746248010624E+00,   0.110717599197490E+01,   0.110717599197490E+01
