-6.716389e-01, -3.884201e-01, 2.709517e-01
-6.711832e-01, -3.871807e-01, 2.708364e-01
-6.723788e-01, -3.874022e-01, 2.709532e-01
,,
-6.723788e-01, -3.874022e-01, 2.709532e-01
-6.711832e-01, -3.871807e-01, 2.708364e-01
-6.719088e-01, -3.862752e-01, 2.706525e-01
-6.723788e-01, -3.874022e-01, 2.709532e-01
,,
-6.360683e-01, -3.668042e-01, 2.551610e-01
-6.364994e-01, -3.660852e-01, 2.554073e-01
-6.356339e-01, -3.660569e-01, 2.552887e-01
-6.360683e-01, -3.668042e-01, 2.551610e-01
,,
-6.360683e-01, -3.668042e-01, 2.551610e-01
-6.356339e-01, -3.660569e-01, 2.552887e-01
-6.352843e-01, -3.669837e-01, 2.551666e-01
-6.360683e-01, -3.668042e-01, 2.551610e-01
,,
-6.846387e-01, -3.882751e-01, 2.659444e-01
-6.848561e-01, -3.883423e-01, 2.645333e-01
-6.857023e-01, -3.888091e-01, 2.652671e-01
-6.846387e-01, -3.882751e-01, 2.659444e-01
,,
-6.806579e-01, -3.886275e-01, 2.704189e-01
-6.798545e-01, -3.879736e-01, 2.701164e-01
-6.806841e-01, -3.878870e-01, 2.696343e-01
-6.806579e-01, -3.886275e-01, 2.704189e-01
,,
-6.806579e-01, -3.886275e-01, 2.704189e-01
-6.797455e-01, -3.890544e-01, 2.710193e-01
-6.798545e-01, -3.879736e-01, 2.701164e-01
-6.806579e-01, -3.886275e-01, 2.704189e-01
,,
-7.144007e-01, -4.191077e-01, 2.683695e-01
-7.154062e-01, -4.196894e-01, 2.689527e-01
-7.151285e-01, -4.193971e-01, 2.678268e-01
-7.144007e-01, -4.191077e-01, 2.683695e-01
,,
-7.144007e-01, -4.191077e-01, 2.683695e-01
-7.144134e-01, -4.191629e-01, 2.696061e-01
-7.154062e-01, -4.196894e-01, 2.689527e-01
-7.144007e-01, -4.191077e-01, 2.683695e-01
,,
-7.042782e-01, -4.032971e-01, 2.741847e-01
-7.047854e-01, -4.028279e-01, 2.737066e-01
-7.050218e-01, -4.035915e-01, 2.741776e-01
-7.042782e-01, -4.032971e-01, 2.741847e-01
,,
-7.044651e-01, -4.040328e-01, 2.745450e-01
-7.042782e-01, -4.032971e-01, 2.741847e-01
-7.050218e-01, -4.035915e-01, 2.741776e-01
-7.044651e-01, -4.040328e-01, 2.745450e-01
,,
-6.740081e-01, -3.914863e-01, 2.710310e-01
-6.751594e-01, -3.908091e-01, 2.714763e-01
-6.754464e-01, -3.916072e-01, 2.714308e-01
-6.740081e-01, -3.914863e-01, 2.710310e-01
,,
