mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-5.400000e-02, 1.432755e-12, -2.407322e-12, 3.959641e-14, -2.337230e-12, 4.128397e-12, 9.143265e-13, 1.875444e-13, 6.878232e-13, 2.634978e-12
-5.300000e-02, 1.407516e-12, -2.324523e-12, 4.471832e-14, -2.247263e-12, 3.914976e-12, 8.324293e-13, 2.093595e-13, 6.101202e-13, 2.548825e-12
-5.200000e-02, 1.219096e-12, -2.027310e-12, 1.029491e-13, -1.954743e-12, 3.397057e-12, 6.665523e-13, 2.244565e-13, 4.901710e-13, 2.095236e-12
-5.100000e-02, 1.077309e-12, -1.764630e-12, 5.818550e-14, -1.690078e-12, 2.957283e-12, 6.403504e-13, 2.084825e-13, 4.256530e-13, 2.110211e-12
-5.000000e-02, 9.544370e-13, -1.636997e-12, 7.084511e-14, -1.580447e-12, 2.783426e-12, 4.575174e-13, 1.787776e-13, 3.095797e-13, 1.600881e-12
-4.900000e-02, 8.315088e-13, -1.423827e-12, 7.966378e-15, -1.373783e-12, 2.448719e-12, 5.567177e-13, 1.238146e-13, 3.868887e-13, 1.615879e-12
-4.800000e-02, 7.423783e-13, -1.259263e-12, 5.714898e-14, -1.203822e-12, 2.136916e-12, 3.902541e-13, 1.770020e-13, 2.231316e-13, 1.350584e-12
-4.700000e-02, 6.106051e-13, -1.035350e-12, 1.773936e-14, -9.875998e-13, 1.739564e-12, 3.644036e-13, 1.248127e-13, 2.136419e-13, 1.073519e-12
-4.600000e-02, 4.977727e-13, -8.558820e-13, 1.356297e-14, -8.115574e-13, 1.438941e-12, 3.042255e-13, 1.189799e-13, 1.541865e-13, 9.223351e-13
-4.500000e-02, 4.034426e-13, -6.868342e-13, 1.996021e-14, -6.446804e-13, 1.143416e-12, 2.242132e-13, 1.089428e-13, 1.017227e-13, 7.494361e-13
-4.400000e-02, 3.028476e-13, -5.207284e-13, 9.601314e-15, -4.836058e-13, 8.679274e-13, 1.848859e-13, 9.626858e-14, 5.841672e-14, 5.851305e-13
-4.300000e-02, 2.137807e-13, -3.719060e-13, -1.253046e-14, -3.380844e-13, 6.169032e-13, 1.588361e-13, 6.573427e-14, 4.187107e-14, 4.296390e-13
-4.200000e-02, 1.361816e-13, -2.407089e-13, -1.503678e-14, -2.119908e-13, 3.894262e-13, 1.095554e-13, 5.259661e-14, 1.086389e-14, 2.621604e-13
-4.100000e-02, 6.962873e-14, -1.284420e-13, -1.700622e-14, -1.051498e-13, 2.029879e-13, 7.010400e-14, 3.972884e-14, -1.302337e-14, 1.347762e-13
-4.058519e-02, 4.732159e-14, -8.872747e-14, -1.657248e-14, -6.774315e-14, 1.361838e-13, 5.377914e-14, 3.110749e-14, -1.663014e-14, 8.863349e-14
-4.018999e-02, 2.874496e-14, -5.660328e-14, -1.523614e-14, -3.905983e-14, 8.286729e-14, 3.959642e-14, 2.407960e-14, -1.814247e-14, 5.593431e-14
-3.992931e-02, 1.895967e-14, -4.033675e-14, -1.422394e-14, -2.356079e-14, 5.416430e-14, 3.089062e-14, 1.996735e-14, -1.650444e-14, 3.660457e-14
-3.975800e-02, 1.337538e-14, -2.976163e-14, -1.268508e-14, -1.515212e-14, 3.892882e-14, 2.743333e-14, 1.730363e-14, -1.598035e-14, 2.596802e-14
-3.964591e-02, 1.062362e-14, -2.441006e-14, -1.208347e-14, -1.112207e-14, 2.985827e-14, 2.344596e-14, 1.508273e-14, -1.535891e-14, 2.068275e-14
-3.957292e-02, 8.907161e-15, -2.154989e-14, -1.167784e-14, -9.444793e-15, 2.670420e-14, 2.163748e-14, 1.411900e-14, -1.531664e-14, 1.791178e-14
-3.952566e-02, 8.677840e-15, -1.963192e-14, -1.136963e-14, -8.473334e-15, 2.356943e-14, 2.120676e-14, 1.366844e-14, -1.468961e-14, 1.630910e-14
-3.949526e-02, 7.468795e-15, -1.863114e-14, -1.069518e-14, -6.811201e-15, 2.234237e-14, 1.869194e-14, 1.330892e-14, -1.369640e-14, 1.469602e-14
-3.947586e-02, 7.505968e-15, -1.809643e-14, -1.091867e-14, -6.809732e-15, 2.143281e-14, 1.886179e-14, 1.258775e-14, -1.274408e-14, 1.496343e-14
-3.946359e-02, 7.552647e-15, -1.876627e-14, -1.027661e-14, -5.516504e-15, 2.117401e-14, 2.018172e-14, 1.332682e-14, -1.405438e-14, 1.388482e-14
-3.945592e-02, 6.849707e-15, -1.725506e-14, -1.073567e-14, -5.684264e-15, 2.062682e-14, 2.007299e-14, 1.282359e-14, -1.340185e-14, 1.357749e-14
-3.945120e-02, 7.408894e-15, -1.740284e-14, -1.029666e-14, -5.879612e-15, 1.978649e-14, 1.985788e-14, 1.244906e-14, -1.293159e-14, 1.402875e-14
-3.944834e-02, 6.947166e-15, -1.758990e-14, -1.013082e-14, -5.100267e-15, 2.082229e-14, 1.837909e-14, 1.331854e-14, -1.328656e-14, 1.315546e-14
-3.944666e-02, 6.874798e-15, -1.750849e-14, -1.029044e-14, -5.363917e-15, 1.993678e-14, 1.767547e-14, 1.261902e-14, -1.337693e-14, 1.343867e-14
-3.944570e-02, 6.988423e-15, -1.730640e-14, -9.772838e-15, -5.951713e-15, 2.030165e-14, 1.697025e-14, 1.234003e-14, -1.276447e-14, 1.351379e-14
-3.944519e-02, 6.350296e-15, -1.694495e-14, -1.043280e-14, -6.264485e-15, 2.064261e-14, 1.874276e-14, 1.217248e-14, -1.344927e-14, 1.291577e-14
-3.944467e-02, 7.002323e-15, -1.733034e-14, -1.018808e-14, -6.501798e-15, 1.994519e-14, 1.765784e-14, 1.216632e-14, -1.353129e-14, 1.386339e-14
-3.944372e-02, 6.886360e-15, -1.725016e-14, -9.853160e-15, -6.011242e-15, 2.053040e-14, 1.951767e-14, 1.168413e-14, -1.300581e-14, 1.337222e-14
-3.944203e-02, 6.871609e-15, -1.717899e-14, -1.029154e-14, -5.299180e-15, 2.028656e-14, 1.832053e-14, 1.225510e-14, -1.269437e-14, 1.312168e-14
-3.943918e-02, 6.730217e-15, -1.818492e-14, -1.056769e-14, -5.426875e-15, 2.016781e-14, 1.971030e-14, 1.315742e-14, -1.478465e-14, 1.300924e-14
-3.943445e-02, 6.645746e-15, -1.650521e-14, -1.032538e-14, -5.373990e-15, 1.884602e-14, 1.933814e-14, 1.264152e-14, -1.356169e-14, 1.325809e-14
-3.942679e-02, 6.628525e-15, -1.735768e-14, -9.932995e-15, -5.096050e-15, 1.971494e-14, 1.736552e-14, 1.266430e-14, -1.177177e-14, 1.287353e-14
-3.941452e-02, 6.710274e-15, -1.643277e-14, -9.887085e-15, -5.082690e-15, 1.886174e-14, 1.790343e-14, 1.236056e-14, -1.268273e-14, 1.293802e-14
-3.939512e-02, 5.825021e-15, -1.603069e-14, -9.844214e-15, -4.613014e-15, 1.747535e-14, 1.786181e-14, 1.249601e-14, -1.368203e-14, 1.199524e-14
-3.936472e-02, 5.741647e-15, -1.506231e-14, -1.027773e-14, -4.274761e-15, 1.687821e-14, 1.600091e-14, 1.215110e-14, -1.297239e-14, 1.074299e-14
-3.931746e-02, 5.429232e-15, -1.400654e-14, -1.033372e-14, -3.612220e-15, 1.603531e-14, 1.683443e-14, 1.130747e-14, -1.348399e-14, 1.015997e-14
-3.924447e-02, 4.464423e-15, -1.241057e-14, -8.259254e-15, -2.790813e-15, 1.334270e-14, 1.309139e-14, 9.780498e-15, -9.062107e-15, 8.346680e-15
-3.913237e-02, 3.814093e-15, -1.030610e-14, -8.879560e-15, -1.687348e-15, 1.111914e-14, 1.404908e-14, 9.500045e-15, -1.146513e-14, 6.849490e-15
-3.896107e-02, 2.622560e-15, -9.158840e-15, -7.013341e-15, 3.669684e-16, 8.404597e-15, 1.158755e-14, 8.052714e-15, -7.955455e-15, 5.406580e-15
-3.870039e-02, 2.200537e-15, -6.822566e-15, -6.800330e-15, 9.526282e-16, 4.930701e-15, 1.113013e-14, 7.921304e-15, -8.423396e-15, 3.533274e-15
-3.830519e-02, 1.529472e-15, -4.697830e-15, -3.704741e-15, 4.405305e-16, 4.102954e-15, 3.758410e-15, 4.273248e-15, -2.740373e-15, 2.529727e-15
-3.800000e-02, 9.300556e-16, -4.855974e-15, -4.160645e-15, 1.565286e-15, 1.817510e-15, 5.502594e-15, 4.819778e-15, -4.833918e-15, 2.050677e-15
-3.700000e-02, 6.085009e-16, -2.934081e-15, -1.076135e-15, 1.475254e-15, 1.368201e-15, 1.981463e-16, 1.087704e-15, -8.156949e-16, 1.367744e-15
-3.600000e-02, 7.474026e-16, -2.967798e-15, -1.772092e-15, 1.085974e-15, 1.979367e-15, 1.469770e-15, 2.291784e-15, -9.752572e-17, 8.491627e-16
-3.500000e-02, 4.888339e-16, -2.165529e-15, -7.613783e-16, 6.005691e-16, 1.232073e-15, -1.260505e-15, 9.326073e-16, -2.583559e-16, 4.523831e-16
