mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-6.100000e-02, 2.876029e-12, -4.839011e-12, 1.716200e-13, -4.735452e-12, 8.482381e-12, 1.934778e-12, 3.757843e-13, 1.649787e-12, 5.637891e-12
-6.000000e-02, 2.757030e-12, -4.585416e-12, 4.397764e-13, -4.479287e-12, 7.846806e-12, 1.284359e-12, 5.911741e-13, 1.083265e-12, 4.846170e-12
-5.900000e-02, 2.913154e-12, -4.841507e-12, 5.014456e-13, -4.736953e-12, 8.324686e-12, 1.133623e-12, 6.986982e-13, 8.568744e-13, 5.033383e-12
-5.800000e-02, 2.511341e-12, -4.182920e-12, 3.826029e-14, -4.097217e-12, 7.174408e-12, 1.526019e-12, 1.925088e-13, 1.315331e-12, 4.197939e-12
-5.700000e-02, 2.325775e-12, -3.875669e-12, 2.906904e-13, -3.779486e-12, 6.606141e-12, 1.099338e-12, 4.595208e-13, 8.816120e-13, 4.120008e-12
-5.600000e-02, 2.112862e-12, -3.592329e-12, -3.150644e-14, -3.500846e-12, 6.078485e-12, 1.337973e-12, 1.206125e-13, 1.125517e-12, 3.476652e-12
-5.500000e-02, 2.179429e-12, -3.634726e-12, 2.585760e-13, -3.544054e-12, 6.177205e-12, 8.884965e-13, 4.030991e-13, 6.775577e-13, 3.910569e-12
-5.400000e-02, 1.719486e-12, -2.826631e-12, 1.450992e-13, -2.748593e-12, 4.798677e-12, 9.387327e-13, 2.941816e-13, 7.030758e-13, 3.259355e-12
-5.300000e-02, 1.722127e-12, -2.916236e-12, 1.573727e-13, -2.841403e-12, 5.063599e-12, 8.274465e-13, 3.280518e-13, 5.923825e-13, 2.787913e-12
-5.200000e-02, 1.407072e-12, -2.430888e-12, 1.390531e-13, -2.352588e-12, 4.156454e-12, 6.700031e-13, 2.820213e-13, 4.685295e-13, 2.563428e-12
-5.100000e-02, 1.247770e-12, -2.032652e-12, 9.622854e-14, -1.969072e-12, 3.445603e-12, 7.670026e-13, 2.241784e-13, 5.720536e-13, 2.198003e-12
-5.000000e-02, 1.081531e-12, -1.830285e-12, 1.270712e-13, -1.772747e-12, 3.097515e-12, 5.066769e-13, 2.460621e-13, 3.518939e-13, 1.950075e-12
-4.900000e-02, 9.441875e-13, -1.628273e-12, 9.312966e-14, -1.568595e-12, 2.814903e-12, 5.342796e-13, 2.343437e-13, 3.393514e-13, 2.035525e-12
-4.800000e-02, 8.580375e-13, -1.463590e-12, 5.162690e-14, -1.409571e-12, 2.482520e-12, 4.688677e-13, 1.616241e-13, 3.165736e-13, 1.487542e-12
-4.700000e-02, 7.422522e-13, -1.259677e-12, 3.878747e-14, -1.211172e-12, 2.148931e-12, 4.202805e-13, 1.518117e-13, 2.536833e-13, 1.447876e-12
-4.600000e-02, 5.841013e-13, -9.917506e-13, 4.314614e-14, -9.466469e-13, 1.668979e-12, 3.243779e-13, 1.407569e-13, 1.770552e-13, 1.096936e-12
-4.500000e-02, 4.644796e-13, -7.975684e-13, 2.479671e-14, -7.553587e-13, 1.355957e-12, 2.702429e-13, 1.219770e-13, 1.346052e-13, 9.399090e-13
-4.400000e-02, 3.627124e-13, -6.190286e-13, 8.977870e-15, -5.791988e-13, 1.030456e-12, 2.276759e-13, 1.019817e-13, 9.011677e-14, 7.086232e-13
-4.300000e-02, 2.525968e-13, -4.363092e-13, 6.336036e-16, -4.036188e-13, 7.261927e-13, 1.625207e-13, 7.585347e-14, 5.376601e-14, 4.814831e-13
-4.200000e-02, 1.633329e-13, -2.868064e-13, -6.253217e-15, -2.573523e-13, 4.697033e-13, 1.125918e-13, 6.186061e-14, 1.150662e-14, 3.079992e-13
-4.100000e-02, 8.238785e-14, -1.491755e-13, -1.416141e-14, -1.270939e-13, 2.379305e-13, 7.255713e-14, 3.946342e-14, -5.269337e-15, 1.564078e-13
-4.039519e-02, 4.265070e-14, -8.131799e-14, -1.616677e-14, -6.183848e-14, 1.239073e-13, 5.186165e-14, 2.919383e-14, -1.464640e-14, 8.321699e-14
-4.006586e-02, 2.638834e-14, -5.182711e-14, -1.399883e-14, -3.578067e-14, 7.433248e-14, 3.714619e-14, 2.241881e-14, -1.781952e-14, 5.016425e-14
-3.984862e-02, 1.705647e-14, -3.514538e-14, -1.160059e-14, -2.168974e-14, 4.875449e-14, 2.808287e-14, 1.753723e-14, -1.535989e-14, 3.306136e-14
-3.970587e-02, 1.184520e-14, -2.728913e-14, -1.170390e-14, -1.369410e-14, 3.460611e-14, 2.340480e-14, 1.518660e-14, -1.490989e-14, 2.382614e-14
-3.961246e-02, 9.729815e-15, -2.258407e-14, -1.098641e-14, -9.509671e-15, 2.718080e-14, 2.153847e-14, 1.425800e-14, -1.330461e-14, 1.784549e-14
-3.955163e-02, 8.238467e-15, -1.999332e-14, -1.026921e-14, -7.495300e-15, 2.394599e-14, 1.832391e-14, 1.263271e-14, -1.250457e-14, 1.553125e-14
-3.951225e-02, 7.569946e-15, -1.812959e-14, -1.042089e-14, -7.166074e-15, 2.149269e-14, 1.749577e-14, 1.194011e-14, -1.295167e-14, 1.461588e-14
-3.948692e-02, 6.967764e-15, -1.649930e-14, -1.058221e-14, -6.080204e-15, 1.971053e-14, 1.751165e-14, 1.298219e-14, -1.430637e-14, 1.306785e-14
-3.947075e-02, 6.476532e-15, -1.634461e-14, -1.001754e-14, -6.501211e-15, 1.948508e-14, 1.791844e-14, 1.157613e-14, -1.315159e-14, 1.275004e-14
-3.946052e-02, 6.431334e-15, -1.628731e-14, -1.006675e-14, -5.848912e-15, 1.854612e-14, 1.818955e-14, 1.255530e-14, -1.320479e-14, 1.233373e-14
-3.945413e-02, 6.454437e-15, -1.585058e-14, -9.534146e-15, -5.487223e-15, 1.861463e-14, 1.778006e-14, 1.096515e-14, -1.263644e-14, 1.243978e-14
-3.945020e-02, 6.280146e-15, -1.520707e-14, -1.005822e-14, -5.699749e-15, 1.785584e-14, 1.804262e-14, 1.135450e-14, -1.340740e-14, 1.183302e-14
-3.944782e-02, 6.255407e-15, -1.501825e-14, -9.258645e-15, -6.008984e-15, 1.808733e-14, 1.742142e-14, 1.190310e-14, -1.281265e-14, 1.191114e-14
-3.944642e-02, 6.025212e-15, -1.539395e-14, -9.312158e-15, -5.407438e-15, 1.741064e-14, 1.680120e-14, 1.170245e-14, -1.191782e-14, 1.191804e-14
-3.944562e-02, 6.331228e-15, -1.614529e-14, -1.011335e-14, -4.874770e-15, 1.737500e-14, 1.746355e-14, 1.203449e-14, -1.376022e-14, 1.238697e-14
-3.944519e-02, 6.345250e-15, -1.529570e-14, -9.144365e-15, -4.978779e-15, 1.767684e-14, 1.672143e-14, 1.112952e-14, -1.149847e-14, 1.206258e-14
-3.944476e-02, 6.308314e-15, -1.506206e-14, -9.358244e-15, -5.275317e-15, 1.855347e-14, 1.632445e-14, 1.106766e-14, -1.137491e-14, 1.164946e-14
-3.944396e-02, 6.300172e-15, -1.539536e-14, -9.301259e-15, -5.488473e-15, 1.848916e-14, 1.683691e-14, 1.146341e-14, -1.216618e-14, 1.217045e-14
-3.944256e-02, 5.832912e-15, -1.524087e-14, -1.037544e-14, -5.095839e-15, 1.763231e-14, 1.722757e-14, 1.193212e-14, -1.386758e-14, 1.179502e-14
-3.944018e-02, 6.068361e-15, -1.496667e-14, -1.069687e-14, -5.013141e-15, 1.674398e-14, 1.770498e-14, 1.241742e-14, -1.429191e-14, 1.099267e-14
-3.943624e-02, 5.980118e-15, -1.601291e-14, -1.033340e-14, -4.690438e-15, 1.832841e-14, 1.781554e-14, 1.211219e-14, -1.412956e-14, 1.186493e-14
-3.942985e-02, 6.131730e-15, -1.499090e-14, -1.026585e-14, -4.415771e-15, 1.676747e-14, 1.848206e-14, 1.243480e-14, -1.335977e-14, 1.206212e-14
-3.941963e-02, 5.472634e-15, -1.406075e-14, -8.549213e-15, -4.755429e-15, 1.636583e-14, 1.534511e-14, 1.090488e-14, -1.189624e-14, 1.117866e-14
-3.940346e-02, 5.465854e-15, -1.466002e-14, -1.049681e-14, -3.894771e-15, 1.706305e-14, 1.821188e-14, 1.231635e-14, -1.378531e-14, 1.058990e-14
-3.937813e-02, 5.367165e-15, -1.359639e-14, -9.176438e-15, -3.736798e-15, 1.504721e-14, 1.528950e-14, 1.063594e-14, -1.293432e-14, 9.861635e-15
-3.933874e-02, 4.670648e-15, -1.224788e-14, -8.637873e-15, -3.390703e-15, 1.340951e-14, 1.476090e-14, 9.501391e-15, -9.667215e-15, 9.278357e-15
-3.927792e-02, 3.891196e-15, -1.173174e-14, -8.904860e-15, -1.824787e-15, 1.164171e-14, 1.410314e-14, 9.853468e-15, -1.294110e-14, 7.457702e-15
-3.918451e-02, 3.428264e-15, -9.727099e-15, -8.610295e-15, -1.200053e-15, 9.754886e-15, 1.410613e-14, 8.888758e-15, -1.062239e-14, 6.218510e-15
-3.904176e-02, 2.318310e-15, -8.119390e-15, -7.486632e-15, -1.166622e-16, 6.847850e-15, 1.108577e-14, 7.879781e-15, -9.631713e-15, 4.426379e-15
-3.882452e-02, 1.607314e-15, -5.595448e-15, -6.186941e-15, 8.720140e-16, 5.079337e-15, 9.026258e-15, 5.977547e-15, -7.531811e-15, 3.113485e-15
-3.849519e-02, 1.256810e-15, -4.527000e-15, -4.629691e-15, 1.133024e-15, 3.211129e-15, 6.371823e-15, 5.227009e-15, -5.801900e-15, 1.919054e-15
-3.800000e-02, 7.273887e-16, -3.598008e-15, -3.099766e-15, 9.211393e-16, 1.878615e-15, 4.861755e-15, 3.538424e-15, -4.326384e-15, 9.518920e-16
-3.700000e-02, 3.844649e-16, -2.570737e-15, -2.022810e-15, 1.518072e-15, 1.477744e-15, 2.616345e-15, 1.742711e-15, -1.762117e-15, 7.332634e-16
-3.600000e-02, 2.950342e-16, -2.499066e-15, -1.043053e-15, 5.764677e-16, 1.990790e-15, 1.011799e-15, 1.419675e-15, -1.076005e-15, 9.169313e-16
-3.500000e-02, 5.872008e-16, -1.838884e-15, -6.111692e-16, 9.329842e-16, 1.021621e-15, 2.882571e-16, 6.617781e-16, -8.169665e-16, 4.087856e-16
