mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-5.504256e-02, 9.458079e-12, -1.696229e-11, -9.882077e-13, -1.699911e-11, 3.009431e-11, 8.128698e-12, -9.047347e-13, 7.974952e-12, 1.351009e-11
-5.440263e-02, 9.565775e-12, -1.635598e-11, 1.263954e-13, -1.644739e-11, 2.845957e-11, 4.832062e-12, -8.760178e-14, 5.066763e-12, 1.542986e-11
-5.376269e-02, 8.384642e-12, -1.318835e-11, 1.011685e-12, -1.325853e-11, 2.163222e-11, 2.770215e-12, 9.190065e-13, 2.937819e-12, 8.096286e-12
-5.312276e-02, 8.074903e-12, -1.355840e-11, -3.358703e-14, -1.363026e-11, 2.411940e-11, 5.915104e-12, -6.515921e-14, 6.009843e-12, 1.645978e-11
-5.248282e-02, 6.386596e-12, -1.171822e-11, -2.838224e-13, -1.177947e-11, 2.108031e-11, 5.014143e-12, -3.959440e-13, 5.156828e-12, 9.605358e-12
-5.184289e-02, 7.973811e-12, -1.312597e-11, 7.810514e-13, -1.319933e-11, 2.178995e-11, 3.757086e-12, 6.811996e-13, 3.853655e-12, 7.632872e-12
-5.120296e-02, 5.668255e-12, -9.365215e-12, 1.299619e-12, -9.418009e-12, 1.656319e-11, 1.870496e-12, 1.160122e-12, 2.041415e-12, 1.138698e-11
-5.056302e-02, 6.311770e-12, -9.846042e-12, 1.010829e-12, -9.919288e-12, 1.738963e-11, 3.437039e-12, 7.015838e-13, 3.964231e-12, 1.570122e-11
-4.992309e-02, 5.084145e-12, -8.481228e-12, 2.995394e-13, -8.543286e-12, 1.525959e-11, 3.373967e-12, 1.239771e-13, 3.636724e-12, 1.011992e-11
-4.928315e-02, 6.254653e-12, -1.036695e-11, 1.322840e-12, -1.039305e-11, 1.747828e-11, 1.607787e-12, 1.268127e-12, 1.707057e-12, 9.992170e-12
-4.864322e-02, 3.900976e-12, -6.639139e-12, 6.984716e-13, -6.669625e-12, 1.174027e-11, 2.356673e-12, 6.116011e-13, 2.505910e-12, 9.114696e-12
-4.800328e-02, 4.465516e-12, -7.344121e-12, 8.070730e-13, -7.398522e-12, 1.268352e-11, 1.518862e-12, 6.710718e-13, 1.699680e-12, 9.021206e-12
-4.736335e-02, 4.115691e-12, -6.826715e-12, 5.231029e-13, -6.882486e-12, 1.192155e-11, 1.802947e-12, 4.502734e-13, 1.931133e-12, 6.736010e-12
-4.672342e-02, 3.730164e-12, -6.041231e-12, 7.051504e-13, -6.075035e-12, 1.010203e-11, 1.086162e-12, 5.893398e-13, 1.217995e-12, 5.496671e-12
-4.608348e-02, 2.981055e-12, -4.919081e-12, 5.893106e-13, -4.961118e-12, 8.563067e-12, 1.131025e-12, 4.806993e-13, 1.286218e-12, 6.338749e-12
-4.544519e-02, 2.730598e-12, -4.529329e-12, 1.398237e-13, -4.580164e-12, 7.947342e-12, 1.679666e-12, 4.498040e-14, 1.813278e-12, 5.291809e-12
-4.336519e-02, 1.483959e-12, -2.491462e-12, 2.051699e-13, -2.517612e-12, 4.289293e-12, 5.551966e-13, 1.511785e-13, 6.311486e-13, 2.349631e-12
-4.199319e-02, 7.729614e-13, -1.268818e-12, 1.421871e-13, -1.296047e-12, 2.198247e-12, 2.500857e-13, 6.501344e-14, 3.668348e-13, 1.526417e-12
-4.109159e-02, 3.882826e-13, -6.358466e-13, 9.969314e-14, -6.570907e-13, 1.119389e-12, 9.826560e-14, 4.565878e-14, 1.777709e-13, 7.841740e-13
-4.050163e-02, 1.895074e-13, -3.044719e-13, 5.187744e-14, -3.207386e-13, 5.324235e-13, 2.965348e-14, 5.048724e-15, 1.000825e-13, 3.759797e-13
-4.011747e-02, 8.662313e-14, -1.347897e-13, 3.739463e-14, -1.503958e-13, 2.417465e-13, -1.401800e-14, -2.730336e-15, 4.800974e-14, 1.941530e-13
-3.986873e-02, 3.107861e-14, -4.405594e-14, 2.199487e-14, -5.556589e-14, 8.154475e-14, -2.572645e-14, -7.607499e-15, 1.931961e-14, 8.463876e-14
-3.970872e-02, 1.178425e-15, 4.551948e-15, 1.489885e-14, -5.235404e-15, -4.742652e-15, -3.372792e-14, -1.107873e-14, 5.617168e-15, 2.857301e-14
-3.960660e-02, -1.394564e-14, 2.893685e-14, 9.476679e-15, 2.076396e-14, -4.667095e-14, -3.436409e-14, -1.036783e-14, -5.852618e-15, -6.440990e-16
-3.954204e-02, -2.097120e-14, 3.995832e-14, 6.427029e-15, 3.342974e-14, -6.705669e-14, -3.576825e-14, -9.983511e-15, -9.598034e-15, -1.428486e-14
-3.950168e-02, -2.430879e-14, 4.503926e-14, 4.646156e-15, 3.947779e-14, -7.814802e-14, -3.346676e-14, -9.123726e-15, -1.424831e-14, -2.120078e-14
-3.947683e-02, -2.546995e-14, 4.651101e-14, 3.411937e-15, 4.146446e-14, -8.103014e-14, -3.317942e-14, -8.907629e-15, -1.409531e-14, -2.336257e-14
-3.946180e-02, -2.613756e-14, 4.697182e-14, 2.318408e-15, 4.287089e-14, -8.234770e-14, -3.217393e-14, -8.205828e-15, -1.526676e-14, -2.460174e-14
-3.945294e-02, -2.653209e-14, 4.779613e-14, 3.338426e-15, 4.384081e-14, -8.318803e-14, -3.165187e-14, -8.838709e-15, -1.492654e-14, -2.471905e-14
-3.944790e-02, -2.686173e-14, 4.858465e-14, 2.277518e-15, 4.417051e-14, -8.482472e-14, -3.147855e-14, -8.937752e-15, -1.461683e-14, -2.683734e-14
-3.944519e-02, -2.653673e-14, 4.872009e-14, 3.330752e-15, 4.403087e-14, -8.512722e-14, -3.293341e-14, -7.787655e-15, -1.695330e-14, -2.621098e-14
-3.944248e-02, -2.706502e-14, 4.882005e-14, 2.383031e-15, 4.430054e-14, -8.460219e-14, -3.161680e-14, -8.579887e-15, -1.499491e-14, -2.675485e-14
-3.943744e-02, -2.764482e-14, 4.987297e-14, 2.182065e-15, 4.559103e-14, -8.626452e-14, -3.285308e-14, -7.837112e-15, -1.680275e-14, -2.745937e-14
-3.942858e-02, -2.756280e-14, 4.939505e-14, 2.429532e-15, 4.544310e-14, -8.575124e-14, -3.226601e-14, -7.425443e-15, -1.732852e-14, -2.733457e-14
-3.941355e-02, -2.799928e-14, 5.016605e-14, 1.030868e-15, 4.695581e-14, -8.712598e-14, -2.938627e-14, -7.971632e-15, -1.627309e-14, -2.872917e-14
-3.938869e-02, -2.876853e-14, 5.068007e-14, 6.743100e-16, 4.793072e-14, -8.869421e-14, -2.974715e-14, -7.633227e-15, -1.794158e-14, -3.079854e-14
-3.934834e-02, -2.882533e-14, 5.117621e-14, 7.512935e-17, 4.826373e-14, -9.016194e-14, -2.946503e-14, -6.885065e-15, -1.935734e-14, -3.062213e-14
-3.928377e-02, -2.910069e-14, 5.102873e-14, -7.805551e-16, 4.891841e-14, -9.037766e-14, -2.923792e-14, -5.620052e-15, -2.098896e-14, -3.260067e-14
-3.918166e-02, -2.922576e-14, 5.122182e-14, -1.071005e-15, 4.906324e-14, -9.122027e-14, -2.684066e-14, -5.965763e-15, -2.052675e-14, -3.158115e-14
-3.902165e-02, -2.913191e-14, 5.108720e-14, -1.638570e-15, 4.969637e-14, -9.146606e-14, -2.774486e-14, -4.744448e-15, -2.217430e-14, -3.200028e-14
-3.877291e-02, -3.011465e-14, 5.285840e-14, -1.303914e-15, 5.047387e-14, -9.367346e-14, -2.556891e-14, -4.441011e-15, -2.419503e-14, -3.208494e-14
-3.838875e-02, -2.975422e-14, 5.215399e-14, -3.193713e-15, 5.077793e-14, -9.259428e-14, -2.354429e-14, -4.411929e-15, -2.356803e-14, -3.280186e-14
-3.779879e-02, -2.985576e-14, 5.206730e-14, -3.062012e-15, 5.131158e-14, -9.302385e-14, -2.361676e-14, -3.402992e-15, -2.429957e-14, -3.197300e-14
-3.689719e-02, -3.026138e-14, 5.261263e-14, -3.358484e-15, 5.222554e-14, -9.462363e-14, -2.459167e-14, -3.978446e-15, -2.286855e-14, -3.300310e-14
-3.552519e-02, -3.052346e-14, 5.287245e-14, -3.187857e-15, 5.267601e-14, -9.447504e-14, -2.359529e-14, -2.818600e-15, -2.583127e-14, -3.274948e-14
-3.344519e-02, -3.092163e-14, 5.420611e-14, -3.876962e-15, 5.354162e-14, -9.668697e-14, -2.295535e-14, -3.514632e-15, -2.456815e-14, -3.515098e-14
-3.328479e-02, -3.158428e-14, 5.451158e-14, -3.949943e-15, 5.408765e-14, -9.768639e-14, -2.372958e-14, -4.198655e-15, -2.352634e-14, -3.619848e-14
-3.264486e-02, -3.125909e-14, 5.449614e-14, -4.512864e-15, 5.360946e-14, -9.745783e-14, -2.258426e-14, -3.729049e-15, -2.520891e-14, -3.511547e-14
-3.200493e-02, -3.169281e-14, 5.522428e-14, -3.076190e-15, 5.435555e-14, -9.810293e-14, -2.459122e-14, -3.197310e-15, -2.543066e-14, -3.577177e-14
-3.136499e-02, -3.194299e-14, 5.547701e-14, -4.120744e-15, 5.522964e-14, -9.885924e-14, -2.464318e-14, -3.628654e-15, -2.504060e-14, -3.736229e-14
-3.072506e-02, -3.230745e-14, 5.652067e-14, -4.355049e-15, 5.568797e-14, -9.982241e-14, -2.349320e-14, -3.112041e-15, -2.574443e-14, -3.634312e-14
-3.008512e-02, -3.254411e-14, 5.659360e-14, -5.680617e-15, 5.602325e-14, -1.005398e-13, -2.083399e-14, -3.419542e-15, -2.573876e-14, -3.779034e-14
-2.944519e-02, -3.308553e-14, 5.719354e-14, -4.946289e-15, 5.690719e-14, -1.023560e-13, -2.315138e-14, -2.795861e-15, -2.734480e-14, -3.804693e-14
