mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-2.734100e-02, 1.521486e-14, 2.470400e-14, -1.619669e-14, 3.100598e-14, 4.651068e-14, -2.732955e-14, 9.335885e-15, 2.088339e-14, 5.341220e-14
-2.733628e-02, 1.468608e-14, 2.622063e-14, -1.594913e-14, 2.945443e-14, 4.449849e-14, -2.576240e-14, 8.158063e-15, 1.584065e-14, 5.262699e-14
-2.733342e-02, 1.679551e-14, 2.541535e-14, -1.302964e-14, 3.120904e-14, 4.551320e-14, -2.229559e-14, 5.676282e-15, 1.648459e-14, 5.240832e-14
-2.733174e-02, 1.573309e-14, 2.769681e-14, -1.573488e-14, 3.064142e-14, 4.471523e-14, -2.211847e-14, 9.611242e-15, 1.720658e-14, 5.315937e-14
-2.733078e-02, 1.636854e-14, 2.453722e-14, -1.633800e-14, 3.195807e-14, 4.673001e-14, -2.968688e-14, 1.002094e-14, 2.004645e-14, 5.349126e-14
-2.733027e-02, 1.629973e-14, 2.582876e-14, -1.646042e-14, 3.137705e-14, 4.664234e-14, -2.929300e-14, 9.224878e-15, 1.892311e-14, 5.422395e-14
-2.732975e-02, 1.563228e-14, 2.576492e-14, -1.603682e-14, 3.171436e-14, 4.731064e-14, -2.376137e-14, 9.567758e-15, 1.630931e-14, 5.375638e-14
-2.732879e-02, 1.662376e-14, 2.748071e-14, -1.697348e-14, 2.860587e-14, 4.524391e-14, -3.144078e-14, 1.213385e-14, 2.178066e-14, 5.362026e-14
-2.732711e-02, 1.572785e-14, 2.665832e-14, -1.540518e-14, 3.023237e-14, 4.760791e-14, -2.674628e-14, 8.409112e-15, 1.775944e-14, 5.350229e-14
-2.732425e-02, 1.611794e-14, 2.548672e-14, -1.573348e-14, 3.053025e-14, 4.726672e-14, -2.778040e-14, 9.604957e-15, 1.706497e-14, 5.422027e-14
-2.731953e-02, 1.713342e-14, 2.817186e-14, -1.232143e-14, 3.164841e-14, 4.818266e-14, -2.351077e-14, 7.417554e-15, 1.613812e-14, 5.402411e-14
-2.731186e-02, 1.681684e-14, 2.691035e-14, -1.215161e-14, 3.307883e-14, 4.792414e-14, -2.115077e-14, 4.835030e-15, 1.388326e-14, 5.638382e-14
-2.729960e-02, 1.763408e-14, 2.808756e-14, -1.654029e-14, 3.268681e-14, 4.755138e-14, -2.913414e-14, 9.731070e-15, 2.300661e-14, 5.783778e-14
-2.728019e-02, 1.848720e-14, 3.011506e-14, -1.836355e-14, 3.377712e-14, 5.339130e-14, -2.977779e-14, 1.134704e-14, 2.093363e-14, 5.964530e-14
-2.724979e-02, 1.890009e-14, 3.024276e-14, -1.220943e-14, 3.733890e-14, 5.489900e-14, -2.071077e-14, 5.158147e-15, 1.156072e-14, 6.413485e-14
-2.720253e-02, 2.079350e-14, 3.457795e-14, -1.356910e-14, 3.883137e-14, 5.867039e-14, -2.378006e-14, 5.551101e-15, 1.276724e-14, 6.892625e-14
-2.712954e-02, 2.470134e-14, 4.256144e-14, -1.066889e-14, 4.591461e-14, 7.087663e-14, -1.949248e-14, 1.519284e-15, 7.081909e-15, 8.295013e-14
-2.701745e-02, 3.173230e-14, 5.586479e-14, -1.131068e-14, 5.527709e-14, 8.922515e-14, -1.678178e-14, -1.245371e-15, 3.375703e-15, 1.029913e-13
-2.684615e-02, 4.414478e-14, 7.705591e-14, -1.203294e-14, 7.503606e-14, 1.244164e-13, -1.846418e-14, -3.949608e-15, -1.463051e-15, 1.440552e-13
-2.658547e-02, 6.741018e-14, 1.199854e-13, -7.072328e-15, 1.145561e-13, 1.878125e-13, -6.215439e-15, -1.970050e-14, -2.525798e-14, 2.196815e-13
-2.619027e-02, 1.115587e-13, 1.989034e-13, -1.153843e-14, 1.889480e-13, 3.135620e-13, -6.524935e-15, -3.452228e-14, -4.216452e-14, 3.650095e-13
-2.600000e-02, 1.360481e-13, 2.412306e-13, -8.012255e-15, 2.299912e-13, 3.838351e-13, 4.379569e-15, -4.882385e-14, -6.452609e-14, 4.414101e-13
-2.500000e-02, 2.899053e-13, 5.147417e-13, -2.266270e-14, 4.998227e-13, 8.219134e-13, 2.370996e-15, -9.404429e-14, -1.192001e-13, 9.641498e-13
-2.400000e-02, 5.032945e-13, 8.791201e-13, -4.978926e-14, 8.630719e-13, 1.403915e-12, -2.169104e-14, -1.602040e-13, -2.008663e-13, 1.603726e-12
-2.300000e-02, 7.281118e-13, 1.274881e-12, -8.657751e-14, 1.253399e-12, 2.049379e-12, -4.259158e-14, -2.181384e-13, -2.635520e-13, 2.378753e-12
-2.200000e-02, 1.025969e-12, 1.790930e-12, -1.423124e-13, 1.765747e-12, 2.878127e-12, -9.539151e-14, -3.027034e-13, -3.567407e-13, 3.303377e-12
-2.100000e-02, 1.344002e-12, 2.344538e-12, -1.742285e-13, 2.321576e-12, 3.796126e-12, -8.356151e-14, -3.637210e-13, -4.165577e-13, 4.313915e-12
-2.000000e-02, 1.714078e-12, 3.012158e-12, -2.353901e-13, 2.997529e-12, 4.948035e-12, -9.478622e-14, -4.285723e-13, -4.107526e-13, 5.562935e-12
-1.900000e-02, 2.160425e-12, 3.689225e-12, -4.431147e-13, 3.670966e-12, 5.887932e-12, -3.407856e-13, -6.714571e-13, -7.391075e-13, 6.886634e-12
-1.800000e-02, 2.555823e-12, 4.383279e-12, -5.850433e-13, 4.378442e-12, 6.989402e-12, -6.906222e-13, -8.249840e-13, -1.088161e-12, 7.789056e-12
-1.700000e-02, 3.201052e-12, 5.608958e-12, -4.020739e-13, 5.608608e-12, 9.204126e-12, -3.049240e-13, -6.659776e-13, -7.396248e-13, 9.309275e-12
-1.600000e-02, 3.712691e-12, 6.415102e-12, -6.558999e-13, 6.432680e-12, 1.046897e-11, -5.323160e-13, -9.269537e-13, -9.945543e-13, 1.133464e-11
-1.500000e-02, 4.152102e-12, 7.210251e-12, -6.054679e-13, 7.225886e-12, 1.199299e-11, -6.101011e-14, -9.061282e-13, -5.609692e-13, 1.380456e-11
-1.400000e-02, 5.006940e-12, 8.615665e-12, -9.018562e-13, 8.645135e-12, 1.403710e-11, -5.976618e-13, -1.191289e-12, -1.085865e-12, 1.550984e-11
-1.300000e-02, 5.753653e-12, 9.682301e-12, -1.352614e-12, 9.743105e-12, 1.557001e-11, -1.220556e-12, -1.646183e-12, -1.699480e-12, 1.759040e-11
-1.200000e-02, 6.399534e-12, 1.095983e-11, -1.356087e-12, 1.102878e-11, 1.794062e-11, -9.827708e-13, -1.634011e-12, -1.455982e-12, 2.043860e-11
-1.100000e-02, 7.362015e-12, 1.265241e-11, -1.309972e-12, 1.276465e-11, 2.076684e-11, -1.017083e-12, -1.587494e-12, -1.492425e-12, 2.165389e-11
-1.000000e-02, 8.105253e-12, 1.372243e-11, -1.613808e-12, 1.389207e-11, 2.237560e-11, -1.072104e-12, -1.874015e-12, -1.478559e-12, 2.566999e-11
-9.000000e-03, 9.336947e-12, 1.596625e-11, -2.137423e-12, 1.616573e-11, 2.648547e-11, -1.358850e-12, -2.296068e-12, -1.635323e-12, 3.001823e-11
-8.000000e-03, 1.044796e-11, 1.869647e-11, -5.178047e-13, 1.891186e-11, 3.199670e-11, 6.944161e-13, -6.494111e-13, 4.660962e-13, 3.024586e-11
-7.000000e-03, 1.120009e-11, 1.933594e-11, -1.233933e-12, 1.959995e-11, 3.237891e-11, 5.199782e-13, -1.385822e-12, 2.604390e-13, 3.620377e-11
-6.000000e-03, 1.215107e-11, 2.131059e-11, -6.443071e-13, 2.163174e-11, 3.642298e-11, 1.534699e-12, -7.427102e-13, 1.438882e-12, 3.815331e-11
-5.000000e-03, 1.447353e-11, 2.423165e-11, -3.546742e-12, 2.463086e-11, 3.950037e-11, -3.084820e-12, -3.410202e-12, -2.808516e-12, 4.262526e-11
-4.000000e-03, 1.583771e-11, 2.619541e-11, -4.825598e-12, 2.667748e-11, 4.212667e-11, -5.456602e-12, -4.665636e-12, -5.099548e-12, 4.522964e-11
-3.000000e-03, 1.817375e-11, 3.078168e-11, -4.064658e-12, 3.131973e-11, 5.118676e-11, -3.313689e-12, -3.766819e-12, -2.787793e-12, 5.026907e-11
-2.000000e-03, 1.837910e-11, 3.160401e-11, -2.801903e-12, 3.221709e-11, 5.235203e-11, -3.651924e-12, -2.180856e-12, -2.559070e-12, 4.640480e-11
-1.000000e-03, 2.028092e-11, 3.472247e-11, -3.021811e-12, 3.545285e-11, 5.864093e-11, -1.211686e-12, -2.224067e-12, 2.506923e-13, 5.969916e-11
0.000000e+00, 2.201804e-11, 3.714544e-11, -4.432368e-12, 3.797523e-11, 6.222056e-11, -2.730792e-12, -3.556144e-12, -1.053946e-12, 6.463927e-11
1.000000e-03, 2.147106e-11, 3.615963e-11, -4.527437e-12, 3.709885e-11, 6.106710e-11, -1.357427e-12, -3.277337e-12, 9.394699e-13, 7.361873e-11
2.000000e-03, 2.619971e-11, 4.402720e-11, -5.727800e-12, 4.507507e-11, 7.349033e-11, -4.762288e-12, -4.119818e-12, -1.815876e-12, 7.595220e-11
3.000000e-03, 3.065118e-11, 5.107901e-11, -8.176359e-12, 5.220618e-11, 8.317378e-11, -1.201148e-11, -6.386391e-12, -8.836570e-12, 6.975878e-11
4.000000e-03, 2.801499e-11, 4.795978e-11, -3.206300e-12, 4.920914e-11, 8.037102e-11, -4.334476e-12, -9.531538e-13, -1.713941e-13, 6.913896e-11
5.000000e-03, 3.206017e-11, 5.419701e-11, -6.344301e-12, 5.559848e-11, 9.208742e-11, -3.699912e-12, -3.897798e-12, 7.188584e-13, 9.619752e-11
6.000000e-03, 3.216319e-11, 5.314290e-11, -8.485995e-12, 5.459813e-11, 8.683947e-11, -1.147543e-11, -5.292216e-12, -5.817926e-12, 8.549904e-11
7.000000e-03, 2.909577e-11, 5.143907e-11, -6.725453e-13, 5.298766e-11, 8.806236e-11, -4.523275e-12, 2.882211e-12, 1.920094e-12, 6.669640e-11
8.000000e-03, 3.786777e-11, 6.397805e-11, -3.451672e-12, 6.568738e-11, 1.107655e-10, 6.484841e-12, 1.146904e-13, 1.302021e-11, 1.277864e-10
9.000000e-03, 3.269687e-11, 5.294074e-11, -1.235673e-11, 5.490972e-11, 8.587519e-11, -1.806059e-11, -7.349574e-12, -9.128005e-12, 1.027469e-10
1.000000e-02, 3.783550e-11, 6.277508e-11, -8.953993e-12, 6.459528e-11, 1.023837e-10, -1.681635e-11, -3.797790e-12, -7.460554e-12, 9.149506e-11
1.100000e-02, 3.881830e-11, 6.577175e-11, -5.617664e-12, 6.779652e-11, 1.103240e-10, -1.234527e-11, 8.846066e-13, -8.967268e-13, 9.189852e-11
1.200000e-02, 4.523808e-11, 7.611105e-11, -8.048448e-12, 7.798015e-11, 1.269055e-10, -1.277556e-11, -1.710179e-12, -1.392321e-12, 1.129951e-10
1.300000e-02, 4.298086e-11, 6.979993e-11, -1.549672e-11, 7.211348e-11, 1.105410e-10, -3.548666e-11, -8.017717e-12, -2.169165e-11, 8.311361e-11
1.400000e-02, 4.820852e-11, 7.917386e-11, -1.162720e-11, 8.130043e-11, 1.291124e-10, -2.009785e-11, -4.543121e-12, -7.336618e-12, 1.222366e-10
1.500000e-02, 4.275743e-11, 7.111642e-11, -6.211291e-12, 7.324116e-11, 1.168116e-10, -1.301883e-11, 1.435586e-12, 5.411588e-13, 1.243728e-10
1.600000e-02, 4.252507e-11, 7.020451e-11, -8.538424e-12, 7.242416e-11, 1.123510e-10, -2.779143e-11, 9.119759e-13, -1.049225e-11, 8.143631e-11
1.700000e-02, 5.014511e-11, 8.347741e-11, -8.645711e-12, 8.559104e-11, 1.361042e-10, -2.229879e-11, 3.954546e-13, -6.413020e-12, 1.189868e-10
1.800000e-02, 5.008884e-11, 8.473194e-11, -2.280984e-12, 8.706239e-11, 1.406429e-10, -1.244832e-11, 7.772523e-12, 5.503000e-12, 1.236914e-10
1.900000e-02, 4.854235e-11, 7.534848e-11, -2.715399e-11, 7.754067e-11, 1.113624e-10, -5.891786e-11, -1.648499e-11, -3.968456e-11, 1.118896e-10
2.000000e-02, 4.614710e-11, 7.450360e-11, -1.272507e-11, 7.653428e-11, 1.133027e-10, -4.744897e-11, 1.464322e-13, -2.479466e-11, 6.117948e-11
2.100000e-02, 3.876054e-11, 6.429691e-11, -1.225851e-12, 6.662492e-11, 1.039600e-10, -1.205011e-11, 1.192112e-11, 1.147413e-11, 1.352190e-10
2.200000e-02, 5.179102e-11, 8.588002e-11, -1.011497e-11, 8.766457e-11, 1.360318e-10, -3.726214e-11, 1.734245e-12, -1.613459e-11, 1.132501e-10
2.300000e-02, 4.415849e-11, 6.863510e-11, -2.222662e-11, 7.055068e-11, 9.931343e-11, -5.984649e-11, -8.292931e-12, -3.524580e-11, 1.049388e-10
2.400000e-02, 5.111600e-11, 8.010617e-11, -2.174716e-11, 8.188140e-11, 1.168291e-10, -6.679432e-11, -7.296813e-12, -4.092973e-11, 8.879343e-11
2.500000e-02, 4.353934e-11, 7.006244e-11, -7.197862e-12, 7.187951e-11, 1.069771e-10, -3.228431e-11, 7.930500e-12, -5.172901e-12, 1.424467e-10
2.600000e-02, 3.427263e-11, 5.666489e-11, 3.408549e-13, 5.831274e-11, 8.517036e-11, -2.420775e-11, 1.629556e-11, 4.363780e-12, 1.303371e-10
2.700000e-02, 4.714577e-11, 7.260998e-11, -2.128426e-11, 7.395973e-11, 1.033592e-10, -5.890169e-11, -5.573904e-12, -3.091380e-11, 1.434428e-10
2.800000e-02, 3.963466e-11, 6.186752e-11, -1.649272e-11, 6.323318e-11, 8.691631e-11, -5.663277e-11, 8.660663e-13, -2.630481e-11, 1.238984e-10
2.900000e-02, 4.135487e-11, 6.601902e-11, -3.616797e-12, 6.725407e-11, 9.244792e-11, -4.363893e-11, 1.274095e-11, -1.466445e-11, 1.004095e-10
3.000000e-02, 4.389715e-11, 7.182596e-11, -3.311703e-12, 7.259739e-11, 1.076541e-10, -3.443120e-11, 1.289483e-11, -5.814166e-12, 1.623712e-10
3.100000e-02, 4.476235e-11, 7.060385e-11, -8.195128e-12, 7.181916e-11, 9.923897e-11, -5.958526e-11, 9.785589e-12, -2.746315e-11, 1.010207e-10
3.200000e-02, 4.081746e-11, 6.114717e-11, -1.608069e-11, 6.188427e-11, 7.534542e-11, -6.741360e-11, 1.780187e-12, -3.509091e-11, 1.249808e-10
3.300000e-02, 3.020258e-11, 4.642521e-11, -8.307215e-12, 4.719295e-11, 5.003547e-11, -8.027022e-11, 8.192004e-12, -5.065860e-11, 1.611646e-11
3.400000e-02, 3.815979e-11, 6.888575e-11, 3.743335e-11, 6.972782e-11, 1.079344e-10, 1.222484e-11, 5.352056e-11, 3.996492e-11, 1.061069e-10
3.500000e-02, 6.459898e-11, 1.000754e-10, -3.811424e-11, 1.005003e-10, 1.342351e-10, -1.116840e-10, -1.490008e-11, -7.142274e-11, 1.017801e-10
3.600000e-02, 4.500149e-11, 8.158050e-11, 6.087267e-11, 8.229066e-11, 1.277069e-10, 3.527460e-11, 7.971883e-11, 6.799629e-11, 3.359905e-11
3.700000e-02, 3.290763e-11, 4.721984e-11, -1.904751e-11, 4.707591e-11, 3.688619e-11, -1.216181e-10, 3.698082e-12, -8.116173e-11, -6.533496e-11
3.800000e-02, 2.773367e-11, 4.423821e-11, 1.455647e-11, 4.465039e-11, 5.381821e-11, -1.314235e-11, 3.529842e-11, 2.384098e-11, 1.405819e-10
3.900000e-02, 1.671893e-11, 2.120912e-11, 3.337613e-11, 2.139343e-11, 5.815154e-12, 1.670183e-11, 5.769351e-11, 5.870120e-11, 1.906376e-10
4.000000e-02, 3.731496e-11, 6.849785e-11, 3.842479e-11, 6.890169e-11, 9.915228e-11, -2.553746e-11, 6.305837e-11, 1.757698e-11, -3.159892e-12
4.100000e-02, 2.642886e-11, 3.193740e-11, -1.281900e-11, 3.264070e-11, 2.917739e-12, -1.119720e-10, 1.170525e-11, -6.812471e-11, -2.595246e-12
4.200000e-02, -1.996898e-11, -3.461454e-11, 1.017204e-11, -3.527484e-11, -9.915442e-11, -7.703889e-11, 4.251385e-11, -1.921094e-11, -5.733354e-11
4.300000e-02, 1.815042e-11, 7.125917e-12, -4.053657e-11, 6.802955e-12, -5.376563e-11, -1.528427e-10, -1.483115e-11, -1.065976e-10, 3.460608e-11
4.400000e-02, 3.810893e-11, 6.153196e-11, -1.965384e-11, 6.092444e-11, 6.355804e-11, -1.163155e-10, 1.051175e-11, -6.272171e-11, 8.711687e-11
4.500000e-02, 9.950158e-12, 2.160814e-11, 9.636264e-11, 2.038244e-11, 1.704061e-11, 1.190467e-10, 1.264793e-10, 1.717476e-10, 2.126201e-10
4.600000e-02, 3.788202e-11, 6.583299e-11, 3.868751e-11, 6.426378e-11, 7.944167e-11, -4.030525e-11, 6.747393e-11, 9.586522e-12, -3.286167e-11
4.700000e-02, 4.950940e-11, 4.837068e-11, -1.412042e-10, 4.766623e-11, -1.100171e-11, -3.380037e-10, -1.088962e-10, -2.805925e-10, 5.939063e-11
4.800000e-02, 2.323742e-12, -2.488322e-11, -9.364987e-11, -2.698241e-11, -1.322307e-10, -2.893425e-10, -6.244323e-11, -2.342837e-10, -1.673022e-10
4.900000e-02, -8.806745e-12, -3.001014e-11, -4.548120e-11, -3.105655e-11, -1.242691e-10, -1.781848e-10, -1.117230e-11, -1.173001e-10, 2.539819e-11
5.000000e-02, -4.999296e-12, -2.643515e-11, -8.140579e-12, -2.739625e-11, -1.069678e-10, -1.081473e-10, 2.199056e-11, -5.472533e-11, 2.756441e-11
5.100000e-02, -2.164967e-11, -5.316044e-11, -2.025305e-11, -5.617983e-11, -1.601150e-10, -1.321787e-10, 1.708070e-11, -6.565023e-11, -1.601442e-11
5.200000e-02, 3.746423e-11, 6.637612e-11, 6.206504e-11, 6.447302e-11, 6.704725e-11, -1.592563e-11, 1.025679e-10, 5.552884e-11, -2.230400e-10
5.300000e-02, 1.341575e-11, 1.761827e-11, 4.847741e-11, 1.566801e-11, -1.983857e-11, -1.822077e-11, 8.158112e-11, 3.987409e-11, 1.019825e-10
5.400000e-02, -1.487585e-11, -3.549006e-11, 1.057176e-10, -3.849009e-11, -1.198011e-10, 6.209142e-11, 1.463775e-10, 1.327232e-10, 3.516213e-11
5.500000e-02, -3.033163e-11, -6.131113e-11, -5.177656e-12, -6.448352e-11, -1.870587e-10, -1.442732e-10, 4.183451e-11, -6.108070e-11, -1.731303e-10
5.600000e-02, 7.867249e-12, -4.890496e-12, 1.273227e-11, -8.506436e-12, -8.642314e-11, -6.866765e-11, 5.483119e-11, 3.999145e-12, 1.475064e-10
5.700000e-02, 2.038534e-11, 5.652167e-12, -7.583758e-11, 2.162140e-12, -8.422694e-11, -2.320664e-10, -3.538071e-11, -1.622387e-10, -1.250362e-11
5.800000e-02, 2.794151e-11, 2.582080e-11, 2.918739e-11, 2.262175e-11, -3.847948e-11, -5.950497e-11, 6.740175e-11, 7.458657e-12, 6.550826e-11
5.900000e-02, -8.669208e-12, -3.737507e-11, -5.944689e-11, -4.251685e-11, -1.624129e-10, -1.834469e-10, -6.897693e-12, -9.119718e-11, 1.188521e-10
6.000000e-02, -6.352621e-11, -1.471992e-10, -2.480923e-11, -1.518419e-10, -3.781092e-10, -1.698929e-10, 2.682032e-11, -7.879811e-11, -1.141938e-10
6.100000e-02, -7.985360e-12, -3.482496e-11, 4.662207e-11, -3.830141e-11, -1.338358e-10, -5.706627e-11, 8.929706e-11, 1.646147e-11, -7.500758e-11
6.200000e-02, -5.341420e-11, -1.145039e-10, -7.998631e-11, -1.193930e-10, -3.115485e-10, -2.481663e-10, -2.407645e-11, -1.498878e-10, -1.072131e-10
6.300000e-02, -3.928819e-11, -9.411396e-11, 5.632102e-11, -9.821365e-11, -2.537399e-10, -4.299722e-11, 1.013121e-10, 3.452750e-11, -6.010143e-11
6.400000e-02, 1.699415e-11, 1.360662e-11, 1.014925e-10, 8.550112e-12, -3.931746e-11, 3.772839e-11, 1.443883e-10, 1.114645e-10, -3.436438e-11
6.500000e-02, 1.416104e-11, -1.443592e-11, 1.001076e-11, -2.100267e-11, -1.474158e-10, -7.222510e-11, 6.705655e-11, 2.767541e-11, 2.408893e-11
6.600000e-02, -5.002884e-12, -2.553253e-11, -2.991876e-12, -3.240908e-11, -1.347794e-10, -1.068563e-10, 6.477656e-11, 1.033830e-11, 1.508984e-10
6.700000e-02, -9.627974e-11, -2.027470e-10, -1.709231e-10, -2.116226e-10, -5.110159e-10, -4.672986e-10, -9.189142e-11, -3.272894e-10, -4.720770e-10
6.800000e-02, -1.590842e-10, -3.002353e-10, -2.219252e-11, -3.102751e-10, -6.546554e-10, -1.961948e-10, 5.964152e-11, -5.324506e-11, -1.831249e-10
6.900000e-02, 4.538511e-11, 4.706981e-11, 2.641823e-11, 4.076357e-11, -1.532421e-11, -5.521382e-11, 8.482727e-11, 4.493379e-11, 2.130981e-10
7.000000e-02, -8.587217e-11, -1.562229e-10, 4.375017e-11, -1.657454e-10, -3.601121e-10, -1.234111e-11, 1.311318e-10, 1.406840e-10, 6.831431e-11
7.100000e-02, 1.978343e-11, -2.238766e-11, -3.195264e-11, -3.087442e-11, -1.813094e-10, -1.775300e-10, 4.017125e-11, -5.052587e-11, 3.848731e-11
7.200000e-02, 1.098633e-12, -2.641159e-11, -1.561204e-11, -3.482959e-11, -1.627176e-10, -1.853886e-10, 5.724978e-11, -5.976478e-11, -1.337377e-10
7.300000e-02, -6.989538e-11, -1.425077e-10, -1.162586e-13, -1.531873e-10, -3.747634e-10, -1.456930e-10, 9.321294e-11, 1.846058e-11, -2.204549e-10
7.400000e-02, -4.397467e-11, -1.002056e-10, -1.148290e-11, -1.126877e-10, -2.854514e-10, -8.640608e-11, 9.038936e-11, 9.210544e-11, -2.729078e-11
7.500000e-02, -6.170955e-11, -1.316986e-10, -6.907332e-12, -1.444448e-10, -3.987090e-10, -2.344071e-10, 8.992918e-11, -6.644374e-11, -4.622453e-10
7.600000e-02, -4.248796e-11, -1.283383e-10, 4.607721e-11, -1.396158e-10, -4.053083e-10, -5.433288e-11, 1.328391e-10, 9.507512e-11, -6.827585e-11
7.700000e-02, -5.748857e-11, -1.463947e-10, -6.002443e-11, -1.559872e-10, -3.995347e-10, -2.012617e-10, 2.051813e-11, -6.238983e-11, -5.436534e-12
7.800000e-02, 1.957523e-11, -1.726918e-11, 2.149898e-11, -2.089266e-11, -1.687411e-10, -1.200639e-10, 6.603692e-11, -4.616439e-11, -1.458247e-10
7.900000e-02, -9.037630e-11, -2.110391e-10, -5.936987e-11, -2.093343e-10, -5.325440e-10, -2.841027e-10, -5.061998e-11, -2.715302e-10, -1.240222e-10
8.000000e-02, -1.564885e-10, -3.114328e-10, 3.675133e-11, -3.085097e-10, -7.025198e-10, -1.338254e-10, 2.034597e-11, -1.643423e-10, -8.980406e-10
