mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-8.375000e-02, 1.216994e-11, 2.661584e-12, -1.629345e-11, 2.730932e-12, -2.427074e-13, 7.194081e-13, -1.670111e-11, 7.024942e-13, 8.742276e-12
-8.250000e-02, 8.951721e-12, 2.581312e-12, -1.467682e-11, 2.656277e-12, -2.303786e-13, 8.087958e-13, -1.515471e-11, 7.937671e-13, 4.742737e-12
-8.125000e-02, 9.694121e-12, 2.578163e-12, -1.701510e-11, 2.662303e-12, -3.041875e-13, 9.280155e-13, -1.754775e-11, 9.251706e-13, 4.961177e-12
-8.000000e-02, 9.727184e-12, 2.592800e-12, -1.418167e-11, 2.688903e-12, -2.787291e-13, 1.038946e-12, -1.468337e-11, 1.040839e-12, 4.549688e-12
-7.875000e-02, 1.312573e-11, 1.799865e-12, -1.021415e-11, 1.884139e-12, -1.020958e-13, 1.793325e-13, -1.060465e-11, 1.797593e-13, 8.098634e-12
-7.750000e-02, 7.382448e-12, 2.242488e-12, -1.298027e-11, 2.330203e-12, -2.001386e-13, 8.234175e-13, -1.340717e-11, 8.241592e-13, 3.438433e-12
-7.625000e-02, 9.305974e-12, 1.795557e-12, -9.894968e-12, 1.879400e-12, -5.686866e-14, 2.208573e-13, -1.042654e-11, 2.224094e-13, 6.909021e-12
-7.500000e-02, 5.831484e-12, 2.078933e-12, -1.254282e-11, 2.175668e-12, -1.396048e-13, 5.730355e-13, -1.303941e-11, 5.612139e-13, 4.020965e-12
-7.375000e-02, 9.932336e-12, 1.692282e-12, -1.050095e-11, 1.784504e-12, -2.057019e-13, 8.790415e-13, -1.099908e-11, 8.652582e-13, 2.229853e-12
-7.250000e-02, 7.747190e-12, 1.824816e-12, -1.068194e-11, 1.901598e-12, -1.360534e-13, 4.373038e-13, -1.101780e-11, 4.319205e-13, 4.150703e-12
-7.125000e-02, 7.834691e-12, 1.475222e-12, -8.818213e-12, 1.557147e-12, -1.366100e-13, 4.576067e-13, -9.144081e-12, 4.553114e-13, 3.615470e-12
-7.000000e-02, 6.716942e-12, 1.376678e-12, -9.353914e-12, 1.450271e-12, -8.606183e-14, 2.545257e-13, -9.716969e-12, 2.552449e-13, 4.902164e-12
-6.875000e-02, 6.717871e-12, 1.421069e-12, -8.664719e-12, 1.487950e-12, -1.228101e-13, 3.666298e-13, -8.935369e-12, 3.714131e-13, 3.170997e-12
-6.750000e-02, 5.755895e-12, 1.307476e-12, -7.489756e-12, 1.366639e-12, -7.762782e-14, 1.654785e-13, -7.806580e-12, 1.710438e-13, 4.549814e-12
-6.625000e-02, 5.780653e-12, 9.926084e-13, -6.317271e-12, 1.058106e-12, -8.663499e-14, 2.582599e-13, -6.727425e-12, 2.510579e-13, 3.201334e-12
-6.500000e-02, 2.966308e-12, 1.122217e-12, -6.941626e-12, 1.188965e-12, -1.060020e-13, 3.974986e-13, -7.306496e-12, 3.886340e-13, 2.789244e-12
-6.375000e-02, 4.359252e-12, 9.466940e-13, -5.268641e-12, 1.011331e-12, -8.112113e-14, 2.271509e-13, -5.606588e-12, 2.265398e-13, 3.118242e-12
-6.250000e-02, 4.022298e-12, 9.225760e-13, -5.382312e-12, 9.913425e-13, -6.538691e-14, 2.351663e-13, -5.751305e-12, 2.315643e-13, 2.543182e-12
-6.125000e-02, 2.460693e-12, 8.321093e-13, -4.774159e-12, 8.879604e-13, -4.925387e-14, 1.274027e-13, -5.081179e-12, 1.278685e-13, 2.628865e-12
-6.000000e-02, 3.761825e-12, 7.041621e-13, -3.852634e-12, 7.517021e-13, -5.259834e-14, 1.197880e-13, -4.080943e-12, 1.170939e-13, 2.439055e-12
-5.875000e-02, 2.827454e-12, 6.069534e-13, -3.552357e-12, 6.522086e-13, -5.442750e-14, 2.302106e-13, -3.806981e-12, 2.303570e-13, 1.387386e-12
-5.750000e-02, 2.492246e-12, 5.624819e-13, -3.357751e-12, 6.113465e-13, -4.426078e-14, 1.589745e-13, -3.643278e-12, 1.550975e-13, 1.566558e-12
-5.625000e-02, 2.201042e-12, 5.160239e-13, -2.967316e-12, 5.636519e-13, -4.301169e-14, 1.423972e-13, -3.236543e-12, 1.381089e-13, 1.429306e-12
-5.500000e-02, 1.823163e-12, 4.397741e-13, -2.501291e-12, 4.850092e-13, -3.938475e-14, 1.658936e-13, -2.761297e-12, 1.644210e-13, 9.119174e-13
-5.375000e-02, 1.639164e-12, 4.067599e-13, -2.233837e-12, 4.482079e-13, -3.279750e-14, 1.228382e-13, -2.457878e-12, 1.216113e-13, 9.083763e-13
-5.250000e-02, 1.689702e-12, 3.087620e-13, -1.796791e-12, 3.465508e-13, -2.603877e-14, 8.195322e-14, -2.026210e-12, 8.029748e-14, 1.090049e-12
-5.125000e-02, 1.333095e-12, 2.848394e-13, -1.626318e-12, 3.187897e-13, -2.036504e-14, 6.254490e-14, -1.836834e-12, 5.975353e-14, 8.492493e-13
-5.000000e-02, 8.327333e-13, 2.578908e-13, -1.509829e-12, 2.886085e-13, -2.220057e-14, 8.135610e-14, -1.694745e-12, 8.077108e-14, 5.676760e-13
-4.875000e-02, 9.812874e-13, 1.749949e-13, -1.076124e-12, 2.010200e-13, -1.647079e-14, 5.906313e-14, -1.214501e-12, 6.045850e-14, 5.483004e-13
-4.750000e-02, 6.199375e-13, 1.497511e-13, -8.609740e-13, 1.758535e-13, -1.284618e-14, 3.901344e-14, -9.998503e-13, 3.813168e-14, 4.617681e-13
-4.625000e-02, 5.343672e-13, 1.120204e-13, -6.678891e-13, 1.376586e-13, -9.392158e-15, 3.410795e-14, -8.034954e-13, 3.298317e-14, 3.408827e-13
-4.500000e-02, 3.774098e-13, 8.796598e-14, -5.068698e-13, 1.099036e-13, -7.807813e-15, 2.676001e-14, -6.327566e-13, 2.493929e-14, 2.588410e-13
-4.375000e-02, 2.949137e-13, 5.379110e-14, -3.126178e-13, 7.360642e-14, -5.163481e-15, 1.869815e-14, -4.206694e-13, 1.749547e-14, 1.724657e-13
-4.250000e-02, 1.631397e-13, 3.030526e-14, -1.770982e-13, 4.699967e-14, -3.432989e-15, 1.179224e-14, -2.678179e-13, 1.104921e-14, 9.731644e-14
-4.125000e-02, 7.694231e-14, 1.240479e-14, -7.367915e-14, 2.519798e-14, -1.505372e-15, 5.267164e-15, -1.465052e-13, 4.608262e-15, 4.711489e-14
-4.039519e-02, 3.290844e-14, 3.205166e-15, -2.140677e-14, 1.255472e-14, -6.314630e-16, 2.249665e-15, -7.383597e-14, 1.714685e-15, 1.890313e-14
-4.006586e-02, 2.021314e-14, 7.365384e-16, -5.691297e-15, 9.100510e-15, -3.791457e-16, 1.269638e-15, -5.171668e-14, 9.423528e-16, 1.037848e-14
-3.984862e-02, 1.255934e-14, -4.059514e-16, 1.960214e-15, 6.470108e-15, -2.324213e-16, 9.552798e-16, -3.873694e-14, 6.104538e-16, 6.813255e-15
-3.970587e-02, 8.652134e-15, -8.482913e-16, 4.842715e-15, 5.377199e-15, -1.648359e-16, 7.834685e-16, -3.105202e-14, 3.317128e-16, 5.175659e-15
-3.961246e-02, 7.239980e-15, -1.061596e-15, 6.296120e-15, 4.626803e-15, -1.527024e-16, 5.576305e-16, -2.664620e-14, 9.524686e-17, 4.170993e-15
-3.955163e-02, 6.513036e-15, -9.868484e-16, 5.927121e-15, 4.236733e-15, -9.105185e-17, 4.158426e-16, -2.406599e-14, 3.349804e-16, 3.782065e-15
-3.951225e-02, 5.708292e-15, -1.314813e-15, 6.286670e-15, 4.092784e-15, -1.048384e-16, 4.993965e-16, -2.349277e-14, 2.372980e-16, 2.815953e-15
-3.948692e-02, 5.485191e-15, -1.345472e-15, 7.454382e-15, 3.763655e-15, -8.525367e-17, 5.222207e-16, -2.243325e-14, -1.329710e-17, 3.288245e-15
-3.947075e-02, 5.654005e-15, -1.227270e-15, 6.740922e-15, 3.646192e-15, -9.363959e-17, 4.943048e-16, -1.993419e-14, 5.007608e-17, 2.552917e-15
-3.946052e-02, 5.288291e-15, -1.125381e-15, 6.118782e-15, 3.486490e-15, -7.571987e-17, 4.460723e-16, -2.008572e-14, 2.985665e-17, 2.751267e-15
-3.945413e-02, 5.179505e-15, -1.305658e-15, 6.681384e-15, 3.606696e-15, -9.155573e-17, 4.277060e-16, -2.107254e-14, 2.410101e-16, 2.826457e-15
-3.945020e-02, 4.646867e-15, -1.210189e-15, 6.004569e-15, 3.304781e-15, -7.105595e-17, 5.347567e-16, -1.958779e-14, -4.646827e-17, 2.474453e-15
-3.944782e-02, 4.681132e-15, -1.187619e-15, 6.563915e-15, 3.613555e-15, -7.109492e-17, 3.265263e-16, -1.988224e-14, 1.538366e-16, 2.496657e-15
-3.944642e-02, 4.393279e-15, -1.204532e-15, 4.601741e-15, 3.453149e-15, -7.228275e-17, 4.543390e-16, -2.078644e-14, 2.022098e-16, 2.426893e-15
-3.944562e-02, 5.177550e-15, -1.303683e-15, 6.190768e-15, 3.498455e-15, -8.344050e-17, 3.335857e-16, -1.996564e-14, 5.125445e-17, 1.909767e-15
-3.944519e-02, 4.668094e-15, -1.246412e-15, 6.093360e-15, 3.494414e-15, -8.514126e-17, 4.599803e-16, -1.988745e-14, 1.181522e-16, 2.951077e-15
-3.944476e-02, 5.362464e-15, -1.296483e-15, 6.153451e-15, 3.469811e-15, -8.928524e-17, 4.213664e-16, -1.984127e-14, 1.157344e-16, 3.307848e-15
-3.944396e-02, 4.005880e-15, -1.091112e-15, 7.183988e-15, 3.361439e-15, -9.928325e-17, 2.685433e-16, -1.901193e-14, 2.091451e-16, 2.597759e-15
-3.944256e-02, 4.251456e-15, -1.255460e-15, 6.577545e-15, 3.411278e-15, -9.441634e-17, 5.350333e-16, -1.880624e-14, 2.426429e-16, 2.337058e-15
-3.944018e-02, 5.137828e-15, -1.277415e-15, 6.598590e-15, 3.564970e-15, -7.512480e-17, 3.490875e-16, -1.881689e-14, 1.141053e-16, 2.112538e-15
-3.943624e-02, 4.014600e-15, -1.277529e-15, 5.982995e-15, 3.381722e-15, -9.000831e-17, 3.073065e-16, -1.940760e-14, 9.257196e-17, 2.788720e-15
-3.942985e-02, 3.984792e-15, -1.204011e-15, 6.846836e-15, 3.278346e-15, -7.855309e-17, 4.398953e-16, -1.874555e-14, 1.360728e-16, 3.329519e-15
-3.941963e-02, 4.352582e-15, -1.237951e-15, 5.572623e-15, 3.232305e-15, -7.039440e-17, 3.808639e-16, -1.954515e-14, 1.987258e-16, 2.473857e-15
-3.940346e-02, 3.376450e-15, -1.194546e-15, 6.423809e-15, 3.293915e-15, -6.992304e-17, 1.804973e-16, -1.837877e-14, 1.372746e-16, 1.945203e-15
-3.937813e-02, 4.256618e-15, -1.260319e-15, 7.482377e-15, 3.103182e-15, -6.078984e-17, 2.957800e-16, -1.786717e-14, 1.498363e-16, 2.473412e-15
-3.933874e-02, 3.077030e-15, -1.226438e-15, 7.802885e-15, 2.976620e-15, -6.522372e-17, 4.515153e-16, -1.758608e-14, 2.432964e-17, 2.026848e-15
-3.927792e-02, 3.033682e-15, -1.307701e-15, 6.733614e-15, 2.869621e-15, -3.533093e-17, 3.045809e-16, -1.599326e-14, 6.964695e-17, 1.808753e-15
-3.918451e-02, 2.557176e-15, -1.197835e-15, 6.647248e-15, 2.445011e-15, -3.834565e-17, 2.047220e-16, -1.405206e-14, -1.284495e-17, 1.357092e-15
-3.904176e-02, 1.113680e-15, -1.058654e-15, 6.022817e-15, 1.896242e-15, -4.483138e-17, 1.713224e-16, -1.123642e-14, -2.782501e-18, 1.768077e-15
-3.882452e-02, 1.734096e-15, -9.031033e-16, 4.996552e-15, 1.665707e-15, -1.410639e-17, 3.223867e-17, -8.125056e-15, 1.510393e-16, 1.843266e-16
-3.849519e-02, 7.852551e-16, -7.367005e-16, 3.956208e-15, 1.145641e-15, -1.620932e-17, -2.607535e-18, -6.710960e-15, 1.516399e-16, 8.108894e-16
-3.750000e-02, 3.018350e-16, -6.335878e-16, 3.069100e-15, 8.664125e-16, -1.608120e-17, 2.514324e-16, -3.947364e-15, -1.567692e-16, 2.918534e-16
-3.625000e-02, 5.317157e-16, -4.406339e-16, 2.584300e-15, 6.483373e-16, -5.819603e-18, 1.358726e-16, -3.170139e-15, -6.913066e-17, -2.533316e-16
-3.500000e-02, 3.346021e-16, -2.540459e-16, 1.328185e-15, 3.520132e-16, 3.886871e-18, 3.662162e-17, -3.052793e-15, 7.123160e-17, 2.425488e-16
