mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 3.433457e-16, 3.337670e-17, -1.021837e-16, 4.211713e-16, -2.531751e-16, -1.006602e-16, 1.637390e-16, 4.775774e-17, 3.752393e-18
4.578616e-02, 4.288532e-16, 4.010550e-16, 1.114856e-17, -7.461964e-16, -2.824075e-16, -1.958517e-16, 2.928487e-17, 2.890269e-16, -1.077355e-17
4.679245e-02, 2.805606e-16, -7.841536e-16, -2.154246e-18, -8.149381e-16, 3.155488e-16, -1.522969e-16, 6.287594e-17, 1.909456e-16, -1.380210e-17
4.779874e-02, -4.226915e-16, -1.316400e-15, -1.906044e-16, 1.496383e-15, 1.228702e-17, -1.329071e-16, 2.641304e-16, 1.367864e-16, -5.903952e-18
4.880503e-02, -3.722845e-16, -1.240354e-15, -1.797680e-16, 9.986997e-16, -3.332850e-16, -1.364540e-16, 6.533086e-17, 2.098840e-16, -4.268083e-18
4.981132e-02, 3.079440e-16, 1.314506e-15, 2.141707e-17, -3.816998e-16, 7.924642e-17, -2.990857e-17, -2.239432e-16, -1.417683e-17, -6.527143e-18
5.081761e-02, 4.455779e-17, -2.935378e-16, 5.023660e-17, -1.139701e-15, -3.832767e-16, 1.958839e-16, 2.738831e-17, -9.107298e-18, 2.215817e-18
5.182390e-02, -5.185631e-16, -2.802100e-15, -5.562411e-17, 2.631294e-15, -1.355793e-16, 2.247180e-18, 4.040609e-18, -1.754326e-16, -8.488279e-18
5.283019e-02, 1.907446e-16, -1.466037e-15, -2.506366e-16, 8.648274e-16, -1.694011e-16, -1.196286e-16, 1.667466e-16, 1.905617e-16, 1.539114e-17
5.383648e-02, 1.792746e-17, 6.197904e-16, 5.093081e-17, -4.702721e-16, -5.629726e-16, -8.637916e-17, -1.488374e-16, 4.595927e-17, -1.458555e-18
5.484277e-02, 1.873253e-16, 1.114079e-15, 5.604946e-17, -5.856914e-16, -8.643643e-16, -1.092263e-16, 4.031138e-17, 4.825846e-17, -2.705540e-18
5.584906e-02, -1.479613e-16, 4.075185e-16, 3.853533e-17, -2.281958e-16, 8.251370e-17, 1.044691e-16, -2.019151e-17, -7.864916e-17, -4.347371e-18
5.685535e-02, 2.347488e-16, 2.018766e-16, -2.513418e-17, 7.915047e-16, 2.154796e-16, 6.988911e-17, 1.162955e-16, -1.853360e-16, 2.290893e-18
5.786164e-02, 2.272247e-16, 9.850947e-17, 4.078570e-17, -1.141091e-16, -8.108597e-17, 1.200446e-18, -1.222076e-16, 8.243232e-17, -8.201380e-18
5.886792e-02, 2.962214e-16, -1.322159e-16, -4.747546e-17, 3.132864e-16, -1.478004e-16, -6.594364e-17, -2.602866e-18, 1.416677e-16, 4.952459e-18
5.987421e-02, 1.078584e-16, -5.794171e-16, 1.703537e-17, 3.891839e-16, -5.075585e-16, -7.430864e-17, -1.268514e-16, 9.766257e-17, 2.584927e-18
6.088050e-02, 4.116532e-16, -6.173307e-16, 8.195746e-17, 9.904614e-16, 4.067732e-17, -2.294929e-16, -2.582192e-16, 1.901790e-16, -2.969994e-18
6.188679e-02, 5.028002e-17, -1.703427e-15, -3.568776e-17, 6.763151e-16, -2.236220e-16, -5.181784e-17, 7.929843e-17, 7.382589e-17, 8.860831e-18
6.289308e-02, 1.726029e-17, -1.527445e-15, -5.404191e-17, 8.062213e-16, -2.578215e-16, -1.195440e-16, 7.041642e-17, 1.992577e-16, -1.182007e-17
6.389937e-02, -2.544735e-16, -2.077834e-15, 1.921623e-16, 2.436674e-15, -7.932732e-17, -1.169696e-16, -3.071205e-16, 1.527162e-16, -1.089679e-17
6.490566e-02, 3.246016e-16, -1.779960e-15, -4.285595e-17, 6.179749e-16, 2.577407e-16, 2.730586e-17, 1.793508e-16, 1.972855e-17, -1.746148e-17
6.591195e-02, 1.183471e-16, 8.309202e-16, -2.030516e-17, 1.365691e-16, -2.681717e-16, 1.059410e-16, 8.931645e-17, -1.459109e-16, 2.419967e-18
6.691824e-02, -1.492066e-17, -1.349275e-15, -1.438043e-16, 1.346811e-15, -1.156243e-16, -1.706615e-16, 2.490056e-16, 2.449995e-16, -1.632680e-17
6.792453e-02, -1.529644e-16, 7.679250e-17, 1.221850e-17, 1.291050e-15, 1.277593e-17, 1.250303e-18, 2.056090e-17, -9.421073e-17, 6.423985e-18
6.893082e-02, -3.455581e-16, -3.845996e-17, -1.342600e-16, 4.679658e-17, 5.304805e-17, -1.498505e-16, 1.136291e-16, 1.268847e-16, 7.000913e-18
6.993711e-02, -1.516493e-16, -1.168220e-15, 7.232315e-17, 1.123177e-15, 1.372888e-16, -2.895994e-17, -6.120349e-17, 1.017782e-17, -5.248582e-18
7.094340e-02, -2.485749e-16, 1.610874e-16, 1.004098e-16, 2.895653e-17, -2.264605e-16, 1.933147e-16, -9.863197e-17, -2.151899e-16, -2.155774e-17
7.194969e-02, -7.497378e-17, 1.347173e-16, 2.379046e-17, -1.489218e-16, 1.742840e-16, -1.323026e-16, -5.151944e-18, 1.326567e-16, -9.164076e-18
7.295597e-02, -6.507500e-16, -5.951996e-16, -7.052271e-18, -2.010969e-16, 9.772945e-17, -2.170900e-17, 4.914000e-18, 2.569058e-17, -3.435181e-18
7.396226e-02, -3.076375e-16, -5.856042e-16, -1.214691e-16, 8.790727e-16, 1.378918e-16, 3.974005e-17, 1.359954e-16, -5.623383e-17, -3.100469e-18
7.496855e-02, 2.519287e-17, 6.472318e-16, -7.484195e-17, -3.619107e-16, 3.741773e-16, 1.215192e-16, 1.340506e-16, -1.213616e-16, -1.439794e-17
7.597484e-02, 5.672881e-16, -9.957770e-16, 1.264284e-16, 2.274282e-16, 3.224979e-16, 6.567511e-17, -1.054663e-16, -2.071736e-17, 1.818899e-18
7.698113e-02, 1.640814e-16, -7.392867e-16, -4.625607e-17, 1.025804e-15, 2.381566e-16, -1.616987e-16, 1.296302e-16, 1.570846e-16, -2.016280e-17
7.798742e-02, -1.028059e-17, 1.072992e-16, 6.195266e-17, -3.789231e-16, 2.930728e-16, -4.977126e-17, -2.225773e-19, -9.547393e-18, 4.113039e-18
7.899371e-02, -5.082747e-16, -7.849520e-17, -9.749339e-17, 1.169675e-16, -1.470030e-16, 1.767094e-17, 7.295012e-17, -5.260214e-17, 1.502392e-17
8.000000e-02, 2.061922e-16, -5.139400e-16, -5.552079e-17, 1.081916e-15, -3.962310e-17, -7.130468e-17, 8.566006e-17, 8.048352e-17, 2.159320e-18
