mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 1.465542e-03, -3.443866e-08, 1.614327e-07, -3.443851e-08, 1.465665e-03, 1.394569e-07, 1.614327e-07, 1.394569e-07, 1.138009e-04
4.578616e-02, 1.412989e-03, -3.083498e-08, 1.528533e-07, -3.083482e-08, 1.413109e-03, 1.344556e-07, 1.528533e-07, 1.344556e-07, 1.086897e-04
4.679245e-02, 1.363932e-03, -2.780956e-08, 1.447712e-07, -2.780941e-08, 1.364049e-03, 1.295081e-07, 1.447712e-07, 1.295081e-07, 1.039407e-04
4.779874e-02, 1.318047e-03, -2.527500e-08, 1.371548e-07, -2.527485e-08, 1.318161e-03, 1.246451e-07, 1.371548e-07, 1.246451e-07, 9.951944e-05
4.880503e-02, 1.275048e-03, -2.315747e-08, 1.299747e-07, -2.315733e-08, 1.275159e-03, 1.198893e-07, 1.299747e-07, 1.198893e-07, 9.539543e-05
4.981132e-02, 1.234681e-03, -2.139449e-08, 1.232031e-07, -2.139435e-08, 1.234789e-03, 1.152568e-07, 1.232031e-07, 1.152568e-07, 9.154179e-05
5.081761e-02, 1.196722e-03, -1.993306e-08, 1.168144e-07, -1.993293e-08, 1.196827e-03, 1.107586e-07, 1.168144e-07, 1.107586e-07, 8.793466e-05
5.182390e-02, 1.160970e-03, -1.872817e-08, 1.107842e-07, -1.872804e-08, 1.161072e-03, 1.064020e-07, 1.107842e-07, 1.064020e-07, 8.455286e-05
5.283019e-02, 1.127246e-03, -1.774149e-08, 1.050900e-07, -1.774136e-08, 1.127345e-03, 1.021910e-07, 1.050900e-07, 1.021910e-07, 8.137747e-05
5.383648e-02, 1.095389e-03, -1.694038e-08, 9.971064e-08, -1.694025e-08, 1.095487e-03, 9.812747e-08, 9.971064e-08, 9.812747e-08, 7.839158e-05
5.484277e-02, 1.065257e-03, -1.629698e-08, 9.462650e-08, -1.629686e-08, 1.065352e-03, 9.421137e-08, 9.462650e-08, 9.421137e-08, 7.558002e-05
5.584906e-02, 1.036718e-03, -1.578749e-08, 8.981915e-08, -1.578737e-08, 1.036811e-03, 9.044132e-08, 8.981915e-08, 9.044132e-08, 7.292915e-05
5.685535e-02, 1.009655e-03, -1.539156e-08, 8.527143e-08, -1.539144e-08, 1.009747e-03, 8.681489e-08, 8.527143e-08, 8.681489e-08, 7.042666e-05
5.786164e-02, 9.839626e-04, -1.509177e-08, 8.096733e-08, -1.509165e-08, 9.840525e-04, 8.332891e-08, 8.096733e-08, 8.332891e-08, 6.806142e-05
5.886792e-02, 9.595439e-04, -1.487322e-08, 7.689190e-08, -1.487310e-08, 9.596322e-04, 7.997963e-08, 7.689190e-08, 7.997963e-08, 6.582338e-05
5.987421e-02, 9.363112e-04, -1.472312e-08, 7.303120e-08, -1.472301e-08, 9.363981e-04, 7.676293e-08, 7.303120e-08, 7.676293e-08, 6.370339e-05
6.088050e-02, 9.141847e-04, -1.463055e-08, 6.937221e-08, -1.463043e-08, 9.142703e-04, 7.367443e-08, 6.937221e-08, 7.367443e-08, 6.169312e-05
6.188679e-02, 8.930914e-04, -1.458609e-08, 6.590279e-08, -1.458598e-08, 8.931757e-04, 7.070959e-08, 6.590279e-08, 7.070959e-08, 5.978500e-05
6.289308e-02, 8.729644e-04, -1.458173e-08, 6.261159e-08, -1.458162e-08, 8.730476e-04, 6.786380e-08, 6.261159e-08, 6.786380e-08, 5.797212e-05
6.389937e-02, 8.537426e-04, -1.461057e-08, 5.948803e-08, -1.461046e-08, 8.538248e-04, 6.513243e-08, 5.948803e-08, 6.513242e-08, 5.624812e-05
6.490566e-02, 8.353698e-04, -1.466670e-08, 5.652220e-08, -1.466660e-08, 8.354510e-04, 6.251088e-08, 5.652220e-08, 6.251088e-08, 5.460722e-05
6.591195e-02, 8.177942e-04, -1.474509e-08, 5.370486e-08, -1.474499e-08, 8.178746e-04, 5.999465e-08, 5.370486e-08, 5.999465e-08, 5.304408e-05
6.691824e-02, 8.009683e-04, -1.484141e-08, 5.102737e-08, -1.484131e-08, 8.010479e-04, 5.757930e-08, 5.102737e-08, 5.757930e-08, 5.155380e-05
6.792453e-02, 7.848481e-04, -1.495197e-08, 4.848164e-08, -1.495188e-08, 7.849269e-04, 5.526053e-08, 4.848164e-08, 5.526052e-08, 5.013188e-05
6.893082e-02, 7.693930e-04, -1.507364e-08, 4.606013e-08, -1.507355e-08, 7.694711e-04, 5.303416e-08, 4.606013e-08, 5.303416e-08, 4.877416e-05
6.993711e-02, 7.545653e-04, -1.520375e-08, 4.375574e-08, -1.520366e-08, 7.546429e-04, 5.089617e-08, 4.375575e-08, 5.089617e-08, 4.747678e-05
7.094340e-02, 7.403303e-04, -1.534002e-08, 4.156187e-08, -1.533993e-08, 7.404073e-04, 4.884266e-08, 4.156188e-08, 4.884266e-08, 4.623621e-05
7.194969e-02, 7.266556e-04, -1.548054e-08, 3.947231e-08, -1.548045e-08, 7.267321e-04, 4.686990e-08, 3.947231e-08, 4.686990e-08, 4.504914e-05
7.295597e-02, 7.135112e-04, -1.562368e-08, 3.748124e-08, -1.562359e-08, 7.135873e-04, 4.497431e-08, 3.748125e-08, 4.497431e-08, 4.391253e-05
7.396226e-02, 7.008691e-04, -1.576810e-08, 3.558323e-08, -1.576801e-08, 7.009448e-04, 4.315246e-08, 3.558323e-08, 4.315246e-08, 4.282355e-05
7.496855e-02, 6.887034e-04, -1.591265e-08, 3.377315e-08, -1.591256e-08, 6.887787e-04, 4.140104e-08, 3.377315e-08, 4.140104e-08, 4.177956e-05
7.597484e-02, 6.769897e-04, -1.605639e-08, 3.204621e-08, -1.605631e-08, 6.770646e-04, 3.971693e-08, 3.204621e-08, 3.971693e-08, 4.077811e-05
7.698113e-02, 6.657053e-04, -1.619856e-08, 3.039792e-08, -1.619848e-08, 6.657799e-04, 3.809713e-08, 3.039792e-08, 3.809713e-08, 3.981692e-05
7.798742e-02, 6.548292e-04, -1.633853e-08, 2.882405e-08, -1.633844e-08, 6.549035e-04, 3.653876e-08, 2.882405e-08, 3.653876e-08, 3.889386e-05
7.899371e-02, 6.443414e-04, -1.647577e-08, 2.732064e-08, -1.647569e-08, 6.444155e-04, 3.503911e-08, 2.732064e-08, 3.503911e-08, 3.800695e-05
8.000000e-02, 6.342234e-04, -1.660991e-08, 2.588394e-08, -1.660983e-08, 6.342973e-04, 3.359557e-08, 2.588394e-08, 3.359557e-08, 3.715432e-05
