mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-6.700000e-02, 6.118148e-12, 1.013944e-11, -2.017081e-12, 1.035889e-11, 1.437829e-11, -4.677716e-12, -1.530643e-12, -3.856145e-12, 2.150439e-11
-6.600000e-02, 6.735065e-12, 1.180464e-11, -1.719023e-12, 1.200983e-11, 1.782063e-11, -3.599243e-12, -1.345597e-12, -2.955828e-12, 2.283235e-11
-6.500000e-02, 5.763425e-12, 9.624645e-12, -1.983012e-12, 9.792618e-12, 1.424736e-11, -3.813717e-12, -1.592933e-12, -3.169948e-12, 2.088890e-11
-6.400000e-02, 5.744763e-12, 9.547004e-12, -2.189927e-12, 9.711541e-12, 1.482120e-11, -2.956015e-12, -1.867457e-12, -2.385938e-12, 2.194888e-11
-6.300000e-02, 4.590115e-12, 8.732755e-12, -8.225616e-14, 8.922085e-12, 1.447527e-11, -9.601550e-13, 3.240944e-13, -3.072529e-13, 1.770569e-11
-6.200000e-02, 5.265883e-12, 8.944445e-12, -1.348546e-12, 9.148925e-12, 1.366586e-11, -3.232678e-12, -9.236991e-13, -2.507998e-12, 1.608129e-11
-6.100000e-02, 4.684573e-12, 8.076832e-12, -1.231411e-12, 8.252959e-12, 1.257279e-11, -2.538934e-12, -8.509674e-13, -1.927905e-12, 1.579979e-11
-6.000000e-02, 4.262501e-12, 7.196008e-12, -1.030486e-12, 7.376665e-12, 1.114844e-11, -1.912654e-12, -6.219590e-13, -1.251461e-12, 1.541146e-11
-5.900000e-02, 4.215915e-12, 7.167161e-12, -1.040270e-12, 7.337849e-12, 1.110424e-11, -2.165306e-12, -6.364695e-13, -1.485531e-12, 1.385481e-11
-5.800000e-02, 3.749181e-12, 6.452841e-12, -8.209634e-13, 6.623052e-12, 1.025119e-11, -1.561990e-12, -4.515773e-13, -9.490102e-13, 1.316173e-11
-5.700000e-02, 3.525220e-12, 6.056303e-12, -9.688530e-13, 6.209996e-12, 9.439738e-12, -1.930291e-12, -6.169617e-13, -1.329472e-12, 1.154401e-11
-5.600000e-02, 3.191086e-12, 5.441316e-12, -8.939164e-13, 5.600636e-12, 8.548734e-12, -1.691126e-12, -5.367821e-13, -1.120004e-12, 1.100262e-11
-5.500000e-02, 2.950066e-12, 5.066966e-12, -6.564668e-13, 5.215595e-12, 7.905429e-12, -1.337295e-12, -3.355086e-13, -7.959014e-13, 9.811369e-12
-5.400000e-02, 2.642952e-12, 4.551380e-12, -5.556243e-13, 4.690516e-12, 7.367490e-12, -8.922380e-13, -1.995682e-13, -2.918442e-13, 9.205664e-12
-5.300000e-02, 2.449545e-12, 4.229579e-12, -7.000964e-13, 4.355274e-12, 6.690846e-12, -1.328539e-12, -4.112130e-13, -8.451979e-13, 8.049315e-12
-5.200000e-02, 2.193358e-12, 3.881875e-12, -3.218497e-13, 4.009441e-12, 6.303237e-12, -6.525760e-13, -4.755544e-14, -1.936510e-13, 7.450289e-12
-5.100000e-02, 1.809454e-12, 3.157618e-12, -3.414681e-13, 3.290593e-12, 5.009244e-12, -9.076491e-13, -2.398083e-14, -3.886180e-13, 5.910170e-12
-5.000000e-02, 1.709164e-12, 2.957260e-12, -4.179338e-13, 3.068879e-12, 4.836548e-12, -6.713782e-13, -1.540620e-13, -2.327931e-13, 6.054537e-12
-4.900000e-02, 1.424241e-12, 2.493014e-12, -3.397043e-13, 2.604193e-12, 4.064259e-12, -6.242167e-13, -7.026094e-14, -1.779717e-13, 5.005894e-12
-4.800000e-02, 1.254431e-12, 2.141299e-12, -3.771318e-13, 2.244303e-12, 3.434511e-12, -6.333907e-13, -1.284663e-13, -2.294504e-13, 4.303449e-12
-4.700000e-02, 1.047973e-12, 1.772246e-12, -3.548649e-13, 1.870668e-12, 2.849721e-12, -6.247669e-13, -1.103356e-13, -2.131185e-13, 3.575713e-12
-4.600000e-02, 8.360391e-13, 1.422403e-12, -2.702965e-13, 1.510247e-12, 2.332167e-12, -4.355764e-13, -4.312225e-14, -5.432841e-14, 3.004829e-12
-4.500000e-02, 6.843316e-13, 1.144298e-12, -2.630505e-13, 1.226385e-12, 1.853599e-12, -4.163030e-13, -5.205807e-14, -6.471828e-14, 2.399514e-12
-4.400000e-02, 5.112140e-13, 8.602739e-13, -1.980063e-13, 9.346601e-13, 1.425655e-12, -3.249773e-13, -6.741048e-15, -3.631314e-15, 1.783847e-12
-4.300000e-02, 3.630293e-13, 6.018444e-13, -1.474298e-13, 6.677263e-13, 1.009555e-12, -2.334219e-13, 2.032842e-14, 4.928777e-14, 1.250896e-12
-4.200000e-02, 2.340586e-13, 3.804007e-13, -1.200993e-13, 4.389372e-13, 6.473286e-13, -2.001031e-13, 2.780161e-14, 5.002290e-14, 7.913881e-13
-4.100000e-02, 1.188688e-13, 1.857554e-13, -8.292875e-14, 2.317605e-13, 3.298398e-13, -1.376889e-13, 3.654209e-14, 6.357567e-14, 4.030707e-13
-4.058519e-02, 7.967764e-14, 1.182372e-13, -6.912958e-14, 1.605178e-13, 2.209727e-13, -1.148014e-13, 3.634604e-14, 6.377269e-14, 2.721707e-13
-4.018999e-02, 4.816289e-14, 6.691192e-14, -5.317993e-14, 1.027831e-13, 1.343163e-13, -8.900747e-14, 3.450841e-14, 5.763256e-14, 1.650131e-13
-3.992931e-02, 3.138028e-14, 3.966020e-14, -4.413039e-14, 7.096887e-14, 8.797214e-14, -7.360979e-14, 3.211431e-14, 5.513812e-14, 1.072396e-13
-3.975800e-02, 2.292162e-14, 2.572702e-14, -3.899236e-14, 5.477421e-14, 6.408921e-14, -6.527503e-14, 3.024826e-14, 5.142311e-14, 7.706580e-14
-3.964591e-02, 1.796363e-14, 1.874194e-14, -3.360023e-14, 4.505338e-14, 5.053863e-14, -5.516474e-14, 2.749283e-14, 4.617037e-14, 6.119304e-14
-3.957292e-02, 1.510143e-14, 1.467134e-14, -3.332028e-14, 3.981056e-14, 4.361869e-14, -5.496982e-14, 2.746393e-14, 4.573984e-14, 5.207998e-14
-3.952566e-02, 1.360127e-14, 1.202605e-14, -2.975782e-14, 3.616388e-14, 3.867623e-14, -4.990645e-14, 2.599509e-14, 4.215307e-14, 4.698807e-14
-3.949526e-02, 1.291724e-14, 1.118037e-14, -2.999385e-14, 3.437034e-14, 3.597562e-14, -4.932457e-14, 2.443731e-14, 4.139883e-14, 4.456957e-14
-3.947586e-02, 1.248041e-14, 1.078979e-14, -2.798065e-14, 3.394597e-14, 3.562641e-14, -4.663425e-14, 2.336423e-14, 3.981226e-14, 4.180085e-14
-3.946359e-02, 1.206224e-14, 9.652265e-15, -2.825993e-14, 3.333406e-14, 3.390806e-14, -4.669968e-14, 2.380711e-14, 3.862992e-14, 4.247623e-14
-3.945592e-02, 1.203365e-14, 9.866810e-15, -2.861156e-14, 3.244444e-14, 3.358809e-14, -4.743664e-14, 2.388008e-14, 3.950728e-14, 4.054136e-14
-3.945120e-02, 1.172442e-14, 9.277466e-15, -2.872133e-14, 3.268885e-14, 3.349277e-14, -4.842645e-14, 2.512072e-14, 4.213006e-14, 3.956879e-14
-3.944834e-02, 1.167068e-14, 8.968269e-15, -2.798003e-14, 3.230206e-14, 3.278956e-14, -4.742443e-14, 2.315552e-14, 3.970451e-14, 4.024471e-14
-3.944666e-02, 1.185091e-14, 9.300039e-15, -2.835821e-14, 3.218347e-14, 3.392783e-14, -4.667617e-14, 2.409780e-14, 3.979391e-14, 4.000366e-14
-3.944570e-02, 1.192040e-14, 9.618595e-15, -2.895422e-14, 3.231337e-14, 3.286648e-14, -4.657625e-14, 2.418436e-14, 4.255035e-14, 3.977486e-14
-3.944519e-02, 1.154907e-14, 9.465173e-15, -2.888817e-14, 3.233740e-14, 3.263409e-14, -4.862362e-14, 2.482632e-14, 4.177004e-14, 3.936760e-14
-3.944467e-02, 1.168508e-14, 8.834290e-15, -2.990974e-14, 3.187159e-14, 3.321875e-14, -4.992239e-14, 2.534045e-14, 4.377488e-14, 3.936759e-14
-3.944372e-02, 1.168264e-14, 9.655576e-15, -2.801813e-14, 3.286996e-14, 3.281482e-14, -4.730582e-14, 2.443402e-14, 4.143299e-14, 3.952371e-14
-3.944203e-02, 1.174099e-14, 9.251832e-15, -2.851207e-14, 3.180136e-14, 3.269108e-14, -4.784794e-14, 2.362589e-14, 4.019652e-14, 3.977530e-14
-3.943918e-02, 1.175109e-14, 9.107052e-15, -2.838942e-14, 3.150714e-14, 3.177695e-14, -4.594404e-14, 2.301671e-14, 3.983553e-14, 3.978769e-14
-3.943445e-02, 1.160011e-14, 9.227404e-15, -2.822394e-14, 3.159756e-14, 3.198765e-14, -4.779656e-14, 2.343257e-14, 4.100087e-14, 3.927515e-14
-3.942679e-02, 1.127731e-14, 8.896611e-15, -2.772274e-14, 3.047791e-14, 3.121390e-14, -4.535993e-14, 2.291883e-14, 3.862481e-14, 3.803705e-14
-3.941452e-02, 1.123699e-14, 8.377256e-15, -2.728082e-14, 3.026285e-14, 3.020832e-14, -4.537352e-14, 2.303974e-14, 3.775726e-14, 3.716385e-14
-3.939512e-02, 1.065457e-14, 7.904119e-15, -2.624624e-14, 2.944943e-14, 2.929678e-14, -4.293512e-14, 2.252893e-14, 3.743443e-14, 3.533801e-14
-3.936472e-02, 9.578113e-15, 6.518858e-15, -2.609959e-14, 2.808099e-14, 2.764239e-14, -4.437256e-14, 2.275891e-14, 3.988441e-14, 3.252896e-14
-3.931746e-02, 8.970901e-15, 5.820248e-15, -2.585322e-14, 2.600059e-14, 2.489679e-14, -4.273404e-14, 2.263091e-14, 3.795494e-14, 2.999476e-14
-3.924447e-02, 7.902046e-15, 3.833919e-15, -2.417714e-14, 2.332757e-14, 2.131441e-14, -3.945673e-14, 2.118412e-14, 3.480185e-14, 2.583284e-14
-3.913237e-02, 6.295634e-15, 1.577127e-15, -2.058317e-14, 2.039287e-14, 1.723696e-14, -3.535467e-14, 1.820467e-14, 3.108573e-14, 2.052878e-14
-3.896107e-02, 4.383602e-15, 1.907397e-16, -1.800112e-14, 1.588197e-14, 1.257906e-14, -3.085583e-14, 1.673578e-14, 2.729373e-14, 1.604848e-14
-3.870039e-02, 3.210917e-15, -1.912270e-15, -1.539796e-14, 1.324575e-14, 9.286941e-15, -2.578935e-14, 1.383579e-14, 2.380545e-14, 1.160427e-14
-3.830519e-02, 2.386297e-15, -2.263933e-15, -1.286202e-14, 9.933872e-15, 6.595044e-15, -2.110403e-14, 1.107286e-14, 1.855610e-14, 7.587102e-15
-3.800000e-02, 2.012772e-15, -2.711875e-15, -1.089946e-14, 8.904279e-15, 5.086835e-15, -1.894881e-14, 1.105979e-14, 1.803811e-14, 6.175896e-15
-3.700000e-02, 1.231504e-15, -1.840494e-15, -6.520097e-15, 6.599783e-15, 3.246293e-15, -1.076068e-14, 5.811254e-15, 9.537722e-15, 4.301826e-15
-3.600000e-02, 7.888365e-16, -1.979428e-15, -4.266373e-15, 5.358025e-15, 3.356701e-15, -6.640545e-15, 3.794708e-15, 6.237194e-15, 3.695919e-15
-3.500000e-02, 9.522813e-16, -1.301429e-15, -2.918270e-15, 4.568248e-15, 2.114123e-15, -4.340608e-15, 2.695825e-15, 2.926159e-15, 3.012937e-15
