mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-2.735582e-02, 1.047458e+02, -4.475040e-03, 1.561025e-02, -4.475040e-03, 1.420605e+00, -7.370934e+00, 1.561025e-02, -7.370934e+00, 6.957863e+01
-2.734560e-02, 1.074317e+02, -1.114337e-02, 2.987072e-02, -1.114337e-02, 1.462243e+00, -7.583269e+00, 2.987072e-02, -7.583269e+00, 7.162771e+01
-2.733921e-02, 1.093497e+02, -4.599644e-03, 6.448983e-02, -4.599644e-03, 1.486736e+00, -7.716358e+00, 6.448983e-02, -7.716358e+00, 7.277729e+01
-2.733527e-02, 1.106896e+02, 7.509084e-03, 8.495903e-02, 7.509084e-03, 1.498538e+00, -7.772875e+00, 8.495903e-02, -7.772875e+00, 7.340387e+01
-2.733289e-02, 1.112340e+02, 1.190227e-02, -5.940026e-02, 1.190227e-02, 1.511724e+00, -7.842132e+00, -5.940026e-02, -7.842132e+00, 7.399213e+01
-2.733149e-02, 1.117422e+02, -1.273033e-02, -2.246281e-03, -1.273033e-02, 1.515594e+00, -7.854927e+00, -2.246282e-03, -7.854927e+00, 7.418305e+01
-2.733069e-02, 1.119652e+02, 5.890055e-03, -8.815574e-04, 5.890055e-03, 1.518486e+00, -7.879761e+00, -8.815577e-04, -7.879761e+00, 7.436209e+01
-2.733027e-02, 1.120491e+02, 4.984135e-03, 3.921766e-02, 4.984135e-03, 1.521644e+00, -7.886420e+00, 3.921766e-02, -7.886420e+00, 7.448522e+01
-2.732984e-02, 1.121241e+02, 8.230603e-03, 3.330729e-03, 8.230603e-03, 1.525911e+00, -7.907676e+00, 3.330728e-03, -7.907676e+00, 7.459253e+01
-2.732904e-02, 1.125151e+02, 8.955097e-03, 3.966792e-02, 8.955097e-03, 1.524801e+00, -7.905679e+00, 3.966792e-02, -7.905679e+00, 7.463624e+01
-2.732764e-02, 1.128829e+02, 7.510934e-05, 4.642176e-02, 7.510935e-05, 1.533770e+00, -7.953841e+00, 4.642176e-02, -7.953841e+00, 7.496440e+01
-2.732526e-02, 1.136556e+02, -4.794073e-03, 7.415381e-02, -4.794073e-03, 1.541926e+00, -7.988457e+00, 7.415381e-02, -7.988457e+00, 7.539513e+01
-2.732132e-02, 1.147449e+02, 5.532524e-03, -9.251598e-02, 5.532524e-03, 1.558570e+00, -8.080920e+00, -9.251598e-02, -8.080920e+00, 7.628832e+01
-2.731493e-02, 1.168287e+02, 3.653771e-03, 2.297870e-02, 3.653771e-03, 1.583681e+00, -8.205215e+00, 2.297870e-02, -8.205215e+00, 7.749013e+01
-2.730471e-02, 1.201307e+02, 7.434078e-03, -1.087754e-01, 7.434078e-03, 1.626213e+00, -8.439051e+00, -1.087754e-01, -8.439051e+00, 7.955707e+01
-2.728854e-02, 1.253081e+02, 7.343565e-03, 2.692998e-02, 7.343565e-03, 1.696413e+00, -8.794743e+00, 2.692998e-02, -8.794743e+00, 8.317123e+01
-2.726321e-02, 1.339173e+02, 3.508844e-02, -9.013030e-02, 3.508844e-02, 1.821886e+00, -9.446866e+00, -9.013030e-02, -9.446866e+00, 8.909634e+01
-2.722382e-02, 1.490130e+02, -9.628833e-03, -1.164628e-04, -9.628833e-03, 2.020500e+00, -1.046586e+01, -1.164630e-04, -1.046586e+01, 9.866726e+01
-2.716300e-02, 1.746588e+02, 2.917641e-02, -1.149129e-01, 2.917641e-02, 2.366724e+00, -1.228023e+01, -1.149129e-01, -1.228023e+01, 1.158493e+02
-2.706959e-02, 2.209238e+02, -2.973757e-02, 4.616517e-02, -2.973757e-02, 2.994049e+00, -1.552512e+01, 4.616517e-02, -1.552512e+01, 1.467649e+02
-2.692683e-02, 3.072005e+02, 6.445542e-02, -3.570979e-01, 6.445542e-02, 4.179296e+00, -2.164789e+01, -3.570979e-01, -2.164789e+01, 2.044087e+02
-2.670960e-02, 4.715924e+02, 2.164171e-02, 2.997463e-01, 2.164171e-02, 6.399469e+00, -3.318940e+01, 2.997463e-01, -3.318940e+01, 3.132415e+02
-2.638027e-02, 7.807194e+02, -1.746397e-01, 8.869043e-01, -1.746397e-01, 1.063472e+01, -5.511626e+01, 8.869043e-01, -5.511626e+01, 5.201996e+02
-2.625000e-02, 9.209551e+02, 7.497960e-02, -4.024251e-01, 7.497960e-02, 1.252462e+01, -6.498731e+01, -4.024251e-01, -6.498731e+01, 6.130720e+02
-2.500000e-02, 2.636403e+03, -1.457316e-01, 7.503436e-01, -1.457316e-01, 3.575300e+01, -1.854851e+02, 7.503436e-01, -1.854851e+02, 1.750327e+03
-2.375000e-02, 4.860828e+03, -2.657783e-01, 5.448500e+00, -2.657783e-01, 6.582896e+01, -3.421950e+02, 5.448500e+00, -3.421950e+02, 3.234774e+03
-2.250000e-02, 7.534383e+03, -1.317097e+00, 5.150436e+00, -1.317097e+00, 1.019730e+02, -5.288432e+02, 5.150436e+00, -5.288432e+02, 4.992233e+03
-2.125000e-02, 1.057911e+04, 2.473334e-01, -2.289061e+00, 2.473334e-01, 1.436929e+02, -7.441122e+02, -2.289061e+00, -7.441122e+02, 7.022971e+03
-2.000000e-02, 1.400307e+04, 3.433713e-02, -3.358027e-01, 3.433713e-02, 1.902780e+02, -9.850267e+02, -3.358027e-01, -9.850267e+02, 9.292909e+03
-1.875000e-02, 1.776257e+04, 6.851064e+00, -2.792971e+01, 6.851064e+00, 2.404398e+02, -1.247621e+03, -2.792971e+01, -1.247621e+03, 1.177853e+04
-1.750000e-02, 2.189540e+04, 9.026267e-01, 6.668485e+00, 9.026267e-01, 2.966712e+02, -1.541521e+03, 6.668485e+00, -1.541521e+03, 1.453683e+04
-1.625000e-02, 2.641963e+04, -6.063067e+00, -1.583731e+00, -6.063067e+00, 3.573626e+02, -1.854137e+03, -1.583731e+00, -1.854137e+03, 1.749623e+04
-1.500000e-02, 3.121146e+04, -8.601002e+00, 2.390058e+01, -8.601002e+00, 4.225795e+02, -2.194047e+03, 2.390058e+01, -2.194047e+03, 2.075195e+04
-1.375000e-02, 3.639310e+04, -7.329948e+00, 3.376130e+01, -7.329948e+00, 4.941595e+02, -2.562086e+03, 3.376130e+01, -2.562086e+03, 2.419288e+04
-1.250000e-02, 4.192621e+04, 6.747099e+00, -4.062850e+01, 6.747099e+00, 5.687614e+02, -2.948012e+03, -4.062850e+01, -2.948012e+03, 2.786524e+04
-1.125000e-02, 4.787141e+04, 1.269425e-01, 3.136092e+00, 1.269425e-01, 6.491726e+02, -3.363573e+03, 3.136092e+00, -3.363573e+03, 3.172718e+04
-1.000000e-02, 5.404324e+04, -1.955103e+00, 1.488502e+01, -1.955103e+00, 7.348066e+02, -3.805692e+03, 1.488502e+01, -3.805692e+03, 3.589328e+04
-8.750000e-03, 6.062246e+04, 3.479704e+00, 1.422937e+01, 3.479704e+00, 8.235786e+02, -4.263734e+03, 1.422937e+01, -4.263734e+03, 4.024513e+04
-7.500000e-03, 6.751462e+04, -2.258715e+00, 1.335781e+01, -2.258715e+00, 9.166435e+02, -4.744628e+03, 1.335781e+01, -4.744628e+03, 4.478707e+04
-6.250000e-03, 7.459214e+04, -1.072881e+01, 4.814218e+01, -1.072881e+01, 1.009866e+03, -5.250662e+03, 4.814218e+01, -5.250662e+03, 4.961357e+04
-5.000000e-03, 8.234028e+04, 2.044248e+01, -1.108070e+02, 2.044248e+01, 1.110815e+03, -5.772722e+03, -1.108070e+02, -5.772722e+03, 5.454828e+04
-3.750000e-03, 9.022996e+04, 4.475254e-01, -2.030683e+01, 4.475254e-01, 1.218396e+03, -6.340380e+03, -2.030683e+01, -6.340380e+03, 5.989255e+04
-2.500000e-03, 9.859656e+04, -3.008604e+01, 3.687100e+01, -3.008604e+01, 1.332823e+03, -6.927708e+03, 3.687100e+01, -6.927708e+03, 6.533301e+04
-1.250000e-03, 1.071125e+05, 1.241101e+01, -6.852637e+01, 1.241101e+01, 1.453584e+03, -7.539491e+03, -6.852637e+01, -7.539491e+03, 7.109609e+04
0.000000e+00, 1.159131e+05, 9.383992e+00, -2.883479e+01, 9.383992e+00, 1.577411e+03, -8.172486e+03, -2.883479e+01, -8.172486e+03, 7.715854e+04
1.250000e-03, 1.253339e+05, -4.365946e+00, -1.406274e+02, -4.365946e+00, 1.701229e+03, -8.817837e+03, -1.406274e+02, -8.817837e+03, 8.327974e+04
2.500000e-03, 1.351127e+05, -4.760775e+00, 1.305078e+02, -4.760775e+00, 1.828081e+03, -9.487539e+03, 1.305078e+02, -9.487539e+03, 8.964762e+04
3.750000e-03, 1.452473e+05, -4.479722e+00, 7.349456e+01, -4.479722e+00, 1.962932e+03, -1.017666e+04, 7.349456e+01, -1.017666e+04, 9.616787e+04
5.000000e-03, 1.554416e+05, 2.310161e+01, -1.274841e+02, 2.310161e+01, 2.107680e+03, -1.093298e+04, -1.274841e+02, -1.093298e+04, 1.031667e+05
6.250000e-03, 1.662080e+05, 3.762126e+01, -7.509797e+01, 3.762126e+01, 2.250534e+03, -1.165850e+04, -7.509797e+01, -1.165850e+04, 1.101700e+05
7.500000e-03, 1.770784e+05, -4.845528e+00, 2.753902e+01, -4.845528e+00, 2.402951e+03, -1.245671e+04, 2.753902e+01, -1.245671e+04, 1.176367e+05
8.750000e-03, 1.887289e+05, 1.234923e+01, -6.848004e+01, 1.234923e+01, 2.556904e+03, -1.324668e+04, -6.848004e+01, -1.324668e+04, 1.249684e+05
1.000000e-02, 2.004216e+05, -1.381856e+01, 5.858648e+01, -1.381856e+01, 2.717751e+03, -1.406862e+04, 5.858648e+01, -1.406862e+04, 1.327446e+05
1.125000e-02, 2.121218e+05, 9.215582e+00, -1.238593e+02, 9.215582e+00, 2.889690e+03, -1.496566e+04, -1.238593e+02, -1.496566e+04, 1.410195e+05
1.250000e-02, 2.246569e+05, -1.471640e+01, -3.371736e+01, -1.471640e+01, 3.055805e+03, -1.582589e+04, -3.371736e+01, -1.582589e+04, 1.491475e+05
1.375000e-02, 2.376709e+05, -1.864996e+01, 4.749247e+01, -1.864996e+01, 3.219171e+03, -1.668191e+04, 4.749247e+01, -1.668191e+04, 1.574652e+05
1.500000e-02, 2.507830e+05, -8.496673e+00, 1.335491e+02, -8.496673e+00, 3.392643e+03, -1.757524e+04, 1.335491e+02, -1.757524e+04, 1.661013e+05
1.625000e-02, 2.639629e+05, -2.069966e+01, 1.824670e+02, -2.069966e+01, 3.583582e+03, -1.854595e+04, 1.824670e+02, -1.854595e+04, 1.751435e+05
1.750000e-02, 2.777796e+05, 5.064066e+00, 4.381095e+01, 5.064066e+00, 3.763779e+03, -1.949077e+04, 4.381095e+01, -1.949077e+04, 1.840760e+05
1.875000e-02, 2.910191e+05, 5.194746e+01, -3.486499e+02, 5.194746e+01, 3.935291e+03, -2.048165e+04, -3.486499e+02, -2.048165e+04, 1.936009e+05
2.000000e-02, 3.056004e+05, -4.042703e+01, -4.867487e-01, -4.042703e+01, 4.144301e+03, -2.152705e+04, -4.867487e-01, -2.152705e+04, 2.029585e+05
2.125000e-02, 3.204547e+05, 7.045201e+01, -4.480530e+02, 7.045201e+01, 4.344803e+03, -2.255155e+04, -4.480530e+02, -2.255155e+04, 2.127322e+05
2.250000e-02, 3.356571e+05, -3.379120e+01, -1.384778e+02, -3.379120e+01, 4.539548e+03, -2.361817e+04, -1.384778e+02, -2.361817e+04, 2.229123e+05
2.375000e-02, 3.519570e+05, -5.368505e+01, 6.516836e+02, -5.368505e+01, 4.719552e+03, -2.455778e+04, 6.516836e+02, -2.455778e+04, 2.326086e+05
2.500000e-02, 3.676200e+05, 5.550632e+01, -8.681968e+01, 5.550632e+01, 4.952476e+03, -2.570827e+04, -8.681968e+01, -2.570827e+04, 2.430798e+05
2.625000e-02, 3.830756e+05, 3.391711e+01, -2.372254e+02, 3.391711e+01, 5.184494e+03, -2.694138e+04, -2.372254e+02, -2.694138e+04, 2.544460e+05
2.750000e-02, 3.987744e+05, -1.344526e+02, 6.337856e+02, -1.344526e+02, 5.420782e+03, -2.810959e+04, 6.337856e+02, -2.810959e+04, 2.658244e+05
2.875000e-02, 4.162693e+05, -4.531618e+01, -1.500143e+02, -4.531618e+01, 5.654865e+03, -2.933763e+04, -1.500143e+02, -2.933763e+04, 2.766039e+05
3.000000e-02, 4.339487e+05, -2.341477e+01, 2.115917e+02, -2.341477e+01, 5.892059e+03, -3.056605e+04, 2.115917e+02, -3.056605e+04, 2.876670e+05
3.125000e-02, 4.509742e+05, 9.024708e+01, 1.159222e+02, 9.024708e+01, 6.113607e+03, -3.170662e+04, 1.159222e+02, -3.170662e+04, 2.996579e+05
3.250000e-02, 4.691437e+05, -1.453801e+01, 1.257333e+02, -1.453801e+01, 6.359449e+03, -3.293522e+04, 1.257333e+02, -3.293522e+04, 3.111963e+05
3.375000e-02, 4.872279e+05, 3.192505e+01, 3.041165e+02, 3.192505e+01, 6.595471e+03, -3.425169e+04, 3.041165e+02, -3.425169e+04, 3.236559e+05
3.500000e-02, 5.052869e+05, -5.242621e+01, 4.539196e+02, -5.242621e+01, 6.869852e+03, -3.563374e+04, 4.539196e+02, -3.563374e+04, 3.362406e+05
3.625000e-02, 5.253081e+05, -2.395856e+01, 4.769952e+01, -2.395856e+01, 7.110393e+03, -3.685283e+04, 4.769952e+01, -3.685283e+04, 3.479501e+05
3.750000e-02, 5.439859e+05, 8.562802e+00, -9.523420e+01, 8.562802e+00, 7.381223e+03, -3.828950e+04, -9.523420e+01, -3.828950e+04, 3.612207e+05
3.875000e-02, 5.631482e+05, -1.558764e+02, 7.771437e+02, -1.558764e+02, 7.666629e+03, -3.970254e+04, 7.771437e+02, -3.970254e+04, 3.744290e+05
4.000000e-02, 5.837521e+05, 3.933691e+01, -2.390540e+02, 3.933691e+01, 7.918042e+03, -4.101776e+04, -2.390540e+02, -4.101776e+04, 3.871872e+05
4.125000e-02, 6.047350e+05, 2.860497e+01, -3.317378e+02, 2.860497e+01, 8.199497e+03, -4.243274e+04, -3.317378e+02, -4.243274e+04, 4.000828e+05
4.250000e-02, 6.247650e+05, -2.205971e+00, 3.209344e+02, -2.205971e+00, 8.454406e+03, -4.384007e+04, 3.209344e+02, -4.384007e+04, 4.144428e+05
4.375000e-02, 6.455621e+05, -3.927918e+01, 3.121041e+02, -3.927918e+01, 8.743869e+03, -4.538634e+04, 3.121041e+02, -4.538634e+04, 4.285857e+05
4.500000e-02, 6.663357e+05, -1.518579e+01, 5.358641e+02, -1.518579e+01, 9.052017e+03, -4.689500e+04, 5.358641e+02, -4.689500e+04, 4.428277e+05
4.625000e-02, 6.891420e+05, 2.327901e+00, 6.745243e+02, 2.327901e+00, 9.325498e+03, -4.841275e+04, 6.745243e+02, -4.841275e+04, 4.567068e+05
4.750000e-02, 7.105677e+05, -1.779620e+01, -1.939970e+02, -1.779620e+01, 9.636065e+03, -4.990877e+04, -1.939970e+02, -4.990877e+04, 4.714128e+05
4.875000e-02, 7.330056e+05, -3.534064e+01, -2.597852e+02, -3.534064e+01, 9.938725e+03, -5.155240e+04, -2.597852e+02, -5.155240e+04, 4.863800e+05
5.000000e-02, 7.540452e+05, 1.140134e+02, -4.519636e+02, 1.140134e+02, 1.027065e+04, -5.319714e+04, -4.519636e+02, -5.319714e+04, 5.024257e+05
5.125000e-02, 7.783931e+05, 8.131577e+01, -1.120047e+02, 8.131577e+01, 1.056611e+04, -5.463866e+04, -1.120047e+02, -5.463866e+04, 5.164719e+05
5.250000e-02, 8.024009e+05, -2.182453e+02, 3.784878e+02, -2.182453e+02, 1.088804e+04, -5.638862e+04, 3.784878e+02, -5.638862e+04, 5.318123e+05
5.375000e-02, 8.264224e+05, 2.457064e+01, 1.084651e+02, 2.457064e+01, 1.121052e+04, -5.801354e+04, 1.084651e+02, -5.801354e+04, 5.471983e+05
5.500000e-02, 8.504665e+05, -1.040252e+02, 1.161653e+02, -1.040252e+02, 1.153396e+04, -5.971641e+04, 1.161653e+02, -5.971641e+04, 5.632518e+05
5.625000e-02, 8.746460e+05, 8.285438e+01, -2.576268e+02, 8.285438e+01, 1.186391e+04, -6.142580e+04, -2.576268e+02, -6.142580e+04, 5.795829e+05
5.750000e-02, 8.990408e+05, 3.782297e+01, -1.505800e+02, 3.782297e+01, 1.219817e+04, -6.324531e+04, -1.505800e+02, -6.324531e+04, 5.964961e+05
5.875000e-02, 9.248522e+05, -6.719005e+01, 1.064408e+00, -6.719005e+01, 1.252692e+04, -6.492804e+04, 1.064408e+00, -6.492804e+04, 6.126070e+05
6.000000e-02, 9.476057e+05, -3.617619e+01, 5.539953e+02, -3.617619e+01, 1.290815e+04, -6.677013e+04, 5.539953e+02, -6.677013e+04, 6.309227e+05
6.125000e-02, 9.742308e+05, 7.636727e+01, -7.138861e+02, 7.636727e+01, 1.324719e+04, -6.852038e+04, -7.138861e+02, -6.852038e+04, 6.474036e+05
6.250000e-02, 1.001262e+06, -2.335626e+01, -8.766857e+01, -2.335626e+01, 1.359834e+04, -7.051450e+04, -8.766857e+01, -7.051450e+04, 6.646594e+05
6.375000e-02, 1.026706e+06, -4.422169e+01, -4.294893e+02, -4.422169e+01, 1.395934e+04, -7.234606e+04, -4.294893e+02, -7.234606e+04, 6.827841e+05
6.500000e-02, 1.054649e+06, 5.361841e+01, 9.160311e+01, 5.361841e+01, 1.431722e+04, -7.413378e+04, 9.160311e+01, -7.413378e+04, 6.995966e+05
6.625000e-02, 1.080793e+06, 1.100246e+02, 1.034185e+02, 1.100246e+02, 1.469659e+04, -7.606890e+04, 1.034185e+02, -7.606890e+04, 7.181707e+05
6.750000e-02, 1.109161e+06, 7.087905e+01, -6.650531e+02, 7.087905e+01, 1.504673e+04, -7.797489e+04, -6.650531e+02, -7.797489e+04, 7.359687e+05
6.875000e-02, 1.133545e+06, 7.733730e+01, -4.964466e+02, 7.733730e+01, 1.540874e+04, -7.988328e+04, -4.964466e+02, -7.988328e+04, 7.548712e+05
7.000000e-02, 1.158173e+06, -1.284705e+02, -5.873734e+01, -1.284705e+02, 1.580432e+04, -8.201271e+04, -5.873734e+01, -8.201271e+04, 7.744212e+05
7.125000e-02, 1.188833e+06, -1.137498e+02, 7.966353e+02, -1.137498e+02, 1.617335e+04, -8.396853e+04, 7.966353e+02, -8.396853e+04, 7.919683e+05
7.250000e-02, 1.219792e+06, 3.107828e+02, -6.565169e+02, 3.107828e+02, 1.647401e+04, -8.572230e+04, -6.565169e+02, -8.572230e+04, 8.102218e+05
7.375000e-02, 1.251727e+06, 6.728447e+01, -5.370201e+02, 6.728447e+01, 1.686728e+04, -8.776819e+04, -5.370201e+02, -8.776819e+04, 8.275784e+05
7.500000e-02, 1.279599e+06, 1.951510e+02, 3.989668e+02, 1.951510e+02, 1.731430e+04, -9.013291e+04, 3.989668e+02, -9.013291e+04, 8.486191e+05
7.625000e-02, 1.310380e+06, -1.538603e+02, 1.100085e+03, -1.538603e+02, 1.765211e+04, -9.182640e+04, 1.100085e+03, -9.182640e+04, 8.675189e+05
7.750000e-02, 1.336130e+06, -4.880463e+01, -3.358180e+02, -4.880463e+01, 1.813310e+04, -9.422213e+04, -3.358180e+02, -9.422213e+04, 8.903185e+05
7.875000e-02, 1.369641e+06, 2.201806e+02, 3.063862e+02, 2.201806e+02, 1.853950e+04, -9.647090e+04, 3.063862e+02, -9.647090e+04, 9.091205e+05
8.000000e-02, 1.403767e+06, 2.423457e+02, 3.814496e+01, 2.423457e+02, 1.892180e+04, -9.839636e+04, 3.814496e+01, -9.839636e+04, 9.272216e+05
8.125000e-02, 1.430115e+06, -6.080700e-01, 3.691111e+02, -6.080700e-01, 1.936586e+04, -1.005836e+05, 3.691111e+02, -1.005836e+05, 9.511094e+05
8.250000e-02, 1.464147e+06, -2.839304e+01, 3.984354e+02, -2.839304e+01, 1.980411e+04, -1.029641e+05, 3.984354e+02, -1.029641e+05, 9.706877e+05
8.375000e-02, 1.494496e+06, 1.612192e+02, -4.091994e+02, 1.612192e+02, 2.026129e+04, -1.053160e+05, -4.091994e+02, -1.053160e+05, 9.928193e+05
8.500000e-02, 1.527785e+06, 1.505746e+02, -1.387368e+03, 1.505746e+02, 2.064688e+04, -1.072977e+05, -1.387368e+03, -1.072977e+05, 1.013691e+06
8.625000e-02, 1.556599e+06, 4.558470e+01, -1.518810e+03, 4.558470e+01, 2.123005e+04, -1.100995e+05, -1.518810e+03, -1.100995e+05, 1.037174e+06
8.750000e-02, 1.592781e+06, -5.358518e+01, -1.026848e+03, -5.358518e+01, 2.157264e+04, -1.119773e+05, -1.026848e+03, -1.119773e+05, 1.057193e+06
8.875000e-02, 1.623049e+06, -4.140283e+02, 1.192594e+03, -4.140283e+02, 2.207603e+04, -1.142705e+05, 1.192594e+03, -1.142705e+05, 1.080432e+06
9.000000e-02, 1.658622e+06, -4.054088e+02, -7.067951e+02, -4.054088e+02, 2.245330e+04, -1.165251e+05, -7.067951e+02, -1.165251e+05, 1.102480e+06
9.125000e-02, 1.694696e+06, 2.806861e+01, -2.582277e+02, 2.806861e+01, 2.297452e+04, -1.190600e+05, -2.582277e+02, -1.190600e+05, 1.123128e+06
9.250000e-02, 1.729132e+06, 3.737305e+02, -1.907894e+03, 3.737305e+02, 2.339515e+04, -1.214532e+05, -1.907894e+03, -1.214532e+05, 1.146303e+06
9.375000e-02, 1.764603e+06, -5.725312e+01, 1.831196e+02, -5.725312e+01, 2.388413e+04, -1.239877e+05, 1.831196e+02, -1.239877e+05, 1.168979e+06
9.500000e-02, 1.794915e+06, 2.019454e+02, 2.388621e+02, 2.019454e+02, 2.435713e+04, -1.264961e+05, 2.388621e+02, -1.264961e+05, 1.195524e+06
9.625000e-02, 1.834334e+06, 3.940147e+01, 3.617146e+02, 3.940147e+01, 2.480157e+04, -1.285799e+05, 3.617146e+02, -1.285799e+05, 1.215364e+06
9.750000e-02, 1.868066e+06, -1.740431e+02, 1.500840e+03, -1.740431e+02, 2.528675e+04, -1.311825e+05, 1.500840e+03, -1.311825e+05, 1.240827e+06
9.875000e-02, 1.907588e+06, 5.974956e+01, 1.899337e+02, 5.974956e+01, 2.579389e+04, -1.336778e+05, 1.899337e+02, -1.336778e+05, 1.261962e+06
1.000000e-01, 1.938195e+06, 2.565613e+01, 6.097677e+02, 2.565613e+01, 2.644621e+04, -1.368811e+05, 6.097677e+02, -1.368811e+05, 1.289748e+06
