mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-4.700000e-02, 1.148477e-11, -1.859443e-11, 4.746359e-13, -1.855056e-11, 3.195532e-11, 7.256820e-12, 6.881801e-13, 6.877304e-12, 2.649136e-11
-4.600000e-02, 1.033798e-11, -1.796486e-11, -3.876562e-13, -1.791707e-11, 3.097507e-11, 6.529502e-12, -2.554102e-13, 6.339164e-12, 1.520887e-11
-4.500000e-02, 6.088442e-12, -1.038688e-11, 1.352113e-12, -1.034254e-11, 1.900061e-11, 3.061169e-12, 1.536778e-12, 2.751194e-12, 1.915442e-11
-4.400000e-02, 6.808975e-12, -1.125243e-11, 4.949567e-13, -1.121151e-11, 1.938315e-11, 3.522424e-12, 6.206696e-13, 3.293363e-12, 1.283512e-11
-4.300000e-02, 3.636611e-12, -5.907434e-12, 1.430282e-12, -5.875895e-12, 1.005769e-11, 4.272542e-13, 1.528450e-12, 2.758550e-13, 8.453708e-12
-4.200000e-02, 2.407552e-12, -4.012345e-12, 4.651534e-13, -3.992665e-12, 6.907142e-12, 7.916228e-13, 5.507216e-13, 6.635264e-13, 5.433471e-12
-4.100000e-02, 1.193619e-12, -2.045131e-12, 2.635916e-13, -2.021054e-12, 3.518747e-12, 2.267218e-13, 3.515191e-13, 8.303498e-14, 2.633362e-12
-4.000000e-02, 2.647082e-13, -4.512164e-13, 2.967628e-14, -4.411193e-13, 7.712406e-13, 1.048117e-13, 7.415802e-14, 3.413130e-14, 5.380909e-13
-3.954019e-02, 2.069972e-14, -3.791350e-14, -6.266226e-15, -3.216526e-14, 6.009263e-14, 2.032908e-14, 1.412396e-14, -1.417028e-14, 4.669607e-14
-3.950726e-02, 1.198431e-14, -2.257099e-14, -5.625507e-15, -1.841779e-14, 3.542782e-14, 1.473496e-14, 1.056868e-14, -1.227038e-14, 2.792790e-14
-3.948553e-02, 7.785890e-15, -1.484763e-14, -5.034024e-15, -1.156322e-14, 2.243190e-14, 1.139776e-14, 8.383556e-15, -1.140799e-14, 1.832464e-14
-3.947126e-02, 5.327804e-15, -1.083513e-14, -5.029376e-15, -7.688902e-15, 1.617508e-14, 1.129033e-14, 7.984932e-15, -1.117339e-14, 1.266432e-14
-3.946192e-02, 4.277342e-15, -8.725083e-15, -4.713556e-15, -5.975749e-15, 1.296039e-14, 9.077232e-15, 7.270280e-15, -9.716970e-15, 1.019190e-14
-3.945583e-02, 3.389017e-15, -7.600546e-15, -4.543428e-15, -4.898678e-15, 1.025650e-14, 7.973876e-15, 5.451455e-15, -9.260646e-15, 8.163762e-15
-3.945189e-02, 3.135238e-15, -6.547229e-15, -4.388449e-15, -4.182149e-15, 9.314069e-15, 7.675743e-15, 5.596111e-15, -8.587007e-15, 7.767310e-15
-3.944936e-02, 2.852431e-15, -5.849662e-15, -4.848182e-15, -4.170585e-15, 8.913011e-15, 8.616900e-15, 5.682446e-15, -9.211281e-15, 7.272201e-15
-3.944774e-02, 2.696984e-15, -5.389475e-15, -3.926310e-15, -3.250359e-15, 7.985655e-15, 6.973407e-15, 5.351458e-15, -7.296480e-15, 6.280289e-15
-3.944672e-02, 2.667228e-15, -5.919308e-15, -4.009192e-15, -3.366328e-15, 8.173176e-15, 7.307281e-15, 5.153511e-15, -7.666853e-15, 6.781072e-15
-3.944608e-02, 2.649006e-15, -5.365202e-15, -4.221027e-15, -3.472770e-15, 8.612666e-15, 6.855663e-15, 5.726020e-15, -7.352479e-15, 6.238113e-15
-3.944569e-02, 2.564424e-15, -5.849898e-15, -4.438859e-15, -3.186295e-15, 7.786537e-15, 8.289521e-15, 5.872581e-15, -8.680204e-15, 6.536743e-15
-3.944545e-02, 2.688556e-15, -5.604568e-15, -4.545516e-15, -3.174870e-15, 7.979729e-15, 8.123309e-15, 5.951918e-15, -7.781880e-15, 6.112191e-15
-3.944531e-02, 2.622269e-15, -5.860905e-15, -3.982690e-15, -3.102586e-15, 7.204982e-15, 7.459894e-15, 4.594804e-15, -6.741892e-15, 6.531242e-15
-3.944523e-02, 2.746137e-15, -6.067116e-15, -4.729365e-15, -2.751575e-15, 7.956456e-15, 6.727152e-15, 5.462339e-15, -7.264408e-15, 6.504081e-15
-3.944519e-02, 2.670235e-15, -5.442528e-15, -4.017707e-15, -3.001220e-15, 7.325535e-15, 7.908041e-15, 5.475106e-15, -7.833356e-15, 6.406126e-15
-3.944515e-02, 2.513413e-15, -5.792465e-15, -4.687135e-15, -2.890736e-15, 7.914891e-15, 8.957672e-15, 6.195053e-15, -8.815263e-15, 5.960870e-15
-3.944507e-02, 2.646369e-15, -5.271889e-15, -4.352803e-15, -3.052180e-15, 7.660867e-15, 7.273978e-15, 5.279579e-15, -8.021852e-15, 6.169231e-15
-3.944493e-02, 2.547683e-15, -5.552075e-15, -3.698212e-15, -3.601567e-15, 8.526924e-15, 7.209890e-15, 5.038791e-15, -8.201884e-15, 6.223285e-15
-3.944469e-02, 2.628002e-15, -5.466848e-15, -3.444436e-15, -2.429596e-15, 7.859419e-15, 7.649260e-15, 5.125067e-15, -6.886255e-15, 5.981719e-15
-3.944429e-02, 2.346715e-15, -5.456556e-15, -4.213291e-15, -3.075874e-15, 7.497503e-15, 8.122367e-15, 5.438564e-15, -7.951566e-15, 6.168721e-15
-3.944366e-02, 2.403384e-15, -5.145558e-15, -4.414221e-15, -3.347780e-15, 7.042197e-15, 7.637888e-15, 5.510926e-15, -8.143828e-15, 5.785059e-15
-3.944263e-02, 2.210742e-15, -5.343674e-15, -4.505412e-15, -2.631215e-15, 6.728914e-15, 7.718502e-15, 5.668520e-15, -8.350554e-15, 6.089442e-15
-3.944102e-02, 2.128647e-15, -4.922310e-15, -3.790570e-15, -2.753873e-15, 6.061956e-15, 6.936772e-15, 4.487982e-15, -6.590425e-15, 5.223543e-15
-3.943848e-02, 2.084119e-15, -4.656087e-15, -3.784614e-15, -2.781648e-15, 6.658148e-15, 7.174870e-15, 5.350176e-15, -6.496667e-15, 5.143310e-15
-3.943454e-02, 1.850629e-15, -4.461242e-15, -3.581713e-15, -1.866145e-15, 5.976024e-15, 6.377571e-15, 4.439947e-15, -7.045688e-15, 4.700361e-15
-3.942846e-02, 1.511997e-15, -3.575158e-15, -4.049036e-15, -1.596618e-15, 5.427306e-15, 7.411850e-15, 4.895894e-15, -6.784285e-15, 3.884277e-15
-3.941912e-02, 1.114948e-15, -3.659576e-15, -4.246406e-15, -1.003146e-15, 3.733104e-15, 6.980735e-15, 4.064311e-15, -7.095990e-15, 3.441986e-15
-3.940485e-02, 9.524853e-16, -2.332434e-15, -3.309582e-15, -1.539197e-16, 2.499312e-15, 6.644232e-15, 4.089772e-15, -6.397288e-15, 1.862763e-15
-3.938312e-02, 5.082341e-16, -1.838715e-15, -3.103804e-15, -5.427749e-16, 1.932256e-15, 5.231803e-15, 3.264700e-15, -5.155943e-15, 1.239280e-15
-3.935019e-02, 1.914926e-16, -1.713833e-15, -2.977920e-15, 3.983253e-16, 9.675022e-16, 3.967500e-15, 3.104774e-15, -3.185245e-15, 5.632532e-16
-3.900000e-02, 1.164819e-16, -1.941754e-16, -9.106982e-16, 2.490329e-16, 5.773532e-16, 1.732158e-15, 5.373765e-16, -1.351458e-15, 2.866738e-16
-3.800000e-02, -1.473953e-16, -4.332859e-16, -9.608654e-16, 2.685441e-16, 2.535767e-16, 8.248263e-16, 5.981157e-16, -1.295805e-15, -5.679115e-17
-3.700000e-02, -8.732015e-17, -1.961684e-16, 3.552746e-17, -2.763452e-16, -3.386131e-17, 2.073587e-16, 2.926131e-16, 2.577714e-16, 3.303614e-16
-3.600000e-02, 4.042463e-17, -5.189838e-17, -4.347644e-16, -3.277685e-16, 9.840035e-17, 8.716637e-16, 2.844377e-16, -1.191482e-16, 1.722866e-17
-3.500000e-02, -7.089271e-17, 2.526582e-16, -2.077004e-16, -2.114103e-16, 4.316674e-16, 2.697988e-16, 2.419731e-16, 2.013301e-16, 4.347115e-16
